energy_keV,mass_atten_coeff_cm2_g
36.04860486048605,0.8456893839092499
36.063606360636065,0.8448325067933345
36.07860786078608,0.843977103059661
36.09360936093609,0.8431231709131699
36.108610861086106,0.8422707085588013
36.12361236123613,0.8414197142014953
36.13861386138614,0.8405701860461933
36.153615361536154,0.839722122297835
36.16861686168617,0.838875521161361
36.18361836183618,0.8380303808417114
36.198619861986195,0.8371866995438271
36.213621362136216,0.8363444754726475
36.22862286228623,0.8355037068331141
36.24362436243624,0.834664391830167
36.25862586258626,0.8338265286687464
36.27362736273627,0.8329901155537927
36.28862886288629,0.8321551506902458
36.303630363036305,0.8313216322830472
36.31863186318632,0.8304895585371366
36.33363336333633,0.8296589276574544
36.348634863486346,0.8288297378489412
36.36363636363636,0.8280019873165374
36.37863786378638,0.8271756742651826
36.393639363936394,0.8263507968998183
36.40864086408641,0.8255273534253846
36.42364236423642,0.8247053420468216
36.438643864386435,0.8238847609690697
36.453645364536456,0.8230656083970691
36.46864686468647,0.8222478825357609
36.48364836483648,0.8214315815900851
36.4986498649865,0.820616703764982
36.51365136513651,0.8198032472653921
36.52865286528653,0.8189912102962552
36.543654365436545,0.8181805910625127
36.55865586558656,0.8173713877691047
36.57365736573657,0.8165635986209713
36.588658865886586,0.8157572218230529
36.60366036603661,0.8149522555802897
36.61866186618662,0.8141486980976228
36.633663366336634,0.813346547579992
36.64866486648665,0.8125458022323379
36.66366636663666,0.811746460259601
36.678667866786675,0.8109485198667212
36.693669366936696,0.8101519792586391
36.70867086708671,0.8093568366402956
36.72367236723672,0.8085630902166308
36.73867386738674,0.8077707381925847
36.75367536753675,0.806979778773098
36.76867686768677,0.8061902101631108
36.783678367836785,0.8054020305675642
36.7986798679868,0.804615238191398
36.81368136813681,0.8038298312395527
36.828682868286826,0.8030458079169689
36.84368436843684,0.8022631664285866
36.85868586858686,0.8014819049793461
36.873687368736874,0.8007020217741885
36.88868886888689,0.7999235150180538
36.9036903690369,0.7991463829158824
36.918691869186915,0.7983706236726145
36.933693369336936,0.7975962354931904
36.94869486948695,0.796823216582551
36.96369636963696,0.7960515651456364
36.97869786978698,0.7952812793873871
36.99369936993699,0.7945123575127434
37.00870087008701,0.7937447977266452
37.023702370237025,0.7929785982340338
37.03870387038704,0.7922137572398492
37.05370537053705,0.7914502729490317
37.068706870687066,0.7906881435665217
37.08370837083709,0.7899273672972593
37.0987098709871,0.7891679423461858
37.113711371137114,0.7884098669182408
37.12871287128713,0.7876531392183648
37.14371437143714,0.7868977574514984
37.158715871587155,0.786143719822582
37.173717371737176,0.7853910245365553
37.18871887188719,0.7846396697983596
37.2037203720372,0.7838896538129352
37.21872187218722,0.783140974785222
37.23372337233723,0.7823936309201607
37.24872487248725,0.7816476204226911
37.263726372637265,0.7809029414977545
37.27872787278728,0.7801595923502909
37.29372937293729,0.7794175711852408
37.308730873087306,0.7786768762075444
37.32373237323732,0.7779375056221421
37.33873387338734,0.777199457633974
37.353735373537354,0.7764627304479812
37.36873687368737,0.7757273222691038
37.38373837383738,0.7749932313022819
37.398739873987395,0.7742604557524563
37.413741374137416,0.7735289938245669
37.42874287428743,0.7727988437235545
37.44374437443744,0.7720700036543593
37.45874587458746,0.7713424718219218
37.47374737473747,0.7706162464311825
37.48874887488749,0.7698913256870812
37.503750375037505,0.769167707794559
37.51875187518752,0.7684453909585562
37.53375337533753,0.7677243733840128
37.548754875487546,0.7670046532758694
37.56375637563757,0.766286228839066
37.57875787578758,0.7655690982785439
37.593759375937594,0.7648532597992428
37.60876087608761,0.7641387116061032
37.62376237623762,0.7634254519040655
37.638763876387635,0.7627134788980704
37.653765376537656,0.7620027907930573
37.66876687668767,0.7612933857939678
37.68376837683768,0.760585262105742
37.6987698769877,0.7598784179333198
37.71377137713771,0.7591728514816418
37.72877287728773,0.7584685609556484
37.743774377437745,0.7577655445602801
37.75877587758776,0.7570638005004773
37.77377737773777,0.7563633269811803
37.788778877887786,0.7556641222073296
37.8037803780378,0.7549661843838654
37.81878187818782,0.7542695117157278
37.833783378337834,0.7535741024078579
37.84878487848785,0.752879954665196
37.86378637863786,0.752187066692682
37.878787878787875,0.7514954366952565
37.893789378937896,0.75080506287786
37.90879087908791,0.7501159434454328
37.92379237923792,0.7494280766029153
37.93879387938794,0.7487414605552479
37.95379537953795,0.7480560935073711
37.96879687968797,0.7473719736642248
37.983798379837985,0.7466890992307501
37.998799879988,0.746007468411887
38.01380138013801,0.7453270794125759
38.028802880288026,0.7446479304377573
38.04380438043805,0.7439700196923713
38.05880588058806,0.7432933453813587
38.073807380738074,0.7426179057096597
38.08880888088809,0.7419436988822147
38.1038103810381,0.741270723103964
38.118811881188115,0.7405989765798482
38.133813381338136,0.7399284575148071
38.14881488148815,0.7392591641137818
38.16381638163816,0.7385910945817126
38.17881788178818,0.7379242471235395
38.19381938193819,0.7372586199442032
38.20882088208821,0.7365942112486439
38.223822382238225,0.735931019241802
38.23882388238824,0.7352690421286181
38.25382538253825,0.7346082781140325
38.268826882688266,0.7339487254029857
38.28382838283828,0.7332903822004179
38.2988298829883,0.7326332467112691
38.313831383138314,0.7319773171404804
38.32883288328833,0.731322591692992
38.34383438343834,0.7306690685737441
38.358835883588355,0.7300167459876772
38.373837383738376,0.7293656221397314
38.38883888388839,0.7287156952348476
38.4038403840384,0.728066963477966
38.41884188418842,0.7274194250740268
38.43384338433843,0.7267730782279708
38.44884488448845,0.7261279211447376
38.463846384638465,0.7254839520292683
38.47884788478848,0.7248411690865034
38.49384938493849,0.7241995705213828
38.508850885088506,0.7235591545388471
38.52385238523853,0.7229199193438365
38.53885388538854,0.7222818631412916
38.553855385538554,0.7216449841361529
38.56885688568857,0.7210092805333604
38.58385838583858,0.720374750537855
38.598859885988595,0.7197413923545767
38.613861386138616,0.7191092041884657
38.62886288628863,0.718478184244463
38.64386438643864,0.7178483307275084
38.65886588658866,0.7172196418425427
38.67386738673867,0.7165921157945064
38.68886888688869,0.7159657507883392
38.703870387038705,0.7153405450289821
38.71887188718872,0.7147164967213754
38.73387338733873,0.7140936040704593
38.748874887488746,0.7134718652811745
38.76387638763876,0.712851278558461
38.77887788778878,0.7122318421072591
38.793879387938794,0.7116135541325099
38.80888088808881,0.7109964128391532
38.82388238823882,0.7103804164321296
38.838883888388835,0.7097655631163793
38.853885388538856,0.7091518510968426
38.86888688868887,0.7085392785784603
38.88388838883888,0.7079278437661726
38.8988898889889,0.70731754486492
38.91389138913891,0.7067083800796429
38.92889288928893,0.7061003476152811
38.943894389438945,0.7054934456767755
38.95889588958896,0.7048876724690669
38.97389738973897,0.7042830261970949
38.988898889888986,0.7036795050658002
39.00390039003901,0.7030771072801231
39.01890189018902,0.7024758310450042
39.033903390339034,0.7018756745653839
39.04890489048905,0.7012766360462024
39.06390639063906,0.7006787136924003
39.078907890789075,0.7000819057089177
39.093909390939096,0.6994862103006948
39.10891089108911,0.6988916256726727
39.123912391239124,0.6982981500297915
39.13891389138914,0.6977057815769913
39.15391539153915,0.6971145185192127
39.16891689168917,0.696524359061396
39.183918391839185,0.6959353014084817
39.1989198919892,0.6953473437654102
39.21392139213921,0.694760484337122
39.228922892289226,0.6941747213285573
39.24392439243924,0.6935900529446565
39.25892589258926,0.6930064773903596
39.273927392739274,0.6924239928706079
39.28892889288929,0.6918425975903411
39.3039303930393,0.6912622897544999
39.318931893189315,0.6906830675680244
39.333933393339336,0.6901049292358551
39.34893489348935,0.6895278729629325
39.363936393639364,0.6889518969541971
39.37893789378938,0.6883769994145891
39.39393939393939,0.6878031785490488
39.40894089408941,0.6872304325625167
39.423942394239425,0.686658759659933
39.43894389438944,0.6860881580462387
39.45394539453945,0.6855186259263735
39.468946894689466,0.6849501615052783
39.48394839483949,0.6843827629878926
39.4989498949895,0.6838164285791581
39.513951395139514,0.6832511564840144
39.52895289528953,0.6826869449074018
39.54395439543954,0.6821237920542611
39.558955895589555,0.6815616961295324
39.573957395739576,0.6810006553381561
39.58895889588959,0.6804406678850725
39.603960396039604,0.6798817319752226
39.61896189618962,0.6793238458135463
39.63396339633963,0.6787670076049839
39.64896489648965,0.6782112155544755
39.663966396639665,0.6776564678669624
39.67896789678968,0.6771027627473846
39.69396939693969,0.6765500984006821
39.708970897089706,0.6759984730317958
39.72397239723972,0.6754478848456655
39.73897389738974,0.6748983320472322
39.753975397539755,0.674349812841436
39.76897689768977,0.6738023254332174
39.78397839783978,0.6732558680275168
39.798979897989796,0.6727104388292743
39.813981398139816,0.6721660360434303
39.82898289828983,0.6716226578749258
39.843984398439844,0.6710803025287008
39.85898589858986,0.6705389682096953
39.87398739873987,0.6699986531228505
39.88898889888989,0.6694593554731058
39.903990399039905,0.6689210734654026
39.91899189918992,0.6683838053046803
39.93399339933993,0.6678475491958804
39.948994899489946,0.6673123033439426
39.96399639963997,0.6667780659538071
39.97899789978998,0.6662448352304146
39.993999399939995,0.6657126093787056
40.00900090009001,0.6651813156039751
40.02400240024002,0.6646506607984021
40.039003900390036,0.6641206129224908
40.054005400540056,0.6635911715280607
40.06900690069007,0.6630623361669309
40.084008400840084,0.6625341063909211
40.0990099009901,0.6620064817518501
40.11401140114011,0.6614794618015374
40.12901290129013,0.6609530460918019
40.144014401440145,0.6604272341744635
40.15901590159016,0.659902025601341
40.17401740174017,0.659377419924254
40.189018901890186,0.6588534166950213
40.2040204020402,0.6583300154654627
40.21902190219022,0.6578072157873968
40.234023402340235,0.6572850172126435
40.24902490249025,0.6567634192930217
40.26402640264026,0.656242421580351
40.279027902790276,0.6557220236264503
40.294029402940296,0.655202224983139
40.30903090309031,0.6546830252022362
40.324032403240324,0.6541644238355616
40.33903390339034,0.6536464204349343
40.35403540354035,0.6531290145521733
40.36903690369037,0.652612205739098
40.384038403840385,0.6520959935475278
40.3990399039904,0.6515803775292817
40.41404140414041,0.6510653572361793
40.42904290429043,0.6505509322200398
40.44404440444045,0.6500371020326821
40.45904590459046,0.6495238662259258
40.474047404740475,0.6490112243515902
40.48904890489049,0.6484991759614943
40.5040504050405,0.6479877206074578
40.519051905190516,0.6474768578412995
40.534053405340536,0.6469665872148387
40.54905490549055,0.646456908279895
40.564056405640564,0.6459478205882875
40.57905790579058,0.6454393236918354
40.59405940594059,0.6449314171423581
40.60906090609061,0.6444241004916745
40.624062406240625,0.6439173732916045
40.63906390639064,0.6434112350939668
40.65406540654065,0.642905685450581
40.66906690669067,0.6424007239132662
40.68406840684068,0.6418963500338417
40.6990699069907,0.6413925633641265
40.714071407140715,0.6408893634559405
40.72907290729073,0.6403867498611024
40.74407440744074,0.6398847221314319
40.759075907590756,0.6393832798187479
40.774077407740776,0.6388824224748696
40.78907890789079,0.6383821496516165
40.804080408040804,0.637882460900808
40.81908190819082,0.6373833557742632
40.83408340834083,0.6368848338238013
40.84908490849085,0.6363868946012414
40.864086408640865,0.6358895376584033
40.87908790879088,0.6353927625471059
40.89408940894089,0.6348965688191684
40.90909090909091,0.6344009560264102
40.92409240924093,0.6339059237206505
40.93909390939094,0.6334114714537086
40.954095409540955,0.632917598777404
40.96909690969097,0.6324243052435555
40.98409840984098,0.6319315904039827
40.999099909990996,0.6314394538105048
41.014101410141016,0.6309478950149409
41.02910291029103,0.6304569135691104
41.044104410441044,0.6299665090248328
41.05910591059106,0.629476680933927
41.07410741074107,0.6289874288482123
41.08910891089109,0.6284987523195079
41.104110411041106,0.6280106508996336
41.11911191119112,0.6275231241404081
41.13411341134113,0.6270361715936509
41.14911491149115,0.6265497928111812
41.16411641164116,0.6260639873448185
41.17911791179118,0.6255787547463814
41.194119411941195,0.6250940945676898
41.20912091209121,0.624610006360563
41.22412241224122,0.6241264896768198
41.239123912391236,0.6236435440682798
41.254125412541256,0.623161169086762
41.26912691269127,0.622679364284086
41.284128412841284,0.622198129212071
41.2991299129913,0.6217174634225361
41.31413141314131,0.6212373664673005
41.32913291329133,0.6207578378981835
41.344134413441346,0.6202788772670048
41.35913591359136,0.6198004841255831
41.37413741374137,0.6193226580257382
41.38913891389139,0.6188453985192887
41.40414041404141,0.6183687051580543
41.41914191419142,0.6178925774938542
41.434143414341435,0.6174170150785078
41.44914491449145,0.616942017463834
41.46414641464146,0.6164675842016525
41.479147914791476,0.6159937148437823
41.494149414941496,0.6155204089420425
41.50915091509151,0.6150476660482528
41.524152415241524,0.6145754857142323
41.53915391539154,0.6141038674918
41.55415541554155,0.6136328109327754
41.56915691569157,0.6131623155889777
41.584158415841586,0.6126923810122263
41.5991599159916,0.6122230067543404
41.61416141614161,0.6117541923671393
41.62916291629163,0.6112859374024421
41.64416441644164,0.6108182414120682
41.65916591659166,0.6103511039478365
41.674167416741675,0.609884524561567
41.68916891689169,0.6094185028050784
41.7041704170417,0.6089530382301903
41.719171917191716,0.6084881303887217
41.73417341734174,0.6080237788324918
41.74917491749175,0.60755998311332
41.764176417641764,0.6070967427830258
41.77917791779178,0.6066340573934281
41.79417941794179,0.6061719264963465
41.80918091809181,0.6057103496435998
41.824182418241826,0.6052493263870078
41.83918391839184,0.6047888562783893
41.85418541854185,0.604328938869564
41.86918691869187,0.6038695737123507
41.88418841884189,0.603410760358569
41.8991899189919,0.602952498360038
41.914191419141915,0.6024947872685772
41.92919291929193,0.6020376266360056
41.94419441944194,0.6015810160141426
41.959195919591956,0.6011249549548074
41.97419741974198,0.6006694430098192
41.98919891989199,0.6002144797309974
42.004200420042004,0.5997600646701613
42.01920192019202,0.5993061973791302
42.03420342034203,0.5988528774097231
42.04920492049205,0.5984001043137592
42.064206420642066,0.5979478776430583
42.07920792079208,0.5974961969494392
42.09420942094209,0.5970450617847215
42.10921092109211,0.5965944717007243
42.12421242124212,0.5961444262492667
42.13921392139214,0.5956949249821679
42.154215421542155,0.5952459674512476
42.16921692169217,0.5947975532083247
42.18421842184218,0.594349681805219
42.199219921992196,0.5939023527937489
42.21422142214222,0.5934555657257343
42.22922292229223,0.5930093201529942
42.244224422442244,0.5925636156273483
42.25922592259226,0.5921184517006153
42.27422742274227,0.5916738279246148
42.28922892289229,0.5912297438511656
42.304230423042306,0.5907861990320876
42.31923192319232,0.5903431930191998
42.33423342334233,0.5899007253643215
42.34923492349235,0.589458795619272
42.36423642364237,0.58901740333587
42.37923792379238,0.5885765480659356
42.394239423942395,0.5881362293612877
42.40924092409241,0.5876964467737457
42.42424242424242,0.5872571998551286
42.439243924392436,0.5868184881572558
42.45424542454246,0.5863803112319466
42.46924692469247,0.5859426686310201
42.484248424842484,0.5855055599062959
42.4992499249925,0.585068984609593
42.51425142514251,0.5846329422927309
42.52925292529253,0.5841974325075282
42.544254425442546,0.5837624548058051
42.55925592559256,0.5833280087393803
42.57425742574257,0.5828940938600733
42.58925892589259,0.5824607097197032
42.6042604260426,0.5820278558700893
42.61926192619262,0.5815955318630508
42.634263426342635,0.5811637372504072
42.64926492649265,0.5807324715839774
42.66426642664266,0.5803017344155812
42.679267926792676,0.5798715252970373
42.6942694269427,0.5794418437801653
42.70927092709271,0.5790126894167843
42.724272427242724,0.5785840617587138
42.73927392739274,0.5781559603577728
42.75427542754275,0.5777283847657807
42.76927692769277,0.5773013345345567
42.784278427842786,0.5768748092159202
42.7992799279928,0.5764488083616902
42.81428142814281,0.5760233315236862
42.82928292829283,0.5755983782537276
42.84428442844285,0.5751739481036331
42.85928592859286,0.5747500406252225
42.874287428742875,0.5743266553703151
42.88928892889289,0.5739037918907297
42.9042904290429,0.573481449738286
42.919291929192916,0.573059628464803
42.93429342934294,0.5726383276220999
42.94929492949295,0.5722175467619962
42.964296429642964,0.5717972854363114
42.97929792979298,0.5713775431968641
42.99429942994299,0.570958319595474
43.00930093009301,0.5705396141839602
43.024302430243026,0.5701214265141421
43.03930393039304,0.569703756137839
43.05430543054305,0.56928660260687
43.06930693069307,0.5688699654730546
43.08430843084308,0.5684538442882118
43.0993099309931,0.5680382386041606
43.114311431143115,0.5676231479727211
43.12931293129313,0.5672085719457118
43.14431443144314,0.5667945100749526
43.159315931593156,0.5663809619122622
43.17431743174318,0.5659679270094601
43.18931893189319,0.5655554049183655
43.204320432043204,0.5651433951907979
43.21932193219322,0.5647318973785763
43.23432343234323,0.5643209110335202
43.24932493249325,0.5639104357074483
43.264326432643266,0.5635004709521807
43.27932793279328,0.563091016319536
43.29432943294329,0.562682071361334
43.30933093309331,0.5622736356293935
43.32433243324333,0.5618657086755339
43.33933393339334,0.5614582900515744
43.354335433543355,0.5610513793093347
43.36933693369337,0.5606449760006335
43.38433843384338,0.5602390796772904
43.399339933993396,0.5598336898911245
43.41434143414342,0.5594288061939551
43.42934293429343,0.5590244281376014
43.444344434443444,0.5586205552738831
43.45934593459346,0.558217187154619
43.47434743474347,0.5578143233316284
43.48934893489349,0.5574119633567305
43.504350435043506,0.557010106781745
43.51935193519352,0.5566087531584908
43.53435343534353,0.5562079020387873
43.54935493549355,0.5558075529744539
43.56435643564356,0.5554077055173093
43.57935793579358,0.5550083592191731
43.594359435943595,0.5546095136318651
43.60936093609361,0.5542111683072038
43.62436243624362,0.5538133227970088
43.639363936393636,0.5534159766530992
43.65436543654366,0.5530191294272944
43.66936693669367,0.5526227806714136
43.684368436843684,0.5522269299372763
43.6993699369937,0.5518315767767014
43.71437143714371,0.5514367207415084
43.72937293729373,0.5510423613835163
43.744374437443746,0.5506484982545448
43.75937593759376,0.5502551309064129
43.77437743774377,0.5498622588909399
43.78937893789379,0.549469881759945
43.80438043804381,0.5490779990652475
43.81938193819382,0.5486866103586666
43.834383438343835,0.5482957151920218
43.84938493849385,0.5479053131171324
43.86438643864386,0.5475154036858172
43.879387938793876,0.5471259864498959
43.8943894389439,0.5467370609611873
43.90939093909391,0.5463486267715113
43.924392439243924,0.5459606834326868
43.93939393939394,0.5455732304965331
43.95439543954395,0.5451862675148695
43.96939693969397,0.544799794039515
43.984398439843986,0.5444138096222894
43.999399939994,0.5440283138150115
44.01440144014401,0.5436433061695009
44.02940294029403,0.5432587862375766
44.04440444044404,0.5428747535710579
44.05940594059406,0.5424912077217641
44.074407440744075,0.5421081482415145
44.08940894089409,0.5417255746821286
44.1044104410441,0.5413434865954252
44.119411941194116,0.5409618835332237
44.13441344134414,0.5405807650473435
44.14941494149415,0.540200130689604
44.164416441644164,0.5398199800118243
44.17941794179418,0.5394403125658235
44.19441944194419,0.5390611279034211
44.20942094209421,0.5386824255764361
44.224422442244226,0.5383042051366881
44.23942394239424,0.5379264661359962
44.25442544254425,0.5375492081261797
44.26942694269427,0.5371724306590578
44.28442844284429,0.5367961332864496
44.2994299429943,0.5364203155601748
44.314431443144315,0.5360449770320526
44.32943294329433,0.5356701172539018
44.34443444344434,0.5352957357775422
44.359435943594356,0.5349218321547925
44.37443744374438,0.5345484059374725
44.38943894389439,0.5341754566774012
44.404440444044404,0.533802983926398
44.41944194419442,0.533430987236282
44.43444344434443,0.5330594661588728
44.44944494449445,0.532688420245989
44.464446444644466,0.5323178490494506
44.47944794479448,0.5319477521210764
44.49444944494449,0.5315781290126859
44.50945094509451,0.5312089792760983
44.52445244524452,0.5308403024631327
44.53945394539454,0.5304720981256085
44.554455445544555,0.5301043658153453
44.56945694569457,0.5297371050841617
44.58445844584458,0.5293703154838775
44.599459945994596,0.5290039965663116
44.61446144614462,0.5286381478832833
44.62946294629463,0.5282727689866122
44.644464446444644,0.5279078594281176
44.65946594659466,0.5275434187596183
44.67446744674467,0.5271794465329338
44.68946894689469,0.5268159422998832
44.704470447044706,0.5264529056122861
44.71947194719472,0.5260903360219616
44.73447344734473,0.5257282330807289
44.74947494749475,0.5253665963404074
44.76447644764477,0.525005425352816
44.77947794779478,0.5246447196697744
44.794479447944795,0.524284478843102
44.80948094809481,0.5239247024246175
44.82448244824482,0.5235653899661407
44.839483948394836,0.5232065410194903
44.85448544854486,0.5228481551364859
44.86948694869487,0.5224902318689467
44.884488448844884,0.5221327707686922
44.8994899489949,0.5217757713875414
44.91449144914491,0.5214192332773137
44.92949294929493,0.521063155989828
44.944494449444946,0.5207075390769041
44.95949594959496,0.5203523820903612
44.97449744974497,0.5199976845820182
44.98949894989499,0.5196434461036946
45.004500450045,0.5192896662072096
45.01950195019502,0.5189363444443823
45.034503450345035,0.5185834803670323
45.04950495049505,0.5182310735269788
45.06450645064506,0.5178791234760409
45.079507950795076,0.517527629766038
45.0945094509451,0.5171765919487893
45.10951095109511,0.5168260095761139
45.124512451245124,0.5164758821998315
45.13951395139514,0.5161262093717611
45.15451545154515,0.515776990643722
45.16951695169517,0.5154282255675331
45.184518451845186,0.5150799136950143
45.1995199519952,0.5147320545779845
45.21452145214521,0.5143846477682631
45.22952295229523,0.5140376928176692
45.24452445244525,0.5136911892780222
45.25952595259526,0.5133451367011411
45.274527452745275,0.5129995346388457
45.28952895289529,0.512654382642955
45.3045304530453,0.5123096802652881
45.319531953195316,0.5119654270576645
45.33453345334534,0.5116216225719031
45.34953495349535,0.5112782663598235
45.364536453645364,0.5109353579732451
45.37953795379538,0.5105928969639868
45.39453945394539,0.5102508828838679
45.40954095409541,0.5099093152847077
45.424542454245426,0.5095681937183258
45.43954395439544,0.5092275177365412
45.45454545454545,0.5088872868911731
45.46954695469547,0.508547500734041
45.48454845484548,0.5082081588169638
45.4995499549955,0.5078692606917607
45.514551455145515,0.5075308059102517
45.52955295529553,0.5071927940242554
45.54455445544554,0.5068552245855914
45.559555955595556,0.5065180971460788
45.57455745574558,0.5061814112575367
45.58955895589559,0.5058451664717847
45.604560456045604,0.505509362340642
45.61956195619562,0.5051739984159277
45.63456345634563,0.5048390742494611
45.64956495649565,0.5045045893930614
45.664566456645666,0.5041705433985483
45.67956795679568,0.5038369358177406
45.69456945694569,0.5035037662024578
45.70957095709571,0.503171034104519
45.72457245724573,0.5028387390757434
45.73957395739574,0.5025068806679506
45.754575457545755,0.5021754584329596
45.76957695769577,0.5018444719225897
45.78457845784578,0.5015139206886604
45.799579957995796,0.5011838042829906
45.81458145814582,0.5008541222573997
45.82958295829583,0.500524874163707
45.844584458445844,0.5001960595537318
45.85958595859586,0.49986767797929343
45.87458745874587,0.499539728992211
45.88958895889589,0.49921221214430367
45.904590459045906,0.49888512698739107
45.91959195919592,0.4985584730732922
45.93459345934593,0.4982322499538264
45.94959495949595,0.4979064571808129
45.96459645964596,0.497581094306071
45.97959795979598,0.49725616088141966
45.994599459945995,0.49693165645867887
46.00960096009601,0.49660758058966725
46.02460246024602,0.49628393282620437
46.039603960396036,0.49596071272010933
46.05460546054606,0.4956379198232014
46.06960696069607,0.4953155536872999
46.084608460846084,0.49499361386422425
46.0996099609961,0.49467209990579347
46.11461146114611,0.494351011363827
46.12961296129613,0.4940303477901438
46.144614461446146,0.49371010873656357
46.15961596159616,0.4933902937549054
46.17461746174617,0.4930709023969884
46.18961896189619,0.4927519342146321
46.20462046204621,0.4924333887596554
46.21962196219622,0.49211526558387786
46.234623462346235,0.49179756423911886
46.24962496249625,0.49148028427719737
46.26462646264626,0.4911634252499328
46.279627962796276,0.49084698670914434
46.2946294629463,0.49053096820665115
46.30963096309631,0.4902153692942728
46.324632463246324,0.48990018952382836
46.33963396339634,0.48958542844713715
46.35463546354635,0.48927108561601845
46.36963696369637,0.4889571605822913
46.384638463846386,0.48864365289777534
46.3996399639964,0.4883305621142896
46.41464146414641,0.4880178877836534
46.42964296429643,0.48770562945768603
46.44464446444644,0.48739378668820665
46.45964596459646,0.4870823590270345
46.474647464746475,0.48677134602598915
46.48964896489649,0.4864607472368896
46.5046504650465,0.48615056221155517
46.519651965196516,0.4858407905018051
46.53465346534654,0.48553143165945856
46.54965496549655,0.48522248523633515
46.564656465646564,0.48491395078425387
46.57965796579658,0.48460582785503403
46.59465946594659,0.4842981160004949
46.60966096609661,0.48399081477245554
46.624662466246626,0.4836839237227357
46.63966396639664,0.48337744240315433
46.65466546654665,0.4830713703655307
46.66966696669667,0.4827657071616841
46.68466846684669,0.4824604523434337
46.6996699669967,0.48215560546259895
46.714671467146715,0.4818511660709991
46.72967296729673,0.4815471337204533
46.74467446744674,0.4812435079627809
46.759675967596756,0.4809402883498011
46.77467746774678,0.4806374744333331
46.78967896789679,0.48033506576519636
46.804680468046804,0.48003306189721
46.81968196819682,0.4797314623811934
46.83468346834683,0.4794302667689657
46.84968496849685,0.4791294746123461
46.864686468646866,0.4788290854631542
46.87968796879688,0.47852909887320894
46.89468946894689,0.47822951439432976
46.90969096909691,0.4779303315783358
46.92469246924692,0.47763154997704643
46.93969396939694,0.4773331691422807
46.954695469546955,0.4770351886258582
46.96969696969697,0.4767376079795981
46.98469846984698,0.47644042675531945
46.999699969996996,0.4761436445048418
47.01470147014702,0.4758472607799841
47.02970297029703,0.47555127513256595
47.044704470447044,0.4752556871144064
47.05970597059706,0.47496049627732484
47.07470747074707,0.4746657021731404
47.08970897089709,0.4743713043536725
47.104710471047106,0.47407730237074025
47.11971197119712,0.473783695776163
47.13471347134713,0.47349048412176004
47.14971497149715,0.4731976669593506
47.16471647164717,0.47290524384075383
47.17971797179718,0.47261321431778924
47.194719471947195,0.4723215779422759
47.20972097209721,0.47203033426603325
47.22472247224722,0.4717394828408803
47.239723972397236,0.4714490232186365
47.25472547254726,0.4711589549511211
47.26972697269727,0.47086927759015335
47.284728472847284,0.4705799906875524
47.2997299729973,0.4702910937951377
47.31473147314731,0.4700025864647285
47.32973297329733,0.46971446824814383
47.344734473447346,0.46942673869720325
47.35973597359736,0.4691393973637259
47.37473747374737,0.468852443799531
47.38973897389739,0.4685658775564379
47.4047404740474,0.4682796981862658
47.41974197419742,0.4679939052408339
47.434743474347435,0.46770849827196165
47.44974497449745,0.46742347683146823
47.46474647464746,0.4671388404711729
47.479747974797476,0.46685458874289487
47.4947494749475,0.4665707211984534
47.50975097509751,0.4662872373896679
47.524752475247524,0.4660041368683575
47.53975397539754,0.4657214191863415
47.55475547554755,0.46543908389543925
47.56975697569757,0.4651571305474698
47.584758475847586,0.4648755586942527
47.5997599759976,0.464594367887607
47.61476147614761,0.46431355767935206
47.62976297629763,0.4640331276213071
47.64476447644765,0.4637530772652913
47.65976597659766,0.46347340616312416
47.674767476747675,0.4631941138666248
47.68976897689769,0.46291519992761254
47.7047704770477,0.46263666389790653
47.719771977197716,0.46235850532932615
47.73477347734774,0.46208072377369047
47.74977497749775,0.4618033187828191
47.764776477647764,0.46152628990853106
47.77977797779778,0.4612496367026457
47.79477947794779,0.4609733587169822
47.80978097809781,0.46069745550335983
47.824782478247826,0.46042192661359793
47.83978397839784,0.46014677159951584
47.85478547854785,0.45987199001293266
47.86978697869787,0.45959758140566775
47.88478847884788,0.45932354532954034
47.8997899789979,0.45904988133636954
47.914791479147915,0.4587765889779749
47.92979297929793,0.4585036678061756
47.94479447944794,0.4582311173727908
47.959795979597956,0.45795893722963993
47.97479747974798,0.45768712692854197
47.98979897989799,0.45741568602131644
48.004800480048004,0.4571446140597826
48.01980198019802,0.4568739105957596
48.03480348034803,0.4566035751810668
48.04980498049805,0.45633360736752326
48.064806480648066,0.4560640067069486
48.07980798079808,0.4557947727511618
48.09480948094809,0.45552590505198226
48.10981098109811,0.45525740316122915
48.12481248124813,0.4549892666307217
48.13981398139814,0.4547214950122794
48.154815481548155,0.4544540878577214
48.16981698169817,0.45418704471886684
48.18481848184818,0.4539203651475351
48.199819981998196,0.4536540486955455
48.21482148214822,0.45338809491471704
48.22982298229823,0.4531225033568694
48.244824482448244,0.4528572735738215
48.25982598259826,0.4525924051173928
48.27482748274827,0.45232789753940245
48.28982898289829,0.4520637503916697
48.304830483048306,0.4517999632260139
48.31983198319832,0.4515365355942544
48.33483348334833,0.45127346704821025
48.34983498349835,0.45101075713970085
48.36483648364836,0.45074840542054545
48.37983798379838,0.4504864114425632
48.394839483948395,0.45022477475757355
48.40984098409841,0.44996349491739573
48.42484248424842,0.4497025714738489
48.439843984398436,0.44944200397875234
