energy_keV,mass_atten_coeff_cm2_g
32.88328832883288,0.3052416816386387
32.8982898289829,0.30508466780993426
32.91329132913291,0.3049278979720285
32.92829282928293,0.30477137183354236
32.943294329432945,0.30461508910309715
32.95829582958296,0.3044590494893137
32.97329732973297,0.304303252700813
32.988298829882986,0.3041476984462162
33.003300330033,0.3039923864341441
33.01830183018302,0.303837316373218
33.033303330333034,0.30368248797205877
33.04830483048305,0.30352790093928755
33.06330633063306,0.30337355498352525
33.078307830783075,0.30321944981339294
33.093309330933096,0.30306558513751164
33.10831083108311,0.30291196066450243
33.12331233123312,0.30275857610298623
33.13831383138314,0.3026054311615843
33.15331533153315,0.3024525255489174
33.16831683168317,0.30229985897360656
33.183318331833185,0.30214743114427295
33.1983198319832,0.3019952417695377
33.21332133213321,0.3018432905580216
33.228322832283226,0.30169157721834583
33.24332433243325,0.3015401014591312
33.25832583258326,0.30138886298899903
33.273327332733274,0.3012378615165701
33.28832883288329,0.3010870967504657
33.3033303330333,0.30093656839930666
33.318331833183315,0.30078627617171405
33.333333333333336,0.30063621977630883
33.34833483348335,0.30048639892171214
33.36333633363336,0.30033681331654494
33.37833783378338,0.30018746266942836
33.39333933393339,0.3000383466889834
33.40834083408341,0.2998894650838309
33.423342334233425,0.2997408175625921
33.43834383438344,0.2995924038338879
33.45334533453345,0.2994442236063395
33.468346834683466,0.2992962765885677
33.48334833483348,0.29914856248919375
33.4983498349835,0.29900108101683837
33.513351335133514,0.298853831880123
33.52835283528353,0.29870681478766836
33.54335433543354,0.2985600294480955
33.558355835583555,0.2984134755700256
33.573357335733576,0.2982671528620795
33.58835883588359,0.29812106103287844
33.6033603360336,0.29797519979104337
33.61836183618362,0.2978295688451951
33.63336333633363,0.297684167903955
33.64836483648365,0.2975389966759439
33.663366336633665,0.2973940548697829
33.67836783678368,0.29724934219409294
33.69336933693369,0.29710485835749517
33.708370837083706,0.29696060306861044
33.72337233723373,0.29681657603605993
33.73837383738374,0.29667277696846467
33.753375337533754,0.2965292055744456
33.76837683768377,0.29638586156262386
33.78337833783378,0.29624274464162037
33.798379837983795,0.29609985452005616
33.813381338133816,0.29595719090655226
33.82838283828383,0.29581475350972974
33.84338433843384,0.29567254203820975
33.85838583858386,0.29553055620061314
33.87338733873387,0.29538879570556087
33.88838883888389,0.2952472602616741
33.903390339033905,0.29510594957757386
33.91839183918392,0.2949648633618812
33.93339333933393,0.2948240013232171
33.948394839483946,0.2946833631702026
33.96339633963396,0.2945429486114587
33.97839783978398,0.29440275735560634
33.993399339933994,0.29426278911126674
34.00840084008401,0.2941230435870608
34.02340234023402,0.2939835204916097
34.038403840384035,0.2938442195335343
34.053405340534056,0.2937051404214556
34.06840684068407,0.29356628286399467
34.08340834083408,0.2934276465697727
34.0984098409841,0.29328923124741063
34.11341134113411,0.2931510366055294
34.12841284128413,0.29301306235275004
34.143414341434145,0.29287530819769364
34.15841584158416,0.2927377738489812
34.17341734173417,0.2926004590152338
34.188418841884186,0.29246336340507245
34.20342034203421,0.2923264867271181
34.21842184218422,0.2921898286899919
34.233423342334234,0.29205338900231476
34.24842484248425,0.2919171673727078
34.26342634263426,0.29178116350979194
34.278427842784275,0.29164537712218835
34.293429342934296,0.2915098079185179
34.30843084308431,0.29137445560740177
34.32343234323432,0.2912393198974608
34.33843384338434,0.2911044004973163
34.35343534353435,0.29096969711558907
34.36843684368437,0.2908352094609001
34.383438343834385,0.2907009372418706
34.3984398439844,0.29056688016712157
34.41344134413441,0.29043303794527386
34.428442844284426,0.29029941028494866
34.44344434443444,0.290165996894767
34.45844584458446,0.2900327974833498
34.473447344734474,0.28989981175931817
34.48844884488449,0.28976703943129317
34.5034503450345,0.28963448020789573
34.518451845184515,0.2895021337977469
34.533453345334536,0.28936999990946777
34.54845484548455,0.2892380782516793
34.56345634563456,0.2891063685330026
34.57845784578458,0.2889748704620586
34.59345934593459,0.2888435837474683
34.60846084608461,0.28871250809785287
34.623462346234625,0.2885816432218333
34.63846384638464,0.2884509888280306
34.65346534653465,0.28832054462506573
34.668466846684666,0.28819031032155973
34.68346834683469,0.2880602856261337
34.6984698469847,0.2879304702474086
34.713471347134714,0.2878008638940055
34.72847284728473,0.2876714662745455
34.74347434743474,0.28754227709764946
34.758475847584755,0.28741329607193855
34.773477347734776,0.2872845229060336
34.78847884788479,0.2871559573085559
34.8034803480348,0.2870275989881264
34.81848184818482,0.28689944765336606
34.83348334833483,0.2867715030128959
34.84848484848485,0.2866437647753369
34.863486348634865,0.2865162326493102
34.87848784878488,0.28638890634343683
34.89348934893489,0.2862617855663378
34.908490849084906,0.2861348700266341
34.92349234923492,0.2860081594329467
34.93849384938494,0.2858816534938968
34.953495349534954,0.28575535191810525
34.96849684968497,0.28562925441419323
34.98349834983498,0.2855033606907817
34.998499849984995,0.2853776704564916
35.013501350135016,0.2852521834199441
35.02850285028503,0.28512689928976015
35.04350435043504,0.28500181777456074
35.05850585058506,0.28487693858296703
35.07350735073507,0.2847522614236
35.08850885088509,0.28462778600508054
35.103510351035105,0.2845035120360298
35.11851185118512,0.28437943922506886
35.13351335133513,0.28425556728081863
35.148514851485146,0.2841318959119003
35.16351635163517,0.2840084248269346
35.17851785178518,0.28388515373454287
35.193519351935194,0.283762082343346
35.20852085208521,0.2836392103619649
35.22352235223522,0.28351653749902084
35.238523852385235,0.2833940634631348
35.253525352535256,0.2832717879629275
35.26852685268527,0.28314971070702044
35.28352835283528,0.28302783140403426
35.2985298529853,0.2829061497625902
35.31353135313531,0.28278466549130926
35.32853285328533,0.2826633782988124
35.343534353435345,0.28254228789372066
35.35853585358536,0.2824213939846551
35.37353735373537,0.28230069628023685
35.388538853885386,0.2821801944890867
35.4035403540354,0.2820598883198259
35.41854185418542,0.28193977748107524
35.433543354335434,0.281819861681456
35.44854485448545,0.2817001406295891
35.46354635463546,0.2815806140340955
35.478547854785475,0.2814612816035963
35.493549354935496,0.2813421430467125
35.50855085508551,0.2812231980720652
35.52355235523552,0.28110444638827536
35.53855385538554,0.28098588770396404
35.55355535553555,0.28086752172775226
35.56855685568557,0.2807493481682609
35.583558355835585,0.28063136673411126
35.5985598559856,0.2805135771339242
35.61356135613561,0.2803959790763208
35.628562856285626,0.2802785722699221
35.64356435643565,0.2801613564233489
35.65856585658566,0.28004433124522254
35.673567356735674,0.279927496444164
35.68856885688569,0.27981085172879416
35.7035703570357,0.27969439680773417
35.718571857185715,0.2795781313896049
35.733573357335736,0.2794620551830276
35.74857485748575,0.2793461678966231
35.76357635763576,0.27923046923901257
35.77857785778578,0.279114958918817
35.79357935793579,0.27899963664465727
35.80858085808581,0.27888450212515464
35.823582358235825,0.27876955506893003
35.83858385838584,0.2786547951846045
35.85358535853585,0.278540222180799
35.868586858685866,0.2784258357661346
35.88358835883588,0.2783116356492324
35.8985898589859,0.27819762153871325
35.913591359135914,0.2780837931431983
35.92859285928593,0.2779701501713086
35.94359435943594,0.2778566923316652
35.958595859585955,0.27774341933288904
35.973597359735976,0.2776303308836011
35.98859885988599,0.2775174266924226
36.003600360036,0.2774047064679743
36.01860186018602,0.2772921699188775
36.03360336033603,0.27717981675375314
36.04860486048605,0.277067646681222
36.063606360636065,0.2769556594099056
36.07860786078608,0.27684385464842454
36.09360936093609,0.2767322321054
36.108610861086106,0.276620791489453
36.12361236123613,0.27650953250920457
36.13861386138614,0.2763984548732758
36.153615361536154,0.2762875582902876
36.16861686168617,0.2761768424688611
36.18361836183618,0.2760663071176172
36.198619861986195,0.2759559519451771
36.213621362136216,0.2758457766601617
36.22862286228623,0.27573578097119206
36.24362436243624,0.2756259645868892
36.25862586258626,0.27551632721587416
36.27362736273627,0.275406868566768
36.28862886288629,0.2752975883481917
36.303630363036305,0.27518848626876624
36.31863186318632,0.2750795620371128
36.33363336333633,0.27497081536185225
36.348634863486346,0.27486224595160574
36.36363636363636,0.27475385351499426
36.37863786378638,0.27464563776063866
36.393639363936394,0.2745375983971603
36.40864086408641,0.2744297351331799
36.42364236423642,0.2743220476773187
36.438643864386435,0.2742145357381977
36.453645364536456,0.27410719902443775
36.46864686468647,0.27400003724466004
36.48364836483648,0.27389305010748566
36.4986498649865,0.27378623732153545
36.51365136513651,0.27367959859543056
36.52865286528653,0.2735731336377919
36.543654365436545,0.2734668421572407
36.55865586558656,0.2733607238623978
36.57365736573657,0.27325477846188434
36.588658865886586,0.27314900566432126
36.60366036603661,0.2730434051783296
36.61866186618662,0.27293797671253045
36.633663366336634,0.27283271997554487
36.64866486648665,0.27272763467599376
36.66366636663666,0.27262272052249825
36.678667866786675,0.27251797722367926
36.693669366936696,0.27241340448815793
36.70867086708671,0.2723090020245552
36.72367236723672,0.27220476954149214
36.73867386738674,0.2721007067475899
36.75367536753675,0.2719968133514693
36.76867686768677,0.27189308906175136
36.783678367836785,0.2717895335870573
36.7986798679868,0.27168614663600804
36.81368136813681,0.27158292791722466
36.828682868286826,0.2714798771393281
36.84368436843684,0.2713769940109394
36.85868586858686,0.2712742782406796
36.873687368736874,0.2711717295371698
36.88868886888689,0.271069347609031
36.9036903690369,0.27096713216488416
36.918691869186915,0.2708650829133503
36.933693369336936,0.27076319956305056
36.94869486948695,0.2706614818226059
36.96369636963696,0.2705599294006373
36.97869786978698,0.27045854200576586
36.99369936993699,0.2703573193466126
37.00870087008701,0.2702562611317985
37.023702370237025,0.27015536706994464
37.03870387038704,0.27005463686967207
37.05370537053705,0.2699540702396017
37.068706870687066,0.2698536668883547
37.08370837083709,0.269753426524552
37.0987098709871,0.26965334885681463
37.113711371137114,0.2695534335937637
37.12871287128713,0.2694536804440201
37.14371437143714,0.269354089116205
37.158715871587155,0.2692546593189394
37.173717371737176,0.2691553907608442
37.18871887188719,0.2690562831505406
37.2037203720372,0.2689573361966495
37.21872187218722,0.268858549607792
37.23372337233723,0.2687599230925891
37.24872487248725,0.2686614563596618
37.263726372637265,0.26856314911763124
37.27872787278728,0.26846500107511834
37.29372937293729,0.26836701194074414
37.308730873087306,0.2682691814231296
37.32373237323732,0.26817150923089594
37.33873387338734,0.268073995072664
37.353735373537354,0.26797663865705496
37.36873687368737,0.26787943969268974
37.38373837383738,0.26778239788818936
37.398739873987395,0.2676855129521749
37.413741374137416,0.2675887845932674
37.42874287428743,0.26749221252008787
37.44374437443744,0.2673957964412573
37.45874587458746,0.2672995360653968
37.47374737473747,0.26720343110112726
37.48874887488749,0.2671074812570698
37.503750375037505,0.26701168624184546
37.51875187518752,0.2669160457640753
37.53375337533753,0.26682055953238026
37.548754875487546,0.26672522725538134
37.56375637563757,0.2666300486416997
37.57875787578758,0.2665350233999563
37.593759375937594,0.26644015123877207
37.60876087608761,0.26634543186676823
37.62376237623762,0.2662508649925657
37.638763876387635,0.2661564503247855
37.653765376537656,0.26606218757204864
37.66876687668767,0.26596807644297615
37.68376837683768,0.2658741166461892
37.6987698769877,0.26578030789030865
37.71377137713771,0.2656866498839556
37.72877287728773,0.265593142335751
37.743774377437745,0.265499784954316
37.75877587758776,0.2654065774482715
37.77377737773777,0.26531351952623866
37.788778877887786,0.2652206108968384
37.8037803780378,0.2651278512686918
37.81878187818782,0.26503524035041987
37.833783378337834,0.26494277785064363
37.84878487848785,0.26485046347798413
37.86378637863786,0.26475829694106245
37.878787878787875,0.2646662779484995
37.893789378937896,0.26457440620891637
37.90879087908791,0.26448268143093406
37.92379237923792,0.26439110332317356
37.93879387938794,0.2642996715942561
37.95379537953795,0.26420838595280255
37.96879687968797,0.2641172461074338
37.983798379837985,0.26402625176677114
37.998799879988,0.26393540263943543
38.01380138013801,0.2638446984340478
38.028802880288026,0.26375413885922927
38.04380438043805,0.2636637236236007
38.05880588058806,0.26357345243578334
38.073807380738074,0.2634833250043981
38.08880888088809,0.26339334103806605
38.1038103810381,0.2633035002454081
38.118811881188115,0.2632138023350455
38.133813381338136,0.26312424701559906
38.14881488148815,0.26303483399568994
38.16381638163816,0.2629455629839392
38.17881788178818,0.26285643368896766
38.19381938193819,0.26276744581939654
38.20882088208821,0.2626785990838468
38.223822382238225,0.2625898931909395
38.23882388238824,0.2625013278492957
38.25382538253825,0.26241290276753626
38.268826882688266,0.26232461765428233
38.28382838283828,0.262236472218155
38.2988298829883,0.26214846616777515
38.313831383138314,0.26206059921176394
38.32883288328833,0.26197287105874234
38.34383438343834,0.26188528141733136
38.358835883588355,0.261797829996152
38.373837383738376,0.2617105165038253
38.38883888388839,0.2616233406489724
38.4038403840384,0.2615363021402143
38.41884188418842,0.2614494006861719
38.43384338433843,0.2613626359954663
38.44884488448845,0.26127600777671844
38.463846384638465,0.2611895157385496
38.47884788478848,0.2611031595895805
38.49384938493849,0.2610169390384325
38.508850885088506,0.26093085379372627
38.52385238523853,0.260844903564083
38.53885388538854,0.2607590880581238
38.553855385538554,0.2606734069844696
38.56885688568857,0.2605878600517415
38.58385838583858,0.26050244696856045
38.598859885988595,0.2604171674435475
38.613861386138616,0.2603320211853236
38.62886288628863,0.26024700790250993
38.64386438643864,0.26016212730372745
38.65886588658866,0.2600773790975972
38.67386738673867,0.25999276299274016
38.68886888688869,0.25990827869777733
38.703870387038705,0.25982392592132986
38.71887188718872,0.2597397043720187
38.73387338733873,0.2596556137584649
38.748874887488746,0.2595716537892895
38.76387638763876,0.2594878241731135
38.77887788778878,0.25940412461855783
38.793879387938794,0.25932055483424377
38.80888088808881,0.2592371145287921
38.82388238823882,0.259153803410824
38.838883888388835,0.25907062118896046
38.853885388538856,0.25898756757182245
38.86888688868887,0.258904642268031
38.88388838883888,0.2588218449862072
38.8988898889889,0.2587391754349721
38.91389138913891,0.25865663332294664
38.92889288928893,0.25857421835875183
38.943894389438945,0.25849193025100886
38.95889588958896,0.2584097687083386
38.97389738973897,0.25832773343936216
38.988898889888986,0.2582458241527005
39.00390039003901,0.25816404055697467
39.01890189018902,0.2580823823608058
39.033903390339034,0.25800084927281475
39.04890489048905,0.2579194410016227
39.06390639063906,0.2578381572558505
39.078907890789075,0.25775699774411936
39.093909390939096,0.25767596217505023
39.10891089108911,0.2575950502572641
39.123912391239124,0.2575142616993821
39.13891389138914,0.2574335962100251
39.15391539153915,0.2573530534978143
39.16891689168917,0.25727263327137057
39.183918391839185,0.257192335239315
39.1989198919892,0.2571121591102687
39.21392139213921,0.25703210459285264
39.228922892289226,0.2569521713956878
39.24392439243924,0.25687235922739526
39.25892589258926,0.25679266779659604
39.273927392739274,0.2567130968119112
39.28892889288929,0.2566336459819616
39.3039303930393,0.2565543150153685
39.318931893189315,0.25647510362075276
39.333933393339336,0.25639601150673547
39.34893489348935,0.2563170383819377
39.363936393639364,0.2562381839549805
39.37893789378938,0.25615944793448475
39.39393939393939,0.25608083002907156
39.40894089408941,0.2560023299473619
39.423942394239425,0.2559239473979769
39.43894389438944,0.25584568208953756
39.45394539453945,0.2557675337306649
39.468946894689466,0.2556895020299799
39.48394839483949,0.2556115866961036
39.4989498949895,0.25553378743765714
39.513951395139514,0.25545610396326135
39.52895289528953,0.2553785359815375
39.54395439543954,0.2553010832011064
39.558955895589555,0.2552237453305892
39.573957395739576,0.25514652207860683
39.58895889588959,0.2550694131537804
39.603960396039604,0.2549924182647309
39.61896189618962,0.25491553712007947
39.63396339633963,0.2548387694284469
39.64896489648965,0.2547621148984544
39.663966396639665,0.254685573238723
39.67896789678968,0.25460914415787367
39.69396939693969,0.2545328273645274
39.708970897089706,0.2544566225673053
39.72397239723972,0.25438052947482837
39.73897389738974,0.25430454779571754
39.753975397539755,0.25422867723859405
39.76897689768977,0.25415291751207875
39.78397839783978,0.25407726832479277
39.798979897989796,0.25400172938535703
39.813981398139816,0.2539263004023926
39.82898289828983,0.25385098108452064
39.843984398439844,0.253775771140362
39.85898589858986,0.25370067027853777
39.87398739873987,0.25362567820766896
39.88898889888989,0.2535507946363766
39.903990399039905,0.2534760192732818
39.91899189918992,0.2534013518270054
39.93399339933993,0.25332679200616864
39.948994899489946,0.2532523395193925
39.96399639963997,0.25317799407529784
39.97899789978998,0.2531037553825059
39.993999399939995,0.2530296231496376
40.00900090009001,0.2529555935092916
40.02400240024002,0.25288165155680387
40.039003900390036,0.2528077956125219
40.054005400540056,0.25273402559164504
40.06900690069007,0.252660341409373
40.084008400840084,0.25258674298090517
40.0990099009901,0.25251323022144107
40.11401140114011,0.25243980304618024
40.12901290129013,0.25236646137032204
40.144014401440145,0.2522932051090662
40.15901590159016,0.2522200341776121
40.17401740174017,0.2521469484911592
40.189018901890186,0.2520739479649071
40.2040204020402,0.2520010325140553
40.21902190219022,0.2519282020538032
40.234023402340235,0.2518554564993504
40.24902490249025,0.2517827957658964
40.26402640264026,0.25171021976864066
40.279027902790276,0.25163772842278276
40.294029402940296,0.251565321643522
40.30903090309031,0.25149299934605823
40.324032403240324,0.2514207614455906
40.33903390339034,0.2513486078573189
40.35403540354035,0.2512765384964425
40.36903690369037,0.25120455327816077
40.384038403840385,0.2511326521176735
40.3990399039904,0.25106083493018
40.41404140414041,0.2509891016308798
40.42904290429043,0.25091745213497246
40.44404440444045,0.2508458863576574
40.45904590459046,0.2507744042141342
40.474047404740475,0.25070300561960235
40.48904890489049,0.2506316904892614
40.5040504050405,0.2505604587383107
40.519051905190516,0.25048931028195
40.534053405340536,0.2504182450353785
40.54905490549055,0.25034726291379594
40.564056405640564,0.25027636383240176
40.57905790579058,0.2502055477063954
40.59405940594059,0.25013481445097646
40.60906090609061,0.25006416398134435
40.624062406240625,0.24999359621269862
40.63906390639064,0.24992311106023882
40.65406540654065,0.24985270843916443
40.66906690669067,0.24978238826467491
40.68406840684068,0.2497121504519698
40.6990699069907,0.24964199491624853
40.714071407140715,0.24957192157271074
40.72907290729073,0.24950193033655582
40.74407440744074,0.24943202112298335
40.759075907590756,0.2493621938471928
40.774077407740776,0.24929244842438364
40.78907890789079,0.24922278476975546
40.804080408040804,0.24915320279850767
40.81908190819082,0.24908370242583985
40.83408340834083,0.2490142835669515
40.84908490849085,0.248944946137042
40.864086408640865,0.248875690051311
40.87908790879088,0.24880651522495797
40.89408940894089,0.2487374215731824
40.90909090909091,0.24866840901118378
40.92409240924093,0.24859947745416164
40.93909390939094,0.24853062681731544
40.954095409540955,0.24846185701584472
40.96909690969097,0.24839316796494906
40.98409840984098,0.24832455957982777
40.999099909990996,0.24825603177568056
41.014101410141016,0.24818758446770678
41.02910291029103,0.24811921757110603
41.044104410441044,0.24805093100107775
41.05910591059106,0.24798272467282154
41.07410741074107,0.2479145985015368
41.08910891089109,0.24784655240242304
41.104110411041106,0.24777858629067984
41.11911191119112,0.24771070008150664
41.13411341134113,0.247642893690103
41.14911491149115,0.24757516703166838
41.16411641164116,0.24750752002140228
41.17911791179118,0.2474399525745042
41.194119411941195,0.24737246460617368
41.20912091209121,0.24730505603161024
41.22412241224122,0.2472377267660133
41.239123912391236,0.24717047672458248
41.254125412541256,0.24710330582251716
41.26912691269127,0.24703621397501693
41.284128412841284,0.24696920109728127
41.2991299129913,0.2469022671045097
41.31413141314131,0.2468354119119017
41.32913291329133,0.2467686354346567
41.344134413441346,0.24670193758797437
41.35913591359136,0.24663531828705412
41.37413741374137,0.2465687774470955
41.38913891389139,0.24650231498329794
41.40414041404141,0.24643593081086096
41.41914191419142,0.24636962484498412
41.434143414341435,0.24630339700086684
41.44914491449145,0.24623724719370876
41.46414641464146,0.24617117533870925
41.479147914791476,0.24610518135106785
41.494149414941496,0.24603926514598407
41.50915091509151,0.24597342663865748
41.524152415241524,0.2459076657442875
41.53915391539154,0.24584198237807361
41.55415541554155,0.24577637645521547
41.56915691569157,0.24571084789091235
41.584158415841586,0.24564539660036397
41.5991599159916,0.24558002249876973
41.61416141614161,0.24551472550132913
41.62916291629163,0.24544950552324174
41.64416441644164,0.245384362479707
41.65916591659166,0.24531929628592442
41.674167416741675,0.2452543068570935
41.68916891689169,0.2451893941084138
41.7041704170417,0.2451245579550848
41.719171917191716,0.24505979831230598
41.73417341734174,0.24499511509527683
41.74917491749175,0.24493050821919687
41.764176417641764,0.24486597759926568
41.77917791779178,0.24480152315068263
41.79417941794179,0.24473714478864733
41.80918091809181,0.24467284242835918
41.824182418241826,0.24460861598501785
41.83918391839184,0.2445444653738227
41.85418541854185,0.24448039050997325
41.86918691869187,0.24441639130866907
41.88418841884189,0.2443524676851096
41.8991899189919,0.2442886195544944
41.914191419141915,0.24422484683202295
41.92919291929193,0.24416114943289474
41.94419441944194,0.2440975272723093
41.959195919591956,0.2440339802654661
41.97419741974198,0.24397050832756464
41.98919891989199,0.24390711137380447
42.004200420042004,0.24384378931938508
42.01920192019202,0.24378054207950597
42.03420342034203,0.24371736956936663
42.04920492049205,0.24365427170416656
42.064206420642066,0.24359124839910526
42.07920792079208,0.2435282995693823
42.09420942094209,0.24346542513019712
42.10921092109211,0.24340262499674925
42.12421242124212,0.24333989908423817
42.13921392139214,0.2432772473078634
42.154215421542155,0.24321466958282445
42.16921692169217,0.2431521658243208
42.18421842184218,0.243089735947552
42.199219921992196,0.2430273798677175
42.21422142214222,0.24296509750001685
42.22922292229223,0.2429028887596495
42.244224422442244,0.24284075356181503
42.25922592259226,0.2427786918217129
42.27422742274227,0.2427167034545426
42.28922892289229,0.24265478837550367
42.304230423042306,0.24259294649979554
42.31923192319232,0.24253117774261784
42.33423342334233,0.24246948201916999
42.34923492349235,0.2424078592446515
42.36423642364237,0.24234630933426185
42.37923792379238,0.2422848322032006
42.394239423942395,0.24222342776666728
42.40924092409241,0.24216209593986127
42.42424242424242,0.24210083663798218
42.439243924392436,0.2420396497762295
42.45424542454246,0.24197853526980267
42.46924692469247,0.24191749303390128
42.484248424842484,0.2418565229837248
42.4992499249925,0.24179562503447272
42.51425142514251,0.24173479910134457
42.52925292529253,0.2416740450995398
42.544254425442546,0.24161336294425795
42.55925592559256,0.24155275255069858
42.57425742574257,0.24149221383406114
42.58925892589259,0.2414317467095451
42.6042604260426,0.24137135109235
42.61926192619262,0.24131102689767533
42.634263426342635,0.24125077404072068
42.64926492649265,0.24119059243668542
42.66426642664266,0.24113048200076914
42.679267926792676,0.24107044264817135
42.6942694269427,0.24101047429409142
42.70927092709271,0.24095057685372906
42.724272427242724,0.24089075024228362
42.73927392739274,0.24083099437495473
42.75427542754275,0.24077130916694175
42.76927692769277,0.24071169453344426
42.784278427842786,0.2406521503896618
42.7992799279928,0.2405926766507938
42.81428142814281,0.24053327323203982
42.82928292829283,0.24047394004859932
42.84428442844285,0.24041467701567185
42.85928592859286,0.24035548404845689
42.874287428742875,0.24029636106215396
42.88928892889289,0.24023730797196255
42.9042904290429,0.24017832469308212
42.919291929192916,0.24011941114071225
42.93429342934294,0.2400605672300524
42.94929492949295,0.2400017928763021
42.964296429642964,0.23994308799466085
42.97929792979298,0.23988445250032814
42.99429942994299,0.23982588630850346
43.00930093009301,0.23976738933438632
43.024302430243026,0.2397089614931763
43.03930393039304,0.2396506027000728
43.05430543054305,0.23959231287027535
43.06930693069307,0.2395340919189835
43.08430843084308,0.23947593976139672
43.0993099309931,0.23941785631271453
43.114311431143115,0.2393598414881364
43.12931293129313,0.23930189520286188
43.14431443144314,0.23924401737209042
43.159315931593156,0.2391862079110216
43.17431743174318,0.23912846673485483
43.18931893189319,0.2390707937587897
43.204320432043204,0.2390131888980257
43.21932193219322,0.23895565206776226
43.23432343234323,0.23889818318319897
43.24932493249325,0.23884078215953525
43.264326432643266,0.23878344891197073
43.27932793279328,0.2387261833557048
43.29432943294329,0.23866898540593703
43.30933093309331,0.23861185497786688
43.32433243324333,0.23855479198669385
43.33933393339334,0.2384977963476175
43.354335433543355,0.23844086797583727
43.36933693369337,0.23838400678655275
43.38433843384338,0.23832721269496338
43.399339933993396,0.2382704856162686
43.41434143414342,0.23821382546566805
43.42934293429343,0.23815723215836113
43.444344434443444,0.23810070560954744
43.45934593459346,0.2380442457344264
43.47434743474347,0.23798785244819756
43.48934893489349,0.23793152566606035
43.504350435043506,0.2378752653032144
43.51935193519352,0.23781907127485916
43.53435343534353,0.2377629434961941
43.54935493549355,0.23770688188241873
43.56435643564356,0.23765088634873258
43.57935793579358,0.2375949568103351
43.594359435943595,0.2375390931824259
43.60936093609361,0.2374832953802044
43.62436243624362,0.23742756331887013
43.639363936393636,0.23737189691362257
43.65436543654366,0.23731629607966126
43.66936693669367,0.23726076073218566
43.684368436843684,0.23720529078639538
43.6993699369937,0.23714988615748983
43.71437143714371,0.2370945467606685
43.72937293729373,0.2370392725111309
43.744374437443746,0.2369840633240766
43.75937593759376,0.23692891911470507
43.77437743774377,0.2368738397982158
43.78937893789379,0.2368188252898083
43.80438043804381,0.23676387550468203
43.81938193819382,0.23670899035803664
43.834383438343835,0.23665416976507148
43.84938493849385,0.2365994136409861
43.86438643864386,0.23654472190098005
43.879387938793876,0.2364900944602528
43.8943894389439,0.2364355312340038
43.90939093909391,0.23638103213743264
43.924392439243924,0.23632659708573878
43.93939393939394,0.23627222599412176
43.95439543954395,0.23621791877778106
43.96939693969397,0.23616367535191615
43.984398439843986,0.2361094956317266
43.999399939994,0.23605537953241187
44.01440144014401,0.23600132696917148
44.02940294029403,0.23594733785720493
44.04440444044404,0.2358934121117117
44.05940594059406,0.2358395496478913
44.074407440744075,0.23578575038094332
44.08940894089409,0.23573201422606718
44.1044104410441,0.23567834109846242
44.119411941194116,0.23562473091332847
44.13441344134414,0.2355711835858649
44.14941494149415,0.23551769903127126
44.164416441644164,0.23546427716474694
44.17941794179418,0.23541091790149155
44.19441944194419,0.23535762115670456
44.20942094209421,0.23530438684558536
44.224422442244226,0.23525121488333364
44.23942394239424,0.2351981051851488
44.25442544254425,0.23514505766623034
44.26942694269427,0.23509207224177783
44.28442844284429,0.2350391488269907
44.2994299429943,0.23498628733706847
44.314431443144315,0.23493348768721073
44.32943294329433,0.2348807497926169
44.34443444344434,0.23482807356848645
44.359435943594356,0.234775458930019
44.37443744374438,0.2347229057924139
44.38943894389439,0.2346704140708708
44.404440444044404,0.23461798368058912
44.41944194419442,0.2345656145367684
44.43444344434443,0.23451330655460817
44.44944494449445,0.23446105964930783
44.464446444644466,0.23440887373606703
44.47944794479448,0.23435674873008513
44.49444944494449,0.23430468454656175
44.50945094509451,0.23425268110069633
44.52445244524452,0.2342007383076884
44.53945394539454,0.23414885608273744
44.554455445544555,0.23409703434104295
44.56945694569457,0.23404527299780448
44.58445844584458,0.2339935719682215
44.599459945994596,0.2339419311674935
44.61446144614462,0.23389035051082002
44.62946294629463,0.23383882991340058
44.644464446444644,0.23378736929043462
44.65946594659466,0.23373596855712167
44.67446744674467,0.2336846276286613
44.68946894689469,0.23363334642025285
44.704470447044706,0.23358212484709603
44.71947194719472,0.2335309628243902
44.73447344734473,0.23347986026733494
44.74947494749475,0.2334288170911297
44.76447644764477,0.23337783321097397
44.77947794779478,0.23332690854206736
44.794479447944795,0.23327604299960927
44.80948094809481,0.23322523649879928
44.82448244824482,0.23317448895483683
44.839483948394836,0.2331238002829214
44.85448544854486,0.2330731703982526
44.86948694869487,0.23302259921602983
44.884488448844884,0.2329720866514527
44.8994899489949,0.2329216326197206
44.91449144914491,0.23287123703603313
44.92949294929493,0.2328208998155897
44.944494449444946,0.23277062087358993
44.95949594959496,0.23272040012523326
44.97449744974497,0.23267023748571916
44.98949894989499,0.2326201328702472
45.004500450045,0.2325700861940168
45.01950195019502,0.2325200973722276
45.034503450345035,0.23247016632007894
45.04950495049505,0.23242029295277047
45.06450645064506,0.23237047718550163
45.079507950795076,0.23232071893347192
45.0945094509451,0.23227101811188083
45.10951095109511,0.23222137463592787
45.124512451245124,0.2321717884208126
45.13951395139514,0.23212225938173447
45.15451545154515,0.23207278743389298
45.16951695169517,0.23202337249248767
45.184518451845186,0.231974014472718
45.1995199519952,0.23192471328978354
45.21452145214521,0.23187546885888374
45.22952295229523,0.2318262810952181
45.24452445244525,0.23177714991398615
