energy_keV,mass_atten_coeff_cm2_g
40.93909390939094,14.527605635525148
40.954095409540955,14.513532146351016
40.96909690969097,14.499474187573185
40.98409840984098,14.485431748043121
40.999099909990996,14.471404816612289
41.014101410141016,14.457393382132146
41.02910291029103,14.443397433454171
41.044104410441044,14.42941695942982
41.05910591059106,14.415451948910558
41.07410741074107,14.401502390747849
41.08910891089109,14.387568273793153
41.104110411041106,14.373649586897944
41.11911191119112,14.35974631891368
41.13411341134113,14.345858458691831
41.14911491149115,14.331985995083855
41.16411641164116,14.318128916941216
41.17911791179118,14.304287213115376
41.194119411941195,14.290460872457812
41.20912091209121,14.27664988381998
41.22412241224122,14.262854236053345
41.239123912391236,14.249073918009369
41.254125412541256,14.235308918539515
41.26912691269127,14.221559226495257
41.284128412841284,14.207824830728052
41.2991299129913,14.194105720089365
41.31413141314131,14.180401883430662
41.32913291329133,14.166713309603399
41.344134413441346,14.153039987459056
41.35913591359136,14.139381905849088
41.37413741374137,14.12573905362496
41.38913891389139,14.112111419638136
41.40414041404141,14.098498992740078
41.41914191419142,14.084901761782255
41.434143414341435,14.071319715616132
41.44914491449145,14.057752843093171
41.46414641464146,14.044201133064837
41.479147914791476,14.030664574382595
41.494149414941496,14.017143155897898
41.50915091509151,14.00363686646223
41.524152415241524,13.990145694927044
41.53915391539154,13.976669630143808
41.55415541554155,13.963208660963984
41.56915691569157,13.94976277623903
41.584158415841586,13.936331964820424
41.5991599159916,13.922916215559622
41.61416141614161,13.909515517308092
41.62916291629163,13.896129858917297
41.64416441644164,13.882759229238697
41.65916591659166,13.869403617123757
41.674167416741675,13.856063011423949
41.68916891689169,13.842737400990734
41.7041704170417,13.829426774675573
41.719171917191716,13.816131121329933
41.73417341734174,13.802850429805273
41.74917491749175,13.789584688953067
41.764176417641764,13.776333887624775
41.77917791779178,13.76309801467186
41.79417941794179,13.749877058945787
41.80918091809181,13.736671009298014
41.824182418241826,13.723479854580019
41.83918391839184,13.71030358364326
41.85418541854185,13.697142185339198
41.86918691869187,13.683995648519304
41.88418841884189,13.670863962035028
41.8991899189919,13.657747114737854
41.914191419141915,13.64464509547923
41.92919291929193,13.631557893110635
41.94419441944194,13.618485496483524
41.959195919591956,13.60542789444936
41.97419741974198,13.592385075859607
41.98919891989199,13.579357029565736
42.004200420042004,13.56634374441921
42.01920192019202,13.553345209271491
42.03420342034203,13.540361412974043
42.04920492049205,13.527392344378327
42.064206420642066,13.514437992335816
42.07920792079208,13.50149834569797
42.09420942094209,13.488573393316253
42.10921092109211,13.475663124042129
42.12421242124212,13.462767526727063
42.13921392139214,13.449886590222512
42.154215421542155,13.437020303379954
42.16921692169217,13.424168655050849
42.18421842184218,13.411331634086658
42.199219921992196,13.398509229338845
42.21422142214222,13.385701429658871
42.22922292229223,13.372908223898213
42.244224422442244,13.360129600908325
42.25922592259226,13.347365549540674
42.27422742274227,13.334616058646725
42.28922892289229,13.321881117077936
42.304230423042306,13.309160713685781
42.31923192319232,13.296454837321722
42.33423342334233,13.283763476837223
42.34923492349235,13.271086621083745
42.36423642364237,13.258424258912749
42.37923792379238,13.245776379175709
42.394239423942395,13.233142970724089
42.40924092409241,13.220524022409345
42.42424242424242,13.20791952308295
42.439243924392436,13.19532946159636
42.45424542454246,13.18275382680104
42.46924692469247,13.170192607548463
42.484248424842484,13.157645792690088
42.4992499249925,13.145113371077379
42.51425142514251,13.132595331561802
42.52925292529253,13.120091662994813
42.544254425442546,13.107602354227891
42.55925592559256,13.095127394112492
42.57425742574257,13.082666771500081
42.58925892589259,13.070220475242124
42.6042604260426,13.057788494190083
42.61926192619262,13.045370817195415
42.634263426342635,13.032967433109603
42.64926492649265,13.020578330784097
42.66426642664266,13.008203499070367
42.679267926792676,12.995842926819877
42.6942694269427,12.983496602884083
42.70927092709271,12.971164516114463
42.724272427242724,12.958846655362473
42.73927392739274,12.94654300947958
42.75427542754275,12.93425356731725
42.76927692769277,12.921978317726934
42.784278427842786,12.909717249560117
42.7992799279928,12.89747035166825
42.81428142814281,12.885237612902802
42.82928292829283,12.873019022115237
42.84428442844285,12.860814568157014
42.85928592859286,12.848624239879603
42.874287428742875,12.836448026134473
42.88928892889289,12.824285915773077
42.9042904290429,12.81213789764689
42.919291929192916,12.800003960607368
42.93429342934294,12.787884093505976
42.94929492949295,12.775778285194182
42.964296429642964,12.763686524523454
42.97929792979298,12.751608800345249
42.99429942994299,12.739545101511034
43.00930093009301,12.72749541687227
43.024302430243026,12.715459735280426
43.03930393039304,12.703438045586969
43.05430543054305,12.691430336643357
43.06930693069307,12.679436597301057
43.08430843084308,12.667456816411534
43.0993099309931,12.655490982826246
43.114311431143115,12.643539085396668
43.12931293129313,12.631601112974257
43.14431443144314,12.619677054410483
43.159315931593156,12.607766898556806
43.17431743174318,12.595870634264683
43.18931893189319,12.583988250385595
43.204320432043204,12.572119735770997
43.21932193219322,12.560265079272355
43.23432343234323,12.548424269741131
43.24932493249325,12.536597296028786
43.264326432643266,12.524784146986795
43.27932793279328,12.512984811466616
43.29432943294329,12.501199278319715
43.30933093309331,12.489427536397553
43.32433243324333,12.477669574551594
43.33933393339334,12.465925381633308
43.354335433543355,12.454194946494159
43.36933693369337,12.442478257985607
43.38433843384338,12.43077530495912
43.399339933993396,12.419086076266158
43.41434143414342,12.407410560758183
43.42934293429343,12.395748747286671
43.444344434443444,12.384100624703079
43.45934593459346,12.37246618185887
43.47434743474347,12.36084540760551
43.48934893489349,12.349238290794458
43.504350435043506,12.337644820277193
43.51935193519352,12.326064984905168
43.53435343534353,12.314498773529849
43.54935493549355,12.3029461750027
43.56435643564356,12.291407178175188
43.57935793579358,12.27988177189877
43.594359435943595,12.26836994502492
43.60936093609361,12.256871686405098
43.62436243624362,12.245386984890771
43.639363936393636,12.233915829333398
43.65436543654366,12.222458208584444
43.66936693669367,12.21101411149538
43.684368436843684,12.199583526917666
43.6993699369937,12.188166443702766
43.71437143714371,12.176762850702145
43.72937293729373,12.165372736767264
43.744374437443746,12.153996090749592
43.75937593759376,12.142632901500594
43.77437743774377,12.13128315787173
43.78937893789379,12.119946848714468
43.80438043804381,12.108623962880266
43.81938193819382,12.097314489220597
43.834383438343835,12.08601841658692
43.84938493849385,12.074735733830707
43.86438643864386,12.063466429803409
43.879387938793876,12.052210493356503
43.8943894389439,12.04096791334144
43.90939093909391,12.029738678609698
43.924392439243924,12.018522778012734
43.93939393939394,12.007320200402019
43.95439543954395,11.996130934629006
43.96939693969397,11.984954969545166
43.984398439843986,11.973792294001964
43.999399939994,11.962642896850866
44.01440144014401,11.95150676694333
44.02940294029403,11.94038389313083
44.04440444044404,11.929274264264818
44.05940594059406,11.918177869196764
44.074407440744075,11.907094696778135
44.08940894089409,11.896024735860397
44.1044104410441,11.884967975295009
44.119411941194116,11.873924403933438
44.13441344134414,11.862894010627143
44.14941494149415,11.851876784227596
44.164416441644164,11.840872713586258
44.17941794179418,11.829881787554594
44.19441944194419,11.818903994984069
44.20942094209421,11.80793932472614
44.224422442244226,11.796987765632283
44.23942394239424,11.786049306553956
44.25442544254425,11.775123936342625
44.26942694269427,11.764211643849753
44.28442844284429,11.7533124179268
44.2994299429943,11.742426247425243
44.314431443144315,11.731553121196535
44.32943294329433,11.720693028092146
44.34443444344434,11.70984595696354
44.359435943594356,11.699011896662176
44.37443744374438,11.688190836039519
44.38943894389439,11.677382763947042
44.404440444044404,11.666587669236202
44.41944194419442,11.655805540758466
44.43444344434443,11.645036367365298
44.44944494449445,11.634280137908156
44.464446444644466,11.623536841238515
44.47944794479448,11.612806466207836
44.49444944494449,11.602089001667581
44.50945094509451,11.591384436469214
44.52445244524452,11.580692759464203
44.53945394539454,11.570013959504003
44.554455445544555,11.55934802544009
44.56945694569457,11.548694946123925
44.58445844584458,11.538054710406971
44.599459945994596,11.527427307140691
44.61446144614462,11.516812725176548
44.62946294629463,11.50621095336601
44.644464446444644,11.495621980560545
44.65946594659466,11.485045795611608
44.67446744674467,11.47448238737067
44.68946894689469,11.463931744689187
44.704470447044706,11.45339385641864
44.71947194719472,11.442868711410478
44.73447344734473,11.432356298516174
44.74947494749475,11.421856606587184
44.76447644764477,11.411369624474975
44.77947794779478,11.400895341031017
44.794479447944795,11.390433745106774
44.80948094809481,11.379984825553704
44.82448244824482,11.369548571223278
44.839483948394836,11.359124970966953
44.85448544854486,11.348714013636195
44.86948694869487,11.338315688082472
44.884488448844884,11.32792998315725
44.8994899489949,11.317556887711987
44.91449144914491,11.307196390598156
44.92949294929493,11.296848480667208
44.944494449444946,11.286513146770622
44.95949594959496,11.27619037775985
44.97449744974497,11.26588016248637
44.98949894989499,11.25558248980163
45.004500450045,11.24529734855711
45.01950195019502,11.235024727604259
45.034503450345035,11.224764615794555
45.04950495049505,11.214517001979456
45.06450645064506,11.204281875010428
45.079507950795076,11.194059223738934
45.0945094509451,11.183849037016433
45.10951095109511,11.173651303694403
45.124512451245124,11.163466012624298
45.13951395139514,11.153293152657584
45.15451545154515,11.143132712645727
45.16951695169517,11.132984681440185
45.184518451845186,11.122849047892435
45.1995199519952,11.112725800853932
45.21452145214521,11.102614929176145
45.22952295229523,11.092516421710533
45.24452445244525,11.08243026730856
45.25952595259526,11.0723564548217
45.274527452745275,11.062294973101407
45.28952895289529,11.052245810999153
45.3045304530453,11.042208957366398
45.319531953195316,11.032184401054606
45.33453345334534,11.022172130915237
45.34953495349535,11.012172135799766
45.364536453645364,11.002184404559653
45.37953795379538,10.992208926046361
45.39453945394539,10.982245689111355
45.40954095409541,10.972294682606094
45.424542454245426,10.962355895382052
45.43954395439544,10.952429316290688
45.45454545454545,10.94251493418347
45.46954695469547,10.932612737911857
45.48454845484548,10.922722716327316
45.4995499549955,10.912844858281307
45.514551455145515,10.902979152625303
45.52955295529553,10.893125588210765
45.54455445544554,10.883284153889155
45.559555955595556,10.873454838511941
45.57455745574558,10.863637630930578
45.58955895589559,10.853832519996542
45.604560456045604,10.844039494561292
45.61956195619562,10.834258543476295
45.63456345634563,10.82448965559301
45.64956495649565,10.814732819762904
45.664566456645666,10.804988024837444
45.67956795679568,10.795255259668096
45.69456945694569,10.785534513106315
45.70957095709571,10.775825774003575
45.72457245724573,10.76612903121133
45.73957395739574,10.756444273581058
45.754575457545755,10.746771489964214
45.76957695769577,10.737110669212266
45.78457845784578,10.727461800176673
45.799579957995796,10.717824871708908
45.81458145814582,10.708199872660423
45.82958295829583,10.698586791882697
45.844584458445844,10.688985618227184
45.85958595859586,10.679396340545354
45.87458745874587,10.669818947688666
45.88958895889589,10.660253428508588
45.904590459045906,10.650699771856583
45.91959195919592,10.64115796658412
45.93459345934593,10.631628001542655
45.94959495949595,10.62210986558366
45.96459645964596,10.612603547558594
45.97959795979598,10.603109036318921
45.994599459945995,10.59362632071611
46.00960096009601,10.584155389601625
46.02460246024602,10.574696231826925
46.039603960396036,10.565248836243482
46.05460546054606,10.555813191702748
46.06960696069607,10.546389287056204
46.084608460846084,10.536977111155304
46.0996099609961,10.527576652851513
46.11461146114611,10.518187900996296
46.12961296129613,10.508810844441115
46.144614461446146,10.499445472037442
46.15961596159616,10.490091772636735
46.17461746174617,10.48074973509046
46.18961896189619,10.471419348250084
46.20462046204621,10.46210060096706
46.21962196219622,10.452793482092869
46.234623462346235,10.443497980478966
46.24962496249625,10.434214084976816
46.26462646264626,10.424941784437882
46.279627962796276,10.415681067713635
46.2946294629463,10.406431923655527
46.30963096309631,10.397194341115034
46.324632463246324,10.387968308943618
46.33963396339634,10.378753815992743
46.35463546354635,10.36955085111387
46.36963696369637,10.36035940315846
46.384638463846386,10.35117946097799
46.3996399639964,10.342011013423916
46.41464146414641,10.332854049347702
46.42964296429643,10.323708557600817
46.44464446444644,10.314574527034718
46.45964596459646,10.305451946500872
46.474647464746475,10.296340804850749
46.48964896489649,10.287241090935808
46.5046504650465,10.278152793607516
46.519651965196516,10.269075901717335
46.53465346534654,10.260010404116725
46.54965496549655,10.250956289657163
46.564656465646564,10.241913547190105
46.57965796579658,10.232882165567013
46.59465946594659,10.22386213363936
46.60966096609661,10.214853440258596
46.624662466246626,10.2058560742762
46.63966396639664,10.19687002454363
46.65466546654665,10.187895279912354
46.66966696669667,10.17893182923383
46.68466846684669,10.169979661359523
46.6996699669967,10.161038765140903
46.714671467146715,10.152109129429435
46.72967296729673,10.143190743076577
46.74467446744674,10.134283594933798
46.759675967596756,10.125387673852556
46.77467746774678,10.11650296868432
46.78967896789679,10.107629468280555
46.804680468046804,10.09876716149273
46.81968196819682,10.0899160371723
46.83468346834683,10.081076084170734
46.84968496849685,10.07224729133949
46.864686468646866,10.063429647530043
46.87968796879688,10.054623141593853
46.89468946894689,10.045827762382386
46.90969096909691,10.037043498747096
46.92469246924692,10.028270339539464
46.93969396939694,10.019508273610937
46.954695469546955,10.010757289812995
46.96969696969697,10.00201737699709
46.98469846984698,9.993288524014696
46.999699969996996,9.984570719717272
47.01470147014702,9.975863952956281
47.02970297029703,9.967168212583191
47.044704470447044,9.958483487449469
47.05970597059706,9.94980976640657
47.07470747074707,9.941147038305967
47.08970897089709,9.932495291999118
47.104710471047106,9.923854516337494
47.11971197119712,9.915224700172555
47.13471347134713,9.906605832355766
47.14971497149715,9.897997901738592
47.16471647164717,9.889400897172493
47.17971797179718,9.88081480750894
47.194719471947195,9.872239621599396
47.20972097209721,9.863675328295324
47.22472247224722,9.855121916448187
47.239723972397236,9.846579374909453
47.25472547254726,9.838047692530578
47.26972697269727,9.829526858163037
47.284728472847284,9.82101686065829
47.2997299729973,9.8125176888678
47.31473147314731,9.804029331643033
47.32973297329733,9.795551777835449
47.344734473447346,9.787085016296519
47.35973597359736,9.778629035877705
47.37473747374737,9.770183825430472
47.38973897389739,9.761749373806282
47.4047404740474,9.753325669856599
47.41974197419742,9.744912702432886
47.434743474347435,9.736510460386615
47.44974497449745,9.728118932569247
47.46474647464746,9.71973810783224
47.479747974797476,9.711367975027068
47.4947494749475,9.703008523005185
47.50975097509751,9.694659740618064
47.524752475247524,9.686321616717166
47.53975397539754,9.677994140153958
47.55475547554755,9.6696772997799
47.56975697569757,9.661371084446454
47.584758475847586,9.653075483005095
47.5997599759976,9.64479048430728
47.61476147614761,9.636516077204472
47.62976297629763,9.62825225054814
47.64476447644765,9.619998993189741
47.65976597659766,9.611756293980749
47.674767476747675,9.603524141772624
47.68976897689769,9.59530252541683
47.7047704770477,9.587091433764831
47.719771977197716,9.578890855668092
47.73477347734774,9.570700779978072
47.74977497749775,9.562521195546246
47.764776477647764,9.554352091224072
47.77977797779778,9.546193455863015
47.79477947794779,9.538045278314542
47.80978097809781,9.52990754743011
47.824782478247826,9.52178025206119
47.83978397839784,9.513663381059246
47.85478547854785,9.50555692327574
47.86978697869787,9.497460867562138
47.88478847884788,9.489375202769905
47.8997899789979,9.481299917750498
47.914791479147915,9.473235001355391
47.92979297929793,9.465180442436045
47.94479447944794,9.457136229843925
47.959795979597956,9.449102352430494
47.97479747974798,9.441078799047215
47.98979897989799,9.433065558545556
48.004800480048004,9.425062619776979
48.01980198019802,9.417069971592948
48.03480348034803,9.409087602844929
48.04980498049805,9.401115502384382
48.064806480648066,9.393153659062778
48.07980798079808,9.38520206173158
48.09480948094809,9.377260699242246
48.10981098109811,9.36932956044625
48.12481248124813,9.361408634195044
48.13981398139814,9.353497909340106
48.154815481548155,9.34559737473289
48.16981698169817,9.337707019224869
48.18481848184818,9.3298268316675
48.199819981998196,9.321956800912249
48.21482148214822,9.314096915810579
48.22982298229823,9.30624716521396
48.244824482448244,9.298407537973853
48.25982598259826,9.290578022941723
48.27482748274827,9.282758608969033
48.28982898289829,9.274949284907244
48.304830483048306,9.26715003960783
48.31983198319832,9.259360861922248
48.33483348334833,9.251581740701964
48.34983498349835,9.243812664798442
48.36483648364836,9.23605362306315
48.37983798379838,9.228304604347542
48.394839483948395,9.220565597503093
48.40984098409841,9.212836591381267
48.42484248424842,9.205117574833523
48.439843984398436,9.197408536711327
48.45484548454846,9.189709465866141
48.46984698469847,9.182020351149434
48.484848484848484,9.174341181412673
48.4998499849985,9.166671945507314
48.51485148514851,9.159012632284826
48.52985298529853,9.15136323059667
48.544854485448546,9.143723729294317
48.55985598559856,9.136094117229225
48.57485748574857,9.128474383252863
48.58985898589859,9.120864516216692
48.60486048604861,9.113264504972175
48.61986198619862,9.105674338370779
48.634863486348635,9.098094005263972
48.64986498649865,9.090523494503211
48.66486648664866,9.082962794939966
48.679867986798676,9.075411895425697
48.6948694869487,9.06787078481187
48.70987098709871,9.060339451949952
48.724872487248724,9.052817885691406
48.73987398739874,9.045306074887693
48.75487548754875,9.03780400839028
48.76987698769877,9.03031167505063
48.784878487848786,9.022829063720213
48.7998799879988,9.015356163250487
48.814881488148814,9.007892962492917
48.82988298829883,9.00043945029897
48.84488448844884,8.992995615520108
48.85988598859886,8.985561447007793
48.874887488748875,8.978136933613499
48.88988898889889,8.97072206418868
48.9048904890489,8.963316827584805
48.919891989198916,8.95592121265334
48.93489348934894,8.94853520824574
48.94989498949895,8.941158803213483
48.964896489648964,8.933791986408027
48.97989798979898,8.926434746680833
48.99489948994899,8.91908707288337
49.00990099009901,8.911748953867097
49.024902490249026,8.904420378483488
49.03990399039904,8.897101335583997
49.054905490549054,8.889791814020096
49.06990699069907,8.882491802643246
49.08490849084909,8.875201290304906
49.0999099909991,8.86792026585655
49.114911491149115,8.86064871814964
49.12991299129913,8.853386636035637
49.14491449144914,8.846134008366008
49.159915991599156,8.838890823992216
49.17491749174918,8.831657071765722
49.18991899189919,8.824432740537995
49.204920492049204,8.8172178191605
49.21992199219922,8.8100122964847
49.23492349234923,8.802816161362061
49.24992499249925,8.79562940264404
49.264926492649266,8.788452009182112
49.27992799279928,8.781283969827733
49.294929492949294,8.774125273432372
49.30993099309931,8.76697590884749
49.32493249324932,8.759835864924554
49.33993399339934,8.752705130515025
49.354935493549355,8.745583694470374
49.36993699369937,8.738471545642058
49.38493849384938,8.731368672881546
49.399939993999396,8.724275065040302
49.41494149414942,8.717190710969787
49.42994299429943,8.710115599521467
49.444944494449445,8.703049719546808
49.45994599459946,8.695993059897274
49.47494749474947,8.688945609424328
49.48994899489949,8.681907356979432
49.504950495049506,8.674878291414057
49.51995199519952,8.667858401579663
49.534953495349534,8.660847676327716
49.54995499549955,8.653846104509679
49.56495649564957,8.646853674977011
49.57995799579958,8.63987037658119
49.594959495949595,8.632896198173668
49.60996099609961,8.625931128605915
49.62496249624962,8.618975156729395
49.639963996399636,8.612028271395571
49.65496549654966,8.605090461455903
49.66996699669967,8.598161715761865
49.684968496849685,8.591242023164916
49.6999699969997,8.584331372516521
49.71497149714971,8.577429752668145
49.72997299729973,8.570537152471246
49.744974497449746,8.563653560777299
49.75997599759976,8.556778966437763
49.774977497749774,8.549913358304103
49.78997899789979,8.543056725227782
49.8049804980498,8.536209056060263
49.81998199819982,8.529370339653013
49.834983498349835,8.522540564857499
49.84998499849985,8.51571972052518
49.86498649864986,8.508907795507524
49.879987998799876,8.502104778655992
49.8949894989499,8.49531065882205
49.90999099909991,8.488525424857166
49.924992499249925,8.481749065612798
49.93999399939994,8.474981569940415
49.95499549954995,8.468222926691482
49.96999699969997,8.461473124717454
49.984998499849986,8.454732152869807
50.0,8.448
50.015001500150014,8.441274765524042
50.03000300030003,8.434554557199386
50.04500450045005,8.42783937638967
50.06000600060006,8.421129224458545
50.075007500750075,8.414424102769638
50.09000900090009,8.4077240126866
50.1050105010501,8.401028955573063
50.12001200120012,8.394338932792667
50.13501350135014,8.387653945709054
50.15001500150015,8.380973995685869
50.165016501650165,8.374299084086749
50.18001800180018,8.367629212275329
50.19501950195019,8.360964381615256
50.21002100210021,8.354304593470161
50.225022502250226,8.347649849203693
50.24002400240024,8.34100015017949
50.255025502550254,8.334355497761187
50.27002700270027,8.327715893312433
50.28502850285028,8.321081338196858
50.3000300030003,8.314451833778108
50.315031503150315,8.307827381419822
50.33003300330033,8.30120798248564
50.34503450345034,8.294593638339203
50.36003600360036,8.287984350344145
50.37503750375038,8.281380119864112
50.39003900390039,8.274780948262745
50.405040504050405,8.26818683690368
50.42004200420042,8.261597787150562
50.43504350435043,8.255013800367024
50.45004500450045,8.24843487791671
50.465046504650466,8.24186102116326
50.48004800480048,8.235292231470314
50.495049504950494,8.228728510201513
50.51005100510051,8.222169858720497
50.52505250525053,8.215616278390897
50.54005400540054,8.209067770576366
50.555055505550555,8.20252433664054
50.57005700570057,8.195985977947055
50.58505850585058,8.189452695859556
50.6000600060006,8.18292449174168
50.61506150615062,8.176401366957064
50.63006300630063,8.169883322869357
50.645064506450645,8.16337036084219
50.66006600660066,8.156862482239207
50.67506750675067,8.15035968842405
50.69006900690069,8.143861980760352
50.705070507050706,8.137369360611762
50.72007200720072,8.130881829341917
50.735073507350734,8.124399388314451
50.75007500750075,8.117922038893012
50.76507650765076,8.111449782441236
50.78007800780078,8.104982620322762
50.795079507950796,8.098520553901231
50.81008100810081,8.092063584540286
50.82508250825082,8.085611713603564
50.84008400840084,8.079164942454707
50.85508550855086,8.072723272457349
50.87008700870087,8.066286704975138
50.885088508850885,8.05985524137171
50.9000900090009,8.053428883010707
50.91509150915091,8.047007631255767
50.93009300930093,8.040591487470529
50.945094509450946,8.034180453018635
50.96009600960096,8.027774529263725
50.975097509750974,8.02137371756944
50.99009900990099,8.014978019299418
51.00510051005101,8.008587435817297
51.02010201020102,8.002201968486723
51.035103510351036,7.995821618671333
51.05010501050105,7.989446387734765
51.06510651065106,7.983076277040661
51.08010801080108,7.976711287952661
51.0951095109511,7.970351421834401
51.11011101110111,7.963996680049529
51.125112511251125,7.957647063961679
51.14011401140114,7.951302574934494
51.15511551155115,7.944963214331612
51.17011701170117,7.93862898351667
51.185118511851186,7.932299883853315
51.2001200120012,7.925975916705184
51.215121512151214,7.919657083435917
51.23012301230123,7.913343385409153
51.24512451245124,7.907034823988533
51.26012601260126,7.900731400537692
51.275127512751276,7.894433116420279
51.29012901290129,7.888139972999929
51.3051305130513,7.881851971640284
51.32013201320132,7.875569113704981
51.33513351335134,7.8692914005576595
51.35013501350135,7.863018833561965
51.365136513651365,7.856751414081533
51.38013801380138,7.850489143480005
51.39513951395139,7.8442320231210205
51.41014101410141,7.837980054368217
51.42514251425143,7.831733238585239
51.44014401440144,7.825491577135725
51.455145514551454,7.819255071383316
51.47014701470147,7.81302372269165
51.48514851485149,7.806797532424364
51.5001500150015,7.8005765019451045
51.515151515151516,7.794360632617509
51.53015301530153,7.788149925805216
51.54515451545154,7.781944382871869
51.56015601560156,7.775744005181103
51.57515751575158,7.769548794096559
51.59015901590159,7.763358750981882
51.605160516051605,7.7571738772007075
51.62016201620162,7.750994174116676
51.63516351635163,7.74481964309343
51.65016501650165,7.738650285494603
51.66516651665167,7.732486102683843
51.68016801680168,7.726327096024788
51.695169516951694,7.720173266881075
51.71017101710171,7.714024616616347
51.72517251725172,7.70788114659424
51.74017401740174,7.701742858178396
51.755175517551756,7.695609752732457
51.77017701770177,7.6894818316200615
51.78517851785178,7.683359096204851
51.8001800180018,7.677241547850464
51.81518151815182,7.6711291879205366
51.83018301830183,7.665022017778716
51.845184518451845,7.658920038788639
51.86018601860186,7.6528232523139454
51.87518751875187,7.6467316597182755
51.89018901890189,7.6406452623652665
51.90519051905191,7.634564061618564
51.92019201920192,7.628488058841805
51.935193519351934,7.622417255398629
51.95019501950195,7.616351652652677
51.96519651965197,7.6102912519675865
51.98019801980198,7.604236054707001
51.995199519951996,7.598186062234561
52.01020102010201,7.592141275913902
52.02520252025202,7.586101697108669
52.04020402040204,7.580067327182498
52.05520552055206,7.574038167499028
52.07020702070207,7.568014219421904
52.085208520852085,7.561995484314764
52.1002100210021,7.555981963541248
52.11521152115211,7.549973658464995
52.13021302130213,7.543970570449643
52.14521452145215,7.5379727008588375
52.16021602160216,7.531980051056215
52.175217521752174,7.5259926224054166
52.19021902190219,7.520010416270081
52.2052205220522,7.514033434013849
52.22022202220222,7.5080616770003585
52.235223522352236,7.502095146593255
52.25022502250225,7.496133844156174
52.26522652265226,7.490177771052757
52.28022802280228,7.484226928646644
52.2952295229523,7.4782813183014705
52.31023102310231,7.4723409413808835
52.325232523252325,7.46640579924852
52.34023402340234,7.46047589326802
52.35523552355235,7.454551224803025
52.37023702370237,7.448631795217168
52.38523852385239,7.442717605874099
52.4002400240024,7.436808658137453
52.415241524152414,7.430904953370872
52.43024302430243,7.425006492937994
52.44524452445245,7.419113278202455
52.46024602460246,7.4132253105279045
52.475247524752476,7.407342591277977
52.49024902490249,7.401465121816313
52.5052505250525,7.395592903506552
52.52025202520252,7.389725937712335
52.53525352535254,7.383864225797297
52.55025502550255,7.378007769125088
52.565256525652565,7.372156569059341
52.58025802580258,7.366310626963699
52.59525952595259,7.360469944201799
52.61026102610261,7.354634522137281
52.62526252625263,7.348804362133787
52.64026402640264,7.342979465554958
52.655265526552654,7.337159833764432
52.67026702670267,7.331345468125851
52.68526852685268,7.325536370002852
52.7002700270027,7.319732540759075
52.715271527152716,7.313933981758164
52.73027302730273,7.308140694363756
52.74527452745274,7.30235267993949
52.76027602760276,7.29656993984901
52.77527752775278,7.29079247545595
52.79027902790279,7.285020288123956
52.805280528052805,7.279253379216666
52.82028202820282,7.273491750097719
52.83528352835283,7.267735402130756
52.85028502850285,7.261984336679414
52.86528652865287,7.256238555107338
52.88028802880288,7.250498058778164
52.895289528952894,7.244762849055535
52.91029102910291,7.239032927303089
52.92529252925293,7.2333082948844645
52.94029402940294,7.227588953163306
52.955295529552956,7.221874903503251
52.97029702970297,7.216166147267939
52.98529852985298,7.21046268582101
53.000300030003,7.204764520526106
53.01530153015302,7.199071652746862
53.03030303030303,7.193384083846925
53.045304530453045,7.1877018151899295
53.06030603060306,7.182024848139519
53.07530753075307,7.176353184059331
53.09030903090309,7.170686824313005
53.10531053105311,7.165025770264185
53.12031203120312,7.159370023276508
53.135313531353134,7.153719584713616
53.15031503150315,7.148074455939146
53.16531653165316,7.142434638316739
53.18031803180318,7.136800133210034
53.195319531953196,7.131170941982674
53.21032103210321,7.1255470659982985
53.22532253225322,7.119928506620546
53.24032403240324,7.114315265213057
53.25532553255326,7.10870734313947
53.27032703270327,7.103104741763428
53.285328532853285,7.0975074624485694
53.3003300330033,7.091915506558534
53.31533153315331,7.086328875456963
53.33033303330333,7.0807475705074925
53.34533453345335,7.075171593073768
53.36033603360336,7.069600944519427
53.375337533753374,7.064035626208111
53.39033903390339,7.058475639503456
53.40534053405341,7.052920985769102
53.42034203420342,7.047371666368696
53.435343534353436,7.041827682665872
53.45034503450345,7.036289036024272
53.46534653465346,7.030755727807535
53.48034803480348,7.025227759379302
53.4953495349535,7.01970513210321
53.51035103510351,7.014187847342904
53.525352535253525,7.008675906462021
53.54035403540354,7.003169310824201
53.55535553555355,6.997668061793086
53.57035703570357,6.992172160732311
53.58535853585359,6.9866816090055215
53.6003600360036,6.981196407976356
53.615361536153614,6.975716559008456
53.63036303630363,6.970242063465457
53.64536453645364,6.964772922711001
53.66036603660366,6.959309138108727
53.675367536753676,6.9538507110222785
53.69036903690369,6.948397642815294
53.7053705370537,6.942949934851414
53.72037203720372,6.937507588494276
53.73537353735374,6.932070605107519
53.75037503750375,6.926638986054787
53.765376537653765,6.92121273269972
53.78037803780378,6.915791846405957
53.79537953795379,6.9103763285371365
53.81038103810381,6.9049661804568965
53.82538253825383,6.8995614035288835
53.84038403840384,6.894161999116734
53.855385538553854,6.888767968584086
53.87038703870387,6.883379313294584
53.88538853885389,6.877996034611861
53.9003900390039,6.872618133899565
53.915391539153916,6.867245612521332
53.93039303930393,6.861878471840803
53.94539453945394,6.856516713221618
53.96039603960396,6.851160338027414
53.97539753975398,6.845809347621834
53.99039903990399,6.840463743368517
54.005400540054005,6.835123526631105
