energy_keV,mass_atten_coeff_cm2_g
65.20760380190096,4.675513507539816
65.28264132066033,4.661286002955543
65.35767883941972,4.647100207265641
65.43271635817909,4.632956099695453
65.50775387693848,4.618853659470306
65.58279139569785,4.604792865815535
65.65782891445723,4.590773697956475
65.73286643321661,4.576796135118456
65.80790395197599,4.562860156526815
65.88294147073537,4.548965741406882
65.95797898949475,4.535112868983994
66.03301650825414,4.52130151848348
66.10805402701351,4.507531669130679
66.1830915457729,4.493803300150919
66.25812906453227,4.480116390769538
66.33316658329166,4.466470920211863
66.40820410205103,4.4528668677032375
66.4832416208104,4.439304212468986
66.55827913956979,4.425782933734443
66.63331665832916,4.412303010724947
66.70835417708855,4.398864422665825
66.78339169584793,4.385467148782416
66.85842921460731,4.372111168300049
66.93346673336669,4.3587964604440605
67.00850425212607,4.345523004439781
67.08354177088545,4.332290779512547
67.15857928964483,4.319099764887689
67.23361680840421,4.305949939790543
67.30865432716358,4.2928412834464424
67.38369184592297,4.279773775080717
67.45872936468234,4.266747393918704
67.53376688344173,4.253762119185734
67.6088044022011,4.240817930107144
67.68384192096049,4.227914805908262
67.75887943971986,4.215052725814428
67.83391695847925,4.202231669050969
67.90895447723862,4.1894516148432235
67.98399199599801,4.176712542416522
68.05902951475738,4.164014430996199
68.13406703351676,4.151357259807587
68.20910455227614,4.1387410080760185
68.28414207103552,4.126165655026831
68.3591795897949,4.113631179885353
68.43421710855428,4.101137561876921
68.50925462731367,4.088684780226866
68.58429214607304,4.076272814160525
68.65932966483243,4.063901642903227
68.7343671835918,4.05157124568031
68.80940470235119,4.039281601717103
68.88444222111056,4.027032690238943
68.95947973986993,4.014824490471162
69.03451725862932,4.002656981639091
69.1095547773887,3.990530142968068
69.18459229614808,3.978443953683421
69.25962981490746,3.9663983930104894
69.33466733366684,3.9543934401746013
69.40970485242622,3.942429074401094
69.4847423711856,3.930505274915297
69.55977988994498,3.918622020942548
69.63481740870435,3.906779291708179
69.70985492746374,3.8949770664375203
69.78489244622311,3.8832153243559095
69.8599299649825,3.871494044688676
69.93496748374187,3.8598132066611575
70.01000500250126,3.8481727894986832
70.08504252126063,3.8365727724265914
70.16008004002002,3.82501313467021
70.2351175587794,3.8134938554548765
70.31015507753878,3.802014914005921
70.38519259629815,3.790576289548681
70.46023011505753,3.7791779613084877
70.53526763381691,3.767819908510672
70.61030515257629,3.7565021103805716
70.68534267133568,3.7452245461435165
70.76038019009505,3.7339871950248433
70.83541770885444,3.7227900362498816
70.91045522761381,3.711633049043969
70.9854927463732,3.7005162126324342
71.06053026513257,3.689439506240616
71.13556778389196,3.678402909093842
71.21060530265133,3.667406400417451
71.2856428214107,3.6564499594367734
71.36068034017009,3.645533565377141
71.43571785892946,3.634657197463892
71.51075537768885,3.6238208349223546
71.58579289644823,3.6130244569778664
71.66083041520761,3.602268042855757
71.73586793396699,3.591551571781365
71.81090545272637,3.5808750229800177
71.88594297148575,3.5702383756770533
71.96098049024513,3.559641609097801
72.03601800900451,3.549084702467599
72.11105552776388,3.5385676350117783
72.18609304652327,3.5280903859556703
72.26113056528264,3.5176529345246115
72.33616808404203,3.5072552599439324
72.4112056028014,3.49689734143897
72.48624312156079,3.486579158235054
72.56128064032016,3.4763006895575215
72.63631815907955,3.4660619146317013
72.71135567783892,3.455862812682932
72.78639319659831,3.445703362936542
72.86143071535768,3.4355835446178693
72.93646823411706,3.425503336952245
73.01150575287645,3.4154627191650007
73.08654327163582,3.4054616704814733
73.1615807903952,3.395500170126993
73.23661830915458,3.385578197326897
73.31165582791397,3.3756957313065135
73.38669334667334,3.365852751291181
73.46173086543273,3.356049236506229
73.5367683841921,3.3462851661769943
73.61180590295149,3.336560519528807
73.68684342171086,3.3268752757870037
73.76188094047023,3.317229414176916
73.83691845922962,3.3076229139238755
73.911955977989,3.29805575425322
73.98699349674838,3.2885279143902784
74.06203101550776,3.2790393735603875
74.13706853426714,3.269590110988878
74.21210605302652,3.260180105901086
74.2871435717859,3.250809337522342
74.36218109054528,3.2414777850779823
74.43721860930467,3.2321854277933375
74.51225612806404,3.222932244893744
74.58729364682341,3.213718215604534
74.6623311655828,3.2045433191510377
74.73736868434217,3.1954075347585933
74.81240620310156,3.1863108416525305
74.88744372186093,3.1772532190581866
74.96248124062032,3.16823464620089
75.0375187593797,3.159255102305979
75.11255627813908,3.150314566598783
75.18759379689845,3.1414130183046387
75.26263131565783,3.1325504366488786
75.33766883441722,3.1237268008568333
75.41270635317659,3.11494209015384
75.48774387193598,3.106196283765229
75.56278139069535,3.0974893609163363
75.63781890945474,3.0888213008324925
75.71285642821411,3.0801920827390346
75.7878939469735,3.0716016858612925
75.86293146573287,3.063050089424602
75.93796898449226,3.0545372726542945
76.01300650325163,3.0460632147757063
76.088044022011,3.0376278950141686
76.16308154077039,3.0292312925950133
76.23811905952977,3.020873386743578
76.31315657828915,3.0125541566851917
76.38819409704853,3.0042735816451906
76.46323161580791,2.9960316408489067
76.53826913456729,2.987828313521675
76.61330665332667,2.979663578888827
76.68834417208605,2.971537416175698
76.76338169084543,2.963449804607619
76.83841920960481,2.9554007234099267
76.91345672836418,2.947390151807952
76.98849424712357,2.939418069027027
77.06353176588294,2.9314844542924887
77.13856928464233,2.923589286829668
77.2136068034017,2.915732545863899
77.28864432216109,2.9079142106205147
77.36368184092046,2.900134260324851
77.43871935967985,2.892392674202237
77.51375687843922,2.884689431478009
77.58879439719861,2.877024511377499
77.66383191595799,2.8693978931260418
77.73886943471736,2.8618095559489705
77.81390695347675,2.8542594790716165
77.88894447223612,2.846747641719317
77.9639819909955,2.8392740231174005
78.03901950975488,2.831838602491205
78.11405702851427,2.82444135906606
78.18909454727364,2.8170822720673026
78.26413206603303,2.8097613207202636
78.3391695847924,2.8024784842502775
78.41420710355179,2.795233741882676
78.48924462231116,2.788027072842795
78.56428214107054,2.7808584563559684
78.63931965982992,2.7737278716475244
78.7143571785893,2.766635297942802
78.78939469734868,2.7595807144671323
78.86443221610806,2.752564100445849
78.93946973486744,2.7455854351042848
79.01450725362682,2.7386446976677745
79.0895447723862,2.731741867361649
79.16458229114558,2.7248769234112444
79.23961980990495,2.7180498450418953
79.31465732866434,2.711260611478929
79.38969484742371,2.704509201947685
79.4647323661831,2.6977955956734934
79.53976988494247,2.6911197718816897
79.61480740370186,2.6844817097976046
79.68984492246123,2.677881388646574
79.76488244122062,2.67131878765393
79.83991995998,2.664793886045007
79.91495747873938,2.6583066630451375
79.98999499749875,2.6518570978796547
80.06503251625813,2.645436245899278
80.14007003501752,2.639029478913097
80.21510755377689,2.6326365980473883
80.29014507253628,2.626257615742805
80.36518259129565,2.6198925444400065
80.44022011005504,2.6135413965796452
80.51525762881441,2.607204184602381
80.5902951475738,2.6008809209488666
80.66533266633317,2.5945716180597604
80.74037018509256,2.5882762883757175
80.81540770385193,2.581994944337395
80.8904452226113,2.575727598385449
80.96548274137069,2.5694742629605325
81.04052026013007,2.5632349505033063
81.11555777888945,2.557009673454423
81.19059529764883,2.550798444254541
81.26563281640821,2.5446012753443146
81.34067033516759,2.5384181791644016
81.41570785392697,2.532249168155456
81.49074537268635,2.5260942547581364
81.56578289144574,2.5199534514130972
81.64082041020511,2.513826770560996
81.71585792896448,2.5077142246424873
81.79089544772387,2.5016158260982273
81.86593296648324,2.4955315873688737
81.94097048524263,2.48946152089508
82.016008004002,2.4834056391175054
82.09104552276139,2.4773639544768034
82.16608304152076,2.4713364794136323
82.24112056028015,2.465323226368646
82.31615807903952,2.4593242077825033
82.39119559779891,2.453339436095858
82.46623311655829,2.447368923749367
82.54127063531766,2.441412683183687
82.61630815407705,2.435470726839473
82.69134567283642,2.429543067157382
82.7663831915958,2.4236297165780694
82.84142071035518,2.4177306875421922
82.91645822911457,2.4118459924904054
82.99149574787394,2.405975643863367
83.06653326663333,2.40011965410173
83.1415707853927,2.3942780356461544
83.21660830415209,2.3884508009372927
83.29164582291146,2.382637962415804
83.36668334167084,2.376839532522343
83.44172086043022,2.3710555236975646
83.5167583791896,2.3652859483821276
83.59179589794898,2.3595308190166855
83.66683341670836,2.3537901480418966
83.74187093546774,2.3480639478984147
83.81690845422712,2.342352231026899
83.8919459729865,2.336655009868003
83.96698349174588,2.3309722968623836
84.04202101050527,2.3253041044506966
84.11705852926464,2.3196504450736
84.19209604802401,2.3140113311717485
84.2671335667834,2.308386775185797
84.34217108554277,2.3027767895564026
84.41720860430216,2.297181386724222
84.49224612306153,2.291600579129912
84.56728364182092,2.286034379214126
84.6423211605803,2.2804827994175225
84.71735867933968,2.274945852180757
84.79239619809906,2.2694235499444853
84.86743371685843,2.2639159051493647
84.94247123561782,2.258422930236049
85.01750875437719,2.2529446376451965
85.09254627313658,2.2474810398174614
85.16758379189595,2.2420321491935025
85.24262131065534,2.236597978213973
85.31765882941471,2.2311785393195316
85.3926963481741,2.225773844950832
85.46773386693347,2.2203839075485323
85.54277138569286,2.215008739553287
85.61780890445223,2.209648353405754
85.6928464232116,2.204302761546588
85.767883941971,2.1989719764164453
85.84292146073037,2.193656010455983
85.91795897948975,2.1883548761058553
85.99299649824913,2.1830685858067205
86.06803401700851,2.1777971519992327
86.14307153576789,2.1725405871240504
86.21810905452728,2.1672989036218273
86.29314657328665,2.1620721139332217
86.36818409204604,2.156860230498887
86.44322161080541,2.151663265759482
86.51825912956478,2.1464812321556623
86.59329664832417,2.141314142128082
86.66833416708354,2.1361620081174
86.74337168584293,2.13102484256427
86.8184092046023,2.12590265790935
86.89344672336169,2.1207954665932953
86.96848424212106,2.1157032810567618
87.04352176088045,2.110626113740405
87.11855927963983,2.1055639770848837
87.19359679839921,2.1005168835308505
87.26863431715859,2.095484845518965
87.34367183591796,2.090467875489881
87.41870935467735,2.0854659858842544
87.49374687343672,2.0804791891427428
87.56878439219611,2.0755074977060004
87.64382191095548,2.070550924014686
87.71885942971487,2.0656094805094534
87.79389694847424,2.06068317963096
87.86893446723363,2.055772033819861
87.943971985993,2.0508760555168135
88.01900950475239,2.0459952571624727
88.09404702351176,2.041129651197496
88.16908454227114,2.036279250062538
88.24412206103052,2.0314440661982553
88.3191595797899,2.0266241120453046
88.39419709854928,2.021819400044341
88.46923461730866,2.017029942636022
88.54427213606805,2.012255752261002
88.61930965482742,2.007496841359939
88.6943471735868,2.0027532223734874
88.76938469234618,1.998024907742305
88.84442221110555,1.9933119099070469
88.91945972986494,1.9886142413083685
88.99449724862431,1.9839319143869278
89.0695347673837,1.9792649415833787
89.14457228614307,1.9746133353383797
89.21960980490246,1.9699771080925847
89.29464732366183,1.9653562722866516
89.36968484242122,1.960750840361235
89.4447223611806,1.9561608247569926
89.51975987993998,1.951586237914579
89.59479739869936,1.9470270922746518
89.66983491745873,1.9424834002778661
89.74487243621812,1.9379551743648775
89.81990995497749,1.933442426976344
89.89494747373688,1.9289451705529195
89.96998499249625,1.9244634175352622
90.04502251125564,1.9199971803640261
90.12006003001501,1.9155464714798693
90.1950975487744,1.9111113033234466
90.27013506753377,1.9066916883354148
90.34517258629316,1.9022876389564294
90.42021010505253,1.8978991676271477
90.4952476238119,1.893526286788225
90.5702851425713,1.8891690088803168
90.64532266133067,1.8848273463440801
90.72036018009005,1.8805013116201708
90.79539769884943,1.876190917149245
90.87043521760882,1.871896175371959
90.94547273636819,1.8676170987289686
91.02051025512758,1.8633536996609297
91.09554777388695,1.8591059906084997
91.17058529264634,1.8548739840123325
91.24562281140571,1.8506576923130869
91.32066033016508,1.8464571279514175
91.39569784892447,1.8422723033679795
91.47073536768384,1.838103231003431
91.54577288644323,1.8339499232984267
91.6208104052026,1.8298123926936236
91.69584792396199,1.825690651629677
91.77088544272137,1.821584712547244
91.84592296148075,1.8174945878869793
91.92096048024013,1.8134202900895409
91.99599799899951,1.8093618315955828
92.07103551775889,1.8053192248457632
92.14607303651826,1.8012924822807375
92.22111055527765,1.7972816163411605
92.29614807403702,1.79328663946769
92.37118559279641,1.7893075641009812
92.44622311155578,1.785344402681691
92.52126063031517,1.7813971676504743
92.59629814907454,1.7774658714479887
92.67133566783393,1.773550526514889
92.7463731865933,1.7696511452918324
92.82141070535269,1.7657677402194738
92.89644822411206,1.7619003237384712
92.97148574287144,1.7580489082894788
93.04652326163082,1.754213506313153
93.1215607803902,1.7503941302501513
93.19659829914958,1.7465907925411284
93.27163581790896,1.7428035056267415
93.34667333666835,1.739032281947645
93.42171085542772,1.7352771339444972
93.4967483741871,1.7315380740579525
93.57178589294648,1.7278151147286684
93.64682341170587,1.7241082683972995
93.72186093046524,1.7204175475045036
93.79689844922461,1.7167429644909358
93.871935967984,1.7130845317972518
93.94697348674337,1.7094422618641087
94.02201100550276,1.705816167132162
94.09704852426214,1.7022062600420684
94.17208604302152,1.6986125530344829
94.2471235617809,1.6950350585500633
94.32216108054028,1.691473789029464
94.39719859929966,1.6879287569133425
94.47223611805903,1.6843999746423548
94.54727363681842,1.6808874546571555
94.62231115557779,1.6773912093984022
94.69734867433718,1.67391125130675
94.77238619309655,1.6704475928228566
94.84742371185594,1.667000246387376
94.92246123061531,1.6635692244409663
94.9974987493747,1.6601545394242825
95.07253626813407,1.656756203777981
95.14757378689346,1.6533742299427177
95.22261130565283,1.6500086303591492
95.2976488244122,1.6466594174679317
95.3726863431716,1.6433266037097198
95.44772386193097,1.6400102015251719
95.52276138069035,1.6367102233549422
95.59779889944973,1.6334266816396883
95.67283641820912,1.6301595888200646
95.74787393696849,1.6269089573367292
95.82291145572788,1.623674799630337
95.89794897448725,1.6204571281415443
95.97298649324664,1.617255955311007
96.04802401200601,1.6140712935793822
96.12306153076538,1.6109031553873252
96.19809904952477,1.6077515531754913
96.27313656828414,1.6046164993845387
96.34817408704353,1.6014980064551219
96.4232116058029,1.598396086827898
96.49824912456229,1.5953107529435218
96.57328664332167,1.592242017242651
96.64832416208105,1.5891898921659402
96.72336168084043,1.586154390154047
96.79839919959981,1.5831355236476263
96.87343671835919,1.5801333050873352
96.94847423711856,1.5771477469138293
97.02351175587795,1.574178861567764
97.09854927463732,1.571226661489797
97.17358679339671,1.5682911591205833
97.24862431215608,1.5653723669007795
97.32366183091547,1.5624702972710411
97.39869934967484,1.559584962672025
97.47373686843423,1.5567163755443867
97.5487743871936,1.5538645483287832
97.62381190595299,1.551029493465869
97.69884942471236,1.5482112233963023
97.77388694347174,1.5454097505607378
97.84892446223112,1.5426250873998317
97.9239619809905,1.5398572463542406
97.99899949974989,1.53710623986462
98.07403701850926,1.534372080371627
98.14907453726865,1.5316547803159164
98.22411205602802,1.528954352138146
98.2991495747874,1.5262708082789702
98.37418709354678,1.5236041611790465
98.44922461230615,1.5209544232790304
98.52426213106554,1.5183216070195775
98.59929964982491,1.5157057248413448
98.6743371685843,1.5131067891849879
98.74937468734367,1.510524812491163
98.82441220610306,1.5079598072005267
98.89944972486244,1.5054117857537346
98.97448724362182,1.5028807605914425
99.0495247623812,1.5003667441543074
99.12456228114058,1.4978697488829846
99.19959979989996,1.495389787218131
99.27463731865933,1.4929268716004027
99.34967483741872,1.4904810144704546
99.42471235617809,1.4880522282689443
99.49974987493748,1.4856405254365266
99.57478739369685,1.483245918413859
99.64982491245624,1.4808684196415964
99.72486243121561,1.4785080415603957
99.799899949975,1.4761647966109126
99.87493746873437,1.4738386972338033
99.94997498749376,1.471529755869724
100.02501250625313,1.4692371947284557
100.10005002501251,1.4669507492117495
100.1750875437719,1.4646672582194937
100.25012506253127,1.4623867205656988
100.32516258129066,1.4601091350643736
100.40020010005003,1.4578345005295275
100.47523761880942,1.4555628157751699
100.55027513756879,1.4532940796153107
100.62531265632818,1.4510282908639585
100.70035017508755,1.4487654483351233
100.77538769384694,1.4465055508428137
100.85042521260631,1.4442485972010404
100.92546273136568,1.4419945862238117
101.00050025012507,1.4397435167251371
101.07553776888444,1.4374953875190266
101.15057528764383,1.4352501974194887
101.2256128064032,1.4330079452405335
101.3006503251626,1.4307686297961701
101.37568784392197,1.428532249900408
101.45072536268135,1.4262988043672564
101.52576288144073,1.424068292010725
101.60080040020011,1.4218407116448228
101.67583791895949,1.4196160620835598
101.75087543771886,1.4173943421409447
101.82591295647825,1.4151755506309869
101.90095047523762,1.4129596863676965
101.97598799399701,1.410746748165082
102.05102551275638,1.4085367348371536
102.12606303151577,1.4063296451979201
102.20110055027514,1.4041254780613912
102.27613806903453,1.4019242322415761
102.3511755877939,1.3997259065524845
102.42621310655329,1.3975304998081253
102.50125062531266,1.395338010822508
102.57628814407204,1.3931484384096429
102.65132566283143,1.3909617813835375
102.7263631815908,1.3887780385582031
102.80140070035019,1.3865972087476481
102.87643821910956,1.3844192907658819
102.95147573786895,1.3822442834269144
103.02651325662832,1.3800721855447544
103.10155077538771,1.3779029959334115
103.17658829414708,1.3757367134068954
103.25162581290647,1.373573336779215
103.32666333166584,1.37141286486438
103.40170085042521,1.3692552964764
103.4767383691846,1.3671006304292834
103.55177588794398,1.364948865537041
103.62681340670336,1.3628000006136807
103.70185092546274,1.3606540344732134
103.77688844422212,1.3585109659296468
103.8519259629815,1.3563707937969922
103.92696348174088,1.3542335168892572
104.00200100050026,1.3520991340204525
104.07703851925963,1.3499676440045874
104.15207603801902,1.34783904565567
104.22711355677839,1.345713337787711
104.30215107553778,1.3435905192147188
104.37718859429715,1.3414705887507041
104.45222611305654,1.3393535452096748
104.52726363181591,1.3372393874056416
104.6023011505753,1.3351281141526128
104.67733866933467,1.3330197242645987
104.75237618809406,1.3309142165556078
104.82741370685343,1.3288115898396506
104.90245122561281,1.3267118429307354
104.9774887443722,1.3246149746428717
105.05252626313157,1.32252098379007
105.12756378189096,1.3204298691863383
105.20260130065033,1.318341629645687
105.27763881940972,1.3162562639821245
105.35267633816909,1.3141737710096615
105.42771385692848,1.312094149542306
105.50275137568785,1.3100173983940684
105.57778889444724,1.3079435163789574
105.65282641320661,1.3058725023109832
105.72786393196598,1.3038043550041545
105.80290145072537,1.3017390732724807
105.87793896948475,1.2996766559299715
105.95297648824413,1.2976171017906357
106.0280140070035,1.295560409668484
106.1030515257629,1.2935065783775241
106.17808904452227,1.291455606731767
106.25312656328165,1.2894074935452207
106.32816408204103,1.2873622376318956
106.40320160080041,1.2853198378058004
106.47823911955979,1.283280292880945
106.55327663831916,1.2812436016713387
106.62831415707855,1.2792097629909902
106.70335167583792,1.2771787756539097
106.77838919459731,1.2751506384741063
106.85342671335668,1.2731253502655895
106.92846423211607,1.2711029098423683
107.00350175087544,1.269083316018453
107.07853926963483,1.2670665676078516
107.1535767883942,1.265052663424575
107.22861430715359,1.263041602282631
107.30365182591297,1.2610333829960305
107.37868934467234,1.2590280043787823
107.45372686343173,1.2570254652448951
107.5287643821911,1.2550257644083793
107.60380190095049,1.2530289006832436
107.67883941970986,1.251034872883498
107.75387693846925,1.2490436798231512
107.82891445722862,1.2470553203162134
107.90395197598801,1.245069793176693
107.97898949474738,1.2430870972186003
108.05402701350675,1.2411072312559444
108.12906453226614,1.2391301941027342
108.20410205102552,1.2371559845729796
108.2791395697849,1.23518460148069
108.35417708854428,1.2332160436398745
108.42921460730366,1.2312503098645426
108.50425212606304,1.2292873989687039
108.57928964482242,1.2273273097663673
108.6543271635818,1.225370041071543
108.72936468234118,1.2234155916982394
108.80440220110056,1.2214639604604665
108.87943971985993,1.2195151461722338
108.95447723861932,1.2175691476475503
109.02951475737869,1.2156259637004256
109.10455227613808,1.2136855931448687
109.17958979489745,1.2117480347948897
109.25462731365684,1.2098132874644971
109.32966483241621,1.2078813499677015
109.4047023511756,1.205952221118511
109.47973986993497,1.2040258997309357
109.55477738869436,1.2021023846189849
109.62981490745373,1.200181674596668
109.70485242621311,1.1982637684779944
109.7798899449725,1.196348665076973
109.85492746373187,1.194436363207614
109.92996498249126,1.192526861683926
110.00500250125063,1.1906201593199193
110.08004002001002,1.188716254929602
110.15507753876939,1.186815147326985
110.23011505752878,1.1849168353260764
110.30515257628815,1.1830213177408864
110.38019009504754,1.1811285933854239
110.45522761380691,1.1792386610736987
110.53026513256629,1.1773515196197202
110.60530265132567,1.1754671678374968
110.68034017008505,1.1735856045410396
110.75537768884443,1.1717068285443564
110.8304152076038,1.169830838661457
110.9054527263632,1.1679576337063515
110.98049024512257,1.166087212493049
111.05552776388195,1.164219573835558
111.13056528264133,1.1623547165478891
111.20560280140072,1.160492639444051
111.28064032016009,1.1586333413380534
111.35567783891946,1.1567768210439058
111.43071535767885,1.1549230773756165
111.50575287643822,1.1530721091471963
111.58079039519761,1.1512239151726535
111.65582791395698,1.1493784942659988
111.73086543271637,1.14753584524124
111.80590295147574,1.1456959669123876
111.88094047023513,1.1438588580934506
111.9559779889945,1.1420245175984385
112.03101550775389,1.1401929442413603
112.10605302651327,1.1383641368362263
112.18109054527264,1.1365380941970453
112.25612806403203,1.1347148151378261
112.3311655827914,1.1328942984725792
112.40620310155079,1.1310765430153127
112.48124062031016,1.1292615475800374
112.55627813906955,1.1274493109807617
112.63131565782892,1.1256398320314958
112.70635317658831,1.123833109546248
112.78139069534768,1.122029142339029
112.85642821410707,1.1202279292238468
112.93146573286644,1.1184294690147119
113.00650325162582,1.1166337605256331
113.0815407703852,1.1148408025706196
113.15657828914458,1.113050593963682
113.23161580790396,1.111263133518828
113.30665332666334,1.1094784200500682
113.38169084542272,1.1076964523714112
113.4567283641821,1.1059172292968675
113.53176588294149,1.104140749640445
113.60680340170086,1.1023670122161544
113.68184092046023,1.1005960158380044
113.75687843921962,1.0988277593200042
113.83191595797899,1.097062241476164
113.90695347673838,1.0952994611204923
113.98199099549775,1.0935394170669992
114.05702851425714,1.0917821081296932
114.13206603301651,1.090027533122585
114.2071035517759,1.088275690859683
114.28214107053527,1.086526580154997
114.35717858929466,1.0847801998225357
114.43221610805404,1.0830365486763094
114.50725362681341,1.0812956255303272
114.5822911455728,1.079557429198598
114.65732866433217,1.0778219584951318
114.73236618309156,1.0760892122339378
114.80740370185093,1.0743591892290254
114.88244122061032,1.072631888294404
114.95747873936969,1.0709073082440825
115.03251625812908,1.0691854478920708
115.10755377688845,1.0674663060523786
115.18259129564784,1.0657498815390147
115.25762881440721,1.0640361731659886
115.33266633316659,1.0623251797473099
115.40770385192597,1.0606169000969876
115.48274137068535,1.0589113330290316
115.55777888944473,1.0572084773574508
115.6328164082041,1.0555083318962548
115.7078539269635,1.0538108954594532
115.78289144572287,1.052116166861055
115.85792896448226,1.05042414491507
115.93296648324163,1.0487348284355071
116.00800400200102,1.047048216236376
116.08304152076039,1.0453643071316863
116.15807903951976,1.043683099935447
116.23311655827915,1.0420045934616673
116.30815407703852,1.0403287865243571
116.38319159579791,1.0386556779375256
116.45822911455728,1.0369852665151822
116.53326663331667,1.0353175510713362
116.60830415207604,1.0336525304199973
116.68334167083543,1.031990203375174
116.7583791895948,1.0303305687508768
116.83341670835419,1.0286736253611144
116.90845422711357,1.0270193720198966
116.98349174587294,1.0253678075412325
117.05852926463233,1.0237189307391314
117.1335667833917,1.022072740427603
117.20860430215109,1.0204292354206566
117.28364182091046,1.0187884145323014
117.35867933966985,1.017150276576547
117.43371685842922,1.0155148203674027
117.50875437718861,1.0138820447188777
117.58379189594798,1.0122519484449821
117.65882941470736,1.0106245303597243
117.73386693346674,1.008999789277114
117.80890445222612,1.007377724011161
117.8839419709855,1.0057583333758744
117.95897948974488,1.0041416161852639
118.03401700850426,1.0025275712533381
118.10905452726364,1.0009161973941072
118.18409204602303,0.99930749342158
118.2591295647824,0.9977014581497666
118.33416708354179,0.9960980903926755
118.40920460230116,0.9944973889643168
118.48424212106053,0.9928993526786997
118.55927963981992,0.9913039803498332
118.6343171585793,0.9897112707917273
118.70935467733868,0.9881212228183909
118.78439219609805,0.9865338352438335
118.85942971485744,0.9849491068820645
118.93446723361681,0.9833670365470937
119.0095047523762,0.9817876230529298
119.08454227113558,0.9802108652135828
119.15957978989496,0.9786367618430615
119.23461730865434,0.9770653117553759
119.30965482741371,0.9754965137645352
119.3846923461731,0.9739303666845482
119.45972986493247,0.9723668693294251
119.53476738369186,0.9708060205131747
119.60980490245123,0.9692478190498068
119.68484242121062,0.9676922637533304
119.75987993996999,0.9661393534377556
119.83491745872938,0.9645890869170906
119.90995497748875,0.963041463005346
119.98499249624814,0.9614964805165304
120.06003001500751,0.9599541382646536
120.13506753376689,0.9584144350637249
120.21010505252627,0.9568773697277535
120.28514257128565,0.9553429410707491
120.36018009004503,0.9538111479067205
120.43521760880441,0.9522819890496779
120.5102551275638,0.95075546331363
120.58529264632317,0.9492315695125868
120.66033016508256,0.9477103064605569
120.73536768384193,0.9461916729715505
120.81040520260132,0.9446756678595764
120.88544272136069,0.9431622899386443
120.96048024012006,0.9416515380227637
121.03551775887945,0.9401434109259433
121.11055527763882,0.9386379074621936
121.18559279639821,0.9371350264455227
121.26063031515758,0.9356347666899412
121.33566783391697,0.9341371270094576
121.41070535267635,0.932642106218082
121.48574287143573,0.9311497031298229
121.5607803901951,0.9296599165586906
121.6358179089545,0.9281727453186939
121.71085542771387,0.9266881882238424
121.78589294647324,0.9252062440881457
121.86093046523263,0.9237269117256124
121.935967983992,0.922250189950253
122.01100550275139,0.9207760775760758
122.08604302151076,0.9193045734170912
122.16108054027015,0.9178356762873077
122.23611805902952,0.9163693850007354
122.31115557778891,0.914905698371383
122.38619309654828,0.9134446152132606
122.46123061530767,0.9119861343403771
122.53626813406704,0.9105302545667422
122.61130565282642,0.9090769747063651
122.6863431715858,0.907626293573255
122.76138069034518,0.9061782099814217
122.83641820910456,0.904732722744874
122.91145572786394,0.903289830677622
122.98649324662333,0.9018495325936745
123.0615307653827,0.9004118273070415
123.13656828414209,0.8989767136317317
123.21160580290146,0.8975441903817551
123.28664332166083,0.8961142563711209
123.36168084042022,0.8946869104138381
123.4367183591796,0.8932621513239165
123.51175587793898,0.8918399779153652
123.58679339669835,0.890420389002194
123.66183091545774,0.8890033833984118
123.73686843421712,0.8875889599180284
123.8119059529765,0.8861771173750528
123.88694347173588,0.8847678545834948
123.96198099049526,0.8833611703573634
124.03701850925464,0.8819570635106685
124.11205602801401,0.8805555328574192
124.1870935467734,0.8791565772116244
124.26213106553277,0.8777601953872943
124.33716858429216,0.8763663861984377
124.41220610305153,0.8749751484590643
124.48724362181092,0.8735864809831833
124.56228114057029,0.8722003825848045
124.63731865932968,0.8708168520779366
124.71235617808905,0.8694358882765896
124.78739369684844,0.8680574899947724
124.86243121560781,0.866681656046495
124.93746873436719,0.8653083852457663
125.01250625312657,0.8639376764065956
125.08754377188595,0.8625695283429927
125.16258129064533,0.8612039398689666
125.23761880940471,0.859840909798527
125.3126563281641,0.8584804369456831
125.38769384692347,0.8571225201244446
125.46273136568286,0.8557671581488202
125.53776888444223,0.8544143498328202
125.61280640320162,0.8530640939904531
125.68784392196099,0.8517163894357289
125.76288144072036,0.850371234982657
125.83791895947975,0.849028629445246
125.91295647823912,0.8476885716375063
125.98799399699851,0.8463510603734465
126.06303151575788,0.8450160944670767
126.13806903451727,0.8436836727324056
126.21310655327665,0.8423537939834432
126.28814407203603,0.8410264570341983
126.3631815907954,0.8397016606986809
126.4382191095548,0.8383794037908998
126.51325662831417,0.837059685124865
126.58829414707354,0.8357425035145852
126.66333166583293,0.83442785777407
126.7383691845923,0.8331157467173294
126.81340670335169,0.8318061691583718
126.88844422211106,0.8304991239112076
126.96348174087045,0.8291946097898453
127.03851925962982,0.8278926256082947
127.11355677838921,0.8265931701805651
127.18859429714858,0.8252962423206662
127.26363181590796,0.8240018408426072
127.33866933466734,0.822709964560397
127.41370685342672,0.8214206122880457
127.4887443721861,0.8201337828395622
127.56378189094548,0.8188494750289562
127.63881940970487,0.8175676876702368
127.71385692846424,0.8162884195774138
127.78889444722363,0.8150116695644961
127.863931965983,0.8137374364454936
127.93896948474239,0.8124657190344152
128.01400700350177,0.8111965161452703
128.08904452226113,0.809929826592069
