energy_keV,mass_atten_coeff_cm2_g
34.188418841884186,0.3057705534728447
34.20342034203421,0.3056143253091819
34.21842184218422,0.3054583481067534
34.233423342334234,0.3053026215399147
34.24842484248425,0.30514714528302156
34.26342634263426,0.30499191901042977
34.278427842784275,0.30483694239649484
34.293429342934296,0.3046822151155724
34.30843084308431,0.30452773684201834
34.32343234323432,0.30437350725018825
34.33843384338434,0.30421952601443786
34.35343534353435,0.30406579280912277
34.36843684368437,0.30391230730859864
34.383438343834385,0.3037590691872213
34.3984398439844,0.3036060781193463
34.41344134413441,0.3034533337793295
34.428442844284426,0.30330083584152634
34.44344434443444,0.3031485839802927
34.45844584458446,0.30299657786998413
34.473447344734474,0.30284481718495637
34.48844884488449,0.3026933015995651
34.5034503450345,0.30254203078816605
34.518451845184515,0.30239100442511485
34.533453345334536,0.3022402221847671
34.54845484548455,0.3020896837414787
34.56345634563456,0.3019393887696052
34.57845784578458,0.3017893369435023
34.59345934593459,0.3016395279375257
34.60846084608461,0.30148996142603096
34.623462346234625,0.30134063708337394
34.63846384638464,0.3011915545839102
34.65346534653465,0.3010427136019956
34.668466846684666,0.30089411381198555
34.68346834683469,0.3007457548882359
34.6984698469847,0.3005976365051024
34.713471347134714,0.30044975833694065
34.72847284728473,0.3003021200581063
34.74347434743474,0.3001547213429551
34.758475847584755,0.30000756186584276
34.773477347734776,0.2998606413011248
34.78847884788479,0.299713959323157
34.8034803480348,0.2995675156062951
34.81848184818482,0.29942130982489473
34.83348334833483,0.29927534165331154
34.84848484848485,0.2991296107659013
34.863486348634865,0.2989841168370197
34.87848784878488,0.2988388595410223
34.89348934893489,0.2986938385522649
34.908490849084906,0.2985490535451031
34.92349234923492,0.29840450419389264
34.93849384938494,0.2982601901729891
34.953495349534954,0.29811611115674835
34.96849684968497,0.297972266819526
34.98349834983498,0.29782865683567766
34.998499849984995,0.2976852808795591
35.013501350135016,0.29754213862552586
35.02850285028503,0.2973992297479338
35.04350435043504,0.29725655392113853
35.05850585058506,0.2971141108194958
35.07350735073507,0.29697190011736124
35.08850885088509,0.2968299214890904
35.103510351035105,0.2966881746090391
35.11851185118512,0.2965466591515631
35.13351335133513,0.29640537479101803
35.148514851485146,0.29626432120175944
35.16351635163517,0.29612349805814314
35.17851785178518,0.2959829050345248
35.193519351935194,0.2958425418052601
35.20852085208521,0.2957024080447047
35.22352235223522,0.29556250342721435
35.238523852385235,0.2954228276271446
35.253525352535256,0.2952833803188512
35.26852685268527,0.2951441611766899
35.28352835283528,0.29500516987501635
35.2985298529853,0.2948664060881862
35.31353135313531,0.2947278694905551
35.32853285328533,0.2945895597564788
35.343534353435345,0.294451476560313
35.35853585358536,0.29431361957641344
35.37353735373537,0.2941759884791357
35.388538853885386,0.29403858294283536
35.4035403540354,0.29390140264186826
35.41854185418542,0.29376444725059003
35.433543354335434,0.29362771644335645
35.44854485448545,0.29349120989452304
35.46354635463546,0.2933549272784457
35.478547854785475,0.2932188682694799
35.493549354935496,0.29308303254198137
35.50855085508551,0.2929474197703058
35.52355235523552,0.292812029628809
35.53855385538554,0.29267686179184654
35.55355535553555,0.2925419159337741
35.56855685568557,0.2924071917289473
35.583558355835585,0.29227268885172203
35.5985598559856,0.2921384069764538
35.61356135613561,0.2920043457774984
35.628562856285626,0.2918705049292114
35.64356435643565,0.2917368841059485
35.65856585658566,0.2916034829820656
35.673567356735674,0.29147030123191814
35.68856885688569,0.2913373385298619
35.7035703570357,0.2912045945502524
35.718571857185715,0.2910720689674456
35.733573357335736,0.2909397614557969
35.74857485748575,0.29080767168966226
35.76357635763576,0.29067579934339727
35.77857785778578,0.2905441440913575
35.79357935793579,0.29041270560789867
35.80858085808581,0.29028148356737654
35.823582358235825,0.29015047764414675
35.83858385838584,0.290019687512565
35.85358535853585,0.289889112846987
35.868586858685866,0.28975875332176837
35.88358835883588,0.2896286086112648
35.8985898589859,0.289498678389832
35.913591359135914,0.28936896233182574
35.92859285928593,0.2892394601116015
35.94359435943594,0.28911017140351514
35.958595859585955,0.28898109588192233
35.973597359735976,0.28885223322117864
35.98859885988599,0.28872358309563984
36.003600360036,0.2885951451796616
36.01860186018602,0.2884669191475996
36.03360336033603,0.28833890467380946
36.04860486048605,0.28821110143264694
36.063606360636065,0.2880835090984678
36.07860786078608,0.2879561273456276
36.09360936093609,0.28782895584848206
36.108610861086106,0.28770199428138676
36.12361236123613,0.2875752423186975
36.13861386138614,0.28744869963477004
36.153615361536154,0.28732236590395993
36.16861686168617,0.2871962408006229
36.18361836183618,0.28707032399911464
36.198619861986195,0.28694461517379083
36.213621362136216,0.28681911399900706
36.22862286228623,0.28669382014911915
36.24362436243624,0.28656873329848276
36.25862586258626,0.28644385312145365
36.27362736273627,0.28631917929238726
36.28862886288629,0.2861947114856394
36.303630363036305,0.2860704493755658
36.31863186318632,0.2859463926365221
36.33363336333633,0.2858225409428641
36.348634863486346,0.28569889396894727
36.36363636363636,0.2855754513891275
36.37863786378638,0.28545221287776024
36.393639363936394,0.2853291781092014
36.40864086408641,0.28520634675780654
36.42364236423642,0.2850837184979314
36.438643864386435,0.28496129300393164
36.453645364536456,0.28483906995016295
36.46864686468647,0.284717049010981
36.48364836483648,0.2845952298607415
36.4986498649865,0.28447361217380013
36.51365136513651,0.2843521956245125
36.52865286528653,0.28423097988723434
36.543654365436545,0.28410996463632143
36.55865586558656,0.2839891495461294
36.57365736573657,0.2838685342910139
36.588658865886586,0.28374811854533055
36.60366036603661,0.28362790198343507
36.61866186618662,0.2835078842796832
36.633663366336634,0.2833880651084307
36.64866486648665,0.2832684441440331
36.66366636663666,0.2831490210608462
36.678667866786675,0.28302979553322555
36.693669366936696,0.2829107672355269
36.70867086708671,0.28279193584210593
36.72367236723672,0.28267330102731836
36.73867386738674,0.2825548624655198
36.75367536753675,0.28243661983106605
36.76867686768677,0.28231857279831263
36.783678367836785,0.2822007210416154
36.7986798679868,0.28208306423532997
36.81368136813681,0.281965602053812
36.828682868286826,0.2818483341714172
36.84368436843684,0.2817312602625012
36.85868586858686,0.2816143800014198
36.873687368736874,0.28149769306252853
36.88868886888689,0.2813811991201832
36.9036903690369,0.2812648978487395
36.918691869186915,0.28114878892255296
36.933693369336936,0.2810328720159794
36.94869486948695,0.2809171468033745
36.96369636963696,0.28080161295909395
36.97869786978698,0.2806862701574933
36.99369936993699,0.28057111807292845
37.00870087008701,0.2804561563797548
37.023702370237025,0.2803413847523283
37.03870387038704,0.28022680286500457
37.05370537053705,0.2801124103921392
37.068706870687066,0.2799982070080879
37.08370837083709,0.2798841923872064
37.0987098709871,0.27977036620385043
37.113711371137114,0.2796567281323756
37.12871287128713,0.27954327784713756
37.14371437143714,0.2794300150224921
37.158715871587155,0.27931693933279483
37.173717371737176,0.2792040504524014
37.18871887188719,0.2790913480556675
37.2037203720372,0.2789788318169489
37.21872187218722,0.27886650141060126
37.23372337233723,0.2787543565109803
37.24872487248725,0.2786423967924415
37.263726372637265,0.27853062192934075
37.27872787278728,0.27841903159603376
37.29372937293729,0.278307625466876
37.308730873087306,0.2781964032162234
37.32373237323732,0.27808536451843147
37.33873387338734,0.2779745090478558
37.353735373537354,0.27786383647885243
37.36873687368737,0.27775334648577676
37.38373837383738,0.27764303874298457
37.398739873987395,0.27753291292483145
37.413741374137416,0.27742296870567323
37.42874287428743,0.2773132057598655
37.44374437443744,0.277203623761764
37.45874587458746,0.27709422238572434
37.47374737473747,0.2769850013061023
37.48874887488749,0.27687596019725336
37.503750375037505,0.27676709873353345
37.51875187518752,0.27665841658929813
37.53375337533753,0.2765499134389031
37.548754875487546,0.2764415889567041
37.56375637563757,0.27633344281705674
37.57875787578758,0.2762254746943167
37.593759375937594,0.2761176842628397
37.60876087608761,0.27601007119698145
37.62376237623762,0.27590263517109764
37.638763876387635,0.27579537585954383
37.653765376537656,0.27568829293667574
37.66876687668767,0.2755813860768492
37.68376837683768,0.27547465495441975
37.6987698769877,0.2753680992437431
37.71377137713771,0.27526171861917503
37.72877287728773,0.27515551275507105
37.743774377437745,0.275049481325787
37.75877587758776,0.2749436240056785
37.77377737773777,0.27483794046910126
37.788778877887786,0.2747324303904109
37.8037803780378,0.27462709344396313
37.81878187818782,0.2745219293041136
37.833783378337834,0.2744169376452182
37.84878487848785,0.2743121181416323
37.86378637863786,0.2742074704677118
37.878787878787875,0.2741029942978124
37.893789378937896,0.27399868930628957
37.90879087908791,0.27389455516749917
37.92379237923792,0.2737905915557969
37.93879387938794,0.27368679814553837
37.95379537953795,0.2735831746110792
37.96879687968797,0.2734797206267752
37.983798379837985,0.273376435866982
37.998799879988,0.2732733200060554
38.01380138013801,0.27317037271835093
38.028802880288026,0.27306759367822425
38.04380438043805,0.27296498256003116
38.05880588058806,0.27286253903812724
38.073807380738074,0.2727602627868683
38.08880888088809,0.27265815348060995
38.1038103810381,0.2725562107937079
38.118811881188115,0.27245443440051775
38.133813381338136,0.27235282397539523
38.14881488148815,0.27225137919269615
38.16381638163816,0.272150099726776
38.17881788178818,0.27204898525199056
38.19381938193819,0.2719480354426955
38.20882088208821,0.2718472499732465
38.223822382238225,0.27174662851799924
38.23882388238824,0.2716461707513095
38.25382538253825,0.2715458763475328
38.268826882688266,0.2714457449810249
38.28382838283828,0.27134577632614154
38.2988298829883,0.2712459700572383
38.313831383138314,0.2711463258486709
38.32883288328833,0.271046843374795
38.34383438343834,0.2709475223099664
38.358835883588355,0.2708483623285407
38.373837383738376,0.2707493631048736
38.38883888388839,0.27065052431332065
38.4038403840384,0.27055184562823775
38.41884188418842,0.2704533267239805
38.43384338433843,0.2703549672749045
38.44884488448845,0.27025676695536555
38.463846384638465,0.27015872543971925
38.47884788478848,0.2700608424023214
38.49384938493849,0.2699631175175276
38.508850885088506,0.2698655504596935
38.52385238523853,0.2697681409031748
38.53885388538854,0.2696708885223273
38.553855385538554,0.2695737929915065
38.56885688568857,0.26947685398506815
38.58385838583858,0.26938007117736806
38.598859885988595,0.2692834442427618
38.613861386138616,0.269186972855605
38.62886288628863,0.26909065669025345
38.64386438643864,0.2689944954210628
38.65886588658866,0.2688984887223887
38.67386738673867,0.26880263626858697
38.68886888688869,0.268706937734013
38.703870387038705,0.2686113927930227
38.71887188718872,0.2685160011199718
38.73387338733873,0.2684207623892159
38.748874887488746,0.26832567627511067
38.76387638763876,0.2682307424520118
38.77887788778878,0.2681359605942749
38.793879387938794,0.26804133037625577
38.80888088808881,0.2679468514723101
38.82388238823882,0.26785252355679356
38.838883888388835,0.2677583463040617
38.853885388538856,0.26766431938847035
38.86888688868887,0.2675704424843751
38.88388838883888,0.26747671526613176
38.8988898889889,0.26738313740809594
38.91389138913891,0.2672897085846233
38.92889288928893,0.2671964284700695
38.943894389438945,0.2671032967387903
38.95889588958896,0.26701031306514134
38.97389738973897,0.2669174771234784
38.988898889888986,0.266824788588157
39.00390039003901,0.2667322471335329
39.01890189018902,0.2666398524339618
39.033903390339034,0.26654760416379936
39.04890489048905,0.26645550199740137
39.06390639063906,0.26636354560912334
39.078907890789075,0.26627173467332105
39.093909390939096,0.2661800688643501
39.10891089108911,0.26608854785656627
39.123912391239124,0.2659971713243253
39.13891389138914,0.2659059389419827
39.15391539153915,0.26581485038389435
39.16891689168917,0.2657239053244157
39.183918391839185,0.2656331034379026
39.1989198919892,0.2655424443987107
39.21392139213921,0.2654519278811957
39.228922892289226,0.2653615535597132
39.24392439243924,0.26527132110861906
39.25892589258926,0.2651812302022687
39.273927392739274,0.265091280515018
39.28892889288929,0.2650014717212226
39.3039303930393,0.26491180349523824
39.318931893189315,0.2648222755114205
39.333933393339336,0.26473288744412504
39.34893489348935,0.26464363896770776
39.363936393639364,0.26455452975652405
39.37893789378938,0.26446555948492984
39.39393939393939,0.26437672782728067
39.40894089408941,0.26428803445793225
39.423942394239425,0.26419947905124025
39.43894389438944,0.2641110612815605
39.45394539453945,0.2640227808232484
39.468946894689466,0.2639346373506599
39.48394839483949,0.26384663053815055
39.4989498949895,0.2637587600600762
39.513951395139514,0.26367102559079225
39.52895289528953,0.26358342680465463
39.54395439543954,0.2634959633760188
39.558955895589555,0.2634086349792407
39.573957395739576,0.26332144128867585
39.58895889588959,0.26323438197867993
39.603960396039604,0.26314745672360873
39.61896189618962,0.2630606651978178
39.63396339633963,0.26297400707566293
39.64896489648965,0.2628874820314997
39.663966396639665,0.26280108973968397
39.67896789678968,0.2627148298745713
39.69396939693969,0.26262870211051736
39.708970897089706,0.2625427061218778
39.72397239723972,0.26245684158300847
39.73897389738974,0.2623711081682648
39.753975397539755,0.26228550555200275
39.76897689768977,0.26220003340857784
39.78397839783978,0.2621146914123458
39.798979897989796,0.2620294792376623
39.813981398139816,0.261944396558883
39.82898289828983,0.2618594430503636
39.843984398439844,0.2617746183864599
39.85898589858986,0.2616899222415273
39.87398739873987,0.2616053542899219
39.88898889888989,0.26152091420599893
39.903990399039905,0.2614366016641143
39.91899189918992,0.26135241633862377
39.93399339933993,0.2612683579038829
39.948994899489946,0.26118442603424746
39.96399639963997,0.26110062040407306
39.97899789978998,0.2610169406877154
39.993999399939995,0.26093338655953013
40.00900090009001,0.26084995269251765
40.02400240024002,0.26076661829912623
40.039003900390036,0.26068338105723327
40.054005400540056,0.26060024087374223
40.06900690069007,0.2605171976555564
40.084008400840084,0.2604342513095792
40.0990099009901,0.26035140174271404
40.11401140114011,0.2602686488618641
40.12901290129013,0.26018599257393293
40.144014401440145,0.2601034327858239
40.15901590159016,0.2600209694044402
40.17401740174017,0.25993860233668536
40.189018901890186,0.25985633148946263
40.2040204020402,0.2597741567696755
40.21902190219022,0.25969207808422723
40.234023402340235,0.2596100953400212
40.24902490249025,0.2595282084439609
40.26402640264026,0.25944641730294954
40.279027902790276,0.2593647218238905
40.294029402940296,0.25928312191368713
40.30903090309031,0.25920161747924286
40.324032403240324,0.25912020842746114
40.33903390339034,0.2590388946652452
40.35403540354035,0.2589576760994984
40.36903690369037,0.2588765526371241
40.384038403840385,0.2587955241850257
40.3990399039904,0.2587145906501067
40.41404140414041,0.25863375193927024
40.42904290429043,0.25855300795941993
40.44404440444045,0.25847235861745876
40.45904590459046,0.2583918038202904
40.474047404740475,0.25831134347481816
40.48904890489049,0.25823097748794543
40.5040504050405,0.2581507057665755
40.519051905190516,0.2580705282176117
40.534053405340536,0.2579904447479575
40.54905490549055,0.25791045526451617
40.564056405640564,0.25783055967419116
40.57905790579058,0.25775075788388585
40.59405940594059,0.2576710498005035
40.60906090609061,0.2575914353309474
40.624062406240625,0.2575119143821212
40.63906390639064,0.25743248686092807
40.65406540654065,0.25735315267427145
40.66906690669067,0.2572739117290546
40.68406840684068,0.25719476393218094
40.6990699069907,0.2571157091905539
40.714071407140715,0.25703674741107674
40.72907290729073,0.25695787850065294
40.74407440744074,0.2568791023661858
40.759075907590756,0.25680041891457855
40.774077407740776,0.25672182805273486
40.78907890789079,0.2566433296875578
40.804080408040804,0.2565649237259509
40.81908190819082,0.2564866100748175
40.83408340834083,0.25640838864106097
40.84908490849085,0.25633025933158454
40.864086408640865,0.2562522220532918
40.87908790879088,0.25617427671308596
40.89408940894089,0.2560964232178704
40.90909090909091,0.25601866147454855
40.92409240924093,0.2559409913900237
40.93909390939094,0.2558634128711993
40.954095409540955,0.25578592582497856
40.96909690969097,0.25570853015826506
40.98409840984098,0.255631225777962
40.999099909990996,0.2555540125909728
41.014101410141016,0.2554768905042008
41.02910291029103,0.25539985942454946
41.044104410441044,0.25532291925892203
41.05910591059106,0.25524606991422194
41.07410741074107,0.2551693112973525
41.08910891089109,0.25509264331521714
41.104110411041106,0.25501606587471914
41.11911191119112,0.2549395788827619
41.13411341134113,0.2548631822462489
41.14911491149115,0.2547868758720833
41.16411641164116,0.2547106596671686
41.17911791179118,0.25463453353840815
41.194119411941195,0.25455849739270525
41.20912091209121,0.2544825511369634
41.22412241224122,0.25440669467808585
41.239123912391236,0.2543309279229759
41.254125412541256,0.2542552507785371
41.26912691269127,0.25417966315167273
41.284128412841284,0.25410416494928617
41.2991299129913,0.2540287560782807
41.31413141314131,0.2539534364455598
41.32913291329133,0.2538782059580266
41.344134413441346,0.2538030645225849
41.35913591359136,0.25372801204613765
41.37413741374137,0.2536530484355884
41.38913891389139,0.2535781735978406
41.40414041404141,0.25350338743979733
41.41914191419142,0.25342868986836226
41.434143414341435,0.25335408079043853
41.44914491449145,0.2532795601129296
41.46414641464146,0.2532051277427389
41.479147914791476,0.2531307835867697
41.494149414941496,0.2530565275519254
41.50915091509151,0.25298235954510934
41.524152415241524,0.2529082794732249
41.53915391539154,0.25283428724317547
41.55415541554155,0.25276038276186436
41.56915691569157,0.25268656593619493
41.584158415841586,0.25261283667307066
41.5991599159916,0.25253919487939475
41.61416141614161,0.2524656404620708
41.62916291629163,0.2523921733280019
41.64416441644164,0.2523187933840915
41.65916591659166,0.2522455005372431
41.674167416741675,0.2521722946943599
41.68916891689169,0.2520991757623454
41.7041704170417,0.25202614364810283
41.719171917191716,0.2519531982585357
41.73417341734174,0.25188033950054717
41.74917491749175,0.25180756728104087
41.764176417641764,0.25173488150691997
41.77917791779178,0.25166228208508784
41.79417941794179,0.251589768922448
41.80918091809181,0.2515173419259035
41.824182418241826,0.25144500100235817
41.83918391839184,0.251372746058715
41.85418541854185,0.25130057700187747
41.86918691869187,0.251228493738749
41.88418841884189,0.25115649617623276
41.8991899189919,0.2510845842212324
41.914191419141915,0.25101275778065113
41.92919291929193,0.25094101676139224
41.94419441944194,0.25086936107035934
41.959195919591956,0.2507977906144555
41.97419741974198,0.2507263053005842
41.98919891989199,0.2506549050356489
42.004200420042004,0.2505835897265529
42.01920192019202,0.2505123592801995
42.03420342034203,0.25044121360349214
42.04920492049205,0.2503701526033342
42.064206420642066,0.25029917618662895
42.07920792079208,0.2502282842602799
42.09420942094209,0.25015747673119026
42.10921092109211,0.25008675350626347
42.12421242124212,0.25001611449240285
42.13921392139214,0.24994555959651182
42.154215421542155,0.24987508872549374
42.16921692169217,0.249804701786252
42.18421842184218,0.24973439868568986
42.199219921992196,0.2496641793307108
42.21422142214222,0.2495940436282181
42.22922292229223,0.2495239914851152
42.244224422442244,0.2494540228083054
42.25922592259226,0.24938413750469213
42.27422742274227,0.24931433548117865
42.28922892289229,0.24924461664466835
42.304230423042306,0.24917498090206475
42.31923192319232,0.24910542816027104
42.33423342334233,0.24903595832619063
42.34923492349235,0.24896657130672692
42.36423642364237,0.24889726700878323
42.37923792379238,0.24882804533926295
42.394239423942395,0.24875890620506946
42.40924092409241,0.24868984951310613
42.42424242424242,0.24862087517027623
42.439243924392436,0.24855198308348325
42.45424542454246,0.24848317315963048
42.46924692469247,0.24841444530562132
42.484248424842484,0.2483457994283591
42.4992499249925,0.2482772354347472
42.51425142514251,0.248208753231689
42.52925292529253,0.24814035272608784
42.544254425442546,0.2480720338248471
42.55925592559256,0.24800379643487017
42.57425742574257,0.24793564046306035
42.58925892589259,0.24786756581632105
42.6042604260426,0.24779957240155567
42.61926192619262,0.24773166012566747
42.634263426342635,0.2476638288955599
42.64926492649265,0.2475960786181363
42.66426642664266,0.24752840920030003
42.679267926792676,0.2474608205489545
42.6942694269427,0.24739331257100294
42.70927092709271,0.24732588517334889
42.724272427242724,0.2472585382628956
42.73927392739274,0.24719127174654648
42.75427542754275,0.2471240855312049
42.76927692769277,0.24705697952377417
42.784278427842786,0.24698995363115772
42.7992799279928,0.24692300776025886
42.81428142814281,0.24685614181798102
42.82928292829283,0.2467893557112275
42.84428442844285,0.2467226493469017
42.85928592859286,0.24665602263190695
42.874287428742875,0.24658947547314666
42.88928892889289,0.24652300777752417
42.9042904290429,0.2464566194519429
42.919291929192916,0.24639031040330608
42.93429342934294,0.24632408053851723
42.94929492949295,0.24625792976447958
42.964296429642964,0.2461918579880966
42.97929792979298,0.24612586511627163
42.99429942994299,0.24605995105590794
43.00930093009301,0.24599411571390903
43.024302430243026,0.2459283589971782
43.03930393039304,0.2458626808126188
43.05430543054305,0.24579708106713424
43.06930693069307,0.24573155966762786
43.08430843084308,0.24566611652100304
43.0993099309931,0.24560075153416305
43.114311431143115,0.24553546461401143
43.12931293129313,0.2454702556674514
43.14431443144314,0.2454051246013864
43.159315931593156,0.24534007132271976
43.17431743174318,0.24527509573835482
43.18931893189319,0.245210197755195
43.204320432043204,0.24514537728014368
43.21932193219322,0.24508063422010418
43.23432343234323,0.24501596848197982
43.24932493249325,0.24495137997267405
43.264326432643266,0.24488686859909017
43.27932793279328,0.2448224342681316
43.29432943294329,0.24475807688670173
43.30933093309331,0.24469379636170382
43.32433243324333,0.24462959260004127
43.33933393339334,0.2445654655086175
43.354335433543355,0.2445014149943358
43.36933693369337,0.24443744096409964
43.38433843384338,0.2443735433248123
43.399339933993396,0.2443097219833771
43.41434143414342,0.24424597684669752
43.42934293429343,0.24418230782167685
43.444344434443444,0.2441187148152185
43.45934593459346,0.24405519773422582
43.47434743474347,0.24399175648560215
43.48934893489349,0.24392839097625083
43.504350435043506,0.2438651011130753
43.51935193519352,0.2438018868029789
43.53435343534353,0.24373874795286501
43.54935493549355,0.24367568446963694
43.56435643564356,0.2436126962601981
43.57935793579358,0.24354978323145177
43.594359435943595,0.24348694529030146
43.60936093609361,0.24342418234365043
43.62436243624362,0.2433614942984021
43.639363936393636,0.2432988810614598
43.65436543654366,0.24323634253972687
43.66936693669367,0.2431738786401067
43.684368436843684,0.2431114892695027
43.6993699369937,0.24304917433481818
43.71437143714371,0.24298693374295655
43.72937293729373,0.24292476740082108
43.744374437443746,0.2428626752153152
43.75937593759376,0.24280065709334236
43.77437743774377,0.2427387129418058
43.78937893789379,0.24267684266760894
43.80438043804381,0.24261504617765506
43.81938193819382,0.24255332337884766
43.834383438343835,0.24249167417809
43.84938493849385,0.24243009848228553
43.86438643864386,0.24236859619833756
43.879387938793876,0.2423071672331494
43.8943894389439,0.2422458114936245
43.90939093909391,0.24218452888666622
43.924392439243924,0.2421233193191779
43.93939393939394,0.24206218269806293
43.95439543954395,0.24200111893022463
43.96939693969397,0.24194012792256642
43.984398439843986,0.24187920958199158
43.999399939994,0.24181836381540356
44.01440144014401,0.24175759052970572
44.02940294029403,0.2416968896318014
44.04440444044404,0.24163626102859392
44.05940594059406,0.2415757046269867
44.074407440744075,0.2415152203338831
44.08940894089409,0.2414548080561865
44.1044104410441,0.24139446770080022
44.119411941194116,0.24133419917462762
44.13441344134414,0.2412740023845721
44.14941494149415,0.24121387723753704
44.164416441644164,0.24115382364042576
44.17941794179418,0.24109384150014168
44.19441944194419,0.2410339307235881
44.20942094209421,0.2409740912176684
44.224422442244226,0.24091432288928602
44.23942394239424,0.2408546256453442
44.25442544254425,0.2407949993927464
44.26942694269427,0.24073544403839597
44.28442844284429,0.2406759594891962
44.2994299429943,0.24061654565205057
44.314431443144315,0.24055720243386233
44.32943294329433,0.24049792974153497
44.34443444344434,0.24043872748197176
44.359435943594356,0.24037959556207608
44.37443744374438,0.2403205338887513
44.38943894389439,0.24026154236890077
44.404440444044404,0.24020262090942793
44.41944194419442,0.24014376941723606
44.43444344434443,0.24008498779922857
44.44944494449445,0.24002627596230877
44.464446444644466,0.2399676338133801
44.47944794479448,0.23990906125934588
44.49444944494449,0.2398505582071095
44.50945094509451,0.23979212456357432
44.52445244524452,0.23973376023564363
44.53945394539454,0.23967546513022087
44.554455445544555,0.2396172391542094
44.56945694569457,0.2395590822145126
44.58445844584458,0.23950099421803384
44.599459945994596,0.23944297507167642
44.61446144614462,0.2393850246823437
44.62946294629463,0.23932714295693913
44.644464446444644,0.23926932980236598
44.65946594659466,0.23921158512552773
44.67446744674467,0.23915390883332768
44.68946894689469,0.2390963008326691
44.704470447044706,0.23903876103045554
44.71947194719472,0.23898128933359025
44.73447344734473,0.23892388564897662
44.74947494749475,0.23886654988351802
44.76447644764477,0.23880928194411777
44.77947794779478,0.2387520817376793
44.794479447944795,0.23869494917110592
44.80948094809481,0.23863788415130108
44.82448244824482,0.23858088658516804
44.839483948394836,0.2385239563796102
44.85448544854486,0.23846709344153094
44.86948694869487,0.23841029767783362
44.884488448844884,0.23835356899542165
44.8994899489949,0.2382969073011983
44.91449144914491,0.23824031250206704
44.92949294929493,0.23818378450493108
44.944494449444946,0.23812732321669394
44.95949594959496,0.23807092854425893
44.97449744974497,0.23801460039452943
44.98949894989499,0.23795833867440877
45.004500450045,0.2379021432908003
45.01950195019502,0.23784601415060747
45.034503450345035,0.23778995116073354
45.04950495049505,0.23773395422808194
45.06450645064506,0.23767802325955606
45.079507950795076,0.2376221581620592
45.0945094509451,0.2375663588424947
45.10951095109511,0.23751062520776603
45.124512451245124,0.23745495716477646
45.13951395139514,0.23739935462042944
45.15451545154515,0.23734381748162828
45.16951695169517,0.23728834565527632
45.184518451845186,0.23723293904827697
45.1995199519952,0.2371775975675336
45.21452145214521,0.23712232111994955
45.22952295229523,0.2370671096124282
45.24452445244525,0.23701196295187285
45.25952595259526,0.23695688104518697
45.274527452745275,0.23690186379927386
45.28952895289529,0.2368469111210369
45.3045304530453,0.2367920229173795
45.319531953195316,0.23673719909520494
45.33453345334534,0.2366824395614166
45.34953495349535,0.23662774422291788
45.364536453645364,0.23657311298661216
45.37953795379538,0.2365185457594028
45.39453945394539,0.23646404244819308
45.40954095409541,0.23640960295988644
45.424542454245426,0.23635522720138624
45.43954395439544,0.23630091507959583
45.45454545454545,0.23624666650141862
45.46954695469547,0.2361924813737579
45.48454845484548,0.2361383596035171
45.4995499549955,0.23608430109759948
45.514551455145515,0.23603030576290857
45.52955295529553,0.2359763735063476
45.54455445544554,0.23592250423481997
45.559555955595556,0.2358686978552291
45.57455745574558,0.23581495427447824
45.58955895589559,0.23576127339947087
45.604560456045604,0.23570765513711028
45.61956195619562,0.2356540993942999
45.63456345634563,0.23560060607794306
45.64956495649565,0.23554717509494308
45.664566456645666,0.23549380635220338
45.67956795679568,0.23544049975662731
45.69456945694569,0.23538725521511827
45.70957095709571,0.23533407263457956
45.72457245724573,0.23528095192191456
45.73957395739574,0.2352278929840267
45.754575457545755,0.23517489572781924
45.76957695769577,0.2351219600601956
45.78457845784578,0.2350690858880592
45.799579957995796,0.23501627311831333
45.81458145814582,0.23496352165786133
45.82958295829583,0.2349108314136066
45.844584458445844,0.23485820229245255
45.85958595859586,0.23480563420130252
45.87458745874587,0.23475312704705986
45.88958895889589,0.2347006807366279
45.904590459045906,0.23464829517691005
45.91959195919592,0.23459597027480972
45.93459345934593,0.23454370593723012
45.94959495949595,0.2344915020710748
45.96459645964596,0.23443935858324702
45.97959795979598,0.23438727538065013
45.994599459945995,0.23433525237018757
46.00960096009601,0.23428328945876264
46.02460246024602,0.23423138655327874
46.039603960396036,0.23417954356063922
46.05460546054606,0.2341277603877474
46.06960696069607,0.23407603694150678
46.084608460846084,0.23402437312882057
46.0996099609961,0.23397276885659224
46.11461146114611,0.2339212240317251
46.12961296129613,0.23386973856112253
46.144614461446146,0.2338183123516879
46.15961596159616,0.23376694531032455
46.17461746174617,0.23371563734393588
46.18961896189619,0.23366438835942527
46.20462046204621,0.233613198263696
46.21962196219622,0.2335620669636515
46.234623462346235,0.23351099436619513
46.24962496249625,0.2334599803782303
46.26462646264626,0.23340902490666027
46.279627962796276,0.23335812785838844
46.2946294629463,0.2333072891403182
46.30963096309631,0.23325650865935293
46.324632463246324,0.23320578632239597
46.33963396339634,0.23315512203635066
46.35463546354635,0.23310451570812044
46.36963696369637,0.23305396724460856
46.384638463846386,0.2330034765527185
46.3996399639964,0.2329530435393536
46.41464146414641,0.23290266811141713
46.42964296429643,0.23285235017581254
46.44464446444644,0.23280208963944324
46.45964596459646,0.23275188640921243
46.474647464746475,0.23270174039202368
46.48964896489649,0.23265165149478015
46.5046504650465,0.2326016196243854
46.519651965196516,0.23255164468774267
46.53465346534654,0.2325017265917553
