energy_keV,mass_atten_coeff_cm2_g
65.13256628314157,4.134950430941933
65.20760380190096,4.123280577588232
65.28264132066033,4.111646019357874
65.35767883941972,4.100046683369338
65.43271635817909,4.0884824967411095
65.50775387693848,4.076953386591667
65.58279139569785,4.0654592800394935
65.65782891445723,4.054000104203073
65.73286643321661,4.042575786200881
65.80790395197599,4.031186253151406
65.88294147073537,4.019831432173126
65.95797898949475,4.008511250384524
66.03301650825414,3.9972256349040802
66.10805402701351,3.98597451285028
66.1830915457729,3.9747578113416
66.25812906453227,3.963575457496528
66.33316658329166,3.9524273784335393
66.40820410205103,3.941313501271121
66.4832416208104,3.930233753127753
66.55827913956979,3.9191880611219148
66.63331665832916,3.9081763523720916
66.70835417708855,3.897198553996762
66.78339169584793,3.886254593114411
66.85842921460731,3.8753443968435177
66.93346673336669,3.864467892302566
67.00850425212607,3.853625006610035
67.08354177088545,3.842815666884409
67.15857928964483,3.8320398002441682
67.23361680840421,3.8212973338077956
67.30865432716358,3.810588194693773
67.38369184592297,3.799912310020579
67.45872936468234,3.7892696069067
67.53376688344173,3.7786600124706133
67.6088044022011,3.7680834538308052
67.68384192096049,3.757539858105752
67.75887943971986,3.747029152413942
67.83391695847925,3.7365512638738507
67.90895447723862,3.7261061196039647
67.98399199599801,3.7156936467227615
68.05902951475738,3.705313772348728
68.13406703351676,3.6949664236003414
68.20910455227614,3.6846515275960847
68.28414207103552,3.6743690114544405
68.3591795897949,3.6641188022938893
68.43421710855428,3.6539008272329148
68.50925462731367,3.643715013389996
68.58429214607304,3.6335612878836177
68.65932966483243,3.623439577832259
68.7343671835918,3.6133498103544035
68.80940470235119,3.6032919125685314
68.88444222111056,3.593265811593126
68.95947973986993,3.5832714345466705
69.03451725862932,3.5733087085476405
69.1095547773887,3.5633775607145246
69.18459229614808,3.5534779181657994
69.25962981490746,3.5436097080199516
69.33466733366684,3.5337728573954577
69.40970485242622,3.5239672934108035
69.4847423711856,3.5141929431844683
69.55977988994498,3.5044497338349365
69.63481740870435,3.4947375924806883
69.70985492746374,3.485056446240203
69.78489244622311,3.475406222231967
69.8599299649825,3.465786847574458
69.93496748374187,3.456198249386161
70.01000500250126,3.4466403547855546
70.08504252126063,3.4371130908911245
70.16008004002002,3.4276163848213477
70.2351175587794,3.41815016369471
70.31015507753878,3.4087143546296907
70.38519259629815,3.399308884744774
70.46023011505753,3.389933681158439
70.53526763381691,3.3805886709891677
70.61030515257629,3.371273781355444
70.68534267133568,3.361988939375747
70.76038019009505,3.352734072168561
70.83541770885444,3.343509106852365
70.91045522761381,3.334313970545644
70.9854927463732,3.3251485903668763
71.06053026513257,3.316012893434547
71.13556778389196,3.3069068068671346
71.21060530265133,3.2978302577831244
71.2856428214107,3.288783173300996
71.36068034017009,3.2797654805392296
71.43571785892946,3.2707771066163107
71.51075537768885,3.261817978650717
71.58579289644823,3.252888023760934
71.66083041520761,3.2439871690654405
71.73586793396699,3.235115341682721
71.81090545272637,3.226272468731254
71.88594297148575,3.2174584773295245
71.96098049024513,3.2086732945960117
72.03601800900451,3.1999168476491997
72.11105552776388,3.191189063607569
72.18609304652327,3.1824898695896
72.26113056528264,3.1738191927137764
72.33616808404203,3.165176960098579
72.4112056028014,3.1565630988624904
72.48624312156079,3.147977536123991
72.56128064032016,3.139420199001565
72.63631815907955,3.1308910146136903
72.71135567783892,3.122389910078853
72.78639319659831,3.113916812515531
72.86143071535768,3.1054716490422094
72.93646823411706,3.097054346777368
73.01150575287645,3.0886648328394877
73.08654327163582,3.080303034347053
73.1615807903952,3.0719688784185424
73.23661830915458,3.063662292172441
73.31165582791397,3.055383202727227
73.38669334667334,3.047131537201386
73.46173086543273,3.038907222713396
73.5367683841921,3.030710186381742
73.61180590295149,3.022540355324903
73.68684342171086,3.0143976566613637
73.76188094047023,3.0062820175096037
73.83691845922962,2.998193364988104
73.911955977989,2.9901316262153492
73.98699349674838,2.9820967283098176
74.06203101550776,2.9740885983899945
74.13706853426714,2.9661071635743586
74.21210605302652,2.9581523509813943
74.2871435717859,2.950224087729581
74.36218109054528,2.9423223009374024
74.43721860930467,2.9344469177233377
74.51225612806404,2.926597865205872
74.58729364682341,2.9187750705034854
74.6623311655828,2.910978460734658
74.73736868434217,2.9032079630178753
74.81240620310156,2.8954635044716146
74.88744372186093,2.8877450122143618
74.96248124062032,2.8800524133645955
75.0375187593797,2.8723856350407995
75.11255627813908,2.864744604361454
75.18759379689845,2.857129248445043
75.26263131565783,2.8495394944100467
75.33766883441722,2.8419752693749456
75.41270635317659,2.834436500458224
75.48774387193598,2.8269231147783613
75.56278139069535,2.8194350394538414
75.63781890945474,2.811972201603144
75.71285642821411,2.804534528344753
75.7878939469735,2.797121946797148
75.86293146573287,2.7897343840788134
75.93796898449226,2.7823717673082276
76.01300650325163,2.775034023603875
76.088044022011,2.7677210800842373
76.16308154077039,2.760432863867794
76.23811905952977,2.7531693020730295
76.31315657828915,2.7459303218184226
76.38819409704853,2.7387158502224582
76.46323161580791,2.7315258144036147
76.53826913456729,2.724360141480379
76.61330665332667,2.717218758571226
76.68834417208605,2.710101592794644
76.76338169084543,2.70300857126911
76.83841920960481,2.695939621113109
76.91345672836418,2.688894669445121
76.98849424712357,2.6818736433836268
77.06353176588294,2.674876470047111
77.13856928464233,2.6679030765540523
77.2136068034017,2.660953390022935
77.28864432216109,2.6540273375722387
77.36368184092046,2.6471248463204478
77.43871935967985,2.6402458433860407
77.51375687843922,2.6333902558875026
77.58879439719861,2.6265580109433118
77.66383191595799,2.6197490356719535
77.73886943471736,2.6129632571919084
77.81390695347675,2.606200602621655
77.88894447223612,2.59946099907968
77.9639819909955,2.5927443736844613
78.03901950975488,2.586050653554483
78.11405702851427,2.579379765808225
78.18909454727364,2.5727316375641713
78.26413206603303,2.5661061959408014
78.3391695847924,2.5595033680565993
78.41420710355179,2.5529230810300443
78.48924462231116,2.546365261979621
78.56428214107054,2.5398298380238082
78.63931965982992,2.5333167362810887
78.7143571785893,2.526825883869946
78.78939469734868,2.5203572079088588
78.86443221610806,2.5139106355163117
78.93946973486744,2.507486093810784
79.01450725362682,2.50108350991076
79.0895447723862,2.4947028109347182
79.16458229114558,2.488343924001144
79.23961980990495,2.482006776228517
79.31465732866434,2.475691294735319
79.38969484742371,2.4693974066400326
79.4647323661831,2.463125039061138
79.53976988494247,2.4568741191171193
79.61480740370186,2.4506445739264553
79.68984492246123,2.444436330607631
79.76488244122062,2.4382493162791254
79.83991995998,2.4320834580594224
79.91495747873938,2.4259386830670016
79.98999499749875,2.4198149184203475
80.06503251625813,2.4136896934197827
80.14007003501752,2.4075273174147025
80.21510755377689,2.4013290646688192
80.29014507253628,2.39509674515053
80.36518259129565,2.3888321688282343
80.44022011005504,2.3825371456703306
80.51525762881441,2.3762134856452186
80.5902951475738,2.369862998721296
80.66533266633317,2.3634874948669617
80.74037018509256,2.3570887840506147
80.81540770385193,2.350668676240655
80.8904452226113,2.3442289814054798
80.96548274137069,2.3377715095134866
81.04052026013007,2.331298070533078
81.11555777888945,2.324810474432648
81.19059529764883,2.3183105311806007
81.26563281640821,2.3118000507453296
81.34067033516759,2.305280843095238
81.41570785392697,2.298754718198721
81.49074537268635,2.2922234860241804
81.56578289144574,2.2856889565400125
81.64082041020511,2.279152939714618
81.71585792896448,2.272617245516395
81.79089544772387,2.2660836839137413
81.86593296648324,2.2595540648750574
81.94097048524263,2.2530301983687395
82.016008004002,2.2465138943631895
82.09104552276139,2.2400069628268033
82.16608304152076,2.233511213727983
82.24112056028015,2.2270284570351233
82.31615807903952,2.2205605027166264
82.39119559779891,2.2141091607408887
82.46623311655829,2.207676241076311
82.54127063531766,2.2012635536912915
82.61630815407705,2.194872908554227
82.69134567283642,2.1885061156335195
82.7663831915958,2.182164984897565
82.84142071035518,2.175851326314764
82.91645822911457,2.1695669498535137
82.99149574787394,2.1633136654822143
83.06653326663333,2.1570932831692637
83.1415707853927,2.150907612883062
83.21660830415209,2.144758464592006
83.29164582291146,2.138647648264496
83.36668334167084,2.1325769738689315
83.44172086043022,2.1265482513737077
83.5167583791896,2.120563290747227
83.59179589794898,2.114623901957886
83.66683341670836,2.1087318949740856
83.74187093546774,2.1028890797642217
83.81690845422712,2.0970972662966965
83.8919459729865,2.091358264539905
83.96698349174588,2.0856738844622495
84.04202101050527,2.0800459360321257
84.11705852926464,2.0744762292179355
84.19209604802401,2.068966573988075
84.2671335667834,2.063518780310944
84.34217108554277,2.058134658154942
84.41720860430216,2.0528160174884658
84.49224612306153,2.0475646682799162
84.56728364182092,2.0423824204976904
84.6423211605803,2.037271084110189
84.71735867933968,2.032232469085809
84.79239619809906,2.0272683853929503
84.86743371685843,2.022380643000011
84.94247123561782,2.01757105187539
85.01750875437719,2.0128414219874866
85.09254627313658,2.0081935633046983
85.16758379189595,2.0036292857954257
85.24262131065534,1.9991503994280653
85.31765882941471,1.9947587141710188
85.3926963481741,1.9904560399926818
85.46773386693347,1.9862441868614555
85.54277138569286,1.9821249647457373
85.61780890445223,1.978100183613927
85.6928464232116,1.9741716534344225
85.767883941971,1.9703411841756224
85.84292146073037,1.9666105858059266
85.91795897948975,1.9629816682937327
85.99299649824913,1.9594562416074406
86.06803401700851,1.9560361157154473
86.14307153576789,1.9527231005861538
86.21810905452728,1.9495190061879573
86.29314657328665,1.9464256424892576
86.36818409204604,1.9434448194584522
86.44322161080541,1.940578347063941
86.51825912956478,1.9378280352741224
86.59329664832417,1.9351956940573949
86.66833416708354,1.9326831333821577
86.74337168584293,1.930292163216809
86.8184092046023,1.9280245935297484
86.89344672336169,1.9258822342893738
86.96848424212106,1.9238668954640847
87.04352176088045,1.9219803870222794
87.11855927963983,1.9202245189323566
87.19359679839921,1.9186011011627155
87.26863431715859,1.9171119436817547
87.34367183591796,1.9157588564578734
87.41870935467735,1.914543649459469
87.49374687343672,1.9134681326549416
87.56878439219611,1.9125341160126894
87.64382191095548,1.9117434095011112
87.71885942971487,1.9110978230886062
87.79389694847424,1.9105991667435727
87.86893446723363,1.9102492504344095
87.943971985993,1.9100498841295157
88.01900950475239,7.682992587041077
88.09404702351176,7.682718640562875
88.16908454227114,7.682052981347285
88.24412206103052,7.68099992284316
88.3191595797899,7.679563778499355
88.39419709854928,7.677748861764723
88.46923461730866,7.67555948608812
88.54427213606805,7.6729999649183975
88.61930965482742,7.670074611704412
88.6943471735868,7.6667877398950175
88.76938469234618,7.663143662939069
88.84442221110555,7.65914669428542
88.91945972986494,7.654801147382923
88.99449724862431,7.650111335680435
89.0695347673837,7.645081572626809
89.14457228614307,7.6397161716709
89.21960980490246,7.6340194462615605
89.29464732366183,7.627995709847647
89.36968484242122,7.621649275878012
89.4447223611806,7.614984457801511
89.51975987993998,7.608005569066997
89.59479739869936,7.6007169231233265
89.66983491745873,7.593122833419353
89.74487243621812,7.585227613403928
89.81990995497749,7.57703557652591
89.89494747373688,7.568551036234148
89.96998499249625,7.5597783059775026
90.04502251125564,7.550721699204823
90.12006003001501,7.541385529364967
90.1950975487744,7.531774109906785
90.27013506753377,7.521891754279137
90.34517258629316,7.51174277593087
90.42021010505253,7.5013314883108455
90.4952476238119,7.490662204867913
90.5702851425713,7.479739239050927
90.64532266133067,7.468566904308745
90.72036018009005,7.457149514090217
90.79539769884943,7.445491381844202
90.87043521760882,7.433596821019549
90.94547273636819,7.421470145065117
91.02051025512758,7.409115667429757
91.09554777388695,7.396537701562325
91.17058529264634,7.383740560911674
91.24562281140571,7.370728558926662
91.32066033016508,7.357506009056139
91.39569784892447,7.344077224748959
91.47073536768384,7.33044651945398
91.54577288644323,7.316618206620053
91.6208104052026,7.3025965996960345
91.69584792396199,7.2883860121307755
91.77088544272137,7.273990757373134
91.84592296148075,7.2594151488719625
91.92096048024013,7.244663500076116
91.99599799899951,7.229740124434447
92.07103551775889,7.214649335395814
92.14607303651826,7.199395446409068
92.22111055527765,7.18398277092306
92.29614807403702,7.168415622386652
92.37118559279641,7.152698314248691
92.44622311155578,7.136835159958037
92.52126063031517,7.120830472963539
92.59629814907454,7.104688566714057
92.67133566783393,7.08841375465844
92.7463731865933,7.072010350245546
92.82141070535269,7.055482666924226
92.89644822411206,7.038835018143339
92.97148574287144,7.022071717351736
93.04652326163082,7.005197077998269
93.1215607803902,6.988215413531798
93.19659829914958,6.971131037401172
93.27163581790896,6.953948263055249
93.34667333666835,6.936671403942879
93.42171085542772,6.9193047735129225
93.4967483741871,6.9018526852142275
93.57178589294648,6.884319452495653
93.64682341170587,6.866709388806049
93.72186093046524,6.849026807594275
93.79689844922461,6.831276022309183
93.871935967984,6.813461346399623
93.94697348674337,6.795587093314456
94.02201100550276,6.77765757650253
94.09704852426214,6.7596771094127055
94.17208604302152,6.741650005493831
94.2471235617809,6.723580578194767
94.32216108054028,6.705473140964361
94.39719859929966,6.687332007251474
94.47223611805903,6.6691614905049565
94.54727363681842,6.650965904173659
94.62231115557779,6.6327495617064445
94.69734867433718,6.614516776552159
94.77238619309655,6.5962718621596625
94.84742371185594,6.578019131977805
94.92246123061531,6.559762899455447
94.9974987493747,6.541507478041434
95.07253626813407,6.523257181184629
95.14757378689346,6.50501632233388
95.22261130565283,6.486789214938046
95.2976488244122,6.468580172445979
95.3726863431716,6.450393508306529
95.44772386193097,6.4322335359685585
95.52276138069035,6.414104568880914
95.59779889944973,6.396010920492457
95.67283641820912,6.377956904252034
95.74787393696849,6.359946833608508
95.82291145572788,6.341985022010725
95.89794897448725,6.3240757829075465
95.97298649324664,6.306223429747821
96.04802401200601,6.288432275980406
96.12306153076538,6.270706635054157
96.19809904952477,6.253050820417922
96.27313656828414,6.235469145520562
96.34817408704353,6.217965923810927
96.4232116058029,6.200545468737875
96.49824912456229,6.183212093750255
96.57328664332167,6.165970112296929
96.64832416208105,6.1488238378267415
96.72336168084043,6.131777583788557
96.79839919959981,6.1148356636312196
96.87343671835919,6.098002390803595
96.94847423711856,6.081282078754529
97.02351175587795,6.064679040932876
97.09854927463732,6.0481975907874945
97.17358679339671,6.031842041767234
97.24862431215608,6.015616707320955
97.32366183091547,5.999525900897504
97.39869934967484,5.983573935945744
97.47373686843423,5.9677651259145215
97.5487743871936,5.952103784252696
97.62381190595299,5.936594224409117
97.69884942471236,5.921240759832647
97.77388694347174,5.906047703972132
97.84892446223112,5.891019370276426
97.9239619809905,5.876160072194391
97.99899949974989,5.861474123174873
98.07403701850926,5.846965836666733
98.14907453726865,5.832639526118821
98.22411205602802,5.818499504979993
98.2991495747874,5.8045500866991
98.37418709354678,5.790795584725003
98.44922461230615,5.777240312506552
98.52426213106554,5.763888583492599
98.59929964982491,5.750744711132003
98.6743371685843,5.737813008873614
98.74937468734367,5.7250977901662905
98.82441220610306,5.712603368458883
98.89944972486244,5.70033405720025
98.97448724362182,5.6882941698392395
99.0495247623812,5.676488019824713
99.12456228114058,5.664919920605518
99.19959979989996,5.653594185630515
99.27463731865933,5.642515128348556
99.34967483741872,5.63168706220849
99.42471235617809,5.621114300659181
99.49974987493748,5.610801157149474
99.57478739369685,5.600751945128231
99.64982491245624,5.590970978044298
99.72486243121561,5.58146256934654
99.799899949975,5.572231032483801
99.87493746873437,5.56328068090494
99.94997498749376,5.554615828058811
100.02501250625313,5.546225018145868
100.10005002501251,5.537906285990419
100.1750875437719,5.529596873062363
100.25012506253127,5.521296778226378
100.32516258129066,5.51300600034714
100.40020010005003,5.504724538289333
100.47523761880942,5.496452390917628
100.55027513756879,5.488189557096707
100.62531265632818,5.479936035691248
100.70035017508755,5.471691825565928
100.77538769384694,5.463456925585426
100.85042521260631,5.45523133461442
100.92546273136568,5.447015051517589
101.00050025012507,5.438808075159609
101.07553776888444,5.430610404405159
101.15057528764383,5.422422038118916
101.2256128064032,5.414242975165563
101.3006503251626,5.406073214409773
101.37568784392197,5.397912754716225
101.45072536268135,5.389761594949597
101.52576288144073,5.381619733974571
101.60080040020011,5.373487170655819
101.67583791895949,5.365363903858024
101.75087543771886,5.357249932445864
101.82591295647825,5.349145255284013
101.90095047523762,5.341049871237152
101.97598799399701,5.332963779169958
102.05102551275638,5.324886977947113
102.12606303151577,5.316819466433288
102.20110055027514,5.3087612434931675
102.27613806903453,5.300712307991426
102.3511755877939,5.292672658792745
102.42621310655329,5.284642294761799
102.50125062531266,5.276621214763267
102.57628814407204,5.26860941766183
102.65132566283143,5.260606902322162
102.7263631815908,5.252613667608943
102.80140070035019,5.244629712386852
102.87643821910956,5.236655035520567
102.95147573786895,5.228689635874764
103.02651325662832,5.220733512314123
103.10155077538771,5.212786663703321
103.17658829414708,5.2048490889070385
103.25162581290647,5.196920786789949
103.32666333166584,5.1890017562167365
103.40170085042521,5.181091996052076
103.4767383691846,5.173191505160644
103.55177588794398,5.165300282407122
103.62681340670336,5.1574183266561855
103.70185092546274,5.149545636772515
103.77688844422212,5.141682211620785
103.8519259629815,5.133828050065678
103.92696348174088,5.125983150971869
104.00200100050026,5.118147513204039
104.07703851925963,5.110321135626863
104.15207603801902,5.10250401710502
104.22711355677839,5.09469615650319
104.30215107553778,5.086897552686047
104.37718859429715,5.079108204518275
104.45222611305654,5.071328110864547
104.52726363181591,5.063557270589544
104.6023011505753,5.0557956825579415
104.67733866933467,5.048043345634421
104.75237618809406,5.040300258683659
104.82741370685343,5.032566420570333
104.90245122561281,5.024841830159123
104.9774887443722,5.017126486314704
105.05252626313157,5.009420387901758
105.12756378189096,5.001723533784959
105.20260130065033,4.9940359228289894
105.27763881940972,4.9863575538985225
105.35267633816909,4.978688425858241
105.42771385692848,4.9710285375728205
105.50275137568785,4.96337788790694
105.57778889444724,4.955736475725277
105.65282641320661,4.948104299892511
105.72786393196598,4.940481359273319
105.80290145072537,4.932867652732378
105.87793896948475,4.925263179134368
105.95297648824413,4.917667937343967
106.0280140070035,4.910081926225852
106.1030515257629,4.902505144644702
106.17808904452227,4.894937591465195
106.25312656328165,4.887379265552007
106.32816408204103,4.879830165769822
106.40320160080041,4.872290290983312
106.47823911955979,4.864759640057158
106.55327663831916,4.857238211856038
106.62831415707855,4.849726005244628
106.70335167583792,4.842223019087609
106.77838919459731,4.834729252249657
106.85342671335668,4.827244703595452
106.92846423211607,4.81976937198967
107.00350175087544,4.812303256296992
107.07853926963483,4.804846355382093
107.1535767883942,4.797398668109654
107.22861430715359,4.78996019334435
107.30365182591297,4.782530929950862
107.37868934467234,4.7751108767938675
107.45372686343173,4.767700032738042
107.5287643821911,4.760298396648067
107.60380190095049,4.752905967388618
107.67883941970986,4.7455227438243766
107.75387693846925,4.738148724820018
107.82891445722862,4.73078390924022
107.90395197598801,4.723428295949661
107.97898949474738,4.716081883813024
108.05402701350675,4.70874467169498
108.12906453226614,4.701416658460211
108.20410205102552,4.694097842973394
108.2791395697849,4.686788224099208
108.35417708854428,4.67948780070233
108.42921460730366,4.672196571647438
108.50425212606304,4.664914535799213
108.57928964482242,4.657641692022329
108.6543271635818,4.650378039181467
108.72936468234118,4.643123576141304
108.80440220110056,4.635878301766519
108.87943971985993,4.628642214921789
108.95447723861932,4.6214153144717915
109.02951475737869,4.614197599281208
109.10455227613808,4.606989068214712
109.17958979489745,4.599789720136986
109.25462731365684,4.592599553912704
109.32966483241621,4.585418568406549
109.4047023511756,4.578246762483194
109.47973986993497,4.57108413500732
109.55477738869436,4.563930684843605
109.62981490745373,4.556786410856727
109.70485242621311,4.549651311911364
109.7798899449725,4.542525386872193
109.85492746373187,4.535408634603894
109.92996498249126,4.528301053971144
110.00500250125063,4.521202643838622
110.08004002001002,4.514113403071004
110.15507753876939,4.507033330532971
110.23011505752878,4.499962425089198
110.30515257628815,4.492900685604368
110.38019009504754,4.485848110943152
110.45522761380691,4.478804699970236
110.53026513256629,4.4717704515502925
110.60530265132567,4.464745364548001
110.68034017008505,4.457729437828041
110.75537768884443,4.4507226702550895
110.8304152076038,4.443725060693825
110.9054527263632,4.436736608008924
110.98049024512257,4.429757311065068
111.05552776388195,4.422787168726932
111.13056528264133,4.415826179859195
111.20560280140072,4.408874343326536
111.28064032016009,4.401931657993632
111.35567783891946,4.3949981227251635
111.43071535767885,4.388073736385804
111.50575287643822,4.381158497840238
111.58079039519761,4.374252405953137
111.65582791395698,4.3673554595891835
111.73086543271637,4.360467657613054
111.80590295147574,4.353588998889426
111.88094047023513,4.346719482282979
111.9559779889945,4.339859106658392
112.03101550775389,4.333007870880341
112.10605302651327,4.326165773813506
112.18109054527264,4.319332814322562
112.25612806403203,4.31250899127219
112.3311655827914,4.305694303527068
112.40620310155079,4.298888749951873
112.48124062031016,4.292092329411284
112.55627813906955,4.285305040769979
112.63131565782892,4.278526882892635
112.70635317658831,4.271757854643931
112.78139069534768,4.264997954888545
112.85642821410707,4.258247182491155
112.93146573286644,4.251505536316441
113.00650325162582,4.244773015229079
113.0815407703852,4.238049618093746
113.15657828914458,4.231335343775124
113.23161580790396,4.224630191137886
113.30665332666334,4.217934159046717
113.38169084542272,4.2112472463662876
113.4567283641821,4.20456945196128
113.53176588294149,4.197900774696372
113.60680340170086,4.191241213436243
113.68184092046023,4.184590767045569
113.75687843921962,4.177949434389028
113.83191595797899,4.1713172143312995
113.90695347673838,4.16469410573706
113.98199099549775,4.158080107470989
114.05702851425714,4.151475218397764
114.13206603301651,4.144879437382065
114.2071035517759,4.138292763288567
114.28214107053527,4.131715194981951
114.35717858929466,4.1251467313268915
114.43221610805404,4.118587371188071
114.50725362681341,4.112037113430166
114.5822911455728,4.105495956917852
114.65732866433217,4.098963900515812
114.73236618309156,4.092440943088719
114.80740370185093,4.085927083501254
114.88244122061032,4.079422320618094
114.95747873936969,4.07292665330392
115.03251625812908,4.066440080423406
115.10755377688845,4.059962600841233
115.18259129564784,4.053494213422077
115.25762881440721,4.0470349170306195
115.33266633316659,4.040584710531536
115.40770385192597,4.034143592789502
115.48274137068535,4.027711562669203
115.55777888944473,4.021288619035309
115.6328164082041,4.014874760752505
115.7078539269635,4.008469986685464
115.78289144572287,4.0020742956988675
115.85792896448226,3.995687686657391
115.93296648324163,3.989310158425715
116.00800400200102,3.982941709868516
116.08304152076039,3.9765823398504736
116.15807903951976,3.9702320472362644
116.23311655827915,3.9638908308905667
116.30815407703852,3.9575586896780606
116.38319159579791,3.951235622463421
116.45822911455728,3.944921628111329
116.53326663331667,3.93861670548646
116.60830415207604,3.9323208534534952
116.68334167083543,3.92603407087711
116.7583791895948,3.919756356621985
116.83341670835419,3.913487709552795
116.90845422711357,3.9072281285342214
116.98349174587294,3.9009776124309417
117.05852926463233,3.894736160107632
117.1335667833917,3.8885037704289727
117.20860430215109,3.88228044225964
117.28364182091046,3.8760661744643143
117.35867933966985,3.8698609659076713
117.43371685842922,3.863664815454391
117.50875437718861,3.85747772196915
117.58379189594798,3.8512996843166287
117.65882941470736,3.8451307013615033
117.73386693346674,3.8389707719684516
117.80890445222612,3.832819895002154
117.8839419709855,3.8266780693272855
117.95897948974488,3.820545293808527
118.03401700850426,3.8144215673105544
118.10905452726364,3.8083068886980485
118.18409204602303,3.8022012568356844
118.2591295647824,3.796104670588143
118.33416708354179,3.7900171288200997
118.40920460230116,3.7839386303962352
118.48424212106053,3.7778691741812267
118.55927963981992,3.771808759039751
118.6343171585793,3.765757383836488
118.70935467733868,3.759715047436115
118.78439219609805,3.7536817487033107
118.85942971485744,3.747657486502752
118.93446723361681,3.7416422596991192
119.0095047523762,3.735636067157087
119.08454227113558,3.7296389077413377
119.15957978989496,3.7236507803165453
119.23461730865434,3.717671683747392
119.30965482741371,3.7117016168985533
119.3846923461731,3.7057405786347073
119.45972986493247,3.699788567820533
119.53476738369186,3.693845583320708
119.60980490245123,3.6879116239999115
119.68484242121062,3.6819866887228194
119.75987993996999,3.676070776354113
119.83491745872938,3.670163885758467
119.90995497748875,3.6642660158005627
119.98499249624814,3.658377165345075
120.06003001500751,3.652497333256686
120.13506753376689,3.646626518400071
120.21010505252627,3.640764719639907
120.28514257128565,3.6349119358408757
120.36018009004503,3.629068165867652
120.43521760880441,3.623233408584917
120.5102551275638,3.617407662857345
120.58529264632317,3.6115909275496185
120.66033016508256,3.6057832015264117
120.73536768384193,3.5999844836524058
120.81040520260132,3.5941947727922767
120.88544272136069,3.5884140678107044
120.96048024012006,3.5826423675723666
121.03551775887945,3.5768796709419393
121.11055527763882,3.5711259767841037
121.18559279639821,3.565381283963535
121.26063031515758,3.5596455913449137
121.33566783391697,3.5539188977929164
121.41070535267635,3.5482012021722227
121.48574287143573,3.5424925033475088
121.5607803901951,3.5367928001834548
121.6358179089545,3.5311020915447373
121.71085542771387,3.5254203762960357
121.78589294647324,3.5197476533020278
121.86093046523263,3.5140839214273907
121.935967983992,3.5084291795368037
122.01100550275139,3.502783426494944
122.08604302151076,3.4971466611664908
122.16108054027015,3.4915188824161203
122.23611805902952,3.4859000891085135
122.31115557778891,3.480290280108346
122.38619309654828,3.4746894542802975
122.46123061530767,3.4690976104890447
122.53626813406704,3.463514747599268
122.61130565282642,3.4579408644756433
122.6863431715858,3.4523759599828487
122.76138069034518,3.4468200329855647
122.83641820910456,3.4412730823484665
122.91145572786394,3.4357351069362347
122.98649324662333,3.430206105613545
123.0615307653827,3.4246860772450782
123.13656828414209,3.4191750206955103
123.21160580290146,3.413672934829521
123.28664332166083,3.408179818511787
123.36168084042022,3.402695670606987
123.4367183591796,3.3972204899797998
123.51175587793898,3.391754275494902
123.58679339669835,3.3862970260169734
123.66183091545774,3.3808487404106904
123.73686843421712,3.3754094175407334
123.8119059529765,3.369979056271778
123.88694347173588,3.364557655468505
123.96198099049526,3.3591452139955895
124.03701850925464,3.3537417307177124
124.11205602801401,3.34834720449955
124.1870935467734,3.3429616342057815
124.26213106553277,3.3375850187010845
124.33716858429216,3.332217356850137
124.41220610305153,3.326858647517618
124.48724362181092,3.3215088895682032
124.56228114057029,3.3161680818665746
124.63731865932968,3.310836223277407
124.71235617808905,3.30551331266538
124.78739369684844,3.3001993488951715
124.86243121560781,3.2948943308314598
124.93746873436719,3.2895982573389233
125.01250625312657,3.2843111272822383
125.08754377188595,3.2790329395260853
125.16258129064533,3.2737636929351415
125.23761880940471,3.2685033863740847
125.3126563281641,3.2632520187075933
125.38769384692347,3.2580095888003453
125.46273136568286,3.252776095517018
125.53776888444223,3.247551537722292
125.61280640320162,3.2423359142808423
125.68784392196099,3.237129224057351
125.76288144072036,3.2319314659164924
125.83791895947975,3.226742638722946
125.91295647823912,3.2215627413413905
125.98799399699851,3.2163917726365026
126.06303151575788,3.2112297314729625
126.13806903451727,3.2060766167154457
126.21310655327665,3.2009324272286332
126.28814407203603,3.1957971618772003
126.3631815907954,3.1906708195258284
126.4382191095548,3.185553399039192
126.51325662831417,3.1804448992819725
126.58829414707354,3.1753453191188465
126.66333166583293,3.1702546574144908
126.7383691845923,3.1651729130335866
126.81340670335169,3.1601000848408085
126.88844422211106,3.1550361717008384
126.96348174087045,3.14998117247835
127.03851925962982,3.144935086038026
127.11355677838921,3.139897911244541
127.18859429714858,3.1348696469625756
127.26363181590796,3.129850292056808
127.33866933466734,3.124839845391913
127.41370685342672,3.1198383058325723
127.4887443721861,3.1148456722434616
127.56378189094548,3.109861943489261
127.63881940970487,3.1048871184346467
127.71385692846424,3.099921195944299
127.78889444722363,3.094964174882894
127.863931965983,3.0900160541151114
127.93896948474239,3.085076832505628
128.01400700350177,3.0801465089191225
128.08904452226113,3.0752250822202747
128.16408204102052,3.0703125512737595
128.2391195597799,3.065408914944257
128.31415707853927,3.0605141720964464
128.38919459729865,3.055628321595002
128.46423211605804,3.050751362304605
128.53926963481743,3.0458832930899327
128.6143071535768,3.0410241128156654
128.68934467233618,3.0361738203464768
128.76438219109556,3.0313324145470477
128.83941970985495,3.0264998942820567
128.9144572286143,3.021676258416182
128.9894947473737,3.0168615058140995
129.06453226613309,3.012055635340489
