energy_keV,mass_atten_coeff_cm2_g
30.933093309330932,1.0475069386895297
30.94809480948095,1.0462703233143822
30.963096309630963,1.045035493653219
30.978097809780976,1.0438024481433885
30.993099309930994,1.04257118522224
31.008100810081007,1.0413417033271224
31.023102310231025,1.0401140008953846
31.03810381038104,1.0388880763643762
31.053105310531052,1.0376639281714455
31.06810681068107,1.0364415547539414
31.083108310831083,1.0352209545492137
31.098109810981097,1.0340021259946108
31.113111311131114,1.0327850675274817
31.128112811281127,1.0315697775851755
31.14311431143114,1.0303562546050413
31.15811581158116,1.029144497024428
31.173117311731172,1.0279345032806846
31.18811881188119,1.0267262718111598
31.203120312031203,1.0255198010532032
31.218121812181217,1.0243150894441637
31.233123312331234,1.0231121354213895
31.248124812481247,1.0219109374222306
31.263126312631265,1.0207114938840354
31.27812781278128,1.0195138032441533
31.293129312931292,1.018317863939933
31.30813081308131,1.017123674408723
31.323132313231323,1.0159312330878736
31.338133813381337,1.0147405384147328
31.353135313531354,1.0135515888266498
31.368136813681367,1.0123643827609736
31.38313831383138,1.0111789186550535
31.3981398139814,1.0099951949462376
31.413141314131412,1.008813210071876
31.42814281428143,1.0076329624693172
31.443144314431443,1.0064544505759103
31.458145814581457,1.0052776728290043
31.473147314731474,1.0041026276659477
31.488148814881487,1.0029293135240902
31.503150315031505,1.0017577288407804
31.51815181518152,1.0005878720533676
31.533153315331532,0.9994197415992004
31.54815481548155,0.9982533359156279
31.563156315631563,0.9970886534399994
31.578157815781577,0.9959256926096637
31.593159315931594,0.9947644518619696
31.608160816081607,0.9936049296342664
31.62316231623162,0.992447124363903
31.63816381638164,0.9912910344882281
31.653165316531652,0.9901366584445914
31.66816681668167,0.9889839946703409
31.683168316831683,0.9878330416028267
31.698169816981697,0.9866837976793972
31.713171317131714,0.985536261337401
31.728172817281727,0.984390431014188
31.743174317431745,0.9832463051471063
31.75817581758176,0.9821038821735057
31.773177317731772,0.9809631605307348
31.78817881788179,0.9798241386561425
31.803180318031803,0.978686814987078
31.818181818181817,0.9775511879608901
31.833183318331834,0.976417256014928
31.848184818481847,0.9752850175865406
31.86318631863186,0.9741544711130771
31.87818781878188,0.9730256150318859
31.893189318931892,0.9718984477803168
31.90819081908191,0.9707729677957179
31.923192319231923,0.9696491735154391
31.938193819381937,0.968527063376829
31.953195319531954,0.9674066358172363
31.968196819681967,0.9662878892740105
31.983198319831985,0.9651708221845001
31.998199819982,0.9640554329860548
32.01320132013201,0.9629417201160229
32.028202820282026,0.9618296820117537
32.04320432043204,0.9607193171105962
32.05820582058206,0.9596106238498989
32.073207320732074,0.9585036006670117
32.08820882088209,0.957398245999283
32.1032103210321,0.9562945582840622
32.118211821182115,0.955192535958698
32.133213321332136,0.9540921774605388
32.14821482148215,0.9529934812269347
32.16321632163216,0.9518964456952344
32.17821782178218,0.9508010693027866
32.19321932193219,0.9497073504869404
32.20822082208221,0.9486152876850443
32.223222322232225,0.9475248793344483
32.23822382238224,0.946436123872501
32.25322532253225,0.9453490197365512
32.268226822682266,0.9442635653639481
32.28322832283229,0.9431797591920399
32.2982298229823,0.9420975996581769
32.313231323132314,0.9410170851997074
32.32823282328233,0.9399382142539805
32.34323432343234,0.9388609852583454
32.358235823582355,0.9377853966501505
32.373237323732376,0.9367114468667448
32.38823882388239,0.9356391343454782
32.4032403240324,0.9345684575236992
32.41824182418242,0.9334994148387566
32.43324332433243,0.9324320047279998
32.44824482448245,0.9313662256287767
32.463246324632465,0.9303020759784378
32.47824782478248,0.9292395542143315
32.49324932493249,0.9281786587738067
32.508250825082506,0.9271193880942123
32.52325232523252,0.9260617406128976
32.53825382538254,0.9250057147672108
32.553255325532554,0.923951308994502
32.56825682568257,0.9228985217321197
32.58325832583258,0.921847351417413
32.598259825982595,0.9207977964877306
32.613261326132616,0.9197498553804214
32.62826282628263,0.918703526532835
32.64326432643264,0.9176588083823203
32.65826582658266,0.9166156993662259
32.67326732673267,0.9155741979219012
32.68826882688269,0.9145343024866942
32.703270327032705,0.9134960114979553
32.71827182718272,0.9124593233930329
32.73327332733273,0.911424236609276
32.748274827482746,0.9103907495840334
32.76327632763277,0.9093588607546539
32.77827782778278,0.9083285685584873
32.793279327932794,0.907299871432882
32.80828082808281,0.9062727678151873
32.82328232823282,0.905247256142752
32.838283828382835,0.9042233348529252
32.853285328532856,0.9032010023830551
32.86828682868287,0.902180257170492
32.88328832883288,0.9011610976525845
32.8982898289829,0.9001435222666814
32.91329132913291,0.8991275294501315
32.92829282928293,0.8981131176402836
32.943294329432945,0.8971002852744876
32.95829582958296,0.8960890307900921
32.97329732973297,0.8950793526244457
32.988298829882986,0.894071249214898
33.003300330033,0.8930647189987976
33.01830183018302,0.8920597604134931
33.033303330333034,0.8910563718963342
33.04830483048305,0.89005455188467
33.06330633063306,0.8890542988158491
33.078307830783075,0.8880556111272206
33.093309330933096,0.8870584872561328
33.10831083108311,0.8860629256399359
33.12331233123312,0.8850689247159784
33.13831383138314,0.8840764829216093
33.15331533153315,0.8830855986941775
33.16831683168317,0.8820962704710315
33.183318331833185,0.8811084966895213
33.1983198319832,0.8801222757869955
33.21332133213321,0.879137606200803
33.228322832283226,0.8781544863682927
33.24332433243325,0.8771729147268134
33.25832583258326,0.876192889713715
33.273327332733274,0.8752144097663457
33.28832883288329,0.8742374733220546
33.3033303330333,0.8732620788181911
33.318331833183315,0.8722882246921035
33.333333333333336,0.8713159093811411
33.34833483348335,0.8703451313226535
33.36333633363336,0.8693758889539889
33.37833783378338,0.8684081807124968
33.39333933393339,0.8674420050355256
33.40834083408341,0.8664773603604246
33.423342334233425,0.8655142451245432
33.43834383438344,0.8645526577652302
33.45334533453345,0.8635925967198342
33.468346834683466,0.8626340604257045
33.48334833483348,0.8616770473201901
33.4983498349835,0.8607215558406397
33.513351335133514,0.8597675844244027
33.52835283528353,0.8588151315088279
33.54335433543354,0.8578641955312646
33.558355835583555,0.8569147749290613
33.573357335733576,0.855966868139567
33.58835883588359,0.8550204736001311
33.6033603360336,0.8540755897481026
33.61836183618362,0.8531322150208303
33.63336333633363,0.852190347855663
33.64836483648365,0.8512499866899498
33.663366336633665,0.8503111299610401
33.67836783678368,0.8493737761062826
33.69336933693369,0.848437923563026
33.708370837083706,0.84750357076862
33.72337233723373,0.8465707161604127
33.73837383738374,0.8456393581757539
33.753375337533754,0.8447094952519922
33.76837683768377,0.8437811258264767
33.78337833783378,0.8428542483365565
33.798379837983795,0.8419288612195803
33.813381338133816,0.8410049629128968
33.82838283828383,0.8400825518538559
33.84338433843384,0.8391616264798064
33.85838583858386,0.8382421852280969
33.87338733873387,0.8373242265360764
33.88838883888389,0.8364077488410937
33.903390339033905,0.8354927505804987
33.91839183918392,0.8345792301916397
33.93339333933393,0.8336671861118656
33.948394839483946,0.832756616778526
33.96339633963396,0.8318475206289694
33.97839783978398,0.8309398961005445
33.993399339933994,0.830033741630601
34.00840084008401,0.8291290556564876
34.02340234023402,0.8282258366155534
34.038403840384035,0.8273240829451473
34.053405340534056,0.8264237930826178
34.06840684068407,0.8255249654653147
34.08340834083408,0.824627598530587
34.0984098409841,0.8237316907157831
34.11341134113411,0.8228372404582524
34.12841284128413,0.8219442461953432
34.143414341434145,0.8210527063644056
34.15841584158416,0.820162619402788
34.17341734173417,0.8192739837478394
34.188418841884186,0.8183867978369092
34.20342034203421,0.8175010601073454
34.21842184218422,0.816616768996498
34.233423342334234,0.8157339229417155
34.24842484248425,0.8148525203803473
34.26342634263426,0.8139725597497421
34.278427842784275,0.8130940394872488
34.293429342934296,0.8122169580302163
34.30843084308431,0.8113413138159941
34.32343234323432,0.8104671052819309
34.33843384338434,0.8095943308653758
34.35343534353435,0.8087229890036775
34.36843684368437,0.807853078134185
34.383438343834385,0.8069845966942479
34.3984398439844,0.8061175431212146
34.41344134413441,0.8052519158524344
34.428442844284426,0.8043877133252563
34.44344434443444,0.8035249339770291
34.45844584458446,0.8026635762451013
34.473447344734474,0.801803638566823
34.48844884488449,0.8009451193795427
34.5034503450345,0.8000880171206095
34.518451845184515,0.7992323302273721
34.533453345334536,0.7983780571371791
34.54845484548455,0.7975251962873807
34.56345634563456,0.7966737461153252
34.57845784578458,0.7958237050583615
34.59345934593459,0.7949750715538388
34.60846084608461,0.7941278440391056
34.623462346234625,0.793282020951512
34.63846384638464,0.7924376007284061
34.65346534653465,0.791594581807137
34.668466846684666,0.790752962625054
34.68346834683469,0.7899127416195055
34.6984698469847,0.7890739172278413
34.713471347134714,0.78823648788741
34.72847284728473,0.7874004520355605
34.74347434743474,0.786565808109642
34.758475847584755,0.7857325545470034
34.773477347734776,0.7849006897849932
34.78847884788479,0.7840702122609614
34.8034803480348,0.7832411204122565
34.81848184818482,0.7824134126762272
34.83348334833483,0.781587087490223
34.84848484848485,0.7807621432915922
34.863486348634865,0.7799385785176847
34.87848784878488,0.7791163916058491
34.89348934893489,0.7782955809934342
34.908490849084906,0.7774761451177892
34.92349234923492,0.7766580824162631
34.93849384938494,0.7758413913262044
34.953495349534954,0.775026070284963
34.96849684968497,0.7742121177298874
34.98349834983498,0.7733995320983268
34.998499849984995,0.7725883118276297
35.013501350135016,0.7717784553551451
35.02850285028503,0.7709699611182228
35.04350435043504,0.7701628275542114
35.05850585058506,0.7693570531004595
35.07350735073507,0.7685526361943166
35.08850885088509,0.7677495752731313
35.103510351035105,0.7669478687742529
35.11851185118512,0.7661475151350304
35.13351335133513,0.7653485127928126
35.148514851485146,0.7645508601849487
35.16351635163517,0.7637545557487871
35.17851785178518,0.7629595979216777
35.193519351935194,0.762165985140969
35.20852085208521,0.7613737158440101
35.22352235223522,0.7605827884681501
35.238523852385235,0.7597932014507377
35.253525352535256,0.7590049532291216
35.26852685268527,0.7582180422406518
35.28352835283528,0.7574324669226767
35.2985298529853,0.7566482257125453
35.31353135313531,0.7558653170476066
35.32853285328533,0.7550837393652094
35.343534353435345,0.7543034911027032
35.35853585358536,0.7535245706974367
35.37353735373537,0.7527469765867589
35.388538853885386,0.751970707208019
35.4035403540354,0.7511957609985658
35.41854185418542,0.7504221363957475
35.433543354335434,0.7496498318369146
35.44854485448545,0.7488788457594155
35.46354635463546,0.7481091766005991
35.478547854785475,0.7473408227978141
35.493549354935496,0.7465737827884096
35.50855085508551,0.7458080550097351
35.52355235523552,0.7450436378991393
35.53855385538554,0.7442805298939712
35.55355535553555,0.7435187294315796
35.56855685568557,0.7427582349493135
35.583558355835585,0.7419990448845225
35.5985598559856,0.7412411576745549
35.61356135613561,0.74048457175676
35.628562856285626,0.7397292855684869
35.64356435643565,0.738975297547084
35.65856585658566,0.7382226061299011
35.673567356735674,0.7374712097542869
35.68856885688569,0.7367211068575901
35.7035703570357,0.7359722958771602
35.718571857185715,0.7352247752503457
35.733573357335736,0.7344785434144957
35.74857485748575,0.7337335988069594
35.76357635763576,0.7329899398650859
35.77857785778578,0.7322475650262239
35.79357935793579,0.7315064727277225
35.80858085808581,0.7307666614069304
35.823582358235825,0.7300281295011972
35.83858385838584,0.7292908754478716
35.85358535853585,0.7285548976843026
35.868586858685866,0.7278201946478392
35.88358835883588,0.7270867647758302
35.8985898589859,0.7263546065056248
35.913591359135914,0.725623718274572
35.92859285928593,0.7248940985200208
35.94359435943594,0.7241657456793202
35.958595859585955,0.7234386581898192
35.973597359735976,0.7227128344888665
35.98859885988599,0.7219882730138114
36.003600360036,0.721264972202003
36.01860186018602,0.7205429304907902
36.03360336033603,0.7198221463175218
36.04860486048605,0.7191026181195467
36.063606360636065,0.7183843443342144
36.07860786078608,0.7176673233988736
36.09360936093609,0.7169515537508734
36.108610861086106,0.7162370338275628
36.12361236123613,0.7155237620662901
36.13861386138614,0.7148117369044055
36.153615361536154,0.7141009567792571
36.16861686168617,0.7133914201281945
36.18361836183618,0.7126831253885662
36.198619861986195,0.7119760709977215
36.213621362136216,0.7112702553930089
36.22862286228623,0.7105656770117781
36.24362436243624,0.7098623342913777
36.25862586258626,0.7091602256691569
36.27362736273627,0.7084593495824645
36.28862886288629,0.7077597044686492
36.303630363036305,0.7070612887650607
36.31863186318632,0.7063641009090478
36.33363336333633,0.7056681393379591
36.348634863486346,0.7049734024891441
36.36363636363636,0.7042798887999513
36.37863786378638,0.7035875967077299
36.393639363936394,0.702896524649829
36.40864086408641,0.7022066710635976
36.42364236423642,0.7015180343863846
36.438643864386435,0.7008306130555391
36.453645364536456,0.7001444055084095
36.46864686468647,0.6994594101823459
36.48364836483648,0.6987756255146966
36.4986498649865,0.6980930499428107
36.51365136513651,0.6974116819040371
36.52865286528653,0.6967315198357247
36.543654365436545,0.6960525621752229
36.55865586558656,0.6953748073598806
36.57365736573657,0.6946982538270465
36.588658865886586,0.6940229000140701
36.60366036603661,0.6933487443582994
36.61866186618662,0.6926757852970847
36.633663366336634,0.6920040212677742
36.64866486648665,0.691333450707717
36.66366636663666,0.6906640720542623
36.678667866786675,0.689995883744759
36.693669366936696,0.6893288842165555
36.70867086708671,0.6886630719070017
36.72367236723672,0.6879984452534462
36.73867386738674,0.6873350026932383
36.75367536753675,0.6866727426637266
36.76867686768677,0.6860116636022598
36.783678367836785,0.6853517639461877
36.7986798679868,0.684693042132859
36.81368136813681,0.6840354965996226
36.828682868286826,0.6833791257838274
36.84368436843684,0.6827239281228225
36.85868586858686,0.6820699020539567
36.873687368736874,0.6814170460145794
36.88868886888689,0.6807653584420394
36.9036903690369,0.6801148377736859
36.918691869186915,0.6794654824468676
36.933693369336936,0.6788172908989331
36.94869486948695,0.6781702615672324
36.96369636963696,0.6775243928891137
36.97869786978698,0.6768796833019264
36.99369936993699,0.6762361312430194
37.00870087008701,0.6755937351497413
37.023702370237025,0.6749524934594419
37.03870387038704,0.6743124046094696
37.05370537053705,0.6736734670371736
37.068706870687066,0.6730356791799029
37.08370837083709,0.672399039475006
37.0987098709871,0.6717635463598327
37.113711371137114,0.6711291982717317
37.12871287128713,0.6704959936480518
37.14371437143714,0.669863930926142
37.158715871587155,0.6692330085433519
37.173717371737176,0.6686032249370293
37.18871887188719,0.6679745785445244
37.2037203720372,0.6673470678031854
37.21872187218722,0.6667206911503619
37.23372337233723,0.6660954470234025
37.24872487248725,0.6654713338596561
37.263726372637265,0.664848350096472
37.27872787278728,0.6642264941711993
37.29372937293729,0.6636057645211866
37.308730873087306,0.6629861595837832
37.32373237323732,0.6623676777963378
37.33873387338734,0.6617503175961994
37.353735373537354,0.6611340774207174
37.36873687368737,0.6605189557072407
37.38373837383738,0.659904950893118
37.398739873987395,0.6592920614156985
37.413741374137416,0.6586802857123307
37.42874287428743,0.6580696222203646
37.44374437443744,0.6574600693771484
37.45874587458746,0.6568516256200315
37.47374737473747,0.6562442893863626
37.48874887488749,0.6556380591134906
37.503750375037505,0.655032933238765
37.51875187518752,0.6544289101995346
37.53375337533753,0.6538259884331482
37.548754875487546,0.653224166376955
37.56375637563757,0.6526234424683035
37.57875787578758,0.6520238151445436
37.593759375937594,0.6514252828430235
37.60876087608761,0.6508278440010927
37.62376237623762,0.6502314970560998
37.638763876387635,0.6496362404453943
37.653765376537656,0.6490420726063242
37.66876687668767,0.6484489919762397
37.68376837683768,0.6478569969924892
37.6987698769877,0.6472660860924219
37.71377137713771,0.6466762577133864
37.72877287728773,0.6460875102927319
37.743774377437745,0.6454998422678075
37.75877587758776,0.6449132520759624
37.77377737773777,0.6443277381545454
37.788778877887786,0.6437432989409052
37.8037803780378,0.6431599328723911
37.81878187818782,0.6425776383863518
37.833783378337834,0.6419964139201366
37.84878487848785,0.6414162579110949
37.86378637863786,0.6408371687965748
37.878787878787875,0.6402591450139259
37.893789378937896,0.6396821850004965
37.90879087908791,0.6391062871936366
37.92379237923792,0.6385314500306947
37.93879387938794,0.6379576719490198
37.95379537953795,0.6373849513859606
37.96879687968797,0.6368132867788665
37.983798379837985,0.6362426765650866
37.998799879988,0.6356731191819696
38.01380138013801,0.6351046130668645
38.028802880288026,0.6345371566571205
38.04380438043805,0.633970748390086
38.05880588058806,0.6334053867031111
38.073807380738074,0.6328410700335437
38.08880888088809,0.6322777968187336
38.1038103810381,0.6317155654960293
38.118811881188115,0.6311543745027801
38.133813381338136,0.6305942222763343
38.14881488148815,0.630035107254042
38.16381638163816,0.6294770278732513
38.17881788178818,0.628919982571312
38.19381938193819,0.6283639697855723
38.20882088208821,0.6278089879533814
38.223822382238225,0.6272550355120885
38.23882388238824,0.6267021108990427
38.25382538253825,0.6261502125515925
38.268826882688266,0.6255993389070876
38.28382838283828,0.6250494884028764
38.2988298829883,0.624500659476308
38.313831383138314,0.6239528505647314
38.32883288328833,0.6234060601054959
38.34383438343834,0.6228602865359504
38.358835883588355,0.6223155282934436
38.373837383738376,0.6217717838153245
38.38883888388839,0.6212290515389426
38.4038403840384,0.6206873299016463
38.41884188418842,0.6201466173407851
38.43384338433843,0.6196069122937077
38.44884488448845,0.619068213197763
38.463846384638465,0.6185305184903002
38.47884788478848,0.6179938266086684
38.49384938493849,0.6174581359902163
38.508850885088506,0.6169234450722932
38.52385238523853,0.6163897522922476
38.53885388538854,0.615857056087429
38.553855385538554,0.6153253548951864
38.56885688568857,0.6147946471528685
38.58385838583858,0.6142649312978246
38.598859885988595,0.6137362057674032
38.613861386138616,0.6132084689989535
38.62886288628863,0.612681719429825
38.64386438643864,0.612155955497366
38.65886588658866,0.6116311756389262
38.67386738673867,0.6111073782918539
38.68886888688869,0.6105845618934981
38.703870387038705,0.6100627248812085
38.71887188718872,0.6095418656923336
38.73387338733873,0.6090219827642225
38.748874887488746,0.6085030745342241
38.76387638763876,0.6079851394396876
38.77887788778878,0.6074681759179615
38.793879387938794,0.6069521824063954
38.80888088808881,0.6064371573423382
38.82388238823882,0.6059230991631386
38.838883888388835,0.6054100063061456
38.853885388538856,0.6048978772087084
38.86888688868887,0.6043867103081761
38.88388838883888,0.6038765040418974
38.8988898889889,0.6033672568472215
38.91389138913891,0.6028589671614973
38.92889288928893,0.6023516334220738
38.943894389438945,0.6018452540663
38.95889588958896,0.6013398275315249
38.97389738973897,0.6008353522550977
38.988898889888986,0.600331826674367
39.00390039003901,0.5998292492266819
39.01890189018902,0.5993276183493917
39.033903390339034,0.5988269324798452
39.04890489048905,0.5983271900553915
39.06390639063906,0.5978283895133792
39.078907890789075,0.5973305292911577
39.093909390939096,0.5968336078260758
39.10891089108911,0.5963376235554826
39.123912391239124,0.5958425749167271
39.13891389138914,0.5953484603471583
39.15391539153915,0.5948552782841252
39.16891689168917,0.5943630271649764
39.183918391839185,0.5938717054270615
39.1989198919892,0.5933813115077294
39.21392139213921,0.5928918438443288
39.228922892289226,0.5924033008742088
39.24392439243924,0.5919156810347185
39.25892589258926,0.5914289827632068
39.273927392739274,0.5909432044970225
39.28892889288929,0.5904583446735151
39.3039303930393,0.5899744017300333
39.318931893189315,0.589491374103926
39.333933393339336,0.5890092602325423
39.34893489348935,0.5885280585532312
39.363936393639364,0.5880477675033418
39.37893789378938,0.587568385520223
39.39393939393939,0.5870899110412238
39.40894089408941,0.586612342503693
39.423942394239425,0.5861356783449798
39.43894389438944,0.5856599170024333
39.45394539453945,0.5851850569134024
39.468946894689466,0.584711096515236
39.48394839483949,0.5842380342452831
39.4989498949895,0.583765868540893
39.513951395139514,0.5832945978394142
39.52895289528953,0.5828242205781959
39.54395439543954,0.5823547351945875
39.558955895589555,0.5818861401259374
39.573957395739576,0.5814184338095948
39.58895889588959,0.5809516146829087
39.603960396039604,0.5804856811832283
39.61896189618962,0.5800206317479024
39.63396339633963,0.5795564648142801
39.64896489648965,0.57909317881971
39.663966396639665,0.5786307722015416
39.67896789678968,0.5781692433971237
39.69396939693969,0.5777085908438054
39.708970897089706,0.5772488129789355
39.72397239723972,0.5767899082398633
39.73897389738974,0.5763318750639372
39.753975397539755,0.5758747118885068
39.76897689768977,0.5754184171509208
39.78397839783978,0.5749629892885286
39.798979897989796,0.5745084267386786
39.813981398139816,0.5740547279387199
39.82898289828983,0.573601891326002
39.843984398439844,0.5731499153378734
39.85898589858986,0.5726987984116834
39.87398739873987,0.5722485389847808
39.88898889888989,0.5717991354945144
39.903990399039905,0.5713505863782338
39.91899189918992,0.5709028900732873
39.93399339933993,0.5704560450170246
39.948994899489946,0.5700100496467941
39.96399639963997,0.569564902399945
39.97899789978998,0.5691206017138264
39.993999399939995,0.5686771460257871
40.00900090009001,0.5682344740658626
40.02400240024002,0.5677923393122343
40.039003900390036,0.5673507148159538
40.054005400540056,0.566909600196171
40.06900690069007,0.5664689950720356
40.084008400840084,0.5660288990626978
40.0990099009901,0.5655893117873075
40.11401140114011,0.5651502328650144
40.12901290129013,0.5647116619149681
40.144014401440145,0.5642735985563193
40.15901590159016,0.5638360424082174
40.17401740174017,0.5633989930898124
40.189018901890186,0.5629624502202544
40.2040204020402,0.562526413418693
40.21902190219022,0.562090882304278
40.234023402340235,0.5616558564961597
40.24902490249025,0.5612213356134879
40.26402640264026,0.5607873192754126
40.279027902790276,0.5603538071010834
40.294029402940296,0.5599207987096502
40.30903090309031,0.5594882937202631
40.324032403240324,0.5590562917520722
40.33903390339034,0.5586247924242271
40.35403540354035,0.5581937953558779
40.36903690369037,0.557763300166174
40.384038403840385,0.557333306474266
40.3990399039904,0.5569038138993037
40.41404140414041,0.5564748220604366
40.42904290429043,0.556046330576815
40.44404440444045,0.5556183390675885
40.45904590459046,0.5551908471519073
40.474047404740475,0.554763854448921
40.48904890489049,0.5543373605777796
40.5040504050405,0.5539113651576333
40.519051905190516,0.5534858678076316
40.534053405340536,0.5530608681469246
40.54905490549055,0.5526363657946622
40.564056405640564,0.5522123603699944
40.57905790579058,0.551788851492071
40.59405940594059,0.551365838780042
40.60906090609061,0.5509433218530569
40.624062406240625,0.5505213003302661
40.63906390639064,0.5500997738308194
40.65406540654065,0.5496787419738667
40.66906690669067,0.5492582043785579
40.68406840684068,0.5488381606640428
40.6990699069907,0.548418610449471
40.714071407140715,0.5479995533539932
40.72907290729073,0.5475809889967589
40.74407440744074,0.5471629169969179
40.759075907590756,0.5467453369736202
40.774077407740776,0.5463282485460155
40.78907890789079,0.545911651333254
40.804080408040804,0.5454955449544857
40.81908190819082,0.5450799290288603
40.83408340834083,0.5446648031755277
40.84908490849085,0.5442501670136378
40.864086408640865,0.5438360201623406
40.87908790879088,0.543422362240786
40.89408940894089,0.5430091928681238
40.90909090909091,0.542596511663504
40.92409240924093,0.5421843182460763
40.93909390939094,0.541772612234991
40.954095409540955,0.5413613932493978
40.96909690969097,0.5409506609084466
40.98409840984098,0.5405404148312872
40.999099909990996,0.5401306546370698
41.014101410141016,0.5397213799449438
41.02910291029103,0.5393125903740598
41.044104410441044,0.5389042855435671
41.05910591059106,0.5384964650726161
41.07410741074107,0.5380891285803563
41.08910891089109,0.5376822756859376
41.104110411041106,0.5372759060085103
41.11911191119112,0.5368700191672241
41.13411341134113,0.5364646147812288
41.14911491149115,0.5360596924696744
41.16411641164116,0.5356552518517109
41.17911791179118,0.5352512925464878
41.194119411941195,0.5348478141731556
41.20912091209121,0.5344448163508639
41.22412241224122,0.5340422986987625
41.239123912391236,0.5336402608360017
41.254125412541256,0.5332387023817309
41.26912691269127,0.5328376229551004
41.284128412841284,0.5324370221752599
41.2991299129913,0.5320368996613595
41.31413141314131,0.5316372550325488
41.32913291329133,0.5312380879079778
41.344134413441346,0.5308393979067966
41.35913591359136,0.530441184648155
41.37413741374137,0.530043447751203
41.38913891389139,0.5296461868350903
41.40414041404141,0.5292494015189669
41.41914191419142,0.5288530914219829
41.434143414341435,0.528457256163288
41.44914491449145,0.5280618953620322
41.46414641464146,0.5276670086373653
41.479147914791476,0.5272725956084372
41.494149414941496,0.5268786558943976
41.50915091509151,0.526485189114397
41.524152415241524,0.526092194887585
41.53915391539154,0.5256996728331114
41.55415541554155,0.5253076225701262
41.56915691569157,0.5249160437177792
41.584158415841586,0.5245249358952206
41.5991599159916,0.5241342987216
41.61416141614161,0.5237441318160676
41.62916291629163,0.523354434797773
41.64416441644164,0.5229652072858664
41.65916591659166,0.5225764488994973
41.674167416741675,0.5221881592578159
41.68916891689169,0.5218003379799722
41.7041704170417,0.5214129846851159
41.719171917191716,0.521026098992397
41.73417341734174,0.5206396805209652
41.74917491749175,0.5202537288899708
41.764176417641764,0.5198682437185634
41.77917791779178,0.5194832246258932
41.79417941794179,0.5190986712311099
41.80918091809181,0.518714583153363
41.824182418241826,0.5183309600118032
41.83918391839184,0.5179478014255802
41.85418541854185,0.5175651070138436
41.86918691869187,0.5171828763957435
41.88418841884189,0.5168011091904294
41.8991899189919,0.5164198050170519
41.914191419141915,0.5160389634947604
41.92919291929193,0.5156585842427053
41.94419441944194,0.5152786668800359
41.959195919591956,0.5148992110259025
41.97419741974198,0.5145202162994548
41.98919891989199,0.5141416823198429
42.004200420042004,0.5137636087062166
42.01920192019202,0.5133859950777259
42.03420342034203,0.5130088410535207
42.04920492049205,0.5126321462527506
42.064206420642066,0.512255910294566
42.07920792079208,0.5118801327981165
42.09420942094209,0.5115048133825519
42.10921092109211,0.5111299516670225
42.12421242124212,0.510755547270678
42.13921392139214,0.5103815998126678
42.154215421542155,0.5100081089121428
42.16921692169217,0.5096350741882523
42.18421842184218,0.5092624952601463
42.199219921992196,0.5088903717469747
42.21422142214222,0.5085187032678874
42.22922292229223,0.5081474894420344
42.244224422442244,0.5077767298885655
42.25922592259226,0.5074064242266307
42.27422742274227,0.5070365720753799
42.28922892289229,0.5066671730539627
42.304230423042306,0.5062982267815295
42.31923192319232,0.50592973287723
42.33423342334233,0.505561690960214
42.34923492349235,0.5051941006496316
42.36423642364237,0.5048269615646322
42.37923792379238,0.5044602733243666
42.394239423942395,0.5040940355479842
42.40924092409241,0.5037282478546347
42.42424242424242,0.5033629098634683
42.439243924392436,0.5029980211936349
42.45424542454246,0.5026335814642842
42.46924692469247,0.5022695902945663
42.484248424842484,0.5019060473036312
42.4992499249925,0.5015429521106286
42.51425142514251,0.5011803043347085
42.52925292529253,0.5008181035950205
42.544254425442546,0.5004563495107152
42.55925592559256,0.5000950417009419
42.57425742574257,0.4997341797848508
42.58925892589259,0.4993737633815917
42.6042604260426,0.4990137921103145
42.61926192619262,0.49865426559016895
42.634263426342635,0.4982951834403053
42.64926492649265,0.49793654527987335
42.66426642664266,0.497578350728023
42.679267926792676,0.49722059940390395
42.6942694269427,0.4968632909266662
42.70927092709271,0.4965064249154599
42.724272427242724,0.49615000098943474
42.73927392739274,0.4957940187677407
42.75427542754275,0.49543847786952766
42.76927692769277,0.49508337791394535
42.784278427842786,0.494728718520144
42.7992799279928,0.4943744993072734
42.81428142814281,0.49402071989448343
42.82928292829283,0.49366737990092396
42.84428442844285,0.4933144789457448
42.85928592859286,0.49296201664809614
42.874287428742875,0.49260999262712774
42.88928892889289,0.4922584065019895
42.9042904290429,0.4919072578918313
42.919291929192916,0.49155654641580315
42.93429342934294,0.49120627169305464
42.94929492949295,0.49085643334273615
42.964296429642964,0.49050703098399734
42.97929792979298,0.49015806423598823
42.99429942994299,0.4898095327178585
43.00930093009301,0.4894614360487581
43.024302430243026,0.48911377384783716
43.03930393039304,0.4887665457342455
43.05430543054305,0.488419751327133
43.06930693069307,0.4880733902456495
43.08430843084308,0.48772746210894496
43.0993099309931,0.4873819665361692
43.114311431143115,0.4870369031464723
43.12931293129313,0.48669227155900413
43.14431443144314,0.4863480713929145
43.159315931593156,0.48600430226735347
43.17431743174318,0.4856609638014706
43.18931893189319,0.48531805561441627
43.204320432043204,0.48497557732534013
43.21932193219322,0.4846335285533921
43.23432343234323,0.4842919089177221
43.24932493249325,0.48395071803748
43.264326432643266,0.48360995553181574
43.27932793279328,0.48326962101987936
43.29432943294329,0.48292971412082064
43.30933093309331,0.4825902344537894
43.32433243324333,0.4822511816379355
43.33933393339334,0.48191255529240923
