energy_keV,mass_atten_coeff_cm2_g
62.206103051525766,0.19498305334768504
62.281140570285146,0.1949035676442714
62.356178089044526,0.19482425626804056
62.43121560780391,0.19474511875641362
62.50625312656329,0.1946661546468117
62.58129064532267,0.1945873634766559
62.65632816408205,0.1945087447833674
62.73136568284143,0.19443029810436735
62.80640320160081,0.19435202297707685
62.88144072036018,0.194273918938917
62.95647823911956,0.19419598552730896
63.03151575787894,0.19411822227967382
63.10655327663832,0.19404062873343275
63.1815907953977,0.19396320442600687
63.25662831415708,0.19388594889481728
63.331665832916464,0.19380886167728512
63.406703351675844,0.19373194231083152
63.481740870435225,0.19365519033287765
63.556778389194605,0.19357860528084456
63.63181590795398,0.19350218669215347
63.70685342671336,0.19342593410422537
63.78189094547274,0.19334984705448152
63.85692846423212,0.19327392508034297
63.9319659829915,0.1931981677192309
64.00700350175089,0.1931225745085664
64.08204102051026,0.19304714498577064
64.15707853926963,0.19297187868826468
64.23211605802902,0.1928967751534697
64.3071535767884,0.1928218339188068
64.38219109554778,0.1927470545216971
64.45722861430716,0.19267243649956178
64.53226613306654,0.19259797938982193
64.60730365182592,0.19252368272989867
64.6823411705853,0.19244954605721315
64.75737868934468,0.1923755689091865
64.83241620810406,0.1923017508232398
64.90745372686344,0.19222809133679425
64.98249124562281,0.19215458998727097
65.0575287643822,0.19208124631209098
65.13256628314157,0.1920080598486755
65.20760380190096,0.19193503013444566
65.28264132066033,0.19186215670682258
65.35767883941972,0.19178943910322738
65.43271635817909,0.19171687686108116
65.50775387693848,0.19164446951780506
65.58279139569785,0.19157221661082025
65.65782891445723,0.19150011767754782
65.73286643321661,0.19142817225540887
65.80790395197599,0.1913563798818246
65.88294147073537,0.1912847400942161
65.95797898949475,0.1912132524300045
66.03301650825414,0.19114191642661088
66.10805402701351,0.19107073162145646
66.1830915457729,0.19099969755196228
66.25812906453227,0.19092881375554954
66.33316658329166,0.1908580797696393
66.40820410205103,0.19078749513165277
66.4832416208104,0.190717059379011
66.55827913956979,0.19064677204913516
66.63331665832916,0.19057663267944636
66.70835417708855,0.1905066408073657
66.78339169584793,0.19043679597031435
66.85842921460731,0.19036709770571345
66.93346673336669,0.19029754555098408
67.00850425212607,0.1902281390435474
67.08354177088545,0.19015887772082454
67.15857928964483,0.1900897611202366
67.23361680840421,0.19002078877920475
67.30865432716358,0.18995196023515007
67.38369184592297,0.1898832750254937
67.45872936468234,0.18981473268765678
67.53376688344173,0.18974633275906044
67.6088044022011,0.1896780747771258
67.68384192096049,0.18960995827927402
67.75887943971986,0.18954198280292617
67.83391695847925,0.18947414788550335
67.90895447723862,0.1894064530644268
67.98399199599801,0.18933889787711755
68.05902951475738,0.18927148186099682
68.13406703351676,0.18920420455348563
68.20910455227614,0.1891370654920052
68.28414207103552,0.18907006421397662
68.3591795897949,0.18900320025682096
68.43421710855428,0.18893647315795947
68.50925462731367,0.18886988245481318
68.58429214607304,0.18880342768480324
68.65932966483243,0.18873710838535082
68.7343671835918,0.18867092409387695
68.80940470235119,0.18860487434780288
68.88444222111056,0.18853895868454967
68.95947973986993,0.18847317664153843
69.03451725862932,0.1884075277561903
69.1095547773887,0.18834201156592645
69.18459229614808,0.18827662760816796
69.25962981490746,0.188211375420336
69.33466733366684,0.18814625453985168
69.40970485242622,0.1880812645041361
69.4847423711856,0.18801640485061039
69.55977988994498,0.1879516751166957
69.63481740870435,0.1878870748398132
69.70985492746374,0.1878226035573839
69.78489244622311,0.18775826080682903
69.8599299649825,0.1876940461255697
69.93496748374187,0.18762995905102703
70.01000500250126,0.1875659991206221
70.08504252126063,0.1875021658717761
70.16008004002002,0.1874384588419101
70.2351175587794,0.18737487756844529
70.31015507753878,0.1873114215888028
70.38519259629815,0.1872480904404037
70.46023011505753,0.18718488366066913
70.53526763381691,0.18712180078702026
70.61030515257629,0.18705884135687817
70.68534267133568,0.18699600490766402
70.76038019009505,0.18693329097679892
70.83541770885444,0.18687069910170398
70.91045522761381,0.18680822881980036
70.9854927463732,0.1867458796685092
71.06053026513257,0.1866836511852516
71.13556778389196,0.18662154290744865
71.21060530265133,0.18655955437252159
71.2856428214107,0.18649768511789142
71.36068034017009,0.18643593468097933
71.43571785892946,0.18637430259920645
71.51075537768885,0.1863127884099939
71.58579289644823,0.1862513916507628
71.66083041520761,0.1861901118589343
71.73586793396699,0.18612894857192952
71.81090545272637,0.18606790132716952
71.88594297148575,0.18600696966207558
71.96098049024513,0.18594615311406867
72.03601800900451,0.18588545122056999
72.11105552776388,0.18582486351900065
72.18609304652327,0.18576438954678182
72.26113056528264,0.18570402884133458
72.33616808404203,0.18564378094008008
72.4112056028014,0.1855836453804394
72.48624312156079,0.18552362169983372
72.56128064032016,0.18546370943568416
72.63631815907955,0.18540390812541185
72.71135567783892,0.18534421730643788
72.78639319659831,0.18528463651618346
72.86143071535768,0.18522516529206964
72.93646823411706,0.18516580317151757
73.01150575287645,0.18510654969194834
73.08654327163582,0.18504740439078318
73.1615807903952,0.1849883668054431
73.23661830915458,0.1849294364733493
73.31165582791397,0.1848706129319229
73.38669334667334,0.18481189571858503
73.46173086543273,0.18475328437075678
73.5367683841921,0.1846947784258593
73.61180590295149,0.18463637742131367
73.68684342171086,0.1845780808945411
73.76188094047023,0.18451988838296274
73.83691845922962,0.18446179942399962
73.911955977989,0.18440381355507288
73.98699349674838,0.18434593031360375
74.06203101550776,0.1842881492370132
74.13706853426714,0.18423046986272246
74.21210605302652,0.18417289172815265
74.2871435717859,0.1841154143707249
74.36218109054528,0.1840580373278603
74.43721860930467,0.18400076013698005
74.51225612806404,0.18394358233550517
74.58729364682341,0.18388650346085686
74.6623311655828,0.18382952305045624
74.73736868434217,0.18377264064172444
74.81240620310156,0.18371585577208255
74.88744372186093,0.18365916797895174
74.96248124062032,0.18360257679975311
75.0375187593797,0.18354608177190784
75.11255627813908,0.183489682432837
75.18759379689845,0.18343337831996173
75.26263131565783,0.18337716897070316
75.33766883441722,0.18332105392248238
75.41270635317659,0.1832650327127206
75.48774387193598,0.18320910487883893
75.56278139069535,0.18315326995825842
75.63781890945474,0.18309752748840027
75.71285642821411,0.1830418770066856
75.7878939469735,0.1829863180505355
75.86293146573287,0.18293085015737118
75.93796898449226,0.18287547286461364
76.01300650325163,0.1828201857096841
76.088044022011,0.18276498823000367
76.16308154077039,0.18270987996299345
76.23811905952977,0.18265486044607462
76.31315657828915,0.1825999292166683
76.38819409704853,0.18254508581219556
76.46323161580791,0.18249032977007754
76.53826913456729,0.18243566062773545
76.61330665332667,0.18238107792259028
76.68834417208605,0.18232658119206327
76.76338169084543,0.18227216997357554
76.83841920960481,0.18221784380454817
76.91345672836418,0.1821636022224023
76.98849424712357,0.18210944476455904
77.06353176588294,0.1820553709684396
77.13856928464233,0.182001380371465
77.2136068034017,0.18194747251105642
77.28864432216109,0.181893646924635
77.36368184092046,0.18183990314962184
77.43871935967985,0.18178624072343813
77.51375687843922,0.1817326591835049
77.58879439719861,0.1816791580672433
77.66383191595799,0.1816257369120745
77.73886943471736,0.18157239525541966
77.81390695347675,0.1815191326346998
77.88894447223612,0.1814659485873361
77.9639819909955,0.18141284265074972
78.03901950975488,0.1813598143623618
78.11405702851427,0.18130686325959336
78.18909454727364,0.1812539888798656
78.26413206603303,0.18120119076059965
78.3391695847924,0.18114846843921661
78.41420710355179,0.18109582145313763
78.48924462231116,0.18104324933978386
78.56428214107054,0.1809907516365764
78.63931965982992,0.1809383278809364
78.7143571785893,0.1808859776102849
78.78939469734868,0.18083370036204313
78.86443221610806,0.1807814956736322
78.93946973486744,0.1807293630824732
79.01450725362682,0.18067730212598726
79.0895447723862,0.18062531234159554
79.16458229114558,0.18057339326671915
79.23961980990495,0.1805215444387792
79.31465732866434,0.18046976539519688
79.38969484742371,0.18041805567339322
79.4647323661831,0.1803664148107894
79.53976988494247,0.1803148423448066
79.61480740370186,0.18026333781286588
79.68984492246123,0.18021190075238838
79.76488244122062,0.1801605307007952
79.83991995998,0.18010922719550754
79.91495747873938,0.18005798977394644
79.98999499749875,0.1800068179735331
80.06503251625813,0.17995571773007601
80.14007003501752,0.1799046992474473
80.21510755377689,0.1798537625220861
80.29014507253628,0.1798029073999047
80.36518259129565,0.17975213372681528
80.44022011005504,0.17970144134872995
80.51525762881441,0.17965083011156097
80.5902951475738,0.17960029986122045
80.66533266633317,0.1795498504436206
80.74037018509256,0.17949948170467356
80.81540770385193,0.17944919349029156
80.8904452226113,0.1793989856463868
80.96548274137069,0.17934885801887135
81.04052026013007,0.17929881045365748
81.11555777888945,0.17924884279665734
81.19059529764883,0.1791989548937831
81.26563281640821,0.17914914659094697
81.34067033516759,0.1790994177340611
81.41570785392697,0.17904976816903767
81.49074537268635,0.17900019774178882
81.56578289144574,0.1789507062982268
81.64082041020511,0.17890129368426377
81.71585792896448,0.1788519597458119
81.79089544772387,0.1788027043287833
81.86593296648324,0.1787535272790903
81.94097048524263,0.17870442844264492
82.016008004002,0.17865540766535945
82.09104552276139,0.17860646479314596
82.16608304152076,0.17855759967191673
82.24112056028015,0.1785088121475839
82.31615807903952,0.17846010206605967
82.39119559779891,0.17841146927325616
82.46623311655829,0.1783629136150856
82.54127063531766,0.17831443493746016
82.61630815407705,0.17826603308629196
82.69134567283642,0.17821770790749328
82.7663831915958,0.17816945924697625
82.84142071035518,0.17812128695065302
82.91645822911457,0.1780731908644358
82.99149574787394,0.17802517083423675
83.06653326663333,0.17797722670596802
83.1415707853927,0.17792935832554188
83.21660830415209,0.17788156553887047
83.29164582291146,0.1778338481918659
83.36668334167084,0.1777862061304404
83.44172086043022,0.17773863920050617
83.5167583791896,0.17769114724797538
83.59179589794898,0.17764373011876014
83.66683341670836,0.1775963876587727
83.74187093546774,0.17754911971392523
83.81690845422712,0.17750192613012988
83.8919459729865,0.1774548067532989
83.96698349174588,0.17740776142934436
84.04202101050527,0.17736079000417848
84.11705852926464,0.17731389232371347
84.19209604802401,0.17726706823386146
84.2671335667834,0.1772203175805347
84.34217108554277,0.1771736402096453
84.41720860430216,0.17712703596710544
84.49224612306153,0.17708050469882733
84.56728364182092,0.17703404625072314
84.6423211605803,0.17698766046870504
84.71735867933968,0.17694134719868523
84.79239619809906,0.17689510628657584
84.86743371685843,0.17684893757828912
84.94247123561782,0.17680284091973714
85.01750875437719,0.17675681615683217
85.09254627313658,0.1767108631354864
85.16758379189595,0.17666498170161193
85.24262131065534,0.17661917170112099
85.31765882941471,0.17657343297992575
85.3926963481741,0.17652776538393836
85.46773386693347,0.17648216875907102
85.54277138569286,0.17643664295123593
85.61780890445223,0.17639118780634525
85.6928464232116,0.17634580317031115
85.767883941971,0.17630048888904581
85.84292146073037,0.1762552448084614
85.91795897948975,0.1762100707744701
85.99299649824913,0.1761649666329841
86.06803401700851,0.1761199322299156
86.14307153576789,0.1760749674111767
86.21810905452728,0.1760300720226797
86.29314657328665,0.17598524591033665
86.36818409204604,0.17594048892005978
86.44322161080541,0.17589580089776133
86.51825912956478,0.17585118168935338
86.59329664832417,0.17580663114074818
86.66833416708354,0.17576214909785787
86.74337168584293,0.17571773540659463
86.8184092046023,0.17567338991287063
86.89344672336169,0.17562911246259807
86.96848424212106,0.1755849029016891
87.04352176088045,0.17554076107605596
87.11855927963983,0.17549668683161074
87.19359679839921,0.1754526800142657
87.26863431715859,0.17540874046993296
87.34367183591796,0.17536486804452472
87.41870935467735,0.17532106258395316
87.49374687343672,0.17527732393413045
87.56878439219611,0.1752336519409688
87.64382191095548,0.17519004645038033
87.71885942971487,0.17514650730827724
87.79389694847424,0.17510303436057173
87.86893446723363,0.17505962745317596
87.943971985993,0.17501628643200212
88.01900950475239,0.1749730111429624
88.09404702351176,0.17492980143196893
88.16908454227114,0.17488665714493395
88.24412206103052,0.17484357812776954
88.3191595797899,0.17480056422638798
88.39419709854928,0.17475761528670145
88.46923461730866,0.17471473115462205
88.54427213606805,0.17467191167606197
88.61930965482742,0.17462915669693346
88.6943471735868,0.1745864660631486
88.76938469234618,0.17454383962061967
88.84442221110555,0.17450127721525874
88.91945972986494,0.1744587786929781
88.99449724862431,0.17441634389968988
89.0695347673837,0.17437397268130622
89.14457228614307,0.17433166488373936
89.21960980490246,0.17428942035290138
89.29464732366183,0.17424723893470456
89.36968484242122,0.17420512047506106
89.4447223611806,0.17416306481988303
89.51975987993998,0.17412107181508268
89.59479739869936,0.17407914130657212
89.66983491745873,0.17403727314026363
89.74487243621812,0.17399546716206926
89.81990995497749,0.1739537232179013
89.89494747373688,0.17391204115367193
89.96998499249625,0.17387042081529325
90.04502251125564,0.17382886204867748
90.12006003001501,0.17378736469973677
90.1950975487744,0.17374592861438332
90.27013506753377,0.17370455363852935
90.34517258629316,0.17366323961808697
90.42021010505253,0.1736219863989684
90.4952476238119,0.17358079382708577
90.5702851425713,0.17353966174835128
90.64532266133067,0.17349859000867712
90.72036018009005,0.17345757845397552
90.79539769884943,0.17341662693015858
90.87043521760882,0.1733757352831385
90.94547273636819,0.17333490335882745
91.02051025512758,0.1732941310031376
91.09554777388695,0.17325341806198116
91.17058529264634,0.17321276438127034
91.24562281140571,0.17317216980691724
91.32066033016508,0.17313163418483404
91.39569784892447,0.17309115736093297
91.47073536768384,0.17305073918112618
91.54577288644323,0.17301037949132583
91.6208104052026,0.17297007813744417
91.69584792396199,0.1729298349653933
91.77088544272137,0.17288964982108543
91.84592296148075,0.17284952255043276
91.92096048024013,0.1728094529993474
91.99599799899951,0.1727694410137416
92.07103551775889,0.17272948643952749
92.14607303651826,0.17268958912261728
92.22111055527765,0.17264974890892312
92.29614807403702,0.17260996564435724
92.37118559279641,0.17257023917483172
92.44622311155578,0.17253056934625888
92.52126063031517,0.17249095600455072
92.59629814907454,0.17245139899561956
92.67133566783393,0.17241189816537753
92.7463731865933,0.1723724533597368
92.82141070535269,0.17233306442460958
92.89644822411206,0.17229373120590805
92.97148574287144,0.17225445354954433
93.04652326163082,0.1722152313014306
93.1215607803902,0.1721760643074791
93.19659829914958,0.17213695241360197
93.27163581790896,0.17209789546571141
93.34667333666835,0.17205889330971955
93.42171085542772,0.17201994579153865
93.4967483741871,0.1719810527570808
93.57178589294648,0.17194221405225824
93.64682341170587,0.17190342952298313
93.72186093046524,0.17186469901516763
93.79689844922461,0.17182602237472394
93.871935967984,0.17178739944756422
93.94697348674337,0.17174883007960062
94.02201100550276,0.17171031411674542
94.09704852426214,0.17167185140491073
94.17208604302152,0.1716334417900087
94.2471235617809,0.17159508511795155
94.32216108054028,0.1715567812346514
94.39719859929966,0.17151852998602055
94.47223611805903,0.17148033121797104
94.54727363681842,0.17144218477641515
94.62231115557779,0.17140409050726502
94.69734867433718,0.17136604825643278
94.77238619309655,0.1713280578698307
94.84742371185594,0.1712901191933709
94.92246123061531,0.17125223207296555
94.9974987493747,0.17121439635452687
95.07253626813407,0.17117661188396702
95.14757378689346,0.1711388785071982
95.22261130565283,0.17110119607013252
95.2976488244122,0.1710635644186822
95.3726863431716,0.17102598339875938
95.44772386193097,0.17098845285627634
95.52276138069035,0.17095097263714518
95.59779889944973,0.1709135425872781
95.67283641820912,0.17087616255258722
95.74787393696849,0.1708388323789848
95.82291145572788,0.170801551912383
95.89794897448725,0.17076432099869396
95.97298649324664,0.1707271394838299
96.04802401200601,0.17069000721370295
96.12306153076538,0.17065292403422536
96.19809904952477,0.1706158897913092
96.27313656828414,0.17057890433086675
96.34817408704353,0.17054196749881018
96.4232116058029,0.17050507914105162
96.49824912456229,0.17046823910350323
96.57328664332167,0.17043144723207726
96.64832416208105,0.17039470337268584
96.72336168084043,0.17035800737124115
96.79839919959981,0.1703213590736554
96.87343671835919,0.17028475832584075
96.94847423711856,0.17024820497370935
97.02351175587795,0.17021169886317342
97.09854927463732,0.17017523984014513
97.17358679339671,0.1701388277505366
97.24862431215608,0.1701024624402601
97.32366183091547,0.17006614375522774
97.39869934967484,0.17002987154135174
97.47373686843423,0.16999364564454425
97.5487743871936,0.16995746591071745
97.62381190595299,0.16992133218578354
97.69884942471236,0.16988524431565466
97.77388694347174,0.16984920214624302
97.84892446223112,0.16981320552346083
97.9239619809905,0.1697772542932202
97.99899949974989,0.16974134830143334
98.07403701850926,0.1697054873940124
98.14907453726865,0.16966967141686956
98.22411205602802,0.16963390021591707
98.2991495747874,0.16959817363706703
98.37418709354678,0.16956249152623168
98.44922461230615,0.16952685372932313
98.52426213106554,0.1694912600922536
98.59929964982491,0.16945571046093527
98.6743371685843,0.16942020468128027
98.74937468734367,0.16938474259920083
98.82441220610306,0.16934932406060912
98.89944972486244,0.16931394891141732
98.97448724362182,0.1692786169975376
99.0495247623812,0.1692433281648821
99.12456228114058,0.16920808225936304
99.19959979989996,0.16917287912689263
99.27463731865933,0.16913771861338298
99.34967483741872,0.16910260056474632
99.42471235617809,0.16906752482689477
99.49974987493748,0.1690324912457406
99.57478739369685,0.16899749966719588
99.64982491245624,0.16896254993717286
99.72486243121561,0.16892764190158369
99.799899949975,0.16889277540634054
99.87493746873437,0.16885795029735562
99.94997498749376,0.1688231664205411
100.02501250625313,0.16878842269793512
100.10005002501251,0.16875370700439896
100.1750875437719,0.1687190156131979
100.25012506253127,0.16868434850292138
100.32516258129066,0.16864970565215878
100.40020010005003,0.16861508703949946
100.47523761880942,0.1685804926435328
100.55027513756879,0.16854592244284827
100.62531265632818,0.16851137641603522
100.70035017508755,0.1684768545416831
100.77538769384694,0.16844235679838118
100.85042521260631,0.168407883164719
100.92546273136568,0.16837343361928586
101.00050025012507,0.16833900814067115
101.07553776888444,0.16830460670746433
101.15057528764383,0.16827022929825472
101.2256128064032,0.16823587589163183
101.3006503251626,0.16820154646618493
101.37568784392197,0.16816724100050348
101.45072536268135,0.16813295947317686
101.52576288144073,0.16809870186279446
101.60080040020011,0.1680644681479457
101.67583791895949,0.16803025830721996
101.75087543771886,0.1679960723192066
101.82591295647825,0.1679619101624951
101.90095047523762,0.16792777181567478
101.97598799399701,0.16789365725733507
102.05102551275638,0.1678595664660653
102.12606303151577,0.16782549942045497
102.20110055027514,0.16779145609909343
102.27613806903453,0.16775743648057004
102.3511755877939,0.1677234405434742
102.42621310655329,0.1676894682663954
102.50125062531266,0.16765551962792294
102.57628814407204,0.16762159460664622
102.65132566283143,0.16758769318115466
102.7263631815908,0.16755381533003763
102.80140070035019,0.1675199610318846
102.87643821910956,0.16748613026528486
102.95147573786895,0.16745232300882787
103.02651325662832,0.16741853924110303
103.10155077538771,0.16738477894069967
103.17658829414708,0.16735104208620727
103.25162581290647,0.16731732865621518
103.32666333166584,0.16728363862931278
103.40170085042521,0.16724997198408953
103.4767383691846,0.16721632869913478
103.55177588794398,0.16718270875303787
103.62681340670336,0.16714911212438827
103.70185092546274,0.1671155387917754
103.77688844422212,0.16708198873378854
103.8519259629815,0.1670484619290172
103.92696348174088,0.16701495835605074
104.00200100050026,0.16698147799347857
104.07703851925963,0.16694802081989
104.15207603801902,0.1669145868138745
104.22711355677839,0.16688117595402144
104.30215107553778,0.16684778821892027
104.37718859429715,0.16681442358716034
104.45222611305654,0.16678108203733102
104.52726363181591,0.16674776354802173
104.6023011505753,0.1667144680978219
104.67733866933467,0.1666811956653209
104.75237618809406,0.16664794622910808
104.82741370685343,0.1666147197677729
104.90245122561281,0.16658151625990472
104.9774887443722,0.16654833568409294
105.05252626313157,0.16651517801892696
105.12756378189096,0.16648204324299615
105.20260130065033,0.16644893133488994
105.27763881940972,0.16641584227319775
105.35267633816909,0.1663827760365089
105.42771385692848,0.16634973260341285
105.50275137568785,0.16631671195249892
105.57778889444724,0.16628371406235665
105.65282641320661,0.16625073891157527
105.72786393196598,0.16621778647874422
105.80290145072537,0.16618485674245295
105.87793896948475,0.16615194968129088
105.95297648824413,0.1661190652738473
106.0280140070035,0.16608620349871164
106.1030515257629,0.16605336433447332
106.17808904452227,0.16602054775972175
106.25312656328165,0.16598775375304628
106.32816408204103,0.16595498229303632
106.40320160080041,0.16592223335828127
106.47823911955979,0.16588950692737053
106.55327663831916,0.16585680297889352
106.62831415707855,0.16582412149143957
106.70335167583792,0.16579146244359813
106.77838919459731,0.16575882581395857
106.85342671335668,0.1657262115811103
106.92846423211607,0.1656936197236427
107.00350175087544,0.16566105022014516
107.07853926963483,0.1656285030492071
107.1535767883942,0.16559597818941793
107.22861430715359,0.16556347561936696
107.30365182591297,0.16553099531764368
107.37868934467234,0.16549853726283745
107.45372686343173,0.16546610143353763
107.5287643821911,0.16543368780833367
107.60380190095049,0.1654012963658149
107.67883941970986,0.1653689270845708
107.75387693846925,0.16533657994319073
107.82891445722862,0.1653042549202641
107.90395197598801,0.16527195199438025
107.97898949474738,0.16523967114412857
108.05402701350675,0.16520741234809858
108.12906453226614,0.16517517558487954
108.20410205102552,0.16514296083306088
108.2791395697849,0.165110768071232
108.35417708854428,0.16507859727798238
108.42921460730366,0.16504644843190128
108.50425212606304,0.16501432151157813
108.57928964482242,0.16498221649560238
108.6543271635818,0.16495013336256342
108.72936468234118,0.1649180720910506
108.80440220110056,0.16488603265965335
108.87943971985993,0.164854015046961
108.95447723861932,0.16482201923156303
109.02951475737869,0.16479004519204882
109.10455227613808,0.16475809290700769
109.17958979489745,0.16472616235502913
109.25462731365684,0.1646942535147025
109.32966483241621,0.1646623663646172
109.4047023511756,0.1646305008833626
109.47973986993497,0.16459865704952806
109.55477738869436,0.1645668348417031
109.62981490745373,0.164535034238477
109.70485242621311,0.1645032552184392
109.7798899449725,0.16447149776017908
109.85492746373187,0.16443976184228612
109.92996498249126,0.16440804744334955
110.00500250125063,0.16437635454195892
110.08004002001002,0.1643446831167035
110.15507753876939,0.1643130331461728
110.23011505752878,0.16428140460895616
110.30515257628815,0.16424979748364296
110.38019009504754,0.16421821174882262
110.45522761380691,0.1641866473830845
110.53026513256629,0.16415510436501807
110.60530265132567,0.16412358267321264
110.68034017008505,0.16409208228625766
110.75537768884443,0.1640606031827425
110.8304152076038,0.1640291453412566
110.9054527263632,0.16399770874038924
110.98049024512257,0.16396629335872995
111.05552776388195,0.16393489917486806
111.13056528264133,0.16390352616739295
111.20560280140072,0.16387217431489406
111.28064032016009,0.16384084359596077
111.35567783891946,0.16380953398918244
111.43071535767885,0.16377824547314856
111.50575287643822,0.16374697802644841
111.58079039519761,0.16371573162767142
111.65582791395698,0.16368450625540704
111.73086543271637,0.16365330188824456
111.80590295147574,0.1636221185047735
111.88094047023513,0.16359095608358318
111.9559779889945,0.163559814603263
112.03101550775389,0.16352869404240236
112.10605302651327,0.16349759437959072
112.18109054527264,0.16346651559341735
112.25612806403203,0.16343545766247172
112.3311655827914,0.16340442056534324
112.40620310155079,0.16337340428062128
112.48124062031016,0.1633424087868952
112.55627813906955,0.16331143406275445
112.63131565782892,0.1632804800867884
112.70635317658831,0.16324954683758647
112.78139069534768,0.163218634293738
112.85642821410707,0.16318774243383247
112.93146573286644,0.1631568712364592
113.00650325162582,0.16312602068020762
113.0815407703852,0.1630951907436671
113.15657828914458,0.16306438140542706
113.23161580790396,0.16303359264407688
113.30665332666334,0.163002824438206
113.38169084542272,0.16297207676640374
113.4567283641821,0.16294134960725953
113.53176588294149,0.16291064293936278
113.60680340170086,0.16287995674130287
113.68184092046023,0.16284929099166923
113.75687843921962,0.1628186456690512
113.83191595797899,0.16278802075203816
113.90695347673838,0.1627574162192196
113.98199099549775,0.16272683204918484
114.05702851425714,0.16269626822052327
114.13206603301651,0.1626657247118243
114.2071035517759,0.16263520150167737
114.28214107053527,0.16260469856867185
114.35717858929466,0.16257421589139706
114.43221610805404,0.16254375344844252
114.50725362681341,0.16251331121839757
114.5822911455728,0.16248288917985154
114.65732866433217,0.16245248731139392
114.73236618309156,0.16242210559161407
114.80740370185093,0.1623917439991014
114.88244122061032,0.16236140251244527
114.95747873936969,0.16233108111023506
115.03251625812908,0.16230077977106022
115.10755377688845,0.1622704984735102
115.18259129564784,0.16224023719617423
115.25762881440721,0.16220999591764185
115.33266633316659,0.16217977461650235
115.40770385192597,0.1621495732713452
115.48274137068535,0.1621193918607598
115.55777888944473,0.16208923036333545
115.6328164082041,0.16205908875766165
115.7078539269635,0.16202896702232775
115.78289144572287,0.16199886513592318
115.85792896448226,0.1619687830770373
115.93296648324163,0.16193872082425947
116.00800400200102,0.16190867835617914
116.08304152076039,0.16187865565138573
116.15807903951976,0.16184865268846857
116.23311655827915,0.16181866944601708
116.30815407703852,0.16178870590262062
116.38319159579791,0.1617587620368687
116.45822911455728,0.1617288378273506
116.53326663331667,0.16169893325265575
116.60830415207604,0.16166904829137355
116.68334167083543,0.16163918292209337
116.7583791895948,0.16160933712340467
116.83341670835419,0.16157951087389677
116.90845422711357,0.1615497041521591
116.98349174587294,0.16151991693678108
117.05852926463233,0.16149014920635207
117.1335667833917,0.16146040093946143
117.20860430215109,0.16143067211469864
117.28364182091046,0.16140096271065307
117.35867933966985,0.1613712727059141
117.43371685842922,0.16134160207907108
117.50875437718861,0.16131195080871347
117.58379189594798,0.1612823188734306
117.65882941470736,0.16125270625181198
117.73386693346674,0.1612231129224469
117.80890445222612,0.16119353886392482
117.8839419709855,0.16116398405483504
117.95897948974488,0.1611344484737671
118.03401700850426,0.16110493209931026
118.10905452726364,0.16107543491005397
118.18409204602303,0.16104595688458764
118.2591295647824,0.16101649800150067
118.33416708354179,0.1609870582393824
118.40920460230116,0.1609576375768223
118.48424212106053,0.1609282359924097
118.55927963981992,0.160898853464734
118.6343171585793,0.16086948997238465
118.70935467733868,0.160840145493951
118.78439219609805,0.16081082000802244
118.85942971485744,0.16078151349318842
118.93446723361681,0.16075222592803826
119.0095047523762,0.1607229572911614
119.08454227113558,0.16069370756114723
119.15957978989496,0.16066447671658515
119.23461730865434,0.16063526473606454
119.30965482741371,0.1606060715981748
119.3846923461731,0.16057689728150532
119.45972986493247,0.16054774176464554
119.53476738369186,0.16051860502618476
119.60980490245123,0.16048948704471247
119.68484242121062,0.160460387798818
119.75987993996999,0.16043130726709082
119.83491745872938,0.16040224542812023
119.90995497748875,0.1603732022604957
119.98499249624814,0.16034417774280657
120.06003001500751,0.16031517185364233
120.13506753376689,0.16028618457159224
120.21010505252627,0.16025721587524577
120.28514257128565,0.16022826574319232
120.36018009004503,0.16019933415402127
120.43521760880441,0.16017042108632207
120.5102551275638,0.160141526518684
120.58529264632317,0.16011265042969652
120.66033016508256,0.16008379279794904
120.73536768384193,0.16005495360203098
120.81040520260132,0.16002613282053163
120.88544272136069,0.15999733043204045
120.96048024012006,0.15996854641514688
121.03551775887945,0.15993978074844026
121.11055527763882,0.15991103341050997
121.18559279639821,0.15988230437994544
121.26063031515758,0.15985359363533608
121.33566783391697,0.15982490115527126
121.41070535267635,0.15979622691834033
121.48574287143573,0.15976757090313276
121.5607803901951,0.15973893308823792
121.6358179089545,0.1597103134522452
121.71085542771387,0.15968171197374398
121.78589294647324,0.1596531286313237
121.86093046523263,0.15962456340357367
121.935967983992,0.1595960162690834
122.01100550275139,0.1595674872064422
122.08604302151076,0.15953897619423948
122.16108054027015,0.15951048321106465
122.23611805902952,0.15948200823550715
122.31115557778891,0.1594535512461563
122.38619309654828,0.1594251122216015
122.46123061530767,0.15939669114043217
122.53626813406704,0.1593682879812377
122.61130565282642,0.15933990272260753
122.6863431715858,0.15931153534313097
122.76138069034518,0.15928318582139747
122.83641820910456,0.1592548541359964
122.91145572786394,0.15922654026551722
122.98649324662333,0.15919824418854922
123.0615307653827,0.15916996588368185
123.13656828414209,0.1591417053295045
123.21160580290146,0.15911346250460662
123.28664332166083,0.15908523738757752
123.36168084042022,0.1590570299570066
123.4367183591796,0.15902884019148333
123.51175587793898,0.15900066806959703
123.58679339669835,0.15897251356993714
123.66183091545774,0.158944376671093
123.73686843421712,0.15891625735165407
123.8119059529765,0.15888815559020975
123.88694347173588,0.15886007136534938
