energy_keV,mass_atten_coeff_cm2_g
38.43384338433843,5.428500865608305
38.44884488448845,5.422547222879594
38.463846384638465,5.416604294778308
38.47884788478848,5.410672066255364
38.49384938493849,5.40475052226168
38.508850885088506,5.398839647748178
38.52385238523853,5.3929394276657785
38.53885388538854,5.3870498469653985
38.553855385538554,5.3811708905979625
38.56885688568857,5.3753025435143895
38.58385838583858,5.3694447906655975
38.598859885988595,5.363597617002508
38.613861386138616,5.357761007476037
38.62886288628863,5.351934947037113
38.64386438643864,5.34611942063665
38.65886588658866,5.34031441322557
38.67386738673867,5.3345199097547935
38.68886888688869,5.328735895175236
38.703870387038705,5.322962354437824
38.71887188718872,5.317199272493475
38.73387338733873,5.311446634293112
38.748874887488746,5.305704424787649
38.76387638763876,5.2999726289280105
38.77887788778878,5.294251231665111
38.793879387938794,5.288540217949881
38.80888088808881,5.282839572733232
38.82388238823882,5.277149280966087
38.838883888388835,5.271469327599366
38.853885388538856,5.265799697583988
38.86888688868887,5.260140375870876
38.88388838883888,5.254491347410946
38.8988898889889,5.248852597155123
38.91389138913891,5.2432241100543235
38.92889288928893,5.237605871059465
38.943894389438945,5.231997865121473
38.95889588958896,5.226400077191268
38.97389738973897,5.220812492219768
38.988898889888986,5.215235095157889
39.00390039003901,5.209667870956556
39.01890189018902,5.20411080456669
39.033903390339034,5.198563880939208
39.04890489048905,5.193027085025032
39.06390639063906,5.1875004017750825
39.078907890789075,5.181983816140277
39.093909390939096,5.176477313071533
39.10891089108911,5.17098087751978
39.123912391239124,5.165494494435933
39.13891389138914,5.16001814877091
39.15391539153915,5.154551825475634
39.16891689168917,5.149095509501022
39.183918391839185,5.143649185797998
39.1989198919892,5.138212839317479
39.21392139213921,5.132786455010389
39.228922892289226,5.127370017827645
39.24392439243924,5.121963512720167
39.25892589258926,5.116566924638873
39.273927392739274,5.111180238534687
39.28892889288929,5.105803439358532
39.3039303930393,5.100436512061321
39.318931893189315,5.095079441593977
39.333933393339336,5.0897322129074185
39.34893489348935,5.084394810952569
39.363936393639364,5.079067220680348
39.37893789378938,5.073749427041673
39.39393939393939,5.068441414987468
39.40894089408941,5.063143169468647
39.423942394239425,5.057854675436135
39.43894389438944,5.052575917840852
39.45394539453945,5.04730688163372
39.468946894689466,5.042047551765652
39.48394839483949,5.036797913187572
39.4989498949895,5.031557950850402
39.513951395139514,5.02632764970506
39.52895289528953,5.021106994702468
39.54395439543954,5.015895970793543
39.558955895589555,5.010694562929208
39.573957395739576,5.0055027560603795
39.58895889588959,5.0003205351379805
39.603960396039604,4.995147885112932
39.61896189618962,4.989984790936154
39.63396339633963,4.984831237558565
39.64896489648965,4.979687209931079
39.663966396639665,4.97455269300463
39.67896789678968,4.969427671730128
39.69396939693969,4.964312131058496
39.708970897089706,4.959206055940654
39.72397239723972,4.954109431327523
39.73897389738974,4.949022242170017
39.753975397539755,4.943944473419065
39.76897689768977,4.938876110025582
39.78397839783978,4.933817136940493
39.798979897989796,4.928767539114711
39.813981398139816,4.923727301499158
39.82898289828983,4.91869640904476
39.843984398439844,4.9136748467024285
39.85898589858986,4.9086625994230895
39.87398739873987,4.903659652157662
39.88898889888989,4.898665989857065
39.903990399039905,4.893681597472219
39.91899189918992,4.888706459954045
39.93399339933993,4.883740562253461
39.948994899489946,4.87878388932139
39.96399639963997,4.873836426108748
39.97899789978998,4.868898157566459
39.993999399939995,4.863969068645444
40.00900090009001,4.859048482080696
40.02400240024002,4.854133665195845
40.039003900390036,4.849224319610018
40.054005400540056,4.844320441561524
40.06900690069007,4.839422027288678
40.084008400840084,4.834529073029791
40.0990099009901,4.829641575023171
40.11401140114011,4.824759529507132
40.12901290129013,4.819882932719982
40.144014401440145,4.815011780900037
40.15901590159016,4.810146070285607
40.17401740174017,4.805285797115002
40.189018901890186,4.800430957626535
40.2040204020402,4.795581548058515
40.21902190219022,4.790737564649253
40.234023402340235,4.785899003637064
40.24902490249025,4.781065861260256
40.26402640264026,4.7762381337571425
40.279027902790276,4.771415817366034
40.294029402940296,4.766598908325239
40.30903090309031,4.761787402873074
40.324032403240324,4.756981297247848
40.33903390339034,4.752180587687872
40.35403540354035,4.747385270431456
40.36903690369037,4.742595341716911
40.384038403840385,4.7378107977825525
40.3990399039904,4.73303163486669
40.41404140414041,4.728257849207634
40.42904290429043,4.723489437043696
40.44404440444045,4.718726394613186
40.45904590459046,4.713968718154417
40.474047404740475,4.709216403905701
40.48904890489049,4.704469448105348
40.5040504050405,4.699727846991671
40.519051905190516,4.694991596802978
40.534053405340536,4.690260693777581
40.54905490549055,4.6855351341537945
40.564056405640564,4.680814914169928
40.57905790579058,4.676100030064292
40.59405940594059,4.6713904780752
40.60906090609061,4.666686254440959
40.624062406240625,4.661987355399885
40.63906390639064,4.657293777190288
40.65406540654065,4.652605516050478
40.66906690669067,4.647922568218768
40.68406840684068,4.643244929933469
40.6990699069907,4.63857259743289
40.714071407140715,4.633905566955344
40.72907290729073,4.629243834739145
40.74407440744074,4.624587397022601
40.759075907590756,4.619936250044023
40.774077407740776,4.6152903900417215
40.78907890789079,4.610649813254013
40.804080408040804,4.606014515919204
40.81908190819082,4.601384494275608
40.83408340834083,4.5967597445615365
40.84908490849085,4.592140263015296
40.864086408640865,4.587526045875206
40.87908790879088,4.582917089379573
40.89408940894089,4.578313389766709
40.90909090909091,4.573714943274926
40.92409240924093,4.569121746142533
40.93909390939094,4.564533794607843
40.954095409540955,4.5599510849091685
40.96909690969097,4.555373613284819
40.98409840984098,4.550801375973107
40.999099909990996,4.546234369212343
41.014101410141016,4.541672589240836
41.02910291029103,4.537116032296902
41.044104410441044,4.53256469461885
41.05910591059106,4.528018572444992
41.07410741074107,4.523477662013639
41.08910891089109,4.518941959563102
41.104110411041106,4.514411461331691
41.11911191119112,4.509886163557721
41.13411341134113,4.5053660624795
41.14911491149115,4.500851154335342
41.16411641164116,4.496341435363555
41.17911791179118,4.491836901802451
41.194119411941195,4.487337549890344
41.20912091209121,4.482843375865544
41.22412241224122,4.478354375966362
41.239123912391236,4.47387054643111
41.254125412541256,4.469391883498095
41.26912691269127,4.464918383405636
41.284128412841284,4.460450042392039
41.2991299129913,4.455986856695618
41.31413141314131,4.451528822554682
41.32913291329133,4.447075936207542
41.344134413441346,4.442628193892512
41.35913591359136,4.438185591847902
41.37413741374137,4.4337481263120235
41.38913891389139,4.4293157935231875
41.40414041404141,4.4248885897197034
41.41914191419142,4.420466511139887
41.434143414341435,4.416049554022046
41.44914491449145,4.411637714604494
41.46414641464146,4.407230989125541
41.479147914791476,4.402829373823498
41.494149414941496,4.398432864936677
41.50915091509151,4.394041458703388
41.524152415241524,4.3896551513619455
41.53915391539154,4.385273939150657
41.55415541554155,4.380897818307838
41.56915691569157,4.3765267850717935
41.584158415841586,4.372160835680842
41.5991599159916,4.367799966373291
41.61416141614161,4.363444173387452
41.62916291629163,4.3590934529616385
41.64416441644164,4.354747801334159
41.65916591659166,4.350407214743323
41.674167416741675,4.346071689427448
41.68916891689169,4.341741221624842
41.7041704170417,4.337415807573815
41.719171917191716,4.333095443512682
41.73417341734174,4.3287801256797485
41.74917491749175,4.324469850313331
41.764176417641764,4.320164613651739
41.77917791779178,4.315864411933285
41.79417941794179,4.311569241396279
41.80918091809181,4.3072790982790305
41.824182418241826,4.302993978819855
41.83918391839184,4.298713879257062
41.85418541854185,4.294438795828961
41.86918691869187,4.290168724773867
41.88418841884189,4.285903662330086
41.8991899189919,4.281643604735935
41.914191419141915,4.277388548229723
41.92919291929193,4.27313848904976
41.94419441944194,4.26889342343436
41.959195919591956,4.264653347621833
41.97419741974198,4.260418257850487
41.98919891989199,4.256188150358639
42.004200420042004,4.251963021384598
42.01920192019202,4.247742867166674
42.03420342034203,4.243527683943181
42.04920492049205,4.239317467952425
42.064206420642066,4.235112215432725
42.07920792079208,4.230911922622386
42.09420942094209,4.226716585759724
42.10921092109211,4.222526201083047
42.12421242124212,4.218340764830668
42.13921392139214,4.214160273240895
42.154215421542155,4.2099847225520435
42.16921692169217,4.205814109002425
42.18421842184218,4.201648428830348
42.199219921992196,4.1974876782741255
42.21422142214222,4.193331853572065
42.22922292229223,4.189180950962484
42.244224422442244,4.185034966683691
42.25922592259226,4.180893896973998
42.27422742274227,4.176757738071715
42.28922892289229,4.172626486215151
42.304230423042306,4.168500137642623
42.31923192319232,4.164378688592439
42.33423342334233,4.160262135302912
42.34923492349235,4.156150474012351
42.36423642364237,4.1520437009590685
42.37923792379238,4.147941812381377
42.394239423942395,4.1438448045175855
42.40924092409241,4.139752673606007
42.42424242424242,4.135665415884952
42.439243924392436,4.1315830275927325
42.45424542454246,4.127505504967657
42.46924692469247,4.123432844248042
42.484248424842484,4.119365041672196
42.4992499249925,4.11530209347843
42.51425142514251,4.111243995905055
42.52925292529253,4.107190745190382
42.544254425442546,4.103142337572726
42.55925592559256,4.099098769290395
42.57425742574257,4.095060036581701
42.58925892589259,4.091026135684955
42.6042604260426,4.08699706283847
42.61926192619262,4.082972814280552
42.634263426342635,4.078953386249519
42.64926492649265,4.07493877498368
42.66426642664266,4.070928976721346
42.679267926792676,4.066923987700829
42.6942694269427,4.062923804160436
42.70927092709271,4.058928422338484
42.724272427242724,4.054937838473283
42.73927392739274,4.050952048803143
42.75427542754275,4.046971049566376
42.76927692769277,4.042994837001292
42.784278427842786,4.039023407346205
42.7992799279928,4.035056756839424
42.81428142814281,4.0310948817192624
42.82928292829283,4.02713777822403
42.84428442844285,4.023185442592036
42.85928592859286,4.019237871061597
42.874287428742875,4.01529505987102
42.88928892889289,4.011357005258619
42.9042904290429,4.0074237034627025
42.919291929192916,4.003495150721585
42.93429342934294,3.9995713432735736
42.94929492949295,3.9956522773569847
42.964296429642964,3.9917379492101266
42.97929792979298,3.9878283550713114
42.99429942994299,3.9839234911788504
43.00930093009301,3.980023353771053
43.024302430243026,3.9761279390862336
43.03930393039304,3.9722372433627027
43.05430543054305,3.96835126283877
43.06930693069307,3.964469993752749
43.08430843084308,3.96059343234295
43.0993099309931,3.9567215748476814
43.114311431143115,3.9528544175052605
43.12931293129313,3.9489919565539946
43.14431443144314,3.9451341882321964
43.159315931593156,3.9412811087781767
43.17431743174318,3.937432714430245
43.18931893189319,3.933589001426716
43.204320432043204,3.9297499660059
43.21932193219322,3.9259156044061077
43.23432343234323,3.9220859128656502
43.24932493249325,3.918260887622838
43.264326432643266,3.9144405249159853
43.27932793279328,3.9106248209834016
43.29432943294329,3.9068137720633977
43.30933093309331,3.9030073743942864
43.32433243324333,3.899205624214376
43.33933393339334,3.895408517761982
43.354335433543355,3.891616051275413
43.36933693369337,3.887828220992982
43.38433843384338,3.884045023152999
43.399339933993396,3.880266453993776
43.41434143414342,3.8764925097536227
43.42934293429343,3.872723186670853
43.444344434443444,3.868958480983777
43.45934593459346,3.8651983889307058
43.47434743474347,3.861442906749951
43.48934893489349,3.8576920306798215
43.504350435043506,3.8539457569586335
43.51935193519352,3.8502040818246956
43.53435343534353,3.8464670015163187
43.54935493549355,3.8427345122718157
43.56435643564356,3.839006610329496
43.57935793579358,3.835283291927671
43.594359435943595,3.8315645533046543
43.60936093609361,3.8278503906987553
43.62436243624362,3.8241408003482866
43.639363936393636,3.8204357784915577
43.65436543654366,3.81673532136688
43.66936693669367,3.8130394252125677
43.684368436843684,3.80934808626693
43.6993699369937,3.805661300768278
43.71437143714371,3.801979064954924
43.72937293729373,3.7983013750651766
43.744374437443746,3.7946282273373515
43.75937593759376,3.7909596180097576
43.77437743774377,3.7872955433207065
43.78937893789379,3.783635999508509
43.80438043804381,3.779980982811476
43.81938193819382,3.776330489467921
43.834383438343835,3.7726845157161537
43.84938493849385,3.7690430577944865
43.86438643864386,3.7654061119412296
43.879387938793876,3.761773674394694
43.8943894389439,3.758145741393191
43.90939093909391,3.754522309175034
43.924392439243924,3.750903373978533
43.93939393939394,3.7472889320419993
43.95439543954395,3.743678979603744
43.96939693969397,3.7400735129020766
43.984398439843986,3.736472528175313
43.999399939994,3.7328760216617614
44.01440144014401,3.729283989599734
44.02940294029403,3.7256964282275415
44.04440444044404,3.7221133337834957
44.05940594059406,3.7185347025059063
44.074407440744075,3.7149605306330877
44.08940894089409,3.7113908144033494
44.1044104410441,3.707825550055003
44.119411941194116,3.7042647338263595
44.13441344134414,3.7007083619557286
44.14941494149415,3.6971564306814253
44.164416441644164,3.6936089362417595
44.17941794179418,3.690065874875042
44.19441944194419,3.686527242819584
44.20942094209421,3.682993036313696
44.224422442244226,3.679463251595691
44.23942394239424,3.6759378849038806
44.25442544254425,3.6724169324765747
44.26942694269427,3.668900390552086
44.28442844284429,3.6653882553687223
44.2994299429943,3.6618805231648
44.314431443144315,3.6583771901786277
44.32943294329433,3.6548782526485173
44.34443444344434,3.651383706812779
44.359435943594356,3.647893548909726
44.37443744374438,3.6444077751776662
44.38943894389439,3.640926381854915
44.404440444044404,3.6374493651797826
44.41944194419442,3.63397672139058
44.43444344434443,3.6305084467256177
44.44944494449445,3.627044537423206
44.464446444644466,3.6235849897216603
44.47944794479448,3.6201297998592885
44.49444944494449,3.616678964074403
44.50945094509451,3.613232478605315
44.52445244524452,3.6097903396903357
44.53945394539454,3.606352543567775
44.554455445544555,3.6029190864759477
44.56945694569457,3.599489964653163
44.58445844584458,3.5960651743377325
44.599459945994596,3.592644711767967
44.61446144614462,3.5892285731821776
44.62946294629463,3.5858167548186772
44.644464446444644,3.582409252915776
44.65946594659466,3.579006063711786
44.67446744674467,3.575607183445018
44.68946894689469,3.5722126083537815
44.704470447044706,3.568822334676392
44.71947194719472,3.5654363586511573
44.73447344734473,3.5620546765163907
44.74947494749475,3.558677284510402
44.76447644764477,3.5553041788715025
44.77947794779478,3.5519353558380056
44.794479447944795,3.5485708116482213
44.80948094809481,3.5452105425404605
44.82448244824482,3.541854544753036
44.839483948394836,3.538502814524257
44.85448544854486,3.535155348092435
44.86948694869487,3.5318121416958834
44.884488448844884,3.5284731915729126
44.8994899489949,3.5251384939618338
44.91449144914491,3.5218080451009577
44.92949294929493,3.518481841228595
44.944494449444946,3.51515987858306
44.95949594959496,3.5118421534026614
44.97449744974497,3.5085286619257112
44.98949894989499,3.5052194003905215
45.004500450045,3.5019143650354025
45.01950195019502,3.4986135520986643
45.034503450345035,3.495316957818621
45.04950495049505,3.492024578433584
45.06450645064506,3.4887364101818625
45.079507950795076,3.4854524493017687
45.0945094509451,3.482172692031613
45.10951095109511,3.478897134609709
45.124512451245124,3.4756257732743667
45.13951395139514,3.472358604263897
45.15451545154515,3.469095623816612
45.16951695169517,3.4658368281708207
45.184518451845186,3.4625822135648385
45.1995199519952,3.459331776236974
45.21452145214521,3.4560855124255396
45.22952295229523,3.452843418368846
45.24452445244525,3.4496054903052027
45.25952595259526,3.4463717244729253
45.274527452745275,3.4431421171103223
45.28952895289529,3.4399166644557058
45.3045304530453,3.4366953627473866
45.319531953195316,3.433478208223676
45.33453345334534,3.4302651971228846
45.34953495349535,3.4270563256833264
45.364536453645364,3.42385159014331
45.37953795379538,3.420650986741149
45.39453945394539,3.4174545117151527
45.40954095409541,3.4142621613036317
45.424542454245426,3.4110739317449004
45.43954395439544,3.4078898192772686
45.45454545454545,3.4047098201390478
45.46954695469547,3.401533930568549
45.48454845484548,3.398362146804083
45.4995499549955,3.3951944650839616
45.514551455145515,3.392030881646497
45.52955295529553,3.388871392729999
45.54455445544554,3.3857159945727804
45.559555955595556,3.3825646834131518
45.57455745574558,3.3794174554894227
45.58955895589559,3.376274307039908
45.604560456045604,3.3731352343029175
45.61956195619562,3.370000233516762
45.63456345634563,3.366869300919753
45.64956495649565,3.3637424327502012
45.664566456645666,3.3606196252464198
45.67956795679568,3.3575008746467185
45.69456945694569,3.3543861771894097
45.70957095709571,3.3512755291128036
45.72457245724573,3.348168926655211
45.73957395739574,3.3450663660549456
45.754575457545755,3.341967843550317
45.76957695769577,3.3388733553796377
45.78457845784578,3.335782897781218
45.799579957995796,3.3326964669933696
45.81458145814582,3.329614059254401
45.82958295829583,3.326535670802629
45.844584458445844,3.323461297876362
45.85958595859586,3.3203909367139106
45.87458745874587,3.3173245835535874
45.88958895889589,3.3142622346337025
45.904590459045906,3.311203886192569
45.91959195919592,3.308149534468497
45.93459345934593,3.305099175699798
45.94959495949595,3.302052806124784
45.96459645964596,3.299010421981765
45.97959795979598,3.295972019509052
45.994599459945995,3.2929375949449584
46.00960096009601,3.289907144527795
46.02460246024602,3.286880664495872
46.039603960396036,3.2838581510875016
46.05460546054606,3.280839600540993
46.06960696069607,3.2778250090946615
46.084608460846084,3.2748143729868158
46.0996099609961,3.2718076884557683
46.11461146114611,3.2688049517398294
46.12961296129613,3.2658061590773086
46.144614461446146,3.2628113067065216
46.15961596159616,3.259820390865777
46.17461746174617,3.2568334077933874
46.18961896189619,3.253850353727662
46.20462046204621,3.250871224906913
46.21962196219622,3.2478960175694533
46.234623462346235,3.2449247279535935
46.24962496249625,3.241957352297644
46.26462646264626,3.238993886839917
46.279627962796276,3.236034327818723
46.2946294629463,3.2330786714723727
46.30963096309631,3.2301269140391797
46.324632463246324,3.2271790517574543
46.33963396339634,3.2242350808655074
46.35463546354635,3.221294997601651
46.36963696369637,3.2183587982041946
46.384638463846386,3.2154264789114513
46.3996399639964,3.2124980359617332
46.41464146414641,3.20957346559335
46.42964296429643,3.2066527640446134
46.44464446444644,3.2037359275538346
46.45964596459646,3.2008229523593243
46.474647464746475,3.1979138346993956
46.48964896489649,3.195008570812359
46.5046504650465,3.1921071569365256
46.519651965196516,3.189209589310207
46.53465346534654,3.186315864171712
46.54965496549655,3.1834259777593563
46.564656465646564,3.1805399263114498
46.57965796579658,3.1776577060663023
46.59465946594659,3.1747793132622264
46.60966096609661,3.1719047441375317
46.624662466246626,3.1690339949305315
46.63966396639664,3.1661670618795372
46.65466546654665,3.1633039412228596
46.66966696669667,3.1604446291988095
46.68466846684669,3.1575891220456973
46.6996699669967,3.1547374160018364
46.714671467146715,3.1518895073055377
46.72967296729673,3.149045392195112
46.74467446744674,3.146205066908871
46.759675967596756,3.143368527685125
46.77467746774678,3.1405357707621855
46.78967896789679,3.1377067923783657
46.804680468046804,3.134881588771975
46.81968196819682,3.132060156181326
46.83468346834683,3.1292424908447294
46.84968496849685,3.126428589000494
46.864686468646866,3.123618446886936
46.87968796879688,3.120812060742364
46.89468946894689,3.1180094268050893
46.90969096909691,3.115210541313424
46.92469246924692,3.1124154005056788
46.93969396939694,3.109624000620164
46.954695469546955,3.1068363378951935
46.96969696969697,3.104052408569077
46.98469846984698,3.1012722088801263
46.999699969996996,3.098495735066653
47.01470147014702,3.095722983366966
47.02970297029703,3.0929539500193797
47.044704470447044,3.0901886312622047
47.05970597059706,3.0874270233337517
47.07470747074707,3.0846691224723317
47.08970897089709,3.081914924916256
47.104710471047106,3.079164426903837
47.11971197119712,3.076417624673386
47.13471347134713,3.073674514463214
47.14971497149715,3.070935092511631
47.16471647164717,3.068199355056949
47.17971797179718,3.0654672983374804
47.194719471947195,3.0627389185915366
47.20972097209721,3.0600142120574283
47.22472247224722,3.057293174973466
47.239723972397236,3.054575803577962
47.25472547254726,3.0518620941092265
47.26972697269727,3.0491520428055723
47.284728472847284,3.0464456459053104
47.2997299729973,3.043742899646752
47.31473147314731,3.0410438002682083
47.32973297329733,3.0383483440079893
47.344734473447346,3.0356565271044085
47.35973597359736,3.032968345795777
47.37473747374737,3.0302837963204046
47.38973897389739,3.0276028749166035
47.4047404740474,3.0249255778226853
47.41974197419742,3.02225190127696
47.434743474347435,3.0195818415177405
47.44974497449745,3.0169153947833376
47.46474647464746,3.014252557312063
47.479747974797476,3.011593325342228
47.4947494749475,3.0089376951121407
47.50975097509751,3.0062856628601176
47.524752475247524,3.003637224824468
47.53975397539754,3.0009923772435023
47.55475547554755,2.998351116355532
47.56975697569757,2.995713438398868
47.584758475847586,2.993079339611824
47.5997599759976,2.990448816232709
47.61476147614761,2.987821864499836
47.62976297629763,2.9851984806515146
47.64476447644765,2.9825786609260563
47.65976597659766,2.9799624015617736
47.674767476747675,2.977349698796978
47.68976897689769,2.9747405488699794
47.7047704770477,2.9721349480190904
47.719771977197716,2.9695328924826216
47.73477347734774,2.966934378498883
47.74977497749775,2.964339402306189
47.764776477647764,2.9617479601428487
47.77977797779778,2.9591600482471745
47.79477947794779,2.956575662857477
47.80978097809781,2.9539948002120666
47.824782478247826,2.951417456549257
47.83978397839784,2.9488436281073582
47.85478547854785,2.9462733111246817
47.86978697869787,2.943706501839539
47.88478847884788,2.9411431964902404
47.8997899789979,2.938583391315097
47.914791479147915,2.9360270825524224
47.92979297929793,2.9334742664405273
47.94479447944794,2.9309249392177215
47.959795979597956,2.928379097122318
47.97479747974798,2.9258367363926254
47.98979897989799,2.9232978532669582
48.004800480048004,2.9207624439836266
48.01980198019802,2.918230504780942
48.03480348034803,2.915702031897215
48.04980498049805,2.9131770215707564
48.064806480648066,2.91065547003988
48.07980798079808,2.9081373735428953
48.09480948094809,2.905622728318114
48.10981098109811,2.9031115306038475
48.12481248124813,2.900603776638406
48.13981398139814,2.898099462660103
48.154815481548155,2.8955985849072485
48.16981698169817,2.8931011396181536
48.18481848184818,2.8906071230311303
48.199819981998196,2.88811653138449
48.21482148214822,2.8856293609165418
48.22982298229823,2.8831456078656
48.244824482448244,2.880665268469975
48.25982598259826,2.8781883389679788
48.27482748274827,2.87571481559792
48.28982898289829,2.8732446945981125
48.304830483048306,2.870777972206867
48.31983198319832,2.8683146446624948
48.33483348334833,2.8658547082033072
48.34983498349835,2.863398159067615
48.36483648364836,2.860944993493731
48.37983798379838,2.8584952077199635
48.394839483948395,2.856048797984627
48.40984098409841,2.8536057605260323
48.42484248424842,2.8511660915824897
48.439843984398436,2.84872978739231
48.45484548454846,2.8462968441938057
48.46984698469847,2.8438672582252877
48.484848484848484,2.8414410257250684
48.4998499849985,2.8390181429314576
48.51485148514851,2.836598606082767
48.52985298529853,2.8341824114173066
48.544854485448546,2.8317695551733912
48.55985598559856,2.82936003358933
48.57485748574857,2.8269538429034347
48.58985898589859,2.824550979354016
48.60486048604861,2.8221514391793843
48.61986198619862,2.8197552186178534
48.634863486348635,2.817362313907734
48.64986498649865,2.8149727212873366
48.66486648664866,2.8125864369949722
48.679867986798676,2.8102034572689534
48.6948694869487,2.8078237783475894
48.70987098709871,2.805447396469195
48.724872487248724,2.803074307872078
48.73987398739874,2.800704508794552
48.75487548754875,2.7983379954749275
48.76987698769877,2.7959747641515147
48.784878487848786,2.793614811062627
48.7998799879988,2.7912581324465746
48.814881488148814,2.7889047245416694
48.82988298829883,2.786554583586222
48.84488448844884,2.784207705818545
48.85988598859886,2.7818640874769462
48.874887488748875,2.7795237247997417
48.88988898889889,2.77718661402524
48.9048904890489,2.7748527513917534
48.919891989198916,2.772522133137593
48.93489348934894,2.770194755501068
48.94989498949895,2.7678706147204934
48.964896489648964,2.765549707034179
48.97989798979898,2.7632320286804353
48.99489948994899,2.760917575897575
49.00990099009901,2.7586063449239075
49.024902490249026,2.7562983319977463
49.03990399039904,2.7539935333574013
49.054905490549054,2.7516919452411845
49.06990699069907,2.7493935638874074
49.08490849084909,2.74709838553438
49.0999099909991,2.7448064064204147
49.114911491149115,2.742517622783823
49.12991299129913,2.740232030862916
49.14491449144914,2.7379496268960044
49.159915991599156,2.735670407121401
49.17491749174918,2.733394367777414
49.18991899189919,2.7311215051023585
49.204920492049204,2.728851815334544
49.21992199219922,2.7265852947122817
49.23492349234923,2.724321939473884
49.24992499249925,2.7220617458576597
49.264926492649266,2.7198047101019225
49.27992799279928,2.7175508284449834
49.294929492949294,2.715300097125154
49.30993099309931,2.7130525123807447
49.32493249324932,2.7108080704500677
49.33993399339934,2.708566767571432
49.354935493549355,2.7063285999831517
49.36993699369937,2.7040935639235375
49.38493849384938,2.7018616556309
49.399939993999396,2.6996328713435505
49.41494149414942,2.6974072072998
49.42994299429943,2.6951846597379623
49.444944494449445,2.692965224896346
49.45994599459946,2.690748899013264
49.47494749474947,2.688535678327026
49.48994899489949,2.6863255590759443
49.504950495049506,2.68411853749833
49.51995199519952,2.681914609832496
49.534953495349534,2.679713772316752
49.54995499549955,2.6775160211894082
49.56495649564957,2.675321352688777
49.57995799579958,2.6731297630531716
49.594959495949595,2.6709412485209008
49.60996099609961,2.6687558053302776
49.62496249624962,2.666573429719613
49.639963996399636,2.6643941179272175
49.65496549654966,2.662217866191401
49.66996699669967,2.6600446707504783
49.684968496849685,2.6578745278427593
49.6999699969997,2.6557074337065547
49.71497149714971,2.653543384580176
49.72997299729973,2.651382376701934
49.744974497449746,2.649224406310142
49.75997599759976,2.64706946964311
49.774977497749774,2.6449175629391495
49.78997899789979,2.6427686824365715
49.8049804980498,2.640622824373687
49.81998199819982,2.6384799849888076
49.834983498349835,2.6363401605202457
49.84998499849985,2.6342033472063116
49.86498649864986,2.6320695412853166
49.879987998799876,2.629938738995573
49.8949894989499,2.627810936575389
49.90999099909991,2.6256861302630807
49.924992499249925,2.623564316296956
49.93999399939994,2.6214454909153284
49.95499549954995,2.619329650356507
49.96999699969997,2.617216790858804
49.984998499849986,2.615106908660531
50.0,2.613
50.015001500150014,2.6108954003766747
50.03000300030003,2.6087924480350075
50.04500450045005,2.60669114333079
50.06000600060006,2.604591486619817
50.075007500750075,2.6024934782578795
50.09000900090009,2.6003971186007706
50.1050105010501,2.598302408004284
50.12001200120012,2.5962093468242107
50.13501350135014,2.5941179354163433
50.15001500150015,2.592028174136476
50.165016501650165,2.5899400633404
50.18001800180018,2.5878536033839095
50.19501950195019,2.5857687946227954
50.21002100210021,2.58368563741285
50.225022502250226,2.5816041321098684
50.24002400240024,2.5795242790696418
50.255025502550254,2.5774460786479625
50.27002700270027,2.5753695312006237
50.28502850285028,2.5732946370834178
50.3000300030003,2.5712213966521364
50.315031503150315,2.5691498102625743
50.33003300330033,2.567079878270523
50.34503450345034,2.565011601031775
50.36003600360036,2.5629449789021232
50.37503750375038,2.5608800122373596
50.39003900390039,2.558816701393278
50.405040504050405,2.5567550467256708
50.42004200420042,2.5546950485903297
50.43504350435043,2.552636707343048
50.45004500450045,2.5505800233396174
50.465046504650466,2.5485249969358317
50.48004800480048,2.546471628487484
50.495049504950494,2.544419918350366
50.51005100510051,2.54236986688027
50.52505250525053,2.5403214744329885
50.54005400540054,2.5382747413643156
50.555055505550555,2.536229668030044
50.57005700570057,2.534186254785964
50.58505850585058,2.5321445019878697
50.6000600060006,2.530104409991554
50.61506150615062,2.5280659791528084
50.63006300630063,2.5260292098274277
50.645064506450645,2.523994102371203
50.66006600660066,2.5219606571399265
50.67506750675067,2.5199288744893917
50.69006900690069,2.51789875477539
50.705070507050706,2.5158702983537164
50.72007200720072,2.513843505580162
50.735073507350734,2.511818376810519
50.75007500750075,2.509794912400581
50.76507650765076,2.507773112706141
50.78007800780078,2.5057529780829895
50.795079507950796,2.5037345088869207
50.81008100810081,2.501717705473728
50.82508250825082,2.4997025681992024
50.84008400840084,2.497689097419138
50.85508550855086,2.4956772934893254
50.87008700870087,2.4936671567655595
50.885088508850885,2.491658687603631
50.9000900090009,2.489651886359334
50.91509150915091,2.4876467533884616
50.93009300930093,2.4856432890468043
50.945094509450946,2.483641493690156
50.96009600960096,2.4816413676743094
50.975097509750974,2.479642911355057
50.99009900990099,2.477646125088192
51.00510051005101,2.4756510092295048
51.02010201020102,2.4736575641347907
51.035103510351036,2.4716657901598413
51.05010501050105,2.469675687660449
51.06510651065106,2.4676872569924075
51.08010801080108,2.4657004985115076
51.0951095109511,2.463715412573543
51.11011101110111,2.4617319995343063
51.125112511251125,2.459750259749591
51.14011401140114,2.4577701935751883
51.15511551155115,2.4557918013668916
51.17011701170117,2.453815083480492
51.185118511851186,2.451840040271785
51.2001200120012,2.4498666720965607
