energy_keV,mass_atten_coeff_cm2_g
2.8202820282028203,25.873148512996163
2.8352835283528353,25.41490981525091
2.8502850285028503,24.970469350598627
2.8652865286528653,24.539731315144287
2.8802880288028803,24.122599904992878
2.8952895289528953,23.718979316249367
2.9102910291029103,23.328773745018744
2.9252925292529253,22.951887387405975
2.9402940294029403,22.588224439516026
2.9552955295529553,22.23768909745388
2.9702970297029703,21.90018555732451
2.9852985298529853,21.57561801523291
3.0003000300030003,21.26388896557694
3.0153015301530153,20.960492461705137
3.0303030303030303,20.661299662092908
3.0453045304530453,20.366277578653875
3.0603060306030603,20.075393223301663
3.0753075307530753,19.78861360794988
3.0903090309030903,19.50590574451215
3.1053105310531053,19.227236644902096
3.1203120312031203,18.952573321033327
3.1353135313531353,18.681882784819468
3.1503150315031503,18.415132048174137
3.1653165316531653,18.152288123010948
3.1803180318031803,17.893318021243523
3.1953195319531953,17.638188754785485
3.2103210321032103,17.386867335550445
3.2253225322532253,17.139320775452028
3.2403240324032403,16.895516086403845
3.2553255325532553,16.65542028031952
3.2703270327032703,16.419000369112673
3.2853285328532853,16.186223364696918
3.3003300330033003,15.957056278985878
3.3153315331533153,15.731466123893169
3.3303330333033303,15.509419911332408
3.3453345334533453,15.29088465321722
3.3603360336033603,15.075827361461215
3.3753375337533753,14.864215047978016
3.3903390339033903,14.656014724681244
3.4053405340534053,14.451193403484515
3.4203420342034203,14.249718096301446
3.4353435343534353,14.051555815045656
3.4503450345034503,13.856673571630768
3.4653465346534653,13.665038377970395
3.4803480348034803,13.476617245978161
3.4953495349534953,13.29137718756768
3.5103510351035103,13.109285214652573
3.5253525352535253,12.930308339146457
3.5403540354035403,12.754413572962951
3.5553555355535553,12.581567928015675
3.5703570357035703,12.411738416218247
3.5853585358535853,12.244892049484285
3.6003600360036003,12.080995839727406
3.6153615361536153,11.920016798861232
3.6303630363036303,11.761921938799382
3.6453645364536453,11.606678271455468
3.6603660366036603,11.454252808743117
3.6753675367536753,11.304612562575942
3.6903690369036903,11.157724544867566
3.7053705370537053,11.013555767531603
3.7203720372037203,10.872073242481672
3.7353735373537353,10.733243981631396
3.7503750375037503,10.597034996894394
3.7653765376537653,10.463413300184275
3.7803780378037803,10.332345903414666
3.7953795379537953,10.203799818499187
3.8103810381038103,10.077742057351449
3.8253825382538253,9.954139631885077
3.8403840384038403,9.832959554013689
3.8553855385538554,9.714168835650899
3.8703870387038704,9.597734488710328
3.8853885388538854,9.4836235251056
3.9003900390039004,9.371802956750324
3.9153915391539154,9.262239795558125
3.9303930393039304,9.15490105344262
3.9453945394539454,9.049753742317428
3.9603960396039604,8.94676487409617
3.9753975397539754,8.845901460692456
3.9903990399039904,8.747130514019915
4.005400540054005,8.650359760307817
4.02040204020402,8.554895777441674
4.035403540354036,8.46054181332381
4.05040504050405,8.367290217619832
4.065406540654065,8.275133339995339
4.08040804080408,8.18406353011593
4.095409540954096,8.09407313764721
4.11041104110411,8.005154512254789
4.125412541254125,7.91730000360426
4.14041404140414,7.830501961361224
4.155415541554156,7.7447527351912875
4.17041704170417,7.6600446747600595
4.185418541854185,7.576370129733136
4.2004200420042,7.493721449776116
4.215421542154216,7.412090984554604
4.23042304230423,7.33147108373421
4.245424542454245,7.251854096980534
4.26042604260426,7.173232373959169
4.275427542754276,7.095598264335724
4.29042904290429,7.018944117775806
4.305430543054305,6.943262283945014
4.32043204320432,6.868545112508946
4.335433543354336,6.794784953133208
4.35043504350435,6.721974155483408
4.365436543654365,6.650105069225142
4.38043804380438,6.579170044024012
4.395439543954396,6.509161429545622
4.41044104410441,6.44007157545558
4.425442544254425,6.3718928314194825
4.44044404440444,6.3046175471029295
4.455445544554456,6.238238072171528
4.47044704470447,6.172746756290884
4.485448544854485,6.108135949126594
4.5004500450045,6.044398000344262
4.515451545154516,5.981525259609489
4.53045304530453,5.919510076587883
4.545454545454545,5.858344800945045
4.56045604560456,5.798021782346572
4.575457545754576,5.738533370458068
4.59045904590459,5.679871914945144
4.605460546054605,5.622029765473395
4.62046204620462,5.564999271708421
4.635463546354636,5.5087727833158295
4.65046504650465,5.453342649961226
4.665466546654665,5.398701221310208
4.68046804680468,5.344840847028377
4.695469546954696,5.291753876781336
4.71047104710471,5.239432660234694
4.725472547254725,5.187869547054048
4.74047404740474,5.1370568869049995
4.755475547554756,5.086987029453151
4.77047704770477,5.037652324364111
4.785478547854785,4.989045121303478
4.8004800480048,4.9411577699368525
4.815481548154816,4.893982619929838
4.83048304830483,4.847512020948041
4.845484548454845,4.801738322657061
4.86048604860486,4.756653874722499
4.875487548754876,4.712251026809959
4.8904890489048904,4.668522128585047
4.905490549054905,4.625459529713361
4.9204920492049204,4.5830555798605035
4.935493549354936,4.541302628692077
4.9504950495049505,4.500193025873689
4.965496549654965,4.45971912107094
4.9804980498049805,4.419873263949427
4.995499549954996,4.380647804174757
5.0105010501050105,4.341964010983142
5.025502550255025,4.303612249249056
5.0405040504050405,4.265579999916434
5.055505550555056,4.2278679241913935
5.0705070507050705,4.190476683280053
5.085508550855085,4.153406938388526
5.1005100510051005,4.1166593507229265
5.115511551155116,4.080234581489373
5.1305130513051305,4.044133291893982
5.145514551455145,4.008356143142871
5.1605160516051605,3.9729037964421496
5.175517551755176,3.9377769129979385
5.1905190519051905,3.9029761540163554
5.205520552055205,3.8685021807035143
5.2205220522052205,3.8343556542655284
5.235523552355236,3.800537235908516
5.2505250525052505,3.7670475868385958
5.265526552655265,3.733887368261881
5.2805280528052805,3.701057241384486
5.295529552955296,3.668557867412529
5.3105310531053105,3.636389907552128
5.325532553255325,3.604554023009396
5.3405340534053405,3.5730508749904484
5.355535553555356,3.5418811247014026
5.3705370537053705,3.511045433348376
5.385538553855385,3.4805444621374835
5.4005400540054005,3.450378872274839
5.415541554155416,3.42054932496656
5.4305430543054305,3.391056481418765
5.445544554455445,3.361901002837567
5.4605460546054605,3.3330835504290817
5.475547554755476,3.3046047853994263
5.4905490549054905,3.2764653689547187
5.505550555055505,3.248665962301072
5.5205520552055205,3.2212072266446024
5.535553555355536,3.194089823191426
5.5505550555055505,3.167314413147661
5.565556555655565,3.1408816577194223
5.5805580558055805,3.1147922181128234
5.595559555955596,3.0890467555339827
5.6105610561056105,3.0636459311890176
5.625562556255625,3.038590406284041
5.6405640564056405,3.01388084202517
5.655565556555656,2.989517899618521
5.6705670567056705,2.965502240270211
5.685568556855685,2.9418345251863554
5.7005700570057005,2.9185154155730677
5.715571557155716,2.895545572636466
5.7305730573057305,2.872925657582667
5.745574557455745,2.8506563316177864
5.7605760576057605,2.8287382559479384
5.775577557755776,2.8071720917792407
5.7905790579057905,2.7859585003178093
5.805580558055805,2.7650981427697605
5.8205820582058205,2.7445916803412085
5.835583558355836,2.72443977423827
5.8505850585058505,2.7046430856670622
5.865586558655865,2.685202275833701
5.8805880588058805,2.666118005944301
5.895589558955896,2.647390937204978
5.9105910591059105,2.629021730821851
5.925592559255925,2.611011048001033
5.9405940594059405,2.5933595499486404
5.955595559555956,2.57606789787079
5.9705970597059705,2.5591367529735987
5.985598559855985,2.5425667764631807
6.0006000600060005,2.5263584098431155
6.015601560156016,2.510364314757719
6.0306030603060305,2.4944579475662008
6.045604560456045,2.4786391942077493
6.0606060606060606,2.4629079406215553
6.075607560756076,2.4472640727468113
6.0906090609060906,2.4317074765227087
6.105610561056105,2.416238037888438
6.120612061206121,2.400855642783189
6.135613561356136,2.3855601771461536
6.150615061506151,2.370351526916524
6.165616561656165,2.35522957803349
6.180618061806181,2.340194216436242
6.195619561956196,2.3252453280639727
6.210621062106211,2.3103827988558727
6.225622562256225,2.2956065147511326
6.240624062406241,2.2809163616889427
6.255625562556256,2.266312225608495
6.270627062706271,2.2517939924489814
6.285628562856285,2.237361548149592
6.300630063006301,2.223014778649516
6.315631563156316,2.2087535698879472
6.330633063306331,2.1945778078040767
6.345634563456345,2.180487378337094
6.360636063606361,2.166482167426189
6.375637563756376,2.152562061010556
6.390639063906391,2.138726945029384
6.405640564056405,2.124976705421865
6.420642064206421,2.111311228127188
6.435643564356436,2.0977303990845466
6.450645064506451,2.084234104233131
6.465646564656465,2.070822229512132
6.480648064806481,2.05749466086074
6.495649564956496,2.0442512842181464
6.510651065106511,2.031091985523543
6.525652565256525,2.0180166507161212
6.540654065406541,2.00502516573507
6.555655565556556,1.9921174165195814
6.570657065706571,1.979293289008848
6.585658565856585,1.966552669142059
6.600660066006601,1.9538954428584052
6.615661566156616,1.9413214960970786
6.630663066306631,1.9288307147972705
6.645664566456645,1.9164229848981718
6.660666066606661,1.9040981923389724
6.675667566756676,1.8918562230588638
6.690669066906691,1.8796969629970381
6.705670567056705,1.8676202980926861
6.720672067206721,1.8556261142849972
6.735673567356736,1.8437142975131637
6.750675067506751,1.8318847337163773
6.765676567656765,1.820137308833828
6.780678067806781,1.8084719088047065
6.795679567956796,1.7968884195682044
6.810681068106811,1.7853867270635138
6.825682568256825,1.7739667172298244
6.840684068406841,1.7626282760063268
6.855685568556856,1.7513712893322129
6.870687068706871,1.7401956431466743
6.885688568856885,1.7291012233889014
6.900690069006901,1.7180879159980844
6.915691569156916,1.707155606913415
6.930693069306931,1.6963041820740854
6.945694569456945,1.6855335274192853
6.960696069606961,1.6748435288882058
6.975697569756976,1.664234072420038
6.990699069906991,1.6537050439539733
7.005700570057005,1.643256329429203
7.020702070207021,1.632887814784917
7.035703570357036,1.622599385960307
7.050705070507051,1.6123909288945648
7.065706570657065,1.6022623295268805
7.080708070807081,1.5922134737964448
7.095709570957096,1.5822442476424494
7.110711071107111,1.5723545370040857
7.125712571257125,1.5625442278205444
7.140714071407141,1.5528132060310158
7.155715571557156,1.5431613575746914
7.170717071707171,1.533588568390763
7.185718571857185,1.524094724418421
7.200720072007201,1.514679711596856
7.215721572157216,1.5053434158652592
7.230723072307231,1.4960857231628228
7.245724572457245,1.4869065194287365
7.260726072607261,1.4778056906021921
7.275727572757276,1.4687831226223795
7.290729072907291,1.4598387014284917
7.305730573057305,1.450972312959718
7.320732073207321,1.4421838431552503
7.335733573357336,1.4334731779542789
7.350735073507351,1.4248402032959957
7.365736573657365,1.4162848051195915
7.380738073807381,1.407806869364257
7.395739573957396,1.399406281969183
7.410741074107411,1.3910829288735618
7.425742574257425,1.3828366960165832
7.440744074407441,1.3746674693374388
7.455745574557456,1.366575134775319
7.470747074707471,1.358559578269416
7.485748574857485,1.3506206857589202
7.500750075007501,1.342758343183022
7.515751575157516,1.334972436480913
7.530753075307531,1.3272628515917848
7.545754575457545,1.3196294744548283
7.560756075607561,1.312072191009233
7.575757575757576,1.3045908871941916
7.590759075907591,1.2971854489488948
7.605760576057605,1.289855762212534
7.620762076207621,1.2826017129242984
7.635763576357636,1.275423187023381
7.650765076507651,1.2683200704489723
7.665766576657665,1.2612922491402634
7.680768076807681,1.2543396090364447
7.695769576957696,1.2474620360767075
7.710771077107711,1.2406594162002438
7.725772577257725,1.2339316353462435
7.740774077407741,1.2272785794538978
7.755775577557756,1.2207001344623982
7.770777077707771,1.2141961863109354
7.785778577857785,1.2077666209387008
7.800780078007801,1.2014113242848847
7.815781578157816,1.1951301822886788
7.830783078307831,1.188923080889274
7.845784578457845,1.1827899060258613
7.860786078607861,1.1767305436376316
7.875787578757876,1.170744879663776
7.890789078907891,1.1648328000434858
7.905790579057905,1.1589941907159513
7.920792079207921,1.1532289376203646
7.935793579357936,1.147536926695916
7.950795079507951,1.141918043881797
7.965796579657965,1.1363721751171982
7.980798079807981,1.1308992063413106
7.995799579957996,1.1254990234933255
8.01080108010801,1.1201591789223422
8.025802580258025,1.114846246127307
8.04080408040804,1.10955838989827
8.055805580558056,1.1042956421984966
8.070807080708072,1.0990580349912524
8.085808580858085,1.0938456002398038
8.1008100810081,1.0886583699074153
8.115811581158116,1.083496375957353
8.13081308130813,1.0783596503528836
8.145814581458145,1.0732482250572708
8.16081608160816,1.0681621320337815
8.175817581758176,1.0631014032456811
8.190819081908192,1.0580660706562357
8.205820582058205,1.0530561662287108
8.22082208220822,1.048071721926371
8.235823582358236,1.0431127697124833
8.25082508250825,1.0381793415503133
8.265826582658265,1.0332714694031255
8.28082808280828,1.0283891852341864
8.295829582958296,1.0235325210067616
8.310831083108312,1.0187015086841165
8.325832583258325,1.0138961802295177
8.34083408340834,1.00911656760623
8.355835583558356,1.0043627027775186
8.37083708370837,0.9996346177066503
8.385838583858385,0.99493234435689
8.4008400840084,0.9902559146915034
8.415841584158416,0.9856053606737563
8.430843084308432,0.9809807142669144
8.445844584458445,0.9763820074342439
8.46084608460846,0.9718092721390096
8.475847584758476,0.9672625403444772
8.49084908490849,0.9627418440139134
8.505850585058505,0.9582472151105824
8.52085208520852,0.9537786855977507
8.535853585358536,0.9493362874386837
8.550855085508552,0.9449200525966472
8.565856585658565,0.9405300130349076
8.58085808580858,0.936166200716729
8.595859585958596,0.9318286476053781
8.61086108610861,0.9275173856641208
8.625862586258625,0.9232324468562216
8.64086408640864,0.918973863144947
8.655865586558656,0.9147416664935626
8.670867086708672,0.9105358888653339
8.685868586858685,0.906356562223527
8.7008700870087,0.9022037185314069
8.715871587158716,0.8980773897522394
8.73087308730873,0.893977607849291
8.745874587458745,0.889904404785826
8.76087608760876,0.885857812525111
8.775877587758776,0.8818378630304113
8.790879087908792,0.8778445882649927
8.805880588058805,0.8738780201921212
8.82088208820882,0.8699381907750616
8.835883588358836,0.8660251319770802
8.85088508850885,0.8621388757614428
8.865886588658865,0.8582794540914144
8.88088808880888,0.854446898930261
8.895889588958896,0.8506412422412485
8.910891089108912,0.8468625159876422
8.925892589258925,0.8431107521327084
8.94089408940894,0.8393859826397119
8.955895589558956,0.8356882394719186
8.97089708970897,0.8320175545925947
8.985898589858985,0.8283739599650053
9.000900090009,0.8247574875524161
9.015901590159016,0.8211681693180928
9.030903090309032,0.8176060372253012
9.045904590459045,0.8140711232373073
9.06090609060906,0.8105634593173761
9.075907590759076,0.8070830774287735
9.09090909090909,0.8036300095347655
9.105910591059105,0.8002042875986171
9.12091209120912,0.7968059435835942
9.135913591359136,0.7934350094529627
9.150915091509152,0.790091517169988
9.165916591659165,0.7867754986979365
9.18091809180918,0.7834869860000729
9.195919591959196,0.7802260110396632
9.21092109210921,0.7769926057799733
9.225922592259225,0.7737868021842684
9.24092409240924,0.7706086322158144
9.255925592559256,0.7674581278378769
9.270927092709272,0.7643353210137216
9.285928592859285,0.7612402437066146
9.3009300930093,0.7581729278798208
9.315931593159316,0.7551334054966063
9.33093309330933,0.752121708520237
9.345934593459345,0.7491378689139778
9.36093609360936,0.746181918641095
9.375937593759376,0.7432538896648538
9.390939093909392,0.7403538139485202
9.405940594059405,0.7374817234553601
9.42094209420942,0.7346376501486386
9.435943594359436,0.7318216259916217
9.45094509450945,0.7290336829475751
9.465946594659465,0.726273852979764
9.48094809480948,0.7235421680514544
9.495949594959496,0.720838660125912
9.510951095109512,0.7181633611664024
9.525952595259525,0.7155163031361916
9.54095409540954,0.7128975179985446
9.555955595559556,0.7103070377167275
9.57095709570957,0.707744894254006
9.585958595859585,0.7052111195736454
9.6009600960096,0.7027057456389116
9.615961596159616,0.7002288044130702
9.630963096309632,0.6977803278593868
9.645964596459645,0.6953603479411277
9.66096609660966,0.6929688966215576
9.675967596759676,0.6906060058639426
9.69096909690969,0.6882717076315485
9.705970597059705,0.6859660338876407
9.72097209720972,0.6836890165954849
9.735973597359736,0.6814406877183469
9.750975097509752,0.6792210792194922
9.765976597659765,0.6770302230621869
9.780978097809781,0.6748681512096958
9.795979597959796,0.6727348956252853
9.81098109810981,0.6706304882722213
9.825982598259825,0.6685549611137683
9.840984098409841,0.6665083461131929
9.855985598559856,0.6644906752337605
9.870987098709872,0.6625019804387369
9.885988598859885,0.6605422936913876
9.900990099009901,0.6586116469549783
9.915991599159916,0.6567100721927744
9.93099309930993,0.6548376013680423
9.945994599459945,0.652994266444047
9.960996099609961,0.6511800993840543
9.975997599759976,0.6493951321513298
9.990999099909992,0.6476393967091393
10.006000600060005,0.6459109594799656
10.021002100210021,0.6441916592920438
10.036003600360036,0.6424770714485523
10.05100510051005,0.6407671915368783
10.066006600660065,0.6390620151444087
10.081008100810081,0.637361537858531
10.096009600960096,0.6356657552666324
10.111011101110112,0.6339746629560999
10.126012601260125,0.6322882565143213
10.141014101410141,0.6306065315286832
10.156015601560156,0.6289294835865727
10.17101710171017,0.6272571082753778
10.186018601860185,0.6255894011824851
10.201020102010201,0.6239263578952818
10.216021602160216,0.6222679740011555
10.231023102310232,0.6206142450874932
10.246024602460245,0.6189651667416822
10.261026102610261,0.6173207345511095
10.276027602760276,0.6156809441031624
10.29102910291029,0.6140457909852284
10.306030603060305,0.6124152707846946
10.321032103210321,0.6107893790889477
10.336033603360336,0.6091681114853755
10.351035103510352,0.607551463561365
10.366036603660366,0.6059394309043038
10.381038103810381,0.6043320091015785
10.396039603960396,0.6027291937405767
10.41104110411041,0.6011309804086856
10.426042604260426,0.5995373646932921
10.441044104410441,0.5979483421817838
10.456045604560456,0.5963639084615477
10.471047104710472,0.5947840591199711
10.486048604860486,0.5932087897444416
10.501050105010501,0.5916380959223455
10.516051605160516,0.5900719732410706
10.53105310531053,0.5885104172880045
10.546054605460546,0.5869534236505336
10.561056105610561,0.5854009879160456
10.576057605760576,0.5838531056719275
10.591059105910592,0.5823097725055667
10.606060606060606,0.5807709840043506
10.621062106210621,0.5792367357556659
10.636063606360636,0.5777070233469
10.65106510651065,0.5761818423654406
10.666066606660666,0.5746611883986743
10.681068106810681,0.5731450570339884
10.696069606960696,0.5716334438587704
10.711071107110712,0.5701263444604073
10.726072607260726,0.5686237544262865
10.741074107410741,0.5671256693437949
10.756075607560756,0.56563208480032
10.77107710771077,0.5641429963832493
10.786078607860786,0.5626583996799693
10.801080108010801,0.5611782902778677
10.816081608160816,0.5597026637643315
10.831083108310832,0.558231515726748
10.846084608460846,0.5567648417525046
10.861086108610861,0.5553026374289883
10.876087608760876,0.5538448983435863
10.89108910891089,0.552391620083686
10.906090609060906,0.5509427982366744
10.921092109210921,0.5494984283899388
10.936093609360936,0.5480585061308664
10.951095109510952,0.5466230270468445
10.966096609660966,0.5451919867252606
10.981098109810981,0.5437653807535011
10.996099609960996,0.5423432047189538
11.01110111011101,0.5409254542090061
11.026102610261026,0.5395121248110447
11.041104110411041,0.5381032121124572
11.056105610561056,0.5366987117006305
11.071107110711072,0.5352986191629522
11.086108610861086,0.5339029300868092
11.101110111011101,0.5325116400595888
11.116111611161116,0.5311247446686782
11.13111311131113,0.5297422395014649
11.146114611461146,0.5283641201453358
11.161116111611161,0.5269903821876781
11.176117611761176,0.5256210212158792
11.191119111911192,0.5242560328173261
11.206120612061206,0.5228954125794064
11.221122112211221,0.5215391560895069
11.236123612361236,0.5201872589350149
11.25112511251125,0.5188397167033181
11.266126612661266,0.517496524981803
11.281128112811281,0.5161576793578572
11.296129612961296,0.5148231754188677
11.311131113111312,0.513493008752222
11.326132613261326,0.5121671749453074
11.341134113411341,0.5108456695855107
11.356135613561356,0.5095284882602192
11.37113711371137,0.5082156265568206
11.386138613861386,0.5069070800627016
11.401140114011401,0.5056028443652495
11.416141614161416,0.5043029150518517
11.431143114311432,0.5030072877098951
11.446144614461446,0.5017159579267674
11.461146114611461,0.5004289212898555
11.476147614761476,0.49914617338654654
11.49114911491149,0.4978677098042281
11.506150615061506,0.496593526130287
11.521152115211521,0.49532361795211066
11.536153615361536,0.49405798085708613
11.551155115511552,0.4927966104326008
11.566156615661566,0.49153950226604204
11.581158115811581,0.49028665194479676
11.596159615961597,0.48903805505625225
11.61116111611161,0.4877937071877959
11.626162616261626,0.4865536039268147
11.641164116411641,0.4853177408606959
11.656165616561657,0.48408611357682674
11.671167116711672,0.48285871766259464
11.686168616861686,0.48163554870538666
11.701170117011701,0.4804166022925899
11.716171617161717,0.4792018740115917
11.73117311731173,0.47799135944977944
11.746174617461746,0.47678505419454
11.761176117611761,0.47558295383326077
11.776177617761777,0.474385053953329
11.791179117911792,0.47319135014213176
11.806180618061806,0.4720018379870566
11.821182118211821,0.47081651307549033
11.836183618361837,0.46963537099482033
11.85118511851185,0.46845840733243405
11.866186618661866,0.4672856176757183
11.881188118811881,0.46611699761206055
11.896189618961897,0.4649525427288479
11.911191119111912,0.4637922486134677
11.926192619261926,0.46263611085330714
11.941194119411941,0.46148412503575337
11.956195619561957,0.4603362867481936
11.97119711971197,0.4591925915780152
11.986198619861986,0.45805303511260503
12.001200120012001,0.4569176129393506
12.016201620162017,0.4557863206456391
12.031203120312032,0.45465915381885774
12.046204620462046,0.4535361080463939
12.061206120612061,0.45241717891563443
12.076207620762077,0.45130236201396673
12.09120912091209,0.4501916529287781
12.106210621062106,0.44908504724745557
12.121212121212121,0.4479825405573865
12.136213621362137,0.44688412844595804
12.151215121512152,0.44578980650055744
12.166216621662166,0.44469957030857205
12.181218121812181,0.44361341545738886
12.196219621962197,0.44253133753439516
12.21122112211221,0.4414533321269783
12.226222622262226,0.4403793948225253
12.241224122412241,0.43930952120842337
12.256225622562257,0.43824370687206
12.271227122712272,0.43718194740082206
12.286228622862286,0.43612423838209713
12.301230123012301,0.43507057540327215
12.316231623162317,0.4340209540517343
12.33123312331233,0.4329753699148712
12.346234623462346,0.4319338185800696
12.361236123612361,0.4308962956347168
12.376237623762377,0.4298627966662002
12.391239123912392,0.428833317261907
12.406240624062406,0.42780785300922447
12.421242124212421,0.42678639949553954
