energy_keV,mass_atten_coeff_cm2_g
64.98249124562281,4.2102709299903145
65.0575287643822,4.197443050486553
65.13256628314157,4.184652693134763
65.20760380190096,4.17189983842652
65.28264132066033,4.159184466853413
65.35767883941972,4.146506558907021
65.43271635817909,4.133866095078931
65.50775387693848,4.121263055860722
65.58279139569785,4.108697421743983
65.65782891445723,4.096169173220294
65.73286643321661,4.083678290781235
65.80790395197599,4.071224754918394
65.88294147073537,4.058808546123351
65.95797898949475,4.046429644887693
66.03301650825414,4.034088031702998
66.10805402701351,4.0217836870608545
66.1830915457729,4.00951659145284
66.25812906453227,3.9972867253705444
66.33316658329166,3.9850940693055446
66.40820410205103,3.972938603749429
66.4832416208104,3.960820309193778
66.55827913956979,3.948739166130174
66.63331665832916,3.9366951550502027
66.70835417708855,3.924688256445444
66.78339169584793,3.912718450807485
66.85842921460731,3.900785718627906
66.93346673336669,3.8888900403982927
67.00850425212607,3.8770313966102243
67.08354177088545,3.865209767755289
67.15857928964483,3.853425134325065
67.23361680840421,3.8416774768111406
67.30865432716358,3.8299667757050964
67.38369184592297,3.8182930114985134
67.45872936468234,3.806656164682979
67.53376688344173,3.7950562157500727
67.6088044022011,3.783493145191381
67.68384192096049,3.771966933498483
67.75887943971986,3.7604775611629675
67.83391695847925,3.7490250086764125
67.90895447723862,3.737609256530405
67.98399199599801,3.726230285216524
68.05902951475738,3.714888075226358
68.13406703351676,3.7035826070514877
68.20910455227614,3.6923138611834925
68.28414207103552,3.681081818113962
68.3591795897949,3.6698864583344744
68.43421710855428,3.6587277623366177
68.50925462731367,3.6476057106119693
68.58429214607304,3.6365202836521187
68.65932966483243,3.6254714619486426
68.7343671835918,3.61445922599313
68.80940470235119,3.60348355627716
68.88444222111056,3.5925444332923195
68.95947973986993,3.581641837530189
69.03451725862932,3.5707757494823507
69.1095547773887,3.5599461496403912
69.18459229614808,3.5491530184958897
69.25962981490746,3.5383963365404343
69.33466733366684,3.5276760842656025
69.40970485242622,3.516992242162983
69.4847423711856,3.5063447907241554
69.55977988994498,3.495733710440705
69.63481740870435,3.485158981804214
69.70985492746374,3.4746205853062637
69.78489244622311,3.4641185014384415
69.8599299649825,3.453652710692326
69.93496748374187,3.4432231935595046
70.01000500250126,3.432829930531557
70.08504252126063,3.4224729021000697
70.16008004002002,3.412152088756623
70.2351175587794,3.4018674709928027
70.31015507753878,3.391619029300188
70.38519259629815,3.3814067441703677
70.46023011505753,3.371230596094921
70.53526763381691,3.3610905655654304
70.61030515257629,3.3509866330734837
70.68534267133568,3.3409187791106585
70.76038019009505,3.3308869841685427
70.83541770885444,3.3208912287387156
70.91045522761381,3.310931493312764
70.9854927463732,3.3010077583822675
71.06053026513257,3.2911200044388136
71.13556778389196,3.281268211973981
71.21060530265133,3.2714523614793567
71.2856428214107,3.2616724334465217
71.36068034017009,3.2519284083670588
71.43571785892946,3.242220266732554
71.51075537768885,3.232547989034586
71.58579289644823,3.222911555764743
71.66083041520761,3.2133109474146035
71.73586793396699,3.2037461444757547
71.81090545272637,3.1942171274397766
71.88594297148575,3.184723876798256
71.96098049024513,3.175266373042772
72.03601800900451,3.1658445966649116
72.11105552776388,3.156458528156256
72.18609304652327,3.147108148008387
72.26113056528264,3.137793436712891
72.33616808404203,3.128514374761348
72.4112056028014,3.1192709426453447
72.48624312156079,3.1100631208564606
72.56128064032016,3.100890889886282
72.63631815907955,3.09175423022639
72.71135567783892,3.0826531223683693
72.78639319659831,3.0735875468038008
72.86143071535768,3.0645574840242715
72.93646823411706,3.0555629145213623
73.01150575287645,3.0466038187866546
73.08654327163582,3.0376801773117355
73.1615807903952,3.028791970588184
73.23661830915458,3.019939179107588
73.31165582791397,3.011121783361525
73.38669334667334,3.0023397638415843
73.46173086543273,2.9935931010393446
73.5367683841921,2.9848817754463917
73.61180590295149,2.9762057675543065
73.68684342171086,2.9675650578546753
73.76188094047023,2.9589596268390794
73.83691845922962,2.9503894549991
73.911955977989,2.9418545228263246
73.98699349674838,2.933354810812332
74.06203101550776,2.92489029944871
74.13706853426714,2.916460969227037
74.21210605302652,2.9080668006389008
74.2871435717859,2.8997077741758805
74.36218109054528,2.891383870329563
74.43721860930467,2.883095069591528
74.51225612806404,2.8748413524533616
74.58729364682341,2.8666226994066464
74.6623311655828,2.858439090942963
74.73736868434217,2.8502905075538982
74.81240620310156,2.8421769297310324
74.88744372186093,2.8340983379659512
74.96248124062032,2.8260547127502345
75.0375187593797,2.81804603457547
75.11255627813908,2.810072283933237
75.18759379689845,2.8021334413151213
75.26263131565783,2.794229487212705
75.33766883441722,2.78636040211757
75.41270635317659,2.7785261665213024
75.48774387193598,2.770726760915482
75.56278139069535,2.7629621657916954
75.63781890945474,2.755232361641523
75.71285642821411,2.7475373289565495
75.7878939469735,2.739877048228357
75.86293146573287,2.7322514999485317
75.93796898449226,2.724660664608652
76.01300650325163,2.717104522700306
76.088044022011,2.709583054715074
76.16308154077039,2.7020962411445395
76.23811905952977,2.694644062480286
76.31315657828915,2.687226499213896
76.38819409704853,2.6798435318369545
76.46323161580791,2.6724951408410424
76.53826913456729,2.665181306717746
76.61330665332667,2.657902009958644
76.68834417208605,2.650657231055324
76.76338169084543,2.643446950499366
76.83841920960481,2.6362711487823565
76.91345672836418,2.6291298063958766
76.98849424712357,2.6220229038315077
77.06353176588294,2.6149504215808363
77.13856928464233,2.6079123401354436
77.2136068034017,2.600908639986915
77.28864432216109,2.5939393016268304
77.36368184092046,2.5870043055467766
77.43871935967985,2.580103632238333
77.51375687843922,2.573237262193086
77.58879439719861,2.566405175902617
77.66383191595799,2.5596073538585107
77.73886943471736,2.55284377655235
77.81390695347675,2.5461144244757157
77.88894447223612,2.5394192781201936
77.9639819909955,2.532758317977365
78.03901950975488,2.526131524538816
78.11405702851427,2.519538878296126
78.18909454727364,2.512980359740882
78.26413206603303,2.506455949364664
78.3391695847924,2.4999656276590576
78.41420710355179,2.4935093751156443
78.48924462231116,2.487087172226009
78.56428214107054,2.4806989994817337
78.63931965982992,2.4743448373744004
78.7143571785893,2.4680246663955954
78.78939469734868,2.4617384670368985
78.86443221610806,2.4554862197898957
78.93946973486744,2.449267905146168
79.01450725362682,2.4430835035973018
79.0895447723862,2.436932995634876
79.16458229114558,2.430816361750477
79.23961980990495,2.4247335824356875
79.31465732866434,2.418684638182089
79.38969484742371,2.412669509481267
79.4647323661831,2.406688176824802
79.53976988494247,2.4007406207042803
79.61480740370186,2.3948268216112827
79.68984492246123,2.3889467600373946
79.76488244122062,2.383100416474196
79.83991995998,2.377287771413273
79.91495747873938,2.3715088053462074
79.98999499749875,2.365763498764583
80.06503251625813,2.360043853183448
80.14007003501752,2.354336788860471
80.21510755377689,2.3486421278813268
80.29014507253628,2.342959881273676
80.36518259129565,2.3372900600651856
80.44022011005504,2.331632675283518
80.51525762881441,2.325987737956339
80.5902951475738,2.320355259111312
80.66533266633317,2.314735249776102
80.74037018509256,2.309127720978371
80.81540770385193,2.303532683745786
80.8904452226113,2.29795014910601
80.96548274137069,2.2923801280867058
81.04052026013007,2.28682263171554
81.11555777888945,2.2812776710201743
81.19059529764883,2.2757452570282766
81.26563281640821,2.2702254007675076
81.34067033516759,2.264718113265533
81.41570785392697,2.259223405550016
81.49074537268635,2.253741288648622
81.56578289144574,2.248271773589015
81.64082041020511,2.2428148713988594
81.71585792896448,2.2373705931058194
81.79089544772387,2.2319389497375575
81.86593296648324,2.2265199523217403
81.94097048524263,2.2211136118860297
82.016008004002,2.2157199394580926
82.09104552276139,2.2103389460655904
82.16608304152076,2.2049706427361895
82.24112056028015,2.199615040497553
82.31615807903952,2.1942721503773464
82.39119559779891,2.1889419834032315
82.46623311655829,2.183624550602875
82.54127063531766,2.17831986300394
82.61630815407705,2.1730279316340897
82.69134567283642,2.1677487675209908
82.7663831915958,2.1624823816923042
82.84142071035518,2.1572287851756977
82.91645822911457,2.1519879889988327
82.99149574787394,2.146760004189375
83.06653326663333,2.141544841774988
83.1415707853927,2.1363425127833366
83.21660830415209,2.1311530282420836
83.29164582291146,2.1259763991788954
83.36668334167084,2.1208126366214355
83.44172086043022,2.1156617515973664
83.5167583791896,2.1105237551343543
83.59179589794898,2.105398658260062
83.66683341670836,2.1002864720021552
83.74187093546774,2.0951872073882964
83.81690845422712,2.090100875446152
83.8919459729865,2.0850274872033836
83.96698349174588,2.0799670536876578
84.04202101050527,2.0749195859266365
84.11705852926464,2.069885094947986
84.19209604802401,2.0648635917793703
84.2671335667834,2.0598550874484514
84.34217108554277,2.0548595929828966
84.41720860430216,2.0498771194103664
84.49224612306153,2.04490767775853
84.56728364182092,2.0399512790550465
84.6423211605803,2.035007934327584
84.71735867933968,2.0300776546038035
84.79239619809906,2.0251604509113723
84.86743371685843,2.020256334277953
84.94247123561782,2.0153653157312093
85.01750875437719,2.010487406298807
85.09254627313658,2.005622617008408
85.16758379189595,2.000770958887679
85.24262131065534,1.9959324429642824
85.31765882941471,1.991107080265884
85.3926963481741,1.9862948818201458
85.46773386693347,1.9814958586547347
85.54277138569286,1.9767100217973124
85.61780890445223,1.9719373822755453
85.6928464232116,1.9671779511170961
85.767883941971,1.9624317393496291
85.84292146073037,1.9576987580008096
85.91795897948975,1.9529790180983004
85.99299649824913,1.948272530669767
86.06803401700851,1.9435793067428722
86.14307153576789,1.9388993573452817
86.21810905452728,1.9342326935046585
86.29314657328665,1.929579326248668
86.36818409204604,1.9249392666049732
86.44322161080541,1.9203125256012392
86.51825912956478,1.9156991142651303
86.59329664832417,1.9110990436243094
86.66833416708354,1.9065123247064422
86.74337168584293,1.9019389685391916
86.8184092046023,1.8973789861502233
86.89344672336169,1.8928323885671998
86.96848424212106,1.8882991868177872
87.04352176088045,1.883779391929648
87.11855927963983,1.879273014930448
87.19359679839921,1.8747800668478494
87.26863431715859,1.8703005587095187
87.34367183591796,1.8658345015431188
87.41870935467735,1.861381906376313
87.49374687343672,1.856942784236768
87.56878439219611,1.8525171461521457
87.64382191095548,1.8481050031501118
87.71885942971487,1.8437063662583295
87.79389694847424,1.8393212465044637
87.86893446723363,1.8349496549161781
87.943971985993,1.8305916025211375
88.01900950475239,1.826247100347005
88.09404702351176,1.8219161594214466
88.16908454227114,1.8175987907721256
88.24412206103052,1.8132950054267052
88.3191595797899,1.8090048144128512
88.39419709854928,1.8047282287582262
88.46923461730866,1.8004652594904964
88.54427213606805,1.796215917637324
88.61930965482742,1.791980214226375
88.6943471735868,1.787758160285312
88.76938469234618,1.783549766841801
88.84442221110555,1.779355044923505
88.91945972986494,1.7751740055580874
88.99449724862431,1.7710066597732141
89.0695347673837,1.7668530185965483
89.14457228614307,1.762713093055755
89.21960980490246,1.7585868941784972
89.29464732366183,1.7544744329924409
89.36968484242122,1.7503757205252481
89.4447223611806,1.7462907678045851
89.51975987993998,1.7422195858581144
89.59479739869936,1.7381621857135015
89.66983491745873,1.7341185783984108
89.74487243621812,1.730088774940504
89.81990995497749,1.7260727863674488
89.89494747373688,1.7220706237069066
89.96998499249625,1.7180822979865433
90.04502251125564,1.714107820234022
90.12006003001501,1.7101472014770083
90.1950975487744,1.7062004527431645
90.27013506753377,1.7022675850601572
90.34517258629316,1.6983486094556481
90.42021010505253,1.6944435369573034
90.4952476238119,1.6905523785927865
90.5702851425713,1.6866751453897608
90.64532266133067,1.6828118483758925
90.72036018009005,1.6789624985788432
90.79539769884943,1.67512710702628
90.87043521760882,1.6713056847458645
90.94547273636819,1.667498242765263
91.02051025512758,1.6637047921121377
91.09554777388695,1.6599253438141548
91.17058529264634,1.6561599088989771
91.24562281140571,1.65240849839427
91.32066033016508,1.648671123327697
91.39569784892447,1.6449477947269215
91.47073536768384,1.6412385236196092
91.54577288644323,1.637543321033423
91.6208104052026,1.6338621979960282
91.69584792396199,1.6301951655350881
91.77088544272137,1.6265422346782683
91.84592296148075,1.622903416453231
91.92096048024013,1.6192787218876428
91.99599799899951,1.6156681620091653
92.07103551775889,1.612071747845465
92.14607303651826,1.6084894904242049
92.22111055527765,1.6049214007730488
92.29614807403702,1.6013674899196624
92.37118559279641,1.5978277688917084
92.44622311155578,1.5943022487168523
92.52126063031517,1.5907909404227571
92.59629814907454,1.5872938550370879
92.67133566783393,1.5838110035875081
92.7463731865933,1.5803423971016832
92.82141070535269,1.5768880466072759
92.89644822411206,1.573447963131952
92.97148574287144,1.5700221577033746
93.04652326163082,1.5666106413492076
93.1215607803902,1.5632134250971161
93.19659829914958,1.5598305199747637
93.27163581790896,1.5564619370098156
93.34667333666835,1.553107687229934
93.42171085542772,1.5497677816627857
93.4967483741871,1.5464422313360329
93.57178589294648,1.5431310472773412
93.64682341170587,1.539834240514373
93.72186093046524,1.536551822074795
93.79689844922461,1.5332838029862694
93.871935967984,1.530030194276461
93.94697348674337,1.526791006973034
94.02201100550276,1.5235662521036526
94.09704852426214,1.5203559406959817
94.17208604302152,1.517160083777684
94.2471235617809,1.5139786923764254
94.32216108054028,1.5108117775198688
94.39719859929966,1.5076593502356794
94.47223611805903,1.5045214215515208
94.54727363681842,1.5013980024950573
94.62231115557779,1.4982891040939532
94.69734867433718,1.4951947373758723
94.77238619309655,1.4921149133684797
94.84742371185594,1.4890496430994387
94.92246123061531,1.4859989375964142
94.9974987493747,1.4829628078870698
95.07253626813407,1.4799412649990704
95.14757378689346,1.4769343199600793
95.22261130565283,1.473941983797762
95.2976488244122,1.4709642675397818
95.3726863431716,1.4680011822138026
95.44772386193097,1.4650527388474899
95.52276138069035,1.462118948468506
95.59779889944973,1.4591998221045168
95.67283641820912,1.4562953707831856
95.74787393696849,1.4534056055321773
95.82291145572788,1.4505305373791555
95.89794897448725,1.4476701773517846
95.97298649324664,1.4448245364777288
96.04802401200601,1.4419936257846526
96.12306153076538,1.4391774563002204
96.19809904952477,1.4363760390520948
96.27313656828414,1.4335893850679422
96.34817408704353,1.4308175053754253
96.4232116058029,1.428060411002209
96.49824912456229,1.4253181129759571
96.57328664332167,1.4225906223243343
96.64832416208105,1.4198779500750043
96.72336168084043,1.417180107255632
96.79839919959981,1.4144971048938804
96.87343671835919,1.4118289540174151
96.94847423711856,1.4091756656538998
97.02351175587795,1.4065372508309981
97.09854927463732,1.403913720576375
97.17358679339671,1.401305085917694
97.24862431215608,1.3987113578826205
97.32366183091547,1.3961325474988169
97.39869934967484,1.3935686657939492
97.47373686843423,1.3910197237956805
97.5487743871936,1.3884857325316755
97.62381190595299,1.385966703029598
97.69884942471236,1.3834626463171131
97.77388694347174,1.3809735734218842
97.84892446223112,1.3784994953715752
97.9239619809905,1.3760404231938514
97.99899949974989,1.373596367916376
98.07403701850926,1.371167340566814
98.14907453726865,1.3687533521728286
98.22411205602802,1.3663544137620853
98.2991495747874,1.3639705363622472
98.37418709354678,1.3616017310009796
98.44922461230615,1.3592480087059458
98.52426213106554,1.3569093805048098
98.59929964982491,1.3545858574252372
98.6743371685843,1.3522774504948907
98.74937468734367,1.349984170741435
98.82441220610306,1.3477060291925347
98.89944972486244,1.3454430368758539
98.97448724362182,1.3431952048190559
99.0495247623812,1.3409625440498067
99.12456228114058,1.3387450655957687
99.19959979989996,1.3365427804846075
99.27463731865933,1.3343556997439865
99.34967483741872,1.3321838344015695
99.42471235617809,1.3300271954850222
99.49974987493748,1.3278857940220072
99.57478739369685,1.3257596410401897
99.64982491245624,1.3236487475672338
99.72486243121561,1.3215531246308037
99.799899949975,1.319472783258563
99.87493746873437,1.3174077344781765
99.94997498749376,1.3153579893173082
100.02501250625313,1.3133228537799773
100.10005002501251,1.3112931700005186
100.1750875437719,1.3092661177059661
100.25012506253127,1.3072416958214539
100.32516258129066,1.305219903272114
100.40020010005003,1.3032007389830793
100.47523761880942,1.3011842018794835
100.55027513756879,1.2991702908864586
100.62531265632818,1.297159004929138
100.70035017508755,1.2951503429326547
100.77538769384694,1.2931443038221415
100.85042521260631,1.2911408865227312
100.92546273136568,1.2891400899595573
101.00050025012507,1.2871419130577515
101.07553776888444,1.2851463547424484
101.15057528764383,1.2831534139387795
101.2256128064032,1.2811630895718784
101.3006503251626,1.2791753805668777
101.37568784392197,1.2771902858489106
101.45072536268135,1.2752078043431099
101.52576288144073,1.2732279349746087
101.60080040020011,1.2712506766685396
101.67583791895949,1.269276028350036
101.75087543771886,1.2673039889442308
101.82591295647825,1.265334557376256
101.90095047523762,1.263367732571246
101.97598799399701,1.2614035134543322
102.05102551275638,1.2594418989506486
102.12606303151577,1.2574828879853275
102.20110055027514,1.2555264794835026
102.27613806903453,1.2535726723703058
102.3511755877939,1.251621465570871
102.42621310655329,1.2496728580103305
102.50125062531266,1.2477268486138178
102.57628814407204,1.245783436306465
102.65132566283143,1.2438426200134056
102.7263631815908,1.2419043986597724
102.80140070035019,1.2399687711706981
102.87643821910956,1.2380357364713164
102.95147573786895,1.2361052934867593
103.02651325662832,1.2341774411421602
103.10155077538771,1.2322521783626519
103.17658829414708,1.2303295040733677
103.25162581290647,1.2284094171994395
103.32666333166584,1.2264919166660018
103.40170085042521,1.2245770013981863
103.4767383691846,1.2226646703211261
103.55177588794398,1.2207549223599543
103.62681340670336,1.2188477564398037
103.70185092546274,1.2169431714858077
103.77688844422212,1.2150411664230987
103.8519259629815,1.21314174017681
103.92696348174088,1.211244891672074
104.00200100050026,1.2093506198340243
104.07703851925963,1.2074589235877937
104.15207603801902,1.2055698018585144
104.22711355677839,1.2036832535713202
104.30215107553778,1.201799277651343
104.37718859429715,1.1999178730237172
104.45222611305654,1.1980390386135746
104.52726363181591,1.1961627733460487
104.6023011505753,1.1942890761462719
104.67733866933467,1.1924179459393776
104.75237618809406,1.1905493816504984
104.82741370685343,1.1886833822047673
104.90245122561281,1.1868199465273177
104.9774887443722,1.1849590735432816
105.05252626313157,1.1831007621777927
105.12756378189096,1.1812450113559836
105.20260130065033,1.1793918200029878
105.27763881940972,1.1775411870439367
105.35267633816909,1.175693111403965
105.42771385692848,1.1738475920082048
105.50275137568785,1.172004627781789
105.57778889444724,1.1701642176498503
105.65282641320661,1.1683263605375227
105.72786393196598,1.1664910553699381
105.80290145072537,1.1646583010722296
105.87793896948475,1.1628280965695303
105.95297648824413,1.161000440786973
106.0280140070035,1.159175332649691
106.1030515257629,1.1573527710828164
106.17808904452227,1.155532755011483
106.25312656328165,1.1537152833608233
106.32816408204103,1.1519003550559705
106.40320160080041,1.150087969022057
106.47823911955979,1.1482781241842162
106.55327663831916,1.1464708194675812
106.62831415707855,1.1446660537972844
106.70335167583792,1.1428638260984587
106.77838919459731,1.1410641352962374
106.85342671335668,1.1392669803157536
106.92846423211607,1.1374723600821395
107.00350175087544,1.1356802735205287
107.07853926963483,1.1338907195560537
107.1535767883942,1.1321036971138478
107.22861430715359,1.1303192051190434
107.30365182591297,1.1285372424967741
107.37868934467234,1.126757808172173
107.45372686343173,1.1249809010703715
107.5287643821911,1.1232065201165042
107.60380190095049,1.121434664235703
107.67883941970986,1.1196653323531014
107.75387693846925,1.1178985233938319
107.82891445722862,1.1161342362830278
107.90395197598801,1.1143724699458217
107.97898949474738,1.1126132233073471
108.05402701350675,1.1108564952927364
108.12906453226614,1.1091022848271226
108.20410205102552,1.1073505908356387
108.2791395697849,1.1056014122434175
108.35417708854428,1.1038547479755925
108.42921460730366,1.1021105969572955
108.50425212606304,1.1003689581136604
108.57928964482242,1.0986298303698196
108.6543271635818,1.0968932126509068
108.72936468234118,1.0951591038820536
108.80440220110056,1.0934275029883946
108.87943971985993,1.0916984088950614
108.95447723861932,1.0899718205271873
109.02951475737869,1.0882477368099055
109.10455227613808,1.0865261566683482
109.17958979489745,1.0848070790276494
109.25462731365684,1.0830905028129412
109.32966483241621,1.0813764269493567
109.4047023511756,1.0796648503620292
109.47973986993497,1.077955771976091
109.55477738869436,1.0762491907166758
109.62981490745373,1.0745451055089157
109.70485242621311,1.0728435152779445
109.7798899449725,1.0711444189488943
109.85492746373187,1.0694478154468985
109.92996498249126,1.0677537036970897
110.00500250125063,1.0660620826246014
110.08004002001002,1.064372951154566
110.15507753876939,1.0626863082121165
110.23011505752878,1.0610021527223858
110.30515257628815,1.0593204836105075
110.38019009504754,1.0576412998016134
110.45522761380691,1.0559646002208372
110.53026513256629,1.0542903837933117
110.60530265132567,1.0526186494441696
110.68034017008505,1.0509493960985443
110.75537768884443,1.049282622681568
110.8304152076038,1.0476183281183744
110.9054527263632,1.0459565113340958
110.98049024512257,1.0442971712538658
111.05552776388195,1.0426403068028163
111.13056528264133,1.0409859169060813
111.20560280140072,1.039334000488793
111.28064032016009,1.0376845564760848
111.35567783891946,1.0360375837930893
111.43071535767885,1.0343930813649393
111.50575287643822,1.0327510481167688
111.58079039519761,1.0311114829737091
111.65582791395698,1.0294743848608943
111.73086543271637,1.0278397527034568
111.80590295147574,1.02620758542653
111.88094047023513,1.024577881955246
111.9559779889945,1.0229506412147387
112.03101550775389,1.0213258621301402
112.10605302651327,1.0197035436265842
112.18109054527264,1.0180836846292032
112.25612806403203,1.01646628406313
112.3311655827914,1.0148513408534976
112.40620310155079,1.013238853925439
112.48124062031016,1.0116288222040872
112.55627813906955,1.0100212446145749
112.63131565782892,1.0084161200820354
112.70635317658831,1.0068134475316013
112.78139069534768,1.005213225888406
112.85642821410707,1.0036154540775815
112.93146573286644,1.0020201310242618
113.00650325162582,1.0004272556535794
113.0815407703852,0.9988368268906666
113.15657828914458,0.9972488436606572
113.23161580790396,0.9956633048886836
113.30665332666334,0.9940802094998792
113.38169084542272,0.9924995564193764
113.4567283641821,0.9909213445723086
113.53176588294149,0.9893455728838083
113.60680340170086,0.9877722402790089
113.68184092046023,0.9862013456830431
113.75687843921962,0.9846328880210434
113.83191595797899,0.9830668662181435
113.90695347673838,0.9815032791994757
113.98199099549775,0.9799421258901734
114.05702851425714,0.9783834052153689
114.13206603301651,0.9768271161001962
114.2071035517759,0.9752732574697869
114.28214107053527,0.9737218282492751
114.35717858929466,0.9721728273637927
114.43221610805404,0.9706262537384737
114.50725362681341,0.9690821062984502
114.5822911455728,0.9675403839688553
114.65732866433217,0.9660010856748221
114.73236618309156,0.9644642103414833
114.80740370185093,0.9629297568939722
114.88244122061032,0.9613977242574214
114.95747873936969,0.959868111356964
115.03251625812908,0.9583409171177327
115.10755377688845,0.9568161404648609
115.18259129564784,0.9552937803234808
115.25762881440721,0.9537738356187261
115.33266633316659,0.9522563052757294
115.40770385192597,0.9507411882196233
115.48274137068535,0.9492284833755411
115.55777888944473,0.9477181896686157
115.6328164082041,0.9462103060239798
115.7078539269635,0.9447048313667666
115.78289144572287,0.943201764622109
115.85792896448226,0.9417011047151398
115.93296648324163,0.940202850570992
116.00800400200102,0.9387070011147984
116.08304152076039,0.9372135552716923
116.15807903951976,0.9357225119668064
116.23311655827915,0.9342338701252733
116.30815407703852,0.9327476286722265
116.38319159579791,0.9312637865327982
116.45822911455728,0.9297823426321221
116.53326663331667,0.9283032958953306
116.60830415207604,0.9268266452475572
116.68334167083543,0.925352389613934
116.7583791895948,0.9238805279195947
116.83341670835419,0.9224110590896717
116.90845422711357,0.9209439820492984
116.98349174587294,0.9194792957236074
117.05852926463233,0.9180169990377314
117.1335667833917,0.916557090916804
117.20860430215109,0.9150995702859575
117.28364182091046,0.9136444360703251
117.35867933966985,0.9121916871950396
117.43371685842922,0.9107413225852344
117.50875437718861,0.9092933411660415
117.58379189594798,0.9078477418625949
117.65882941470736,0.9064045236000269
117.73386693346674,0.9049636853034704
117.80890445222612,0.9035252258980585
117.8839419709855,0.902089144308924
117.95897948974488,0.9006554394612
118.03401700850426,0.8992241102800193
118.10905452726364,0.8977951556905148
118.18409204602303,0.8963685746178195
118.2591295647824,0.8949443659870667
118.33416708354179,0.8935225287233884
118.40920460230116,0.8921030617519186
118.48424212106053,0.8906859639977894
118.55927963981992,0.889271234386134
118.6343171585793,0.8878588718420857
118.70935467733868,0.8864488752907765
118.78439219609805,0.8850412436573404
118.85942971485744,0.8836359758669096
118.93446723361681,0.8822330708446174
119.0095047523762,0.8808325275155964
119.08454227113558,0.87943434480498
119.15957978989496,0.8780385216379006
119.23461730865434,0.8766450569394916
119.30965482741371,0.8752539496348857
119.3846923461731,0.8738651986492156
119.45972986493247,0.8724788029076147
119.53476738369186,0.8710947613352155
119.60980490245123,0.8697130728571513
119.68484242121062,0.8683337363985545
119.75987993996999,0.8669567508845587
119.83491745872938,0.8655821152402963
119.90995497748875,0.8642098283909005
119.98499249624814,0.862839889261504
120.06003001500751,0.8614722967772401
120.13506753376689,0.8601070498632416
120.21010505252627,0.858744147444641
120.28514257128565,0.8573835884465719
120.36018009004503,0.8560253717941665
120.43521760880441,0.8546694964125584
120.5102551275638,0.85331596122688
120.58529264632317,0.8519647651622647
120.66033016508256,0.8506159071438449
120.73536768384193,0.8492693860967542
120.81040520260132,0.8479252009461249
120.88544272136069,0.8465833506170902
120.96048024012006,0.8452438340347832
121.03551775887945,0.8439066501243364
121.11055527763882,0.8425717978108831
121.18559279639821,0.841239276019556
121.26063031515758,0.839909083675488
121.33566783391697,0.8385812197038122
121.41070535267635,0.8372556830296617
121.48574287143573,0.8359324725781688
121.5607803901951,0.834611587274467
121.6358179089545,0.833293026043689
121.71085542771387,0.831976787810968
121.78589294647324,0.8306628715014366
121.86093046523263,0.8293512760402276
121.935967983992,0.8280420003524745
122.01100550275139,0.8267350433633095
122.08604302151076,0.8254304039978662
122.16108054027015,0.8241280811812769
122.23611805902952,0.8228280738386753
122.31115557778891,0.8215303808951935
122.38619309654828,0.820235001275965
122.46123061530767,0.8189419339061227
122.53626813406704,0.8176511777107991
122.61130565282642,0.8163627316151276
122.6863431715858,0.8150765945442409
122.76138069034518,0.813792765423272
122.83641820910456,0.8125112431773535
122.91145572786394,0.8112320267316188
122.98649324662333,0.8099551150112004
123.0615307653827,0.8086805069412318
123.13656828414209,0.8074082014468453
123.21160580290146,0.8061381974531745
123.28664332166083,0.8048704938853518
123.36168084042022,0.80360508966851
123.4367183591796,0.8023419837277826
123.51175587793898,0.801081174988302
123.58679339669835,0.7998226623752015
123.66183091545774,0.7985664448136136
123.73686843421712,0.7973125212286719
123.8119059529765,0.7960608905455087
123.88694347173588,0.7948115516892573
123.96198099049526,0.7935645035850502
124.03701850925464,0.7923197451580208
124.11205602801401,0.791077275333302
124.1870935467734,0.7898370930360263
124.26213106553277,0.7885991971913272
124.33716858429216,0.7873635867243369
124.41220610305153,0.7861302605601892
124.48724362181092,0.7848992176240163
124.56228114057029,0.7836704568409514
124.63731865932968,0.7824439771361275
124.71235617808905,0.7812197774346775
124.78739369684844,0.7799978566617342
124.86243121560781,0.7787782137424307
124.93746873436719,0.7775608476018998
125.01250625312657,0.7763457571652744
125.08754377188595,0.7751329413576876
125.16258129064533,0.7739223991042721
125.23761880940471,0.772714129330161
125.3126563281641,0.7715081309604871
125.38769384692347,0.7703044029203836
125.46273136568286,0.769102944134983
125.53776888444223,0.7679037535294186
125.61280640320162,0.7667068300288231
125.68784392196099,0.7655121725583297
125.76288144072036,0.764319780043071
125.83791895947975,0.76312965140818
125.91295647823912,0.7619417855787898
125.98799399699851,0.7607561814800331
126.06303151575788,0.759572838037043
126.13806903451727,0.7583917541749524
126.21310655327665,0.7572129288188942
126.28814407203603,0.7560363608940013
126.3631815907954,0.7548620493254068
126.4382191095548,0.7536899930382432
126.51325662831417,0.752520190957644
126.58829414707354,0.7513526420087417
126.66333166583293,0.7501873451166693
126.7383691845923,0.74902429920656
126.81340670335169,0.7478635032035462
126.88844422211106,0.7467049560327613
126.96348174087045,0.7455486566193381
127.03851925962982,0.7443946038884096
127.11355677838921,0.7432427967651083
127.18859429714858,0.7420932341745677
127.26363181590796,0.7409459150419206
127.33866933466734,0.7398008382922995
127.41370685342672,0.7386580028508379
127.4887443721861,0.7375174076426682
127.56378189094548,0.7363790515929238
127.63881940970487,0.7352429336267372
