energy_keV,mass_atten_coeff_cm2_g
63.70685342671336,0.5821236563155822
63.78189094547274,0.5806989048828692
63.85692846423212,0.57927834870737
63.9319659829915,0.5778619844588161
64.00700350175089,0.5764498088069386
64.08204102051026,0.5750418184214698
64.15707853926963,0.5736380099721411
64.23211605802902,0.5722383801286834
64.3071535767884,0.5708429255608294
64.38219109554778,0.5694516429383097
64.45722861430716,0.5680645289308567
64.53226613306654,0.5666815802082013
64.60730365182592,0.5653027934400756
64.6823411705853,0.5639281652962108
64.75737868934468,0.5625576924463389
64.83241620810406,0.5611913715601912
64.90745372686344,0.5598291993074995
64.98249124562281,0.5584711723579954
65.0575287643822,0.5571172873814099
65.13256628314157,0.5557675410474755
65.20760380190096,0.554421930025923
65.28264132066033,0.5530804509864846
65.35767883941972,0.5517431005988914
65.43271635817909,0.5504098755328757
65.50775387693848,0.5490807724581681
65.58279139569785,0.5477557880445011
65.65782891445723,0.5464349189616059
65.73286643321661,0.5451181618792139
65.80790395197599,0.543805513467057
65.88294147073537,0.5424969703948666
65.95797898949475,0.5411925293323745
66.03301650825414,0.539892186949312
66.10805402701351,0.5385959399154111
66.1830915457729,0.5373037849004029
66.25812906453227,0.5360157185740195
66.33316658329166,0.5347317376059921
66.40820410205103,0.5334518386660526
66.4832416208104,0.5321760184239324
66.55827913956979,0.530904273549363
66.63331665832916,0.5296366007120762
66.70835417708855,0.5283729965818035
66.78339169584793,0.5271134578282766
66.85842921460731,0.5258579811212267
66.93346673336669,0.524606563130386
67.00850425212607,0.5233592005254856
67.08354177088545,0.5221158899762575
67.15857928964483,0.5208766281524329
67.23361680840421,0.5196414117237437
67.30865432716358,0.5184102373599212
67.38369184592297,0.5171831017306971
67.45872936468234,0.5159600015058032
67.53376688344173,0.5147409333549708
67.6088044022011,0.5135258939479318
67.68384192096049,0.5123148799544174
67.75887943971986,0.5111078880441597
67.83391695847925,0.5099049148868897
67.90895447723862,0.5087059571523395
67.98399199599801,0.5075110115102404
68.05902951475738,0.5063200746303241
68.13406703351676,0.5051331431823224
68.20910455227614,0.5039502138359663
68.28414207103552,0.5027712832609881
68.3591795897949,0.5015963481271187
68.43421710855428,0.5004254051040904
68.50925462731367,0.49925845086163423
68.58429214607304,0.49809548206948207
68.65932966483243,0.49693649539736534
68.7343671835918,0.4957814875150159
68.80940470235119,0.494630455092165
68.88444222111056,0.4934833947985446
68.95947973986993,0.49234030330388606
69.03451725862932,0.49120117727792084
69.1095547773887,0.49006601339038086
69.18459229614808,0.4889348083109974
69.25962981490746,0.48780755870950243
69.33466733366684,0.4866842612556271
69.40970485242622,0.4855649126191035
69.4847423711856,0.48444950946966264
69.55977988994498,0.48333804847703665
69.63481740870435,0.4822305263109569
69.70985492746374,0.48112693964115477
69.78489244622311,0.48002728513736226
69.8599299649825,0.47893155946931065
69.93496748374187,0.4778397593067318
70.01000500250126,0.4767518813193569
70.08504252126063,0.47566792217691806
70.16008004002002,0.47458787854914636
70.2351175587794,0.4735117471057739
70.31015507753878,0.4724395245165317
70.38519259629815,0.47137120745115196
70.46023011505753,0.470306792579366
70.53526763381691,0.4692462765709051
70.61030515257629,0.4681896560955014
70.68534267133568,0.46713692782288596
70.76038019009505,0.4660880884227909
70.83541770885444,0.46504313456494734
70.91045522761381,0.46400206291908735
70.9854927463732,0.46296487015494203
71.06053026513257,0.4619315529422435
71.13556778389196,0.4609021079507228
71.21060530265133,0.45987653185011196
71.2856428214107,0.4588548213101423
71.36068034017009,0.4578369730005455
71.43571785892946,0.4568229835910532
71.51075537768885,0.4558128497513969
71.58579289644823,0.45480656815130843
71.66083041520761,0.453804135460519
71.73586793396699,0.4528055483487606
71.81090545272637,0.45181080348576436
71.88594297148575,0.4508198975412624
71.96098049024513,0.44983282718498585
72.03601800900451,0.4488495890866667
72.11105552776388,0.44787017991603634
72.18609304652327,0.44689459634282613
72.26113056528264,0.44592283503676816
72.33616808404203,0.44495489266759364
72.4112056028014,0.4439907659050344
72.48624312156079,0.4430304514188218
72.56128064032016,0.4420739458786877
72.63631815907955,0.44112124595436336
72.71135567783892,0.4401723483155808
72.78639319659831,0.4392272496320711
72.86143071535768,0.4382859465735664
72.93646823411706,0.437348435809798
73.01150575287645,0.43641471401049725
73.08654327163582,0.4354847778453963
73.1615807903952,0.43455862398422623
73.23661830915458,0.43363624909671905
73.31165582791397,0.43271764985260597
73.38669334667334,0.431802822921619
73.46173086543273,0.4308917649734892
73.5367683841921,0.42998447267794876
73.61180590295149,0.42908094270472874
73.68684342171086,0.4281811717235611
73.76188094047023,0.4272851564041774
73.83691845922962,0.4263928934163089
73.911955977989,0.42550437942968766
73.98699349674838,0.42461961111404484
74.06203101550776,0.42373858513911244
74.13706853426714,0.4228612981746217
74.21210605302652,0.4219877468903045
74.2871435717859,0.42111792795589204
74.36218109054528,0.42025183804111643
74.43721860930467,0.4193894738157088
74.51225612806404,0.41853083194940116
74.58729364682341,0.4176759091119248
74.6623311655828,0.41682470197301125
74.73736868434217,0.41597720720239245
74.81240620310156,0.41513342146979965
74.88744372186093,0.4142933414449647
74.96248124062032,0.413456963797619
75.0375187593797,0.41262428519749433
75.11255627813908,0.411795302314322
75.18759379689845,0.41097001181783394
75.26263131565783,0.4101484103777616
75.33766883441722,0.4093304946638364
75.41270635317659,0.4085162613457903
75.48774387193598,0.4077057070933544
75.56278139069535,0.4068988285762608
75.63781890945474,0.4060956224642407
75.71285642821411,0.40529608542702605
75.7878939469735,0.40450021413434806
75.86293146573287,0.4037080052559387
75.93796898449226,0.4029194554615292
76.01300650325163,0.40213456142085147
76.088044022011,0.401353319803637
76.16308154077039,0.40057572727961716
76.23811905952977,0.39980178051852394
76.31315657828915,0.3990314761900885
76.38819409704853,0.3982648109640428
76.46323161580791,0.3975017815101182
76.53826913456729,0.39674238449804655
76.61330665332667,0.39598661659755907
76.68834417208605,0.3952344744783877
76.76338169084543,0.3944859548102638
76.83841920960481,0.39374105426291917
76.91345672836418,0.39299976950608523
76.98849424712357,0.39226209720949357
77.06353176588294,0.39152803404287595
77.13856928464233,0.3907975766759637
77.2136068034017,0.39007072177848867
77.28864432216109,0.3893474660201823
77.36368184092046,0.3886278060707763
77.43871935967985,0.3879117386000021
77.51375687843922,0.38719926027759155
77.58879439719861,0.38649036777327583
77.66383191595799,0.38578505775678706
77.73886943471736,0.38508332689785646
77.81390695347675,0.3843851718662156
77.88894447223612,0.3836905893315964
77.9639819909955,0.38299957596373
78.03901950975488,0.38231212843234846
78.11405702851427,0.38162824340718304
78.18909454727364,0.38094791755796553
78.26413206603303,0.38027114755442726
78.3391695847924,0.3795979300663002
78.41420710355179,0.37892826176331557
78.48924462231116,0.37826213931520536
78.56428214107054,0.3775995593917008
78.63931965982992,0.37694051866253364
78.7143571785893,0.37628501379743545
78.78939469734868,0.37563304146613774
78.86443221610806,0.3749845983383723
78.93946973486744,0.37433968108387056
79.01450725362682,0.37369828637236424
79.0895447723862,0.37306041087358466
79.16458229114558,0.37242605125726397
79.23961980990495,0.3717952041931333
79.31465732866434,0.3711678663509241
79.38969484742371,0.3705440344003684
79.4647323661831,0.36992370501119753
79.53976988494247,0.36930687485314323
79.61480740370186,0.3686935405959369
79.68984492246123,0.36808369890931036
79.76488244122062,0.36747734646299507
79.83991995998,0.3668744799267227
79.91495747873938,0.3662750959702246
79.98999499749875,0.36567919126323284
80.06503251625813,0.36508597660298814
80.14007003501752,0.3644941626272352
80.21510755377689,0.36390373093306067
80.29014507253628,0.363314681728567
80.36518259129565,0.36272701522185724
80.44022011005504,0.3621407316210338
80.51525762881441,0.3615558311341997
80.5902951475738,0.3609723139694574
80.66533266633317,0.3603901803349098
80.74037018509256,0.35980943043865954
80.81540770385193,0.35923006448880956
80.8904452226113,0.3586520826934625
80.96548274137069,0.3580754852607208
81.04052026013007,0.3575002723986877
81.11555777888945,0.35692644431546555
81.19059529764883,0.3563540012191572
81.26563281640821,0.3557829433178654
81.34067033516759,0.3552132708196929
81.41570785392697,0.35464498393274235
81.49074537268635,0.3540780828651167
81.56578289144574,0.35351256782491836
81.64082041020511,0.3529484390202504
81.71585792896448,0.35238569665921543
81.79089544772387,0.351824340949916
81.86593296648324,0.351264372100455
81.94097048524263,0.3507057903189351
82.016008004002,0.35014859581345925
82.09104552276139,0.34959278879212996
82.16608304152076,0.34903836946305006
82.24112056028015,0.3484853380343222
82.31615807903952,0.3479336947140492
82.39119559779891,0.3473834397103337
82.46623311655829,0.34683457323127864
82.54127063531766,0.34628709548498654
82.61630815407705,0.34574100667956015
82.69134567283642,0.3451963070231024
82.7663831915958,0.34465299672371574
82.84142071035518,0.3441110759895032
82.91645822911457,0.3435705450285672
82.99149574787394,0.3430314040490108
83.06653326663333,0.3424936532589365
83.1415707853927,0.3419572928664471
83.21660830415209,0.3414223230796453
83.29164582291146,0.340888744106634
83.36668334167084,0.3403565561555158
83.44172086043022,0.33982575943439336
83.5167583791896,0.33929635415136966
83.59179589794898,0.3387683405145471
83.66683341670836,0.33824171873202863
83.74187093546774,0.337716489011917
83.81690845422712,0.3371926515623149
83.8919459729865,0.33667020659132496
83.96698349174588,0.3361491543070501
84.04202101050527,0.335629494917593
84.11705852926464,0.3351112286310563
84.19209604802401,0.3345943556555429
84.2671335667834,0.3340788761991553
84.34217108554277,0.3335647904699963
84.41720860430216,0.3330520986761688
84.49224612306153,0.3325408010257755
84.56728364182092,0.33203089772691896
84.6423211605803,0.33152238898770214
84.71735867933968,0.3310152750162275
84.79239619809906,0.33050955602059806
84.86743371685843,0.33000523220891637
84.94247123561782,0.3295023037892852
85.01750875437719,0.3290007709698074
85.09254627313658,0.3285006339585855
85.16758379189595,0.32800189296372245
85.24262131065534,0.3275045481933208
85.31765882941471,0.3270085998554834
85.3926963481741,0.3265140481583129
85.46773386693347,0.3260208933099122
85.54277138569286,0.32552913551838375
85.61780890445223,0.3250387749918306
85.6928464232116,0.32454981193835525
85.767883941971,0.32406224656606053
85.84292146073037,0.32357607908304925
85.91795897948975,0.32309130969742395
85.99299649824913,0.32260793861728754
86.06803401700851,0.3221259660507426
86.14307153576789,0.3216453922058921
86.21810905452728,0.3211662172908385
86.29314657328665,0.3206884415136848
86.36818409204604,0.32021206508253347
86.44322161080541,0.31973708820548746
86.51825912956478,0.31926351109064943
86.59329664832417,0.318791333946122
86.66833416708354,0.31832055698000805
86.74337168584293,0.31785118040041027
86.8184092046023,0.31738320441543144
86.89344672336169,0.3169166292331742
86.96848424212106,0.31645145506174144
87.04352176088045,0.3159876821092356
87.11855927963983,0.31552531058375977
87.19359679839921,0.3150643406934164
87.26863431715859,0.31460477264630843
87.34367183591796,0.31414660665053856
87.41870935467735,0.3136898429142093
87.49374687343672,0.3132344816454238
87.56878439219611,0.31278052305228426
87.64382191095548,0.3123279673428939
87.71885942971487,0.3118768147253552
87.79389694847424,0.311427065407771
87.86893446723363,0.3109787195982439
87.943971985993,0.3105317775048768
88.01900950475239,0.31008623933577234
88.09404702351176,0.3096421052990333
88.16908454227114,0.3091993756027624
88.24412206103052,0.3087580504550623
88.3191595797899,0.30831813006403586
88.39419709854928,0.3078796146377856
88.46923461730866,0.3074425043844146
88.54427213606805,0.30700679951202536
88.61930965482742,0.3065725002287206
88.6943471735868,0.30613960674260315
88.76938469234618,0.30570811926177577
88.84442221110555,0.30527803799434106
88.91945972986494,0.3048493631484018
88.99449724862431,0.3044220949320608
89.0695347673837,0.30399623355342065
89.14457228614307,0.30357177922058426
89.21960980490246,0.3031487321416542
89.29464732366183,0.30272709252473345
89.36968484242122,0.30230686057792444
89.4447223611806,0.30188803650933016
89.51975987993998,0.30147062052705303
89.59479739869936,0.30105461283919616
89.66983491745873,0.3006400136538621
89.74487243621812,0.3002268231791535
89.81990995497749,0.29981504162317335
89.89494747373688,0.2994046691940241
89.96998499249625,0.2989957060998087
90.04502251125564,0.2985881525486297
90.12006003001501,0.29818200874858997
90.1950975487744,0.2977772749077922
90.27013506753377,0.29737395123433913
90.34517258629316,0.2969720379363334
90.42021010505253,0.29657153522187796
90.4952476238119,0.29617244329907544
90.5702851425713,0.29577476237602845
90.64532266133067,0.29537849266083993
90.72036018009005,0.2949836343616124
90.79539769884943,0.2945901876864488
90.87043521760882,0.2941981528434517
90.94547273636819,0.293807530040724
91.02051025512758,0.29341831948636826
91.09554777388695,0.2930305213884874
91.17058529264634,0.29264413595518396
91.24562281140571,0.2922591633945609
91.32066033016508,0.2918756039147207
91.39569784892447,0.2914934577237662
91.47073536768384,0.2911127250298002
91.54577288644323,0.29073340604092535
91.6208104052026,0.2903555009652445
91.69584792396199,0.2899790100108602
91.77088544272137,0.28960393338587537
91.84592296148075,0.28923027129839257
91.92096048024013,0.2888580239565147
91.99599799899951,0.2884871915683444
92.07103551775889,0.28811777434198443
92.14607303651826,0.2877497724855376
92.22111055527765,0.2873831862071065
92.29614807403702,0.28701801571479396
92.37118559279641,0.2866542612167026
92.44622311155578,0.28629192292093536
92.52126063031517,0.2859310010355948
92.59629814907454,0.28557149576878366
92.67133566783393,0.28521340732860473
92.7463731865933,0.28485673592316085
92.82141070535269,0.28450148176055456
92.89644822411206,0.2841476450488887
92.97148574287144,0.28379522599626605
93.04652326163082,0.28344422481078907
93.1215607803902,0.2830946417005609
93.19659829914958,0.282746476873684
93.27163581790896,0.28239973053826123
93.34667333666835,0.2820544029023952
93.42171085542772,0.2817104941741888
93.4967483741871,0.2813680045617446
93.57178589294648,0.28102693427316555
93.64682341170587,0.2806872835165541
93.72186093046524,0.28034905250001324
93.79689844922461,0.28001224143164555
93.871935967984,0.2796768505195538
93.94697348674337,0.2793428799718409
94.02201100550276,0.2790103299966092
94.09704852426214,0.27867920080196185
94.17208604302152,0.2783494925960013
94.2471235617809,0.27802120558683036
94.32216108054028,0.2776943399825518
94.39719859929966,0.2773688959912684
94.47223611805903,0.27704487382108284
94.54727363681842,0.2767222736800978
94.62231115557779,0.2764010957764161
94.69734867433718,0.2760813403181404
94.77238619309655,0.2757630075133735
94.84742371185594,0.27544609757021804
94.92246123061531,0.2751306106967769
94.9974987493747,0.27481654710115266
95.07253626813407,0.2745039069914482
95.14757378689346,0.2741926905757662
95.22261130565283,0.27388289806220933
95.2976488244122,0.27357452965888046
95.3726863431716,0.27326758557388214
95.44772386193097,0.27296206601531725
95.52276138069035,0.2726579711912885
95.59779889944973,0.27235530130989855
95.67283641820912,0.2720540565792502
95.74787393696849,0.2717542372074462
95.82291145572788,0.2714558434025892
95.89794897448725,0.27115887537278205
95.97298649324664,0.2708633333261274
96.04802401200601,0.2705692174707281
96.12306153076538,0.2702765280146867
96.19809904952477,0.269985265166106
96.27313656828414,0.26969542913308886
96.34817408704353,0.26940702012373785
96.4232116058029,0.26912003834615583
96.49824912456229,0.2688344840084454
96.57328664332167,0.26855035731870947
96.64832416208105,0.2682676584850506
96.72336168084043,0.2679863877155717
96.79839919959981,0.2677065452183752
96.87343671835919,0.2674281312015643
96.94847423711856,0.2671511458732414
97.02351175587795,0.2668755894415092
97.09854927463732,0.2666014621144706
97.17358679339671,0.2663287641002283
97.24862431215608,0.266057495606885
97.32366183091547,0.2657876568425435
97.39869934967484,0.26551924801530646
97.47373686843423,0.2652522693332766
97.5487743871936,0.2649867210045567
97.62381190595299,0.2647226032372495
97.69884942471236,0.26445991623945775
97.77388694347174,0.2641986602192842
97.84892446223112,0.2639388353848314
97.9239619809905,0.2636804419442023
97.99899949974989,0.2634234801054996
98.07403701850926,0.2631679500768259
98.14907453726865,0.2629138520662841
98.22411205602802,0.2626611862819769
98.2991495747874,0.2624099529320069
98.37418709354678,0.26216015222447697
98.44922461230615,0.2619117843674899
98.52426213106554,0.2616648495691482
98.59929964982491,0.26141934803755484
98.6743371685843,0.2611752799808124
98.74937468734367,0.2609326456070237
98.82441220610306,0.2606914451242914
98.89944972486244,0.2604516787407183
98.97448724362182,0.26021334666440704
99.0495247623812,0.2599764491034605
99.12456228114058,0.25974098626598136
99.19959979989996,0.25950695836007226
99.27463731865933,0.2592743655938361
99.34967483741872,0.2590432081753755
99.42471235617809,0.2588134863127932
99.49974987493748,0.25858520021419185
99.57478739369685,0.25835835008767444
99.64982491245624,0.25813293614134347
99.72486243121561,0.2579089585833018
99.799899949975,0.25768641762165206
99.87493746873437,0.25746531346449714
99.94997498749376,0.25724564631993957
100.02501250625313,0.2570273530931969
100.10005002501251,0.2568096109295566
100.1750875437719,0.2565921664340004
100.25012506253127,0.2563750193917252
100.32516258129066,0.2561581695879277
100.40020010005003,0.255941616807805
100.47523761880942,0.2557253608365538
100.55027513756879,0.25550940145937096
100.62531265632818,0.2552937384614533
100.70035017508755,0.2550783716279978
100.77538769384694,0.2548633007442012
100.85042521260631,0.25464852559526047
100.92546273136568,0.2544340459663723
101.00050025012507,0.2542198616427336
101.07553776888444,0.2540059724095414
101.15057528764383,0.2537923780519923
101.2256128064032,0.25357907835528326
101.3006503251626,0.2533660731046111
101.37568784392197,0.25315336208517286
101.45072536268135,0.2529409450821651
101.52576288144073,0.2527288218807849
101.60080040020011,0.252516992266229
101.67583791895949,0.25230545602369425
101.75087543771886,0.2520942129383776
101.82591295647825,0.25188326279547574
101.90095047523762,0.25167260538018565
101.97598799399701,0.2514622404777042
102.05102551275638,0.2512521678732282
102.12606303151577,0.2510423873519544
102.20110055027514,0.2508328986990798
102.27613806903453,0.25062370169980125
102.3511755877939,0.25041479613931555
102.42621310655329,0.25020618180281956
102.50125062531266,0.24999785847551018
102.57628814407204,0.24978982594258414
102.65132566283143,0.24958208398923842
102.7263631815908,0.24937463240066982
102.80140070035019,0.2491674709620752
102.87643821910956,0.2489605994586514
102.95147573786895,0.2487540176755953
103.02651325662832,0.24854772539810374
103.10155077538771,0.24834172241137356
103.17658829414708,0.24813600850060163
103.25162581290647,0.24793058345098481
103.32666333166584,0.24772544704771995
103.40170085042521,0.24752059907600393
103.4767383691846,0.24731603932103352
103.55177588794398,0.24711176756800568
103.62681340670336,0.24690778360211713
103.70185092546274,0.24670408720856482
103.77688844422212,0.24650067817254562
103.8519259629815,0.24629755627925637
103.92696348174088,0.24609472131389382
104.00200100050026,0.24589217306165498
104.07703851925963,0.2456899113077366
104.15207603801902,0.24548793583733552
104.22711355677839,0.2452862464356487
104.30215107553778,0.24508484288787288
104.37718859429715,0.244883724979205
104.45222611305654,0.24468289249484182
104.52726363181591,0.24448234521998027
104.6023011505753,0.2442820829398172
104.67733866933467,0.24408210543954942
104.75237618809406,0.2438824125043738
104.82741370685343,0.24368300391948725
104.90245122561281,0.2434838794700866
104.9774887443722,0.24328503894136858
105.05252626313157,0.24308648211853023
105.12756378189096,0.24288820878676823
105.20260130065033,0.24269021873127958
105.27763881940972,0.24249251173726105
105.35267633816909,0.24229508758990953
105.42771385692848,0.2420979460744218
105.50275137568785,0.24190108697599486
105.57778889444724,0.2417045100798254
105.65282641320661,0.24150821517111043
105.72786393196598,0.2413122020350467
105.80290145072537,0.241116470456831
105.87793896948475,0.24092102022166037
105.95297648824413,0.2407258511147315
106.0280140070035,0.24053096292124132
106.1030515257629,0.24033635542638662
106.17808904452227,0.2401420284153644
106.25312656328165,0.23994798167337136
106.32816408204103,0.23975421498560442
106.40320160080041,0.2395607281372604
106.47823911955979,0.2393675209135362
106.55327663831916,0.23917459309962866
106.62831415707855,0.23898194448073456
106.70335167583792,0.23878957484205088
106.77838919459731,0.23859748396877437
106.85342671335668,0.23840567164610194
106.92846423211607,0.2382141376592304
107.00350175087544,0.23802288179335668
107.07853926963483,0.23783190383367753
107.1535767883942,0.2376412035653899
107.22861430715359,0.23745078077369056
107.30365182591297,0.23726063524377639
107.37868934467234,0.23707076676084435
107.45372686343173,0.23688117511009107
107.5287643821911,0.23669186007671364
107.60380190095049,0.2365028214459087
107.67883941970986,0.23631405900287333
107.75387693846925,0.23612557253280414
107.82891445722862,0.2359373618208982
107.90395197598801,0.2357494266523522
107.97898949474738,0.23556176681236313
108.05402701350675,0.23537438208612774
108.12906453226614,0.23518727225884292
108.20410205102552,0.23500043711570553
108.2791395697849,0.23481387644191237
108.35417708854428,0.23462759002266037
108.42921460730366,0.23444157764314635
108.50425212606304,0.2342558390885672
108.57928964482242,0.23407037414411969
108.6543271635818,0.23388518259500074
108.72936468234118,0.23370026422640716
108.80440220110056,0.2335156188235359
108.87943971985993,0.23333124617158368
108.95447723861932,0.23314714605574743
109.02951475737869,0.23296331826122402
109.10455227613808,0.23277976257321023
109.17958979489745,0.23259647877690295
109.25462731365684,0.23241346665749907
109.32966483241621,0.23223072600019543
109.4047023511756,0.23204825659018882
109.47973986993497,0.2318660582126762
109.55477738869436,0.23168413065285426
109.62981490745373,0.23150247369592003
109.70485242621311,0.23132108712707028
109.7798899449725,0.23113997073150186
109.85492746373187,0.23095912429441165
109.92996498249126,0.23077854760099648
110.00500250125063,0.2305982404364532
110.08004002001002,0.23041820258597867
110.15507753876939,0.2302384338347698
110.23011505752878,0.23005893396802335
110.30515257628815,0.22987970277093622
110.38019009504754,0.22970074002870525
110.45522761380691,0.22952204552652733
110.53026513256629,0.2293436190495993
110.60530265132567,0.22916546038311794
110.68034017008505,0.2289875693122802
110.75537768884443,0.22880994562228288
110.8304152076038,0.22863258909832287
110.9054527263632,0.228455499525597
110.98049024512257,0.2282786766893021
111.05552776388195,0.22810212037463504
111.13056528264133,0.22792583036679276
111.20560280140072,0.22774980645097195
111.28064032016009,0.2275740484123696
111.35567783891946,0.22739855603618253
111.43071535767885,0.22722332910760754
111.50575287643822,0.22704836741184153
111.58079039519761,0.22687367073408127
111.65582791395698,0.2266992388595238
111.73086543271637,0.2265250715733658
111.80590295147574,0.2263511686608042
111.88094047023513,0.22617752990703582
111.9559779889945,0.22600415509725758
112.03101550775389,0.2258310440166662
112.10605302651327,0.22565819645045868
112.18109054527264,0.2254856121838318
112.25612806403203,0.2253132910019824
112.3311655827914,0.22514123269010736
112.40620310155079,0.22496943703340355
112.48124062031016,0.2247979038170678
112.55627813906955,0.2246266328262969
112.63131565782892,0.22445562384628787
112.70635317658831,0.2242848766622374
112.78139069534768,0.22411439105934244
112.85642821410707,0.22394416682279977
112.93146573286644,0.22377420373780632
113.00650325162582,0.2236045015895589
113.0815407703852,0.22343506016325435
113.15657828914458,0.2232658792440896
113.23161580790396,0.2230969586172614
113.30665332666334,0.22292829806796666
113.38169084542272,0.22275989738140217
113.4567283641821,0.22259175634276493
113.53176588294149,0.22242387473725164
113.60680340170086,0.22225625235005922
113.68184092046023,0.22208888896638454
113.75687843921962,0.2219217843714244
113.83191595797899,0.2217549383503757
113.90695347673838,0.22158835068843527
113.98199099549775,0.22142202117079998
114.05702851425714,0.22125594958266664
114.13206603301651,0.2210901357092322
114.2071035517759,0.22092457933569337
114.28214107053527,0.22075928024724714
114.35717858929466,0.22059423822909027
114.43221610805404,0.2204294530664197
114.50725362681341,0.22026492454443225
114.5822911455728,0.22010065244832466
114.65732866433217,0.21993663656329396
114.73236618309156,0.21977287667453688
114.80740370185093,0.21960937256725035
114.88244122061032,0.21944612402663113
114.95747873936969,0.21928313083787618
115.03251625812908,0.2191203927861823
115.10755377688845,0.21895790965674639
115.18259129564784,0.2187956812347652
115.25762881440721,0.2186337073054357
115.33266633316659,0.21847198765395467
115.40770385192597,0.21831052206551896
115.48274137068535,0.21814931032532547
115.55777888944473,0.21798835221857102
115.6328164082041,0.2178276475304525
115.7078539269635,0.21766719604616672
115.78289144572287,0.21750699755091055
115.85792896448226,0.2173470518298808
115.93296648324163,0.21718735866827443
116.00800400200102,0.21702791785128817
116.08304152076039,0.216868729164119
116.15807903951976,0.2167097923919637
116.23311655827915,0.21655110732001906
116.30815407703852,0.21639267373348206
116.38319159579791,0.2162344914175495
116.45822911455728,0.21607656015741822
116.53326663331667,0.21591887973828508
116.60830415207604,0.215761449945347
116.68334167083543,0.21560427056380063
116.7583791895948,0.21544734137884305
116.83341670835419,0.21529066217567103
116.90845422711357,0.21513423273948146
116.98349174587294,0.2149780528554711
117.05852926463233,0.21482212230883682
117.1335667833917,0.21466644088477557
117.20860430215109,0.21451100836848414
117.28364182091046,0.21435582454515936
117.35867933966985,0.21420088919999813
117.43371685842922,0.21404620211819728
117.50875437718861,0.21389176308495367
117.58379189594798,0.21373757188546416
117.65882941470736,0.21358362830492558
117.73386693346674,0.21342993212853478
117.80890445222612,0.21327648314148867
117.8839419709855,0.21312328112898402
117.95897948974488,0.21297032587621775
118.03401700850426,0.2128176171683867
118.10905452726364,0.21266515479068773
118.18409204602303,0.21251293852831765
118.2591295647824,0.21236096816647335
118.33416708354179,0.21220924349035164
118.40920460230116,0.21205776428514944
118.48424212106053,0.2119065303360636
118.55927963981992,0.21175554142829087
118.6343171585793,0.21160479734702828
118.70935467733868,0.2114542978774725
118.78439219609805,0.21130404280482049
118.85942971485744,0.21115403191426904
118.93446723361681,0.2110042649910151
119.0095047523762,0.21085474182025546
119.08454227113558,0.21070546218718694
119.15957978989496,0.2105564258770064
119.23461730865434,0.2104076326749108
119.30965482741371,0.21025908236609692
119.3846923461731,0.21011077473576156
119.45972986493247,0.20996270956910165
119.53476738369186,0.209814886651314
119.60980490245123,0.2096673057675955
119.68484242121062,0.209519966703143
119.75987993996999,0.2093728692431533
119.83491745872938,0.2092260131728233
119.90995497748875,0.20907939827734986
119.98499249624814,0.20893302434192979
120.06003001500751,0.20878689115176
120.13506753376689,0.2086409984920373
120.21010505252627,0.20849534614795856
120.28514257128565,0.20834993390472067
120.36018009004503,0.20820476154752038
120.43521760880441,0.20805982886155464
120.5102551275638,0.20791513563202027
120.58529264632317,0.20777068164411414
120.66033016508256,0.20762646668303303
120.73536768384193,0.2074824905339739
120.81040520260132,0.20733875298213358
120.88544272136069,0.20719525381270887
120.96048024012006,0.20705199281089665
121.03551775887945,0.20690896976189377
121.11055527763882,0.20676618445089706
121.18559279639821,0.20662363666310346
121.26063031515758,0.20648132618370973
121.33566783391697,0.20633925279791274
121.41070535267635,0.20619741629090943
121.48574287143573,0.20605581644789653
121.5607803901951,0.20591445305407094
121.6358179089545,0.20577332589462954
121.71085542771387,0.20563243475476917
121.78589294647324,0.20549177941968672
121.86093046523263,0.2053513596745789
121.935967983992,0.20521117530464272
122.01100550275139,0.20507122609507497
122.08604302151076,0.20493151183107255
122.16108054027015,0.20479203229783224
122.23611805902952,0.20465278728055092
122.31115557778891,0.20451377656442546
122.38619309654828,0.20437499993465275
122.46123061530767,0.20423645717642952
122.53626813406704,0.20409814807495275
122.61130565282642,0.20396007241541927
122.6863431715858,0.20382222998302585
122.76138069034518,0.20368462056296946
122.83641820910456,0.20354724394044682
122.91145572786394,0.20341009990065492
122.98649324662333,0.2032731882287905
123.0615307653827,0.20313650871005054
123.13656828414209,0.20300006112963173
123.21160580290146,0.2028638452727311
123.28664332166083,0.2027278609245454
123.36168084042022,0.20259210787027143
123.4367183591796,0.20245658589510615
123.51175587793898,0.20232129478424637
123.58679339669835,0.20218623432288899
123.66183091545774,0.20205140429623078
123.73686843421712,0.20191680448946864
123.8119059529765,0.2017824346877994
123.88694347173588,0.20164829467642
123.96198099049526,0.20151438424052717
124.03701850925464,0.2013807031653178
124.11205602801401,0.20124725123598883
124.1870935467734,0.201114028237737
124.26213106553277,0.20098103395575923
124.33716858429216,0.2008482681752523
124.41220610305153,0.20071573068141316
124.48724362181092,0.20058342125943865
124.56228114057029,0.20045133969452555
124.63731865932968,0.20031948577187073
124.71235617808905,0.20018785927667113
124.78739369684844,0.20005645999412353
124.86243121560781,0.19992528770942475
124.93746873436719,0.19979434220777173
125.01250625312657,0.19966362327436127
125.08754377188595,0.19953313069439024
125.16258129064533,0.19940286425305548
125.23761880940471,0.19927282373555386
125.3126563281641,0.1991430089270822
125.38769384692347,0.19901341961283742
125.46273136568286,0.19888405557801628
125.53776888444223,0.19875491660781577
