energy_keV,mass_atten_coeff_cm2_g
62.056028014007005,0.14822372111170265
62.131065532766385,0.14818514807399089
62.206103051525766,0.14814662360936812
62.281140570285146,0.14810814759225352
62.356178089044526,0.14806971989706627
62.43121560780391,0.1480313403982256
62.50625312656329,0.14799300897015077
62.58129064532267,0.14795472548726094
62.65632816408205,0.14791648982397534
62.73136568284143,0.14787830185471315
62.80640320160081,0.14784016145389361
62.88144072036018,0.14780206849593594
62.95647823911956,0.14776402285525933
63.03151575787894,0.14772602440628296
63.10655327663832,0.1476880730234261
63.1815907953977,0.1476501685811079
63.25662831415708,0.14761231095374766
63.331665832916464,0.14757450001576447
63.406703351675844,0.14753673564157763
63.481740870435225,0.1474990177056063
63.556778389194605,0.14746134608226974
63.63181590795398,0.1474237206459871
63.70685342671336,0.14738614127117763
63.78189094547274,0.14734860783226056
63.85692846423212,0.14731112020365503
63.9319659829915,0.14727367825978033
64.00700350175089,0.1472362818750556
64.08204102051026,0.14719893092390013
64.15707853926963,0.147161625280733
64.23211605802902,0.14712436481997357
64.3071535767884,0.14708714941604095
64.38219109554778,0.1470499789433544
64.45722861430716,0.1470128532763331
64.53226613306654,0.14697577228939626
64.60730365182592,0.14693873585696315
64.6823411705853,0.14690174385345287
64.75737868934468,0.14686479615328474
64.83241620810406,0.14682789263087792
64.90745372686344,0.14679103316065156
64.98249124562281,0.146754217617025
65.0575287643822,0.14671744587441737
65.13256628314157,0.14668071780724787
65.20760380190096,0.14664403328993575
65.28264132066033,0.1466073921969002
65.35767883941972,0.1465707944025604
65.43271635817909,0.14653423978133565
65.50775387693848,0.14649772820764506
65.58279139569785,0.14646125955590789
65.65782891445723,0.14642483370054335
65.73286643321661,0.14638845051597063
65.80790395197599,0.146352109876609
65.88294147073537,0.14631581165687754
65.95797898949475,0.1462795557311956
66.03301650825414,0.14624334197398228
66.10805402701351,0.14620717025965693
66.1830915457729,0.14617104046263857
66.25812906453227,0.14613495245734662
66.33316658329166,0.1460989061182001
66.40820410205103,0.14606290131961833
66.4832416208104,0.14602693793602053
66.55827913956979,0.14599101584182578
66.63331665832916,0.14595513491145348
66.70835417708855,0.1459192950193227
66.78339169584793,0.14588349603985268
66.85842921460731,0.14584773784746266
66.93346673336669,0.14581202031657184
67.00850425212607,0.1457763433215994
67.08354177088545,0.14574070673696457
67.15857928964483,0.14570511043708662
67.23361680840421,0.14566955429638465
67.30865432716358,0.14563403818927795
67.38369184592297,0.1455985619901857
67.45872936468234,0.14556312557352707
67.53376688344173,0.14552772881372136
67.6088044022011,0.1454923715851877
67.68384192096049,0.14545705376234538
67.75887943971986,0.14542177521961352
67.83391695847925,0.14538653583141142
67.90895447723862,0.1453513354721582
67.98399199599801,0.14531617401627314
68.05902951475738,0.14528105133817543
68.13406703351676,0.14524596731228423
68.20910455227614,0.14521092181301884
68.28414207103552,0.1451759147147984
68.3591795897949,0.14514094589204213
68.43421710855428,0.14510601521916927
68.50925462731367,0.145071122570599
68.58429214607304,0.14503626782075058
68.65932966483243,0.14500145084404317
68.7343671835918,0.14496667151489598
68.80940470235119,0.14493192970772825
68.88444222111056,0.14489722529695917
68.95947973986993,0.14486255815700794
69.03451725862932,0.14482792816229378
69.1095547773887,0.14479333518723592
69.18459229614808,0.14475877910625354
69.25962981490746,0.14472425979376588
69.33466733366684,0.14468977712419215
69.40970485242622,0.14465533097195152
69.4847423711856,0.14462092121146322
69.55977988994498,0.14458654771714646
69.63481740870435,0.14455221036342047
69.70985492746374,0.14451790902470443
69.78489244622311,0.1444836435754176
69.8599299649825,0.14444941388997914
69.93496748374187,0.14441521984280825
70.01000500250126,0.14438106130832418
70.08504252126063,0.14434693816094613
70.16008004002002,0.14431285027509327
70.2351175587794,0.14427879752518488
70.31015507753878,0.14424477978564013
70.38519259629815,0.14421079693087824
70.46023011505753,0.14417684883531842
70.53526763381691,0.14414293537337985
70.61030515257629,0.14410905641948177
70.68534267133568,0.1440752118480434
70.76038019009505,0.1440414015334839
70.83541770885444,0.14400762535022257
70.91045522761381,0.14397388317267854
70.9854927463732,0.14394017487527103
71.06053026513257,0.14390650033241928
71.13556778389196,0.14387285941854247
71.21060530265133,0.14383925200805986
71.2856428214107,0.1438056779753906
71.36068034017009,0.14377213719495394
71.43571785892946,0.14373862954116906
71.51075537768885,0.14370515488845517
71.58579289644823,0.14367171311123153
71.66083041520761,0.14363830408391728
71.73586793396699,0.14360492768093172
71.81090545272637,0.14357158377669396
71.88594297148575,0.14353827224562327
71.96098049024513,0.14350499296213884
72.03601800900451,0.14347174580065988
72.11105552776388,0.14343853063560563
72.18609304652327,0.14340534734139526
72.26113056528264,0.14337219579244798
72.33616808404203,0.14333907586318304
72.4112056028014,0.14330598742801964
72.48624312156079,0.14327293036137692
72.56128064032016,0.14323990453767418
72.63631815907955,0.1432069098313306
72.71135567783892,0.1431739461167654
72.78639319659831,0.14314101326839776
72.86143071535768,0.14310811116064692
72.93646823411706,0.14307523966793204
73.01150575287645,0.1430423986646724
73.08654327163582,0.14300958802528715
73.1615807903952,0.14297680762419554
73.23661830915458,0.14294405733581675
73.31165582791397,0.14291133703457004
73.38669334667334,0.14287864659487456
73.46173086543273,0.14284598589114958
73.5367683841921,0.1428133547978142
73.61180590295149,0.14278075318928776
73.68684342171086,0.14274818093998942
73.76188094047023,0.14271563792433842
73.83691845922962,0.1426831240167539
73.911955977989,0.14265063909165507
73.98699349674838,0.1426181830234612
74.06203101550776,0.1425857556865915
74.13706853426714,0.14255335695546514
74.21210605302652,0.14252098670450133
74.2871435717859,0.14248864480811935
74.36218109054528,0.1424563311407383
74.43721860930467,0.14242404557677749
74.51225612806404,0.14239178799065605
74.58729364682341,0.14235955825679325
74.6623311655828,0.14232735624960827
74.73736868434217,0.14229518184352033
74.81240620310156,0.14226303491294862
74.88744372186093,0.14223091533231239
74.96248124062032,0.14219882297603084
75.0375187593797,0.14216675771852316
75.11255627813908,0.14213471943420852
75.18759379689845,0.14210270799750624
75.26263131565783,0.14207072328283543
75.33766883441722,0.14203876516461533
75.41270635317659,0.14200683351726517
75.48774387193598,0.14197492821520416
75.56278139069535,0.1419430491328515
75.63781890945474,0.14191119614462638
75.71285642821411,0.14187936912494803
75.7878939469735,0.14184756794823566
75.86293146573287,0.1418157924889085
75.93796898449226,0.14178404262138572
76.01300650325163,0.14175231822008652
76.088044022011,0.14172061915943018
76.16308154077039,0.14168894531383586
76.23811905952977,0.14165729655772274
76.31315657828915,0.1416256727655101
76.38819409704853,0.14159407381161715
76.46323161580791,0.14156249957046302
76.53826913456729,0.14153094991646697
76.61330665332667,0.14149942472404822
76.68834417208605,0.141467923867626
76.76338169084543,0.14143644722161944
76.83841920960481,0.14140499466044779
76.91345672836418,0.1413735660585303
76.98849424712357,0.14134216129028612
77.06353176588294,0.14131078023013452
77.13856928464233,0.1412794227524947
77.2136068034017,0.1412480887317858
77.28864432216109,0.14121677804242708
77.36368184092046,0.14118549055883775
77.43871935967985,0.14115422615543702
77.51375687843922,0.14112298470664414
77.58879439719861,0.1410917660868782
77.66383191595799,0.14106057017055856
77.73886943471736,0.14102939683210436
77.81390695347675,0.14099824594593474
77.88894447223612,0.14096711738646908
77.9639819909955,0.1409360110281264
78.03901950975488,0.14090492674532604
78.11405702851427,0.14087386441248714
78.18909454727364,0.14084282390402894
78.26413206603303,0.14081180509437066
78.3391695847924,0.14078080785793154
78.41420710355179,0.1407498320691307
78.48924462231116,0.1407188776023874
78.56428214107054,0.14068794433212087
78.63931965982992,0.1406570321327503
78.7143571785893,0.14062614087869488
78.78939469734868,0.14059527044437387
78.86443221610806,0.1405644207042064
78.93946973486744,0.14053359153261177
79.01450725362682,0.14050278280400913
79.0895447723862,0.14047199439281774
79.16458229114558,0.14044122617345672
79.23961980990495,0.14041047802034543
79.31465732866434,0.1403797498079029
79.38969484742371,0.14034904141054846
79.4647323661831,0.1403183527027013
79.53976988494247,0.1402876835587806
79.61480740370186,0.14025703385320562
79.68984492246123,0.14022640346039553
79.76488244122062,0.14019579225476955
79.83991995998,0.14016520011074687
79.91495747873938,0.14013462690274675
79.98999499749875,0.14010407250518833
80.06503251625813,0.1400735382008281
80.14007003501752,0.14004302625377435
80.21510755377689,0.1400125367114432
80.29014507253628,0.13998206958833237
80.36518259129565,0.13995162489893967
80.44022011005504,0.1399212026577628
80.51525762881441,0.13989080287929956
80.5902951475738,0.13986042557804768
80.66533266633317,0.13983007076850495
80.74037018509256,0.1397997384651691
80.81540770385193,0.13976942868253783
80.8904452226113,0.13973914143510904
80.96548274137069,0.13970887673738036
81.04052026013007,0.13967863460384963
81.11555777888945,0.13964841504901457
81.19059529764883,0.1396182180873729
81.26563281640821,0.1395880437334224
81.34067033516759,0.1395578920016609
81.41570785392697,0.13952776290658603
81.49074537268635,0.13949765646269566
81.56578289144574,0.13946757268448748
81.64082041020511,0.13943751158645923
81.71585792896448,0.13940747318310875
81.79089544772387,0.13937745748893374
81.86593296648324,0.13934746451843194
81.94097048524263,0.13931749428610116
82.016008004002,0.13928754680643912
82.09104552276139,0.1392576220939436
82.16608304152076,0.1392277201631123
82.24112056028015,0.13919784102844304
82.31615807903952,0.13916798470443353
82.39119559779891,0.1391381512055816
82.46623311655829,0.13910834054638493
82.54127063531766,0.13907855274134132
82.61630815407705,0.13904878780494848
82.69134567283642,0.13901904575170423
82.7663831915958,0.13898932659610627
82.84142071035518,0.13895963035265238
82.91645822911457,0.13892995703584038
82.99149574787394,0.13890030666016787
83.06653326663333,0.13887067924013274
83.1415707853927,0.13884107479023275
83.21660830415209,0.13881149332496553
83.29164582291146,0.138781934858829
83.36668334167084,0.13875239940632078
83.44172086043022,0.13872288698193871
83.5167583791896,0.13869339760018054
83.59179589794898,0.138663931275544
83.66683341670836,0.13863448802252681
83.74187093546774,0.13860506785562682
83.81690845422712,0.13857567078934172
83.8919459729865,0.13854629683816927
83.96698349174588,0.13851694601660727
84.04202101050527,0.1384876183391534
84.11705852926464,0.1384583138203055
84.19209604802401,0.1384290324745613
84.2671335667834,0.13839977431641853
84.34217108554277,0.13837053936037497
84.41720860430216,0.13834132762092838
84.49224612306153,0.13831213911257645
84.56728364182092,0.13828297384981703
84.6423211605803,0.13825383184714785
84.71735867933968,0.13822471311906664
84.79239619809906,0.1381956176800712
84.86743371685843,0.13816654554465924
84.94247123561782,0.13813749672732856
85.01750875437719,0.13810847124257686
85.09254627313658,0.13807946910490196
85.16758379189595,0.13805049032880157
85.24262131065534,0.13802153492877345
85.31765882941471,0.1379926029193154
85.3926963481741,0.1379636943149251
85.46773386693347,0.1379348091301004
85.54277138569286,0.13790594737933898
85.61780890445223,0.13787710907713865
85.6928464232116,0.1378482942379971
85.767883941971,0.13781950287641215
85.84292146073037,0.13779073500688158
85.91795897948975,0.13776199064390304
85.99299649824913,0.1377332698019744
86.06803401700851,0.13770457249559334
86.14307153576789,0.13767589873925767
86.21810905452728,0.1376472485474651
86.29314657328665,0.13761862193471341
86.36818409204604,0.13759001891550032
86.44322161080541,0.13756143950432365
86.51825912956478,0.13753288371568115
86.59329664832417,0.13750435156407048
86.66833416708354,0.13747584306398955
86.74337168584293,0.13744735822993598
86.8184092046023,0.1374188970764076
86.89344672336169,0.13739045961790214
86.96848424212106,0.13736204586891737
87.04352176088045,0.13733365584395105
87.11855927963983,0.13730528955750093
87.19359679839921,0.13727694702406476
87.26863431715859,0.13724862825814033
87.34367183591796,0.13722033327422534
87.41870935467735,0.13719206208681756
87.49374687343672,0.1371638147104148
87.56878439219611,0.13713559115951474
87.64382191095548,0.1371073914486152
87.71885942971487,0.13707921559221392
87.79389694847424,0.1370510636048086
87.86893446723363,0.1370229355008971
87.943971985993,0.13699483129497708
88.01900950475239,0.13696675100154637
88.09404702351176,0.1369386946351027
88.16908454227114,0.1369106622101438
88.24412206103052,0.13688265374116745
88.3191595797899,0.13685466924267145
88.39419709854928,0.13682670872915345
88.46923461730866,0.13679877221511128
88.54427213606805,0.13677085971504271
88.61930965482742,0.13674297124344545
88.6943471735868,0.13671510681481727
88.76938469234618,0.13668726644365595
88.84442221110555,0.13665945014445924
88.91945972986494,0.13663165793172485
88.99449724862431,0.13660388981995064
89.0695347673837,0.13657614582363425
89.14457228614307,0.13654842595727348
89.21960980490246,0.13652073023536615
89.29464732366183,0.1364930586724099
89.36968484242122,0.1364654112829026
89.4447223611806,0.13643778808134194
89.51975987993998,0.13641018908222566
89.59479739869936,0.13638261430005158
89.66983491745873,0.1363550637493174
89.74487243621812,0.13632753744452092
89.81990995497749,0.13630003540015986
89.89494747373688,0.136272557630732
89.96998499249625,0.1362451041507351
90.04502251125564,0.1362176749746669
90.12006003001501,0.13619027011702517
90.1950975487744,0.13616288959230766
90.27013506753377,0.13613553341501217
90.34517258629316,0.13610820159963632
90.42021010505253,0.13608089416067803
90.4952476238119,0.13605361111263498
90.5702851425713,0.13602635247000494
90.64532266133067,0.1359991182472856
90.72036018009005,0.13597190845897483
90.79539769884943,0.13594472311957032
90.87043521760882,0.13591756224356985
90.94547273636819,0.13589042584547117
91.02051025512758,0.135863313939772
91.09554777388695,0.1358362265409702
91.17058529264634,0.13580916366356338
91.24562281140571,0.13578212532204942
91.32066033016508,0.135755111530926
91.39569784892447,0.13572812230469092
91.47073536768384,0.13570115765784194
91.54577288644323,0.13567421760487677
91.6208104052026,0.13564730216029325
91.69584792396199,0.13562041133858901
91.77088544272137,0.13559354515426192
91.84592296148075,0.1355667036218097
91.92096048024013,0.1355398867557301
91.99599799899951,0.13551309457052088
92.07103551775889,0.1354863270806798
92.14607303651826,0.1354595843007046
92.22111055527765,0.13543286624509304
92.29614807403702,0.13540617292834292
92.37118559279641,0.1353795043649519
92.44622311155578,0.1353528605694179
92.52126063031517,0.13532624155623849
92.59629814907454,0.13529964733991157
92.67133566783393,0.13527307793493482
92.7463731865933,0.13524653335580597
92.82141070535269,0.13522001361702288
92.89644822411206,0.13519351873308322
92.97148574287144,0.13516704871848478
93.04652326163082,0.13514060358772534
93.1215607803902,0.13511418335530262
93.19659829914958,0.13508778803571436
93.27163581790896,0.13506141764345836
93.34667333666835,0.13503507219303237
93.42171085542772,0.1350087516989341
93.4967483741871,0.13498245617566137
93.57178589294648,0.1349561856377119
93.64682341170587,0.13492994009958345
93.72186093046524,0.1349037195757738
93.79689844922461,0.1348775240807807
93.871935967984,0.13485135362910186
93.94697348674337,0.1348252082352351
94.02201100550276,0.13479908791367812
94.09704852426214,0.13477299267892873
94.17208604302152,0.13474692254548468
94.2471235617809,0.13472087752784367
94.32216108054028,0.1346948576405035
94.39719859929966,0.13466886289796196
94.47223611805903,0.13464289331471674
94.54727363681842,0.13461694890526563
94.62231115557779,0.13459102968410638
94.69734867433718,0.13456513566573672
94.77238619309655,0.13453926686465445
94.84742371185594,0.13451342329535734
94.92246123061531,0.1344876049723431
94.9974987493747,0.13446181191010953
95.07253626813407,0.13443604412315432
95.14757378689346,0.13441030162597528
95.22261130565283,0.13438458443307016
95.2976488244122,0.13435889255893674
95.3726863431716,0.1343332260180727
95.44772386193097,0.13430758482497585
95.52276138069035,0.134281968994144
95.59779889944973,0.1342563785400748
95.67283641820912,0.13423081347726606
95.74787393696849,0.13420527382021552
95.82291145572788,0.13417975958342093
95.89794897448725,0.13415427078138012
95.97298649324664,0.13412880742859076
96.04802401200601,0.13410336953955065
96.12306153076538,0.13407795712875753
96.19809904952477,0.13405257021070915
96.27313656828414,0.13402720879990332
96.34817408704353,0.13400187291083773
96.4232116058029,0.1339765625580101
96.49824912456229,0.1339512777559183
96.57328664332167,0.13392601851906005
96.64832416208105,0.13390078486193308
96.72336168084043,0.13387557679903517
96.79839919959981,0.13385039434486404
96.87343671835919,0.13382523751391748
96.94847423711856,0.13380010632069322
97.02351175587795,0.1337750007796891
97.09854927463732,0.13374992090540272
97.17358679339671,0.13372486671233197
97.24862431215608,0.13369983821497455
97.32366183091547,0.13367483542782824
97.39869934967484,0.1336498583653908
97.47373686843423,0.13362490704215996
97.5487743871936,0.13359998147263352
97.62381190595299,0.1335750816713092
97.69884942471236,0.13355020765268472
97.77388694347174,0.13352535943125793
97.84892446223112,0.13350053702152648
97.9239619809905,0.13347574043798824
97.99899949974989,0.13345096969514086
98.07403701850926,0.13342622480748217
98.14907453726865,0.1334015057895099
98.22411205602802,0.13337681265572185
98.2991495747874,0.1333521454206157
98.37418709354678,0.1333275040986892
98.44922461230615,0.13330288870444024
98.52426213106554,0.13327829925236642
98.59929964982491,0.1332537357569656
98.6743371685843,0.1332291982327355
98.74937468734367,0.13320468669417387
98.82441220610306,0.13318020115577844
98.89944972486244,0.13315574163204708
98.97448724362182,0.1331313081374774
99.0495247623812,0.13310690068656722
99.12456228114058,0.13308251929381432
99.19959979989996,0.13305816397371642
99.27463731865933,0.1330338347407713
99.34967483741872,0.13300953160947673
99.42471235617809,0.13298525459433044
99.49974987493748,0.13296100370983016
99.57478739369685,0.13293677897047373
99.64982491245624,0.13291258039075884
99.72486243121561,0.13288840798518323
99.799899949975,0.13286426176824473
99.87493746873437,0.132840141754441
99.94997498749376,0.13281604795826993
100.02501250625313,0.13279197951978608
100.10005002501251,0.13276792508084453
100.1750875437719,0.13274388114291222
100.25012506253127,0.13271984770400763
100.32516258129066,0.1326958247621493
100.40020010005003,0.13267181231535566
100.47523761880942,0.13264781036164527
100.55027513756879,0.13262381889903666
100.62531265632818,0.13259983792554828
100.70035017508755,0.1325758674391987
100.77538769384694,0.13255190743800638
100.85042521260631,0.13252795791998986
100.92546273136568,0.13250401888316765
101.00050025012507,0.13248009032555821
101.07553776888444,0.1324561722451801
101.15057528764383,0.1324322646400518
101.2256128064032,0.13240836750819185
101.3006503251626,0.13238448084761872
101.37568784392197,0.13236060465635097
101.45072536268135,0.13233673893240702
101.52576288144073,0.13231288367380548
101.60080040020011,0.13228903887856477
101.67583791895949,0.13226520454470347
101.75087543771886,0.13224138067024005
101.82591295647825,0.132217567253193
101.90095047523762,0.1321937642915809
101.97598799399701,0.13216997178342219
102.05102551275638,0.1321461897267354
102.12606303151577,0.132122418119539
102.20110055027514,0.1320986569598516
102.27613806903453,0.13207490624569163
102.3511755877939,0.1320511659750776
102.42621310655329,0.13202743614602805
102.50125062531266,0.13200371675656145
102.57628814407204,0.1319800078046963
102.65132566283143,0.13195630928845117
102.7263631815908,0.13193262120584454
102.80140070035019,0.1319089435548949
102.87643821910956,0.13188527633362082
102.95147573786895,0.13186161954004072
103.02651325662832,0.13183797317217313
103.10155077538771,0.1318143372280366
103.17658829414708,0.1317907117056496
103.25162581290647,0.13176709660303065
103.32666333166584,0.13174349191819829
103.40170085042521,0.13171989764917097
103.4767383691846,0.13169631379396726
103.55177588794398,0.1316727403506056
103.62681340670336,0.13164917731710457
103.70185092546274,0.13162562469148262
103.77688844422212,0.13160208247175828
103.8519259629815,0.1315785506559501
103.92696348174088,0.13155502924207652
104.00200100050026,0.13153151822815604
104.07703851925963,0.13150801761220726
104.15207603801902,0.13148452739224858
104.22711355677839,0.1314610475662986
104.30215107553778,0.13143757813237575
104.37718859429715,0.13141411908849865
104.45222611305654,0.13139067043268568
104.52726363181591,0.13136723216295543
104.6023011505753,0.13134380427732634
104.67733866933467,0.131320386773817
104.75237618809406,0.13129697965044584
104.82741370685343,0.13127358290523145
104.90245122561281,0.13125019653619233
104.9774887443722,0.13122682054134688
105.05252626313157,0.1312034549187137
105.12756378189096,0.13118009966631128
105.20260130065033,0.13115675478215813
105.27763881940972,0.13113342026427277
105.35267633816909,0.13111009611067367
105.42771385692848,0.13108678231937942
105.50275137568785,0.13106347888840844
105.57778889444724,0.13104018581577928
105.65282641320661,0.13101690309951042
105.72786393196598,0.13099363073762038
105.80290145072537,0.13097036872812767
105.87793896948475,0.13094711706905085
105.95297648824413,0.13092387575840836
106.0280140070035,0.1309006447942187
106.1030515257629,0.13087742417450043
106.17808904452227,0.13085421389727206
106.25312656328165,0.13083101396055202
106.32816408204103,0.1308078243623589
106.40320160080041,0.1307846451007112
106.47823911955979,0.13076147617362743
106.55327663831916,0.13073831757912602
106.62831415707855,0.1307151693152256
106.70335167583792,0.13069203137994453
106.77838919459731,0.13066890377130147
106.85342671335668,0.13064578648731484
106.92846423211607,0.1306226795260032
107.00350175087544,0.13059958288538498
107.07853926963483,0.13057649656347875
107.1535767883942,0.13055342055830302
107.22861430715359,0.13053035486787626
107.30365182591297,0.130507299490217
107.37868934467234,0.13048425442334377
107.45372686343173,0.13046121966527507
107.5287643821911,0.13043819521402938
107.60380190095049,0.13041518106762523
107.67883941970986,0.1303921772240811
107.75387693846925,0.13036918368141553
107.82891445722862,0.130346200437647
107.90395197598801,0.13032322749079409
107.97898949474738,0.13030026483887525
108.05402701350675,0.13027731247990895
108.12906453226614,0.13025437041191376
108.20410205102552,0.13023143863290818
108.2791395697849,0.1302085171409107
108.35417708854428,0.13018560593393982
108.42921460730366,0.13016270501001412
108.50425212606304,0.13013981436715202
108.57928964482242,0.13011693400337207
108.6543271635818,0.13009406391669276
108.72936468234118,0.1300712041051326
108.80440220110056,0.13004835456671013
108.87943971985993,0.1300255152994438
108.95447723861932,0.13000268630135223
109.02951475737869,0.1299798675704538
109.10455227613808,0.12995705910476704
109.17958979489745,0.12993426090231053
109.25462731365684,0.12991147296110273
109.32966483241621,0.12988869527916214
109.4047023511756,0.1298659278545073
109.47973986993497,0.12984317068515672
109.55477738869436,0.12982042376912886
109.62981490745373,0.12979768710444228
109.70485242621311,0.12977496068911543
109.7798899449725,0.12975224452116688
109.85492746373187,0.1297295385986151
109.92996498249126,0.12970684291947862
110.00500250125063,0.12968415748177595
110.08004002001002,0.1296614822835256
110.15507753876939,0.12963881732274604
110.23011505752878,0.12961616259745581
110.30515257628815,0.1295935181056734
110.38019009504754,0.12957088384541735
110.45522761380691,0.12954825981470616
110.53026513256629,0.1295256460115583
110.60530265132567,0.12950304243399233
110.68034017008505,0.1294804490800267
110.75537768884443,0.12945786594768
110.8304152076038,0.12943529303497067
110.9054527263632,0.12941273033991724
110.98049024512257,0.12939017786053822
111.05552776388195,0.12936763559485212
111.13056528264133,0.12934510354087742
111.20560280140072,0.1293225816966327
111.28064032016009,0.12930007006013636
111.35567783891946,0.129277568629407
111.43071535767885,0.12925507740246306
111.50575287643822,0.12923259637732315
111.58079039519761,0.1292101255520057
111.65582791395698,0.1291876649245292
111.73086543271637,0.1291652144929122
111.80590295147574,0.12914277425517323
111.88094047023513,0.12912034420933075
111.9559779889945,0.12909792435340325
112.03101550775389,0.12907551468540934
112.10605302651327,0.12905311520336743
112.18109054527264,0.12903072590529605
112.25612806403203,0.12900834678921372
112.3311655827914,0.12898597785313895
112.40620310155079,0.12896361909509024
112.48124062031016,0.12894127051308613
112.55627813906955,0.1289189321051451
112.63131565782892,0.12889660386928561
112.70635317658831,0.12887428580352628
112.78139069534768,0.12885197790588548
112.85642821410707,0.12882968017438187
112.93146573286644,0.12880739260703383
113.00650325162582,0.12878511520185998
113.0815407703852,0.12876284795687876
113.15657828914458,0.12874059087010867
113.23161580790396,0.1287183439395682
113.30665332666334,0.12869610716327595
113.38169084542272,0.12867388053925036
113.4567283641821,0.1286516640655099
113.53176588294149,0.1286294577400732
113.60680340170086,0.12860726156095867
113.68184092046023,0.12858507552618484
113.75687843921962,0.12856289963377024
113.83191595797899,0.12854073388173337
113.90695347673838,0.1285185782680927
113.98199099549775,0.12849643279086678
114.05702851425714,0.12847429744807412
114.13206603301651,0.12845217223773323
114.2071035517759,0.12843005715786257
114.28214107053527,0.1284079522064807
114.35717858929466,0.1283858573816061
114.43221610805404,0.12836377268125732
114.50725362681341,0.12834169810345283
114.5822911455728,0.1283196336462111
114.65732866433217,0.12829757930755073
114.73236618309156,0.12827553508549017
114.80740370185093,0.1282535009780479
114.88244122061032,0.12823147698324253
114.95747873936969,0.12820946309909248
115.03251625812908,0.1281874593236163
115.10755377688845,0.1281654656548325
115.18259129564784,0.12814348209075954
115.25762881440721,0.128121508629416
115.33266633316659,0.12809954526882028
115.40770385192597,0.12807759200699098
115.48274137068535,0.12805564884194662
115.55777888944473,0.12803371577170566
115.6328164082041,0.12801179279428662
115.7078539269635,0.127989879907708
115.78289144572287,0.1279679771099883
115.85792896448226,0.1279460843991461
115.93296648324163,0.1279242017731998
116.00800400200102,0.127902329230168
116.08304152076039,0.12788046676806916
116.15807903951976,0.12785861438492183
116.23311655827915,0.12783677207874444
116.30815407703852,0.12781493984755557
116.38319159579791,0.1277931176893737
116.45822911455728,0.12777130560221736
116.53326663331667,0.127749503584105
116.60830415207604,0.12772771163305524
116.68334167083543,0.12770592974708644
116.7583791895948,0.12768415792421725
116.83341670835419,0.12766239616246608
116.90845422711357,0.1276406444598515
116.98349174587294,0.12761890281439195
117.05852926463233,0.127597171224106
117.1335667833917,0.12757544968701218
117.20860430215109,0.1275537382011289
117.28364182091046,0.12753203676447475
117.35867933966985,0.12751034537506817
117.43371685842922,0.12748866403092773
117.50875437718861,0.12746699273007195
117.58379189594798,0.1274453314705193
117.65882941470736,0.1274236802502883
117.73386693346674,0.12740203906739742
117.80890445222612,0.12738040791986524
117.8839419709855,0.1273587868057102
117.95897948974488,0.12733717572295086
118.03401700850426,0.1273155746696057
118.10905452726364,0.12729398364369326
118.18409204602303,0.127272402643232
118.2591295647824,0.12725083166624046
118.33416708354179,0.1272292707107371
118.40920460230116,0.12720771977474052
118.48424212106053,0.12718617885626918
118.55927963981992,0.12716464795334154
118.6343171585793,0.1271431270639762
118.70935467733868,0.1271216161861916
118.78439219609805,0.12710011531800627
118.85942971485744,0.12707862445743873
118.93446723361681,0.12705714360250747
119.0095047523762,0.12703567275123098
119.08454227113558,0.12701421190162787
119.15957978989496,0.12699276105171653
119.23461730865434,0.12697132019951549
119.30965482741371,0.12694988934304327
119.3846923461731,0.1269284684803184
119.45972986493247,0.1269070576093594
119.53476738369186,0.12688565672818475
119.60980490245123,0.12686426583481297
119.68484242121062,0.12684288492726253
119.75987993996999,0.12682151400355196
119.83491745872938,0.1268001530616998
119.90995497748875,0.1267788020997245
119.98499249624814,0.12675746111564465
120.06003001500751,0.12673613010747867
120.13506753376689,0.12671480907324517
120.21010505252627,0.12669349801096255
120.28514257128565,0.12667219691864937
120.36018009004503,0.12665090579432417
120.43521760880441,0.12662962463600538
120.5102551275638,0.12660835344171154
120.58529264632317,0.12658709220946124
120.66033016508256,0.12656584093727286
120.73536768384193,0.12654459962316497
120.81040520260132,0.1265233682651561
120.88544272136069,0.1265021468612647
120.96048024012006,0.12648093540950933
121.03551775887945,0.12645973390790846
121.11055527763882,0.12643854235448068
121.18559279639821,0.12641736074724438
121.26063031515758,0.12639618908421815
121.33566783391697,0.12637502736342043
121.41070535267635,0.1263538755828698
121.48574287143573,0.12633273374058474
121.5607803901951,0.12631160183458376
121.6358179089545,0.12629047986288536
121.71085542771387,0.12626936782350806
121.78589294647324,0.1262482657144704
121.86093046523263,0.1262271735337908
121.935967983992,0.12620609127948781
122.01100550275139,0.12618501894957995
122.08604302151076,0.12616395654208573
122.16108054027015,0.12614290405502368
122.23611805902952,0.1261218614864123
122.31115557778891,0.12610082883427004
122.38619309654828,0.12607980609661545
122.46123061530767,0.12605879327146705
122.53626813406704,0.12603779035684332
122.61130565282642,0.12601679735076282
122.6863431715858,0.12599581425124398
122.76138069034518,0.12597484105630535
122.83641820910456,0.12595387776396547
122.91145572786394,0.12593292437224277
122.98649324662333,0.12591198087915587
123.0615307653827,0.12589104728272316
123.13656828414209,0.12587012358096322
123.21160580290146,0.12584920977189457
123.28664332166083,0.12582830585353563
123.36168084042022,0.125807411823905
123.4367183591796,0.12578652768102117
123.51175587793898,0.1257656534229026
123.58679339669835,0.12574478904756783
123.66183091545774,0.12572393455303538
123.73686843421712,0.12570308993732376
123.8119059529765,0.1256822551984515
