energy_keV,mass_atten_coeff_cm2_g
61.98099049524763,0.1902246874060775
62.056028014007005,0.19014479316571672
62.131065532766385,0.19006507729087269
62.206103051525766,0.18998553931616777
62.281140570285146,0.18990617877622434
62.356178089044526,0.18982699520566476
62.43121560780391,0.18974798813911145
62.50625312656329,0.1896691571111868
62.58129064532267,0.1895905016565131
62.65632816408205,0.18951202130971276
62.73136568284143,0.1894337156054082
62.80640320160081,0.18935558407822178
62.88144072036018,0.18927762626277586
62.95647823911956,0.18919984169369286
63.03151575787894,0.1891222299055951
63.10655327663832,0.18904479043310496
63.1815907953977,0.1889675228108449
63.25662831415708,0.18889042657343716
63.331665832916464,0.18881350125550425
63.406703351675844,0.18873674639166846
63.481740870435225,0.18866016151655218
63.556778389194605,0.18858374616477785
63.63181590795398,0.1885074998709678
63.70685342671336,0.18843142216974437
63.78189094547274,0.18835551259573002
63.85692846423212,0.18827977068354707
63.9319659829915,0.1882041959678179
64.00700350175089,0.18812878798316487
64.08204102051026,0.18805354626421042
64.15707853926963,0.1879784703455769
64.23211605802902,0.18790355976188666
64.3071535767884,0.1878288140477621
64.38219109554778,0.1877542327378256
64.45722861430716,0.18767981536669956
64.53226613306654,0.18760556146900625
64.60730365182592,0.1875314705793682
64.6823411705853,0.18745754223240768
64.75737868934468,0.18738377596274708
64.83241620810406,0.18731017130500885
64.90745372686344,0.18723672779381528
64.98249124562281,0.1871634449637888
65.0575287643822,0.18709032234955175
65.13256628314157,0.18701735948572656
65.20760380190096,0.18694455590693554
65.28264132066033,0.1868719111478011
65.35767883941972,0.1867994247429456
65.43271635817909,0.1867270962269915
65.50775387693848,0.18665492513456106
65.58279139569785,0.18658291100027674
65.65782891445723,0.18651105335876084
65.73286643321661,0.1864393517446358
65.80790395197599,0.186367805692524
65.88294147073537,0.18629641473704783
65.95797898949475,0.18622517841282957
66.03301650825414,0.18615409625449167
66.10805402701351,0.18608316779665657
66.1830915457729,0.18601239257394647
66.25812906453227,0.18594177012098392
66.33316658329166,0.18587129997239124
66.40820410205103,0.18580098166279077
66.4832416208104,0.18573081472680492
66.55827913956979,0.18566079869905605
66.63331665832916,0.18559093311416658
66.70835417708855,0.18552121750675885
66.78339169584793,0.18545165141145525
66.85842921460731,0.18538223436287812
66.93346673336669,0.18531296589564988
67.00850425212607,0.1852438455443929
67.08354177088545,0.18517487284372958
67.15857928964483,0.18510604732828223
67.23361680840421,0.1850373685326733
67.30865432716358,0.18496883599152508
67.38369184592297,0.18490044923946009
67.45872936468234,0.18483220781110057
67.53376688344173,0.18476411124106892
67.6088044022011,0.18469615906398756
67.68384192096049,0.18462835081447887
67.75887943971986,0.18456068602716522
67.83391695847925,0.18449316423666895
67.90895447723862,0.18442578497761247
67.98399199599801,0.18435854778461816
68.05902951475738,0.18429145219230836
68.13406703351676,0.1842244977353055
68.20910455227614,0.18415768394823193
68.28414207103552,0.18409101036571002
68.3591795897949,0.18402447652236212
68.43421710855428,0.1839580819528107
68.50925462731367,0.18389182619167802
68.58429214607304,0.1838257087735866
68.65932966483243,0.18375972923315867
68.7343671835918,0.1836938871050167
68.80940470235119,0.183628181923783
68.88444222111056,0.18356261322408002
68.95947973986993,0.1834971805405301
69.03451725862932,0.1834318834077556
69.1095547773887,0.18336672136037896
69.18459229614808,0.18330169393302248
69.25962981490746,0.1832368006603086
69.33466733366684,0.18317204107685964
69.40970485242622,0.18310741471729802
69.4847423711856,0.1830429211162461
69.55977988994498,0.18297855980832628
69.63481740870435,0.18291433032816087
69.70985492746374,0.18285023221037233
69.78489244622311,0.182786264989583
69.8599299649825,0.18272242820041526
69.93496748374187,0.18265872137749148
70.01000500250126,0.18259514405543403
70.08504252126063,0.18253169576886533
70.16008004002002,0.1824683760524077
70.2351175587794,0.1824051844406836
70.31015507753878,0.1823421204683153
70.38519259629815,0.18227918366992524
70.46023011505753,0.18221637358013584
70.53526763381691,0.18215368973356935
70.61030515257629,0.18209113166484825
70.68534267133568,0.18202869890859488
70.76038019009505,0.18196639099943165
70.83541770885444,0.18190420747198088
70.91045522761381,0.181842147860865
70.9854927463732,0.18178021170070635
71.06053026513257,0.18171839852612737
71.13556778389196,0.18165670787175034
71.21060530265133,0.18159513927219773
71.2856428214107,0.18153369226209187
71.36068034017009,0.18147236637605513
71.43571785892946,0.18141116114870992
71.51075537768885,0.18135007611467854
71.58579289644823,0.18128911080858348
71.66083041520761,0.18122826476504705
71.73586793396699,0.18116753751869163
71.81090545272637,0.18110692860413963
71.88594297148575,0.18104643755601338
71.96098049024513,0.1809860639089353
72.03601800900451,0.18092580719752774
72.11105552776388,0.1808656669564131
72.18609304652327,0.1808056427202137
72.26113056528264,0.18074573402355198
72.33616808404203,0.18068594040105032
72.4112056028014,0.18062626138733104
72.48624312156079,0.18056669651701657
72.56128064032016,0.1805072453247293
72.63631815907955,0.18044790734509153
72.71135567783892,0.18038868211272568
72.78639319659831,0.18032956916225415
72.86143071535768,0.18027056802829933
72.93646823411706,0.1802116782454835
73.01150575287645,0.18015289934842915
73.08654327163582,0.18009423087175863
73.1615807903952,0.1800356723500942
73.23661830915458,0.17997722331805843
73.31165582791397,0.17991888331027356
73.38669334667334,0.179860651861362
73.46173086543273,0.17980252850594614
73.5367683841921,0.1797445127786484
73.61180590295149,0.17968660421409105
73.68684342171086,0.17962880234689654
73.76188094047023,0.17957110671168725
73.83691845922962,0.17951351684308553
73.911955977989,0.17945603227571377
73.98699349674838,0.17939865254419432
74.06203101550776,0.17934137718314966
74.13706853426714,0.179284205727202
74.21210605302652,0.17922713771097384
74.2871435717859,0.17917017266908752
74.36218109054528,0.17911331013616544
74.43721860930467,0.17905654964682996
74.51225612806404,0.17899989073570347
74.58729364682341,0.17894333293740827
74.6623311655828,0.17888687578656687
74.73736868434217,0.17883051881780154
74.81240620310156,0.17877426156573473
74.88744372186093,0.17871810356498874
74.96248124062032,0.17866204435018598
75.0375187593797,0.1786060834559489
75.11255627813908,0.17855022041689975
75.18759379689845,0.17849445476766101
75.26263131565783,0.17843878604285499
75.33766883441722,0.17838321377710412
75.41270635317659,0.17832773750503075
75.48774387193598,0.17827235676125722
75.56278139069535,0.178217071080406
75.63781890945474,0.1781618799970994
75.71285642821411,0.17810678304595978
75.7878939469735,0.17805177976160957
75.86293146573287,0.17799686967867115
75.93796898449226,0.17794205233176683
76.01300650325163,0.17788732725551906
76.088044022011,0.17783269398455018
76.16308154077039,0.17777815205348257
76.23811905952977,0.17772370099693863
76.31315657828915,0.17766934034954068
76.38819409704853,0.17761506964591117
76.46323161580791,0.1775608884206724
76.53826913456729,0.17750679620844687
76.61330665332667,0.17745279254385682
76.68834417208605,0.17739887696152468
76.76338169084543,0.17734504899607284
76.83841920960481,0.1772913081821237
76.91345672836418,0.17723765405429956
76.98849424712357,0.1771840861472229
77.06353176588294,0.177130603995516
77.13856928464233,0.1770772071338013
77.2136068034017,0.1770238950967011
77.28864432216109,0.17697066741883788
77.36368184092046,0.17691752363483396
77.43871935967985,0.17686446327931174
77.51375687843922,0.1768114858868936
77.58879439719861,0.17675859099220184
77.66383191595799,0.17670577812985894
77.73886943471736,0.17665304683448727
77.81390695347675,0.1766003966407091
77.88894447223612,0.1765478270831469
77.9639819909955,0.17649533769642306
78.03901950975488,0.17644292801515987
78.11405702851427,0.17639059757397982
78.18909454727364,0.1763383459075052
78.26413206603303,0.17628617255035844
78.3391695847924,0.17623407703716185
78.41420710355179,0.17618205890253788
78.48924462231116,0.1761301176811089
78.56428214107054,0.17607825290749723
78.63931965982992,0.17602646411632528
78.7143571785893,0.17597475084221545
78.78939469734868,0.17592311261979005
78.86443221610806,0.17587154898367155
78.93946973486744,0.17582005946848228
79.01450725362682,0.17576864360884462
79.0895447723862,0.1757173009393809
79.16458229114558,0.17566603099471362
79.23961980990495,0.175614833309465
79.31465732866434,0.17556370741825753
79.38969484742371,0.17551265285571357
79.4647323661831,0.1754616691564555
79.53976988494247,0.17541075585510563
79.61480740370186,0.1753599124862864
79.68984492246123,0.17530913858462016
79.76488244122062,0.17525843368472932
79.83991995998,0.17520779732123623
79.91495747873938,0.1751572290287633
79.98999499749875,0.17510672834193283
80.06503251625813,0.17505630135202324
80.14007003501752,0.17500595850923062
80.21510755377689,0.17495569979327905
80.29014507253628,0.17490552502956702
80.36518259129565,0.17485543404349305
80.44022011005504,0.1748054266604556
80.51525762881441,0.17475550270585313
80.5902951475738,0.17470566200508414
80.66533266633317,0.17465590438354717
80.74037018509256,0.17460622966664066
80.81540770385193,0.1745566376797631
80.8904452226113,0.174507128248313
80.96548274137069,0.17445770119768883
81.04052026013007,0.17440835635328908
81.11555777888945,0.17435909354051224
81.19059529764883,0.17430991258475687
81.26563281640821,0.17426081331142132
81.34067033516759,0.17421179554590416
81.41570785392697,0.17416285911360385
81.49074537268635,0.17411400383991896
81.56578289144574,0.17406522955024786
81.64082041020511,0.1740165360699891
81.71585792896448,0.1739679232245412
81.79089544772387,0.17391939083930258
81.86593296648324,0.17387093873967174
81.94097048524263,0.17382256675104724
82.016008004002,0.1737742746988275
82.09104552276139,0.17372606240841101
82.16608304152076,0.17367792970519624
82.24112056028015,0.17362987641458175
82.31615807903952,0.17358190236196602
82.39119559779891,0.1735340073727475
82.46623311655829,0.17348619127232465
82.54127063531766,0.17343845388609602
82.61630815407705,0.17339079503946006
82.69134567283642,0.17334321455781526
82.7663831915958,0.17329571226656013
82.84142071035518,0.1732482879910932
82.91645822911457,0.17320094155681287
82.99149574787394,0.17315367278911764
83.06653326663333,0.17310648151340605
83.1415707853927,0.17305936755507662
83.21660830415209,0.17301233073952768
83.29164582291146,0.17296537089215788
83.36668334167084,0.17291848783836564
83.44172086043022,0.17287168140354947
83.5167583791896,0.17282495141310783
83.59179589794898,0.17277829769243924
83.66683341670836,0.17273172006694212
83.74187093546774,0.17268521836201509
83.81690845422712,0.17263879240305652
83.8919459729865,0.17259244201546495
83.96698349174588,0.17254616702463882
84.04202101050527,0.1724999672559767
84.11705852926464,0.17245384253487703
84.19209604802401,0.17240779268673828
84.2671335667834,0.17236181753695895
84.34217108554277,0.17231591691093762
84.41720860430216,0.17227009063407261
84.49224612306153,0.17222433853176253
84.56728364182092,0.17217866042940583
84.6423211605803,0.17213305615240104
84.71735867933968,0.1720875255261466
84.79239619809906,0.17204206837604097
84.86743371685843,0.1719966845274827
84.94247123561782,0.17195137380587028
85.01750875437719,0.17190613603660215
85.09254627313658,0.1718609710450768
85.16758379189595,0.17181587865669282
85.24262131065534,0.17177085869684858
85.31765882941471,0.1717259109909426
85.3926963481741,0.17168103536437337
85.46773386693347,0.1716362316425394
85.54277138569286,0.1715914996508392
85.61780890445223,0.17154683921467118
85.6928464232116,0.1715022501594339
85.767883941971,0.17145773231052583
85.84292146073037,0.1714132854933454
85.91795897948975,0.17136890953329117
85.99299649824913,0.17132460425576165
86.06803401700851,0.17128036948615524
86.14307153576789,0.1712362050498705
86.21810905452728,0.17119211077230584
86.29314657328665,0.17114808647885987
86.36818409204604,0.17110413199493096
86.44322161080541,0.17106024714591767
86.51825912956478,0.17101643175721848
86.59329664832417,0.17097268565423185
86.66833416708354,0.17092900866235627
86.74337168584293,0.17088540060699026
86.8184092046023,0.1708418613135323
86.89344672336169,0.17079839060738083
86.96848424212106,0.1707549883139344
87.04352176088045,0.17071165425859147
87.11855927963983,0.17066838826675054
87.19359679839921,0.1706251901638101
87.26863431715859,0.1705820597751686
87.34367183591796,0.1705389969262246
87.41870935467735,0.17049600144237653
87.49374687343672,0.17045307314902292
87.56878439219611,0.17041021187156222
87.64382191095548,0.17036741743539294
87.71885942971487,0.17032468966591355
87.79389694847424,0.17028202838852255
87.86893446723363,0.17023943342861841
87.943971985993,0.17019690461159967
88.01900950475239,0.1701544417628648
88.09404702351176,0.17011204470781222
88.16908454227114,0.1700697132718405
88.24412206103052,0.1700274472803481
88.3191595797899,0.16998524655873357
88.39419709854928,0.16994311093239525
88.46923461730866,0.16990104022673175
88.54427213606805,0.16985903426714155
88.61930965482742,0.1698170928790231
88.6943471735868,0.1697752158877749
88.76938469234618,0.16973340311879542
88.84442221110555,0.16969165439748324
88.91945972986494,0.1696499695492367
88.99449724862431,0.16960834839945438
89.0695347673837,0.1695667907735348
89.14457228614307,0.16952529649687637
89.21960980490246,0.16948386539487761
89.29464732366183,0.16944249729293703
89.36968484242122,0.16940119201645307
89.4447223611806,0.16935994939082427
89.51975987993998,0.1693187692414491
89.59479739869936,0.16927765139372603
89.66983491745873,0.1692365956730536
89.74487243621812,0.1691956019048302
89.81990995497749,0.1691546699144544
89.89494747373688,0.1691137995273247
89.96998499249625,0.16907299056883957
90.04502251125564,0.16903224286439744
90.12006003001501,0.16899155623939685
90.1950975487744,0.1689509305192363
90.27013506753377,0.16891036552931427
90.34517258629316,0.16886986109502924
90.42021010505253,0.16882941704177964
90.4952476238119,0.1687890331949641
90.5702851425713,0.168748709379981
90.64532266133067,0.16870844542222882
90.72036018009005,0.1686682411471061
90.79539769884943,0.16862809638001133
90.87043521760882,0.16858801094634296
90.94547273636819,0.1685479846714995
91.02051025512758,0.16850801738087942
91.09554777388695,0.16846810889988129
91.17058529264634,0.16842825905390346
91.24562281140571,0.1683884676683445
91.32066033016508,0.16834873456860294
91.39569784892447,0.1683090595800772
91.47073536768384,0.16826944252816575
91.54577288644323,0.16822988323826712
91.6208104052026,0.16819038153577984
91.69584792396199,0.16815093724610233
91.77088544272137,0.16811155019463309
91.84592296148075,0.16807222020677062
91.92096048024013,0.16803294710791344
91.99599799899951,0.16799373072346
92.07103551775889,0.16795457087880877
92.14607303651826,0.16791546739935825
92.22111055527765,0.167876420110507
92.29614807403702,0.16783742883765343
92.37118559279641,0.16779849340619604
92.44622311155578,0.16775961364153333
92.52126063031517,0.16772078936906376
92.59629814907454,0.1676820204141859
92.67133566783393,0.16764330660229815
92.7463731865933,0.16760464775879902
92.82141070535269,0.16756604370908704
92.89644822411206,0.16752749427856065
92.97148574287144,0.16748899929261835
93.04652326163082,0.16745055857665864
93.1215607803902,0.16741217195608002
93.19659829914958,0.16737383925628094
93.27163581790896,0.16733556030265995
93.34667333666835,0.16729733492061544
93.42171085542772,0.16725916293554602
93.4967483741871,0.1672210441728501
93.57178589294648,0.16718297845792618
93.64682341170587,0.16714496561617273
93.72186093046524,0.16710700547298832
93.79689844922461,0.16706909785377136
93.871935967984,0.16703124258392033
93.94697348674337,0.16699343948883377
94.02201100550276,0.16695568839391015
94.09704852426214,0.16691798912454794
94.17208604302152,0.16688034150614564
94.2471235617809,0.16684274536410176
94.32216108054028,0.16680520052381476
94.39719859929966,0.16676770681068312
94.47223611805903,0.1667302640501054
94.54727363681842,0.16669287206747999
94.62231115557779,0.16665553068820543
94.69734867433718,0.16661823973768022
94.77238619309655,0.16658099904130283
94.84742371185594,0.16654380842447175
94.92246123061531,0.16650666771258543
94.9974987493747,0.16646957673104246
95.07253626813407,0.16643253530524124
95.14757378689346,0.16639554326058026
95.22261130565283,0.16635860042245804
95.2976488244122,0.1663217066162731
95.3726863431716,0.16628486166742387
95.44772386193097,0.16624806540130885
95.52276138069035,0.1662113176433265
95.59779889944973,0.16617461821887541
95.67283641820912,0.16613796695335398
95.74787393696849,0.1661013636721607
95.82291145572788,0.1660648082006941
95.89794897448725,0.16602830036435268
95.97298649324664,0.16599183998853484
96.04802401200601,0.16595542689863915
96.12306153076538,0.1659190609200641
96.19809904952477,0.16588274187820812
96.27313656828414,0.16584646959846971
96.34817408704353,0.16581024390624743
96.4232116058029,0.1657740646269397
96.49824912456229,0.16573793158594502
96.57328664332167,0.16570184460866189
96.64832416208105,0.1656658035204888
96.72336168084043,0.16562980814682424
96.79839919959981,0.16559385831306667
96.87343671835919,0.1655579538446146
96.94847423711856,0.16552209456686653
97.02351175587795,0.16548628030522095
97.09854927463732,0.16545051088507634
97.17358679339671,0.16541478613183114
97.24862431215608,0.1653791058708839
97.32366183091547,0.16534346992763307
97.39869934967484,0.16530787812747721
97.47373686843423,0.16527233029581473
97.5487743871936,0.16523682625804414
97.62381190595299,0.16520136583956394
97.69884942471236,0.16516594886577263
97.77388694347174,0.1651305751620687
97.84892446223112,0.16509524455385055
97.9239619809905,0.16505995686651678
97.99899949974989,0.16502471192546583
98.07403701850926,0.1649895095560962
98.14907453726865,0.16495434958380636
98.22411205602802,0.16491923183399484
98.2991495747874,0.1648841561320601
98.37418709354678,0.16484912230340062
98.44922461230615,0.1648141301734149
98.52426213106554,0.16477917956750143
98.59929964982491,0.16474427031105865
98.6743371685843,0.16470940222948516
98.74937468734367,0.16467457514817935
98.82441220610306,0.16463978889253975
98.89944972486244,0.1646050432879648
98.97448724362182,0.16457033815985306
99.0495247623812,0.164535673333603
99.12456228114058,0.16450104863461307
99.19959979989996,0.1644664638882818
99.27463731865933,0.16443191892000766
99.34967483741872,0.16439741355518914
99.42471235617809,0.1643629476192247
99.49974987493748,0.1643285209375129
99.57478739369685,0.16429413333545217
99.64982491245624,0.16425978463844101
99.72486243121561,0.1642254746718779
99.799899949975,0.16419120326116135
99.87493746873437,0.16415697023168987
99.94997498749376,0.1641227754088619
100.02501250625313,0.16408861779944786
100.10005002501251,0.16405448663308778
100.1750875437719,0.16402037860568752
100.25012506253127,0.1639862936992669
100.32516258129066,0.16395223189584565
100.40020010005003,0.1639181931774436
100.47523761880942,0.16388417752608048
100.55027513756879,0.16385018492377607
100.62531265632818,0.1638162153525501
100.70035017508755,0.16378226879442237
100.77538769384694,0.16374834523141263
100.85042521260631,0.16371444464554072
100.92546273136568,0.1636805670188263
101.00050025012507,0.1636467123332892
101.07553776888444,0.1636128805709492
101.15057528764383,0.16357907171382602
101.2256128064032,0.16354528574393948
101.3006503251626,0.16351152264330931
101.37568784392197,0.16347778239395533
101.45072536268135,0.1634440649778972
101.52576288144073,0.1634103703771548
101.60080040020011,0.16337669857374787
101.67583791895949,0.16334304954969614
101.75087543771886,0.16330942328701942
101.82591295647825,0.16327581976773745
101.90095047523762,0.16324223897387002
101.97598799399701,0.1632086808874369
102.05102551275638,0.16317514549045783
102.12606303151577,0.1631416327649526
102.20110055027514,0.163108142692941
102.27613806903453,0.16307467525644273
102.3511755877939,0.16304123043747765
102.42621310655329,0.16300780821806543
102.50125062531266,0.1629744085802259
102.57628814407204,0.16294103150597886
102.65132566283143,0.16290767697734398
102.7263631815908,0.1628743449763411
102.80140070035019,0.16284103548499
102.87643821910956,0.16280774848531038
102.95147573786895,0.16277448395932206
103.02651325662832,0.1627412418890448
103.10155077538771,0.16270802225649836
103.17658829414708,0.16267482504370254
103.25162581290647,0.16264165023267704
103.32666333166584,0.1626084978054417
103.40170085042521,0.16257536774401626
103.4767383691846,0.16254226003042047
103.55177588794398,0.1625091746466741
103.62681340670336,0.16247611157479697
103.70185092546274,0.16244307079680878
103.77688844422212,0.16241005229472935
103.8519259629815,0.16237705605057842
103.92696348174088,0.1623440820463758
104.00200100050026,0.16231113026414118
104.07703851925963,0.1622782006858944
104.15207603801902,0.16224529329365517
104.22711355677839,0.16221240806944331
104.30215107553778,0.16217954499527862
104.37718859429715,0.16214670405318077
104.45222611305654,0.16211388522516956
104.52726363181591,0.1620810884932648
104.6023011505753,0.1620483138394862
104.67733866933467,0.1620155612458536
104.75237618809406,0.1619828306943867
104.82741370685343,0.16195012216710536
104.90245122561281,0.16191743564602923
104.9774887443722,0.16188477111317817
105.05252626313157,0.16185212855057188
105.12756378189096,0.16181950794023015
105.20260130065033,0.16178690926417277
105.27763881940972,0.1617543325044195
105.35267633816909,0.16172177764299012
105.42771385692848,0.1616892446619044
105.50275137568785,0.16165673354318205
105.57778889444724,0.16162424426884292
105.65282641320661,0.1615917768209067
105.72786393196598,0.1615593311813932
105.80290145072537,0.16152690733232222
105.87793896948475,0.1614945052557135
105.95297648824413,0.16146212493358678
106.0280140070035,0.16142976634796183
106.1030515257629,0.16139742948085847
106.17808904452227,0.16136511431429645
106.25312656328165,0.1613328208302955
106.32816408204103,0.16130054901087543
106.40320160080041,0.16126829883805596
106.47823911955979,0.16123607029385695
106.55327663831916,0.16120386336029807
106.62831415707855,0.16117167801939916
106.70335167583792,0.16113951425317993
106.77838919459731,0.16110737204366016
106.85342671335668,0.16107525137285966
106.92846423211607,0.1610431522227982
107.00350175087544,0.16101107457549543
107.07853926963483,0.1609790184129713
107.1535767883942,0.16094698371724547
107.22861430715359,0.1609149704703377
107.30365182591297,0.1608829786542678
107.37868934467234,0.16085100825105553
107.45372686343173,0.16081905924272064
107.5287643821911,0.1607871316112829
107.60380190095049,0.1607552253387621
107.67883941970986,0.16072334040717798
107.75387693846925,0.16069147679855036
107.82891445722862,0.16065963449489892
107.90395197598801,0.16062781347824354
107.97898949474738,0.1605960137306039
108.05402701350675,0.16056423523399976
108.12906453226614,0.16053247797045098
108.20410205102552,0.16050074192197725
108.2791395697849,0.16046902707059837
108.35417708854428,0.1604373333983341
108.42921460730366,0.1604056608872042
108.50425212606304,0.16037400951922845
108.57928964482242,0.16034237927642664
108.6543271635818,0.16031077014081851
108.72936468234118,0.16027918209442382
108.80440220110056,0.16024761511926236
108.87943971985993,0.16021606919735387
108.95447723861932,0.16018454431071816
109.02951475737869,0.16015304044137496
109.10455227613808,0.16012155757134408
109.17958979489745,0.16009009568264523
109.25462731365684,0.16005865475729825
109.32966483241621,0.16002723477732284
109.4047023511756,0.1599958357247388
109.47973986993497,0.1599644575815659
109.55477738869436,0.15993310032982394
109.62981490745373,0.15990176395153263
109.70485242621311,0.15987044842871176
109.7798899449725,0.15983915374338112
109.85492746373187,0.15980787987756043
109.92996498249126,0.15977662681326948
110.00500250125063,0.15974539453252806
110.08004002001002,0.1597141830173559
110.15507753876939,0.15968299224977284
110.23011505752878,0.15965182221179858
110.30515257628815,0.1596206728854529
110.38019009504754,0.1595895442527556
110.45522761380691,0.15955843629572639
110.53026513256629,0.1595273489963851
110.60530265132567,0.15949628233675148
110.68034017008505,0.15946523629884526
110.75537768884443,0.15943421086468626
110.8304152076038,0.1594032060162942
110.9054527263632,0.1593722217356889
110.98049024512257,0.15934125800489013
111.05552776388195,0.1593103148059176
111.13056528264133,0.1592793921207911
111.20560280140072,0.15924848993153043
111.28064032016009,0.15921760822015532
111.35567783891946,0.1591867469686856
111.43071535767885,0.15915590615914096
111.50575287643822,0.1591250857735412
111.58079039519761,0.1590942857939061
111.65582791395698,0.15906350620225543
111.73086543271637,0.15903274698060893
111.80590295147574,0.1590020081109864
111.88094047023513,0.15897128957540757
111.9559779889945,0.15894059135589225
112.03101550775389,0.1589099134344602
112.10605302651327,0.1588792557931312
112.18109054527264,0.15884861841392497
112.25612806403203,0.15881800127886128
112.3311655827914,0.15878740436996
112.40620310155079,0.15875682766924076
112.48124062031016,0.15872627115872343
112.55627813906955,0.1586957348204277
112.63131565782892,0.15866521863637342
112.70635317658831,0.1586347225885803
112.78139069534768,0.1586042466590681
112.85642821410707,0.15857379082985665
112.93146573286644,0.15854335508296566
113.00650325162582,0.15851293940041494
113.0815407703852,0.15848254376422424
113.15657828914458,0.1584521681564133
113.23161580790396,0.15842181255900192
113.30665332666334,0.15839147695400987
113.38169084542272,0.15836116132345693
113.4567283641821,0.15833086564936286
113.53176588294149,0.1583005899137474
113.60680340170086,0.1582703340986303
113.68184092046023,0.1582400981860314
113.75687843921962,0.15820988215797044
113.83191595797899,0.1581796859964672
113.90695347673838,0.1581495096835414
113.98199099549775,0.15811935320121284
114.05702851425714,0.15808921653150132
114.13206603301651,0.15805909965642653
114.2071035517759,0.1580290025580083
114.28214107053527,0.1579989252182664
114.35717858929466,0.15796886761922058
114.43221610805404,0.1579388297428906
114.50725362681341,0.15790881157129624
114.5822911455728,0.15787881308645724
114.65732866433217,0.15784883427039348
114.73236618309156,0.15781887510512457
114.80740370185093,0.15778893557267035
114.88244122061032,0.15775901565505063
114.95747873936969,0.1577291153342851
115.03251625812908,0.15769923459239357
115.10755377688845,0.1576693734113958
115.18259129564784,0.1576395317733116
115.25762881440721,0.1576097096601607
115.33266633316659,0.15757990705396285
115.40770385192597,0.15755012393673784
115.48274137068535,0.15752036029050542
115.55777888944473,0.1574906160972854
115.6328164082041,0.15746089133909752
115.7078539269635,0.15743118599796155
115.78289144572287,0.15740150005589726
115.85792896448226,0.15737183349492442
115.93296648324163,0.15734218629706279
116.00800400200102,0.15731255844433215
116.08304152076039,0.15728294991875225
116.15807903951976,0.15725336070234286
116.23311655827915,0.15722379077712378
116.30815407703852,0.1571942401251148
116.38319159579791,0.1571647087283356
116.45822911455728,0.157135196568806
116.53326663331667,0.15710570362854578
116.60830415207604,0.1570762298895747
116.68334167083543,0.15704677533391248
116.7583791895948,0.15701733994357897
116.83341670835419,0.1569879237005939
116.90845422711357,0.156958526586977
116.98349174587294,0.15692914858474813
117.05852926463233,0.15689978967592694
117.1335667833917,0.15687044984253332
117.20860430215109,0.15684112906658693
117.28364182091046,0.1568118273301076
117.35867933966985,0.1567825446151151
117.43371685842922,0.1567532809036292
117.50875437718861,0.15672403617766964
117.58379189594798,0.15669481041925618
117.65882941470736,0.15666560361040863
117.73386693346674,0.1566364157331467
117.80890445222612,0.15660724676949023
117.8839419709855,0.15657809670145897
117.95897948974488,0.15654896551107264
118.03401700850426,0.15651985318035105
118.10905452726364,0.15649075969131399
118.18409204602303,0.15646168502598115
118.2591295647824,0.15643262916637238
118.33416708354179,0.1564035920945074
118.40920460230116,0.156374573792406
118.48424212106053,0.15634557424208795
118.55927963981992,0.156316593425573
118.6343171585793,0.15628763132488094
118.70935467733868,0.15625868792203151
118.78439219609805,0.1562297631990445
118.85942971485744,0.15620085713793969
118.93446723361681,0.1561719697207368
119.0095047523762,0.15614310092945566
119.08454227113558,0.156114250746116
119.15957978989496,0.15608541915273758
119.23461730865434,0.1560566061313402
119.30965482741371,0.15602781166394367
119.3846923461731,0.1559990357325676
119.45972986493247,0.15597027831923194
119.53476738369186,0.15594153940595634
119.60980490245123,0.15591281897476061
119.68484242121062,0.15588411700766452
119.75987993996999,0.15585543348668784
119.83491745872938,0.15582676839385035
119.90995497748875,0.15579812171117177
119.98499249624814,0.1557694934206719
120.06003001500751,0.15574088350437054
120.13506753376689,0.15571229194428737
120.21010505252627,0.15568371872244227
120.28514257128565,0.15565516382085492
120.36018009004503,0.15562662722154516
120.43521760880441,0.15559810890653267
120.5102551275638,0.1555696088578373
120.58529264632317,0.15554112705747877
120.66033016508256,0.1555126634874769
120.73536768384193,0.15548421812985136
120.81040520260132,0.15545579096662202
120.88544272136069,0.15542738197980863
120.96048024012006,0.1553989911514309
121.03551775887945,0.15537061846350866
121.11055527763882,0.15534226389806163
121.18559279639821,0.15531392743710962
121.26063031515758,0.15528560906267236
121.33566783391697,0.15525730875676969
121.41070535267635,0.15522902650142129
121.48574287143573,0.155200762278647
121.5607803901951,0.15517251607046653
121.6358179089545,0.15514428785889967
121.71085542771387,0.1551160776259662
121.78589294647324,0.15508788535368587
121.86093046523263,0.15505971102407845
121.935967983992,0.1550315546191638
122.01100550275139,0.1550034161209615
122.08604302151076,0.1549752955114915
122.16108054027015,0.1549471927727734
122.23611805902952,0.15491910788682717
122.31115557778891,0.1548910408356724
122.38619309654828,0.15486299160132894
122.46123061530767,0.15483496016581655
122.53626813406704,0.154806946511155
122.61130565282642,0.15477895061936406
122.6863431715858,0.15475097247246347
122.76138069034518,0.15472301205247305
122.83641820910456,0.1546950693414125
122.91145572786394,0.15466714432130163
122.98649324662333,0.1546392369741602
123.0615307653827,0.154611347282008
123.13656828414209,0.1545834752268648
123.21160580290146,0.15455562079075033
123.28664332166083,0.15452778395568437
123.36168084042022,0.1544999647036867
123.4367183591796,0.15447216301677708
123.51175587793898,0.15444437887697532
123.58679339669835,0.15441661226630113
123.66183091545774,0.15438886316677428
123.73686843421712,0.15436113156041456
