energy_keV,mass_atten_coeff_cm2_g
63.03151575787894,0.2953483992817383
63.10655327663832,0.2948943844461113
63.1815907953977,0.29444167402221005
63.25662831415708,0.29399026644076015
63.331665832916464,0.2935401601324869
63.406703351675844,0.2930913535281158
63.481740870435225,0.2926438450583725
63.556778389194605,0.2921976331539823
63.63181590795398,0.2917527162456708
63.70685342671336,0.29130909276416334
63.78189094547274,0.2908667611401855
63.85692846423212,0.29042571980446275
63.9319659829915,0.2899859671877205
64.00700350175089,0.2895475017206844
64.08204102051026,0.2891103218340798
64.15707853926963,0.2886744259586322
64.23211605802902,0.28823981252506703
64.3071535767884,0.2878064799641099
64.38219109554778,0.28737442670648616
64.45722861430716,0.2869436511829214
64.53226613306654,0.286514151824141
64.60730365182592,0.28608592706087055
64.6823411705853,0.2856589753238354
64.75737868934468,0.28523329504376116
64.83241620810406,0.2848088846513732
64.90745372686344,0.2843857425773971
64.98249124562281,0.2839638672525583
65.0575287643822,0.2835432571075822
65.13256628314157,0.2831239105731945
65.20760380190096,0.28270582608012035
65.28264132066033,0.2822890020590855
65.35767883941972,0.2818734369408153
65.43271635817909,0.28145912915603544
65.50775387693848,0.28104607713547103
65.58279139569785,0.2806342793098479
65.65782891445723,0.2802237341098914
65.73286643321661,0.2798144399663269
65.80790395197599,0.27940639530988
65.88294147073537,0.27899959857127615
65.95797898949475,0.27859404818124084
66.03301650825414,0.2781897425704996
66.10805402701351,0.2777866801697779
66.1830915457729,0.27738485940980107
66.25812906453227,0.27698427872129483
66.33316658329166,0.27658493653498434
66.40820410205103,0.27618683128159555
66.4832416208104,0.27578996139185347
66.55827913956979,0.2753943252964838
66.63331665832916,0.27499992142621205
66.70835417708855,0.2746067482117636
66.78339169584793,0.27421480408386406
66.85842921460731,0.27382408747323866
66.93346673336669,0.2734345968106133
67.00850425212607,0.27304633052671295
67.08354177088545,0.2726592870522635
67.15857928964483,0.27227346481799025
67.23361680840421,0.27188886225461867
67.30865432716358,0.2715054777928744
67.38369184592297,0.27112330986348265
67.45872936468234,0.27074235689716913
67.53376688344173,0.27036261732465927
67.6088044022011,0.2699840895766785
67.68384192096049,0.26960677208395234
67.75887943971986,0.2692306632772063
67.83391695847925,0.2688557615871657
67.90895447723862,0.2684820654445562
67.98399199599801,0.26810957328010315
68.05902951475738,0.2677382835245323
68.13406703351676,0.2673681946085688
68.20910455227614,0.2669993049629382
68.28414207103552,0.26663161301836613
68.3591795897949,0.26626511720557794
68.43421710855428,0.2658998159552992
68.50925462731367,0.26553570769825524
68.58429214607304,0.26517279086517176
68.65932966483243,0.264811063886774
68.7343671835918,0.26445052519378776
68.80940470235119,0.2640911732169382
68.88444222111056,0.2637330063869509
68.95947973986993,0.26337602313455144
69.03451725862932,0.26302022189046514
69.1095547773887,0.26266560108541775
69.18459229614808,0.26231215915013434
69.25962981490746,0.2619598945153407
69.33466733366684,0.26160880561176225
69.40970485242622,0.2612588908701245
69.4847423711856,0.2609101487211528
69.55977988994498,0.2605625775955728
69.63481740870435,0.26021617592410984
69.70985492746374,0.25987094213748946
69.78489244622311,0.2595268746664371
69.8599299649825,0.2591839719416783
69.93496748374187,0.25884223239393855
70.01000500250126,0.2585016544539432
70.08504252126063,0.25816223655241793
70.16008004002002,0.25782397712008803
70.2351175587794,0.25748687458767916
70.31015507753878,0.25715092738591666
70.38519259629815,0.25681613394552605
70.46023011505753,0.25648249269723283
70.53526763381691,0.25615000207176253
70.61030515257629,0.2558186604998405
70.68534267133568,0.2554884664121923
70.76038019009505,0.25515941823954347
70.83541770885444,0.2548315144126193
70.91045522761381,0.25450475336214545
70.9854927463732,0.2541791335188473
71.06053026513257,0.25385465331345053
71.13556778389196,0.2535313111766803
71.21060530265133,0.25320910553926235
71.2856428214107,0.25288803483192207
71.36068034017009,0.2525680974853849
71.43571785892946,0.2522492919303764
71.51075537768885,0.251931616597622
71.58579289644823,0.25161506991784716
71.66083041520761,0.25129965032177737
71.73586793396699,0.2509853562401382
71.81090545272637,0.25067218610365494
71.88594297148575,0.2503601383430533
71.96098049024513,0.2500492113890586
72.03601800900451,0.24973940367239644
72.11105552776388,0.2494307136237922
72.18609304652327,0.24912313967397137
72.26113056528264,0.2488166802536595
72.33616808404203,0.24851133379358198
72.4112056028014,0.24820709872446442
72.48624312156079,0.2479039734770321
72.56128064032016,0.24760195648201072
72.63631815907955,0.24730104617012555
72.71135567783892,0.24700124097210233
72.78639319659831,0.24670253931866626
72.86143071535768,0.24640493964054302
72.93646823411706,0.24610844036845803
73.01150575287645,0.24581303993313672
73.08654327163582,0.24551873676530458
73.1615807903952,0.2452255292956872
73.23661830915458,0.24493341595500995
73.31165582791397,0.2446423951739983
73.38669334667334,0.24435246538337788
73.46173086543273,0.24406362501387396
73.5367683841921,0.24377587249621224
73.61180590295149,0.24348920626111797
73.68684342171086,0.24320362473931686
73.76188094047023,0.2429191263615342
73.83691845922962,0.24263570955849556
73.911955977989,0.24235337276092644
73.98699349674838,0.24207211439955223
74.06203101550776,0.24179193290509857
74.13706853426714,0.24151282670829075
74.21210605302652,0.24123479423985442
74.2871435717859,0.24095783393051487
74.36218109054528,0.24068194421099784
74.43721860930467,0.24040712351202856
74.51225612806404,0.24013337026433265
74.58729364682341,0.23986068289863555
74.6623311655828,0.23958905984566276
74.73736868434217,0.23931849953613976
74.81240620310156,0.23904900040079194
74.88744372186093,0.23878056087034497
74.96248124062032,0.2385131793755241
75.0375187593797,0.238246854347055
75.11255627813908,0.23798158421566304
75.18759379689845,0.23771736741207383
75.26263131565783,0.2374542023670127
75.33766883441722,0.2371920875112052
75.41270635317659,0.2369310212753768
75.48774387193598,0.23667100209025296
75.56278139069535,0.23641202838655925
75.63781890945474,0.236154098595021
75.71285642821411,0.23589721114636386
75.7878939469735,0.23564136447131315
75.86293146573287,0.2353865570005945
75.93796898449226,0.23513278716493324
76.01300650325163,0.23488005339505502
76.088044022011,0.23462835412168517
76.16308154077039,0.23437768777554924
76.23811905952977,0.2341280527873727
76.31315657828915,0.233879447587881
76.38819409704853,0.23363187060779972
76.46323161580791,0.2333853202778542
76.53826913456729,0.23313979502877005
76.61330665332667,0.23289529329127265
76.68834417208605,0.23265181349608755
76.76338169084543,0.23240935407394014
76.83841920960481,0.2321679134555561
76.91345672836418,0.2319274900716607
76.98849424712357,0.2316880823529795
77.06353176588294,0.23144968873023797
77.13856928464233,0.2312123076341616
77.2136068034017,0.23097593749547587
77.28864432216109,0.23074057674490622
77.36368184092046,0.23050622381317826
77.43871935967985,0.2302728771310173
77.51375687843922,0.230040535129149
77.58879439719861,0.2298091962382986
77.66383191595799,0.22957885888919183
77.73886943471736,0.22934952151255403
77.81390695347675,0.2291211825391107
77.88894447223612,0.22889384039958738
77.9639819909955,0.22866749352470944
78.03901950975488,0.2284421403452025
78.11405702851427,0.2282177792917919
78.18909454727364,0.22799440879520325
78.26413206603303,0.2277720272861619
78.3391695847924,0.22755063319539345
78.41420710355179,0.22733022495362323
78.48924462231116,0.227110800991577
78.56428214107054,0.22689235973997993
78.63931965982992,0.22667489962955767
78.7143571785893,0.22645841909103567
78.78939469734868,0.22624291655513934
78.86443221610806,0.2260283904525943
78.93946973486744,0.22581483921412587
79.01450725362682,0.2256022612704597
79.0895447723862,0.22539065505232111
79.16458229114558,0.22518001899043574
79.23961980990495,0.22497035151552894
79.31465732866434,0.22476165105832627
79.38969484742371,0.22455391604955313
79.4647323661831,0.22434714491993504
79.53976988494247,0.22414133610019757
79.61480740370186,0.22393648802106603
79.68984492246123,0.22373259911326604
79.76488244122062,0.22352966780752298
79.83991995998,0.22332769253456244
79.91495747873938,0.22312667172510978
79.98999499749875,0.2229266038098906
80.06503251625813,0.22272730918783645
80.14007003501752,0.22252849518229836
80.21510755377689,0.2223301572055221
80.29014507253628,0.2221322948870757
80.36518259129565,0.2219349078565273
80.44022011005504,0.22173799574344497
80.51525762881441,0.22154155817739685
80.5902951475738,0.22134559478795093
80.66533266633317,0.22115010520467546
80.74037018509256,0.22095508905713834
80.81540770385193,0.22076054597490782
80.8904452226113,0.22056647558755196
80.96548274137069,0.22037287752463877
81.04052026013007,0.22017975141573645
81.11555777888945,0.219987096890413
81.19059529764883,0.21979491357823663
81.26563281640821,0.2196032011087753
81.34067033516759,0.2194119591115972
81.41570785392697,0.21922118721627035
81.49074537268635,0.21903088505236293
81.56578289144574,0.21884105224944295
81.64082041020511,0.21865168843707855
81.71585792896448,0.21846279324483783
81.79089544772387,0.21827436630228886
81.86593296648324,0.21808640723899975
81.94097048524263,0.21789891568453854
82.016008004002,0.21771189126847337
82.09104552276139,0.21752533362037232
82.16608304152076,0.21733924236980354
82.24112056028015,0.21715361714633502
82.31615807903952,0.21696845757953498
82.39119559779891,0.21678376329897137
82.46623311655829,0.21659953393421238
82.54127063531766,0.21641576911482607
82.61630815407705,0.21623246847038052
82.69134567283642,0.21604963163044388
82.7663831915958,0.21586725822458416
82.84142071035518,0.2156853478823696
82.91645822911457,0.2155039002333681
82.99149574787394,0.21532291490714786
83.06653326663333,0.21514239153327697
83.1415707853927,0.21496232974132348
83.21660830415209,0.21478272916085553
83.29164582291146,0.21460358942144123
83.36668334167084,0.21442491015264864
83.44172086043022,0.21424669098404583
83.5167583791896,0.21406893154520093
83.59179589794898,0.213891631465682
83.66683341670836,0.2137147903750572
83.74187093546774,0.21353840790289452
83.81690845422712,0.21336248367876212
83.8919459729865,0.21318701733222808
83.96698349174588,0.21301200849286056
84.04202101050527,0.21283745679022753
84.11705852926464,0.21266336185389714
84.19209604802401,0.21248972331343752
84.2671335667834,0.2123165407984167
84.34217108554277,0.21214381393840281
84.41720860430216,0.21197154236296392
84.49224612306153,0.21179972570166822
84.56728364182092,0.21162836358408363
84.6423211605803,0.21145745563977836
84.71735867933968,0.21128700149832047
84.79239619809906,0.21111700078927806
84.86743371685843,0.21094745314221927
84.94247123561782,0.21077835818671212
85.01750875437719,0.21060971555232472
85.09254627313658,0.21044152486862516
85.16758379189595,0.21027378576518158
85.24262131065534,0.210106497871562
85.31765882941471,0.2099396608173346
85.3926963481741,0.20977327423206737
85.46773386693347,0.20960733774532853
85.54277138569286,0.209441850986686
85.61780890445223,0.20927681358570807
85.6928464232116,0.2091122251719627
85.767883941971,0.20894808537501805
85.84292146073037,0.20878439382444217
85.91795897948975,0.20862115014980312
85.99299649824913,0.20845835398066911
86.06803401700851,0.2082960049466081
86.14307153576789,0.20813410267718832
86.21810905452728,0.20797264680197775
86.29314657328665,0.20781163695054453
86.36818409204604,0.20765107275245673
86.44322161080541,0.20749095383728247
86.51825912956478,0.2073312798345899
86.59329664832417,0.20717205037394695
86.66833416708354,0.20701326508492185
86.74337168584293,0.20685492359708266
86.8184092046023,0.20669702553999744
86.89344672336169,0.20653957054323432
86.96848424212106,0.2063825582363614
87.04352176088045,0.20622598824894672
87.11855927963983,0.20606986021055848
87.19359679839921,0.20591417375076462
87.26863431715859,0.20575892849913335
87.34367183591796,0.20560412408523274
87.41870935467735,0.20544976013863084
87.49374687343672,0.2052958362888958
87.56878439219611,0.20514235216559565
87.64382191095548,0.2049893073982986
87.71885942971487,0.20483670161657258
87.79389694847424,0.20468453444998583
87.86893446723363,0.2045328055281063
87.943971985993,0.2043815144805022
88.01900950475239,0.2042306609367416
88.09404702351176,0.2040802445263926
88.16908454227114,0.20393026487902327
88.24412206103052,0.20378072162420166
88.3191595797899,0.20363161439149596
88.39419709854928,0.20348294281047416
88.46923461730866,0.20333470651070445
88.54427213606805,0.20318690512175486
88.61930965482742,0.2030395382731935
88.6943471735868,0.20289260559458844
88.76938469234618,0.20274610671550786
88.84442221110555,0.20260004126551978
88.91945972986494,0.20245440887419225
88.99449724862431,0.20230920917109343
89.0695347673837,0.20216444178579143
89.14457228614307,0.20202010634785428
89.21960980490246,0.20187620248685012
89.29464732366183,0.20173272983234705
89.36968484242122,0.20158968801391314
89.4447223611806,0.20144707666111647
89.51975987993998,0.20130489540352514
89.59479739869936,0.20116314387070727
89.66983491745873,0.20102182169223093
89.74487243621812,0.20088092849766423
89.81990995497749,0.20074046391657527
89.89494747373688,0.20060042757853208
89.96998499249625,0.20046081911310282
90.04502251125564,0.20032163814985554
90.12006003001501,0.20018288431835837
90.1950975487744,0.2000445572481794
90.27013506753377,0.1999066565688867
90.34517258629316,0.19976918191004836
90.42021010505253,0.1996321329012325
90.4952476238119,0.19949550917200723
90.5702851425713,0.19935931035194057
90.64532266133067,0.19922353607060067
90.72036018009005,0.19908818595755562
90.79539769884943,0.1989532596423735
90.87043521760882,0.19881875675462235
90.94547273636819,0.19868467692387043
91.02051025512758,0.19855101977968562
91.09554777388695,0.19841778495163617
91.17058529264634,0.19828497206929008
91.24562281140571,0.1981525807622155
91.32066033016508,0.19802061065998056
91.39569784892447,0.1978890613921532
91.47073536768384,0.19775793258830168
91.54577288644323,0.19762722387799403
91.6208104052026,0.19749693489079828
91.69584792396199,0.19736706525628261
91.77088544272137,0.1972376146040151
91.84592296148075,0.19710858256356378
91.92096048024013,0.19697996876449686
91.99599799899951,0.1968517728363823
92.07103551775889,0.19672399440878832
92.14607303651826,0.19659663311128292
92.22111055527765,0.1964696885734342
92.29614807403702,0.1963431604248103
92.37118559279641,0.19621704829497924
92.44622311155578,0.1960913518135092
92.52126063031517,0.19596607060996826
92.59629814907454,0.19584120431392446
92.67133566783393,0.19571675255494592
92.7463731865933,0.19559271496260075
92.82141070535269,0.195469091166457
92.89644822411206,0.1953458807960828
92.97148574287144,0.19522308348104622
93.04652326163082,0.19510069885091544
93.1215607803902,0.19497872653525844
93.19659829914958,0.19485716616364332
93.27163581790896,0.19473601736563823
93.34667333666835,0.19461527977081122
93.42171085542772,0.19449495300873043
93.4967483741871,0.19437503670896392
93.57178589294648,0.1942555305010798
93.64682341170587,0.19413643401464611
93.72186093046524,0.19401774687923107
93.79689844922461,0.19389946872440258
93.871935967984,0.19378159917972893
93.94697348674337,0.1936641378747781
94.02201100550276,0.1935470844391182
94.09704852426214,0.19343043850231734
94.17208604302152,0.19331419969394356
94.2471235617809,0.19319836764356504
94.32216108054028,0.19308294198074982
94.39719859929966,0.192967922335066
94.47223611805903,0.1928533083360817
94.54727363681842,0.19273909961336497
94.62231115557779,0.19262529579648396
94.69734867433718,0.19251189651500666
94.77238619309655,0.1923989013985013
94.84742371185594,0.19228631007653585
94.92246123061531,0.19217412217867846
94.9974987493747,0.19206233733449724
95.07253626813407,0.19195095517356028
95.14757378689346,0.19183997532543556
95.22261130565283,0.1917293974196914
95.2976488244122,0.19161922108589569
95.3726863431716,0.19150944595361657
95.44772386193097,0.1914000716524222
95.52276138069035,0.1912910978118806
95.59779889944973,0.19118252406155997
95.67283641820912,0.19107435003102824
95.74787393696849,0.19096657534985365
95.82291145572788,0.1908591996476042
95.89794897448725,0.19075222255384802
95.97298649324664,0.1906456436981532
96.04802401200601,0.19053946271008784
96.12306153076538,0.19043367921922005
96.19809904952477,0.19032829285511785
96.27313656828414,0.19022330324734943
96.34817408704353,0.1901187100254828
96.4232116058029,0.1900145128190861
96.49824912456229,0.1899107112577274
96.57328664332167,0.1898073049709748
96.64832416208105,0.18970429358839644
96.72336168084043,0.18960167673956035
96.79839919959981,0.18949945405403465
96.87343671835919,0.18939762516138742
96.94847423711856,0.18929618969118675
97.02351175587795,0.18919514727300077
97.09854927463732,0.18909449753639754
97.17358679339671,0.18899424011094512
97.24862431215608,0.1888943746262117
97.32366183091547,0.1887949007117653
97.39869934967484,0.18869581799717403
97.47373686843423,0.18859712611200596
97.5487743871936,0.1884988246858292
97.62381190595299,0.18840091334821188
97.69884942471236,0.18830339172872204
97.77388694347174,0.18820625945692784
97.84892446223112,0.1881095161623973
97.9239619809905,0.18801316147469854
97.99899949974989,0.18791719502339965
98.07403701850926,0.18782161643806874
98.14907453726865,0.18772642534827388
98.22411205602802,0.18763162138358316
98.2991495747874,0.1875372041735647
98.37418709354678,0.18744317334778662
98.44922461230615,0.18734952853581693
98.52426213106554,0.18725626936722378
98.59929964982491,0.18716339547157526
98.6743371685843,0.18707090647843944
98.74937468734367,0.1869788020173844
98.82441220610306,0.1868870817179783
98.89944972486244,0.1867957452097892
98.97448724362182,0.18670479212238514
99.0495247623812,0.1866142220853343
99.12456228114058,0.1865240347282047
99.19959979989996,0.1864342296805645
99.27463731865933,0.18634480657198174
99.34967483741872,0.1862557650320245
99.42471235617809,0.186167104690261
99.49974987493748,0.18607882517625912
99.57478739369685,0.18599092611958717
99.64982491245624,0.18590340714981307
99.72486243121561,0.18581626789650504
99.799899949975,0.18572950798923107
99.87493746873437,0.18564312705755934
99.94997498749376,0.18555712473105787
100.02501250625313,0.18547148590117984
100.10005002501251,0.1853860186786985
100.1750875437719,0.18530066398041195
100.25012506253127,0.18521542169475344
100.32516258129066,0.1851302917101563
100.40020010005003,0.18504527391505382
100.47523761880942,0.1849603681978793
100.55027513756879,0.18487557444706612
100.62531265632818,0.18479089255104753
100.70035017508755,0.18470632239825682
100.77538769384694,0.18462186387712737
100.85042521260631,0.18453751687609243
100.92546273136568,0.18445328128358537
101.00050025012507,0.1843691569880394
101.07553776888444,0.18428514387788797
101.15057528764383,0.18420124184156422
101.2256128064032,0.18411745076750163
101.3006503251626,0.1840337705441334
101.37568784392197,0.18395020105989285
101.45072536268135,0.18386674220321336
101.52576288144073,0.18378339386252818
101.60080040020011,0.1837001559262706
101.67583791895949,0.183617028282874
101.75087543771886,0.18353401082077161
101.82591295647825,0.1834511034283968
101.90095047523762,0.18336830599418286
101.97598799399701,0.1832856184065631
102.05102551275638,0.18320304055397085
102.12606303151577,0.18312057232483936
102.20110055027514,0.183038213607602
102.27613806903453,0.18295596429069205
102.3511755877939,0.18287382426254284
102.42621310655329,0.1827917934115877
102.50125062531266,0.18270987162625985
102.57628814407204,0.1826280587949927
102.65132566283143,0.18254635480621953
102.7263631815908,0.1824647595483736
102.80140070035019,0.1823832729098883
102.87643821910956,0.18230189477919687
102.95147573786895,0.18222062504473266
103.02651325662832,0.18213946359492894
103.10155077538771,0.18205841031821907
103.17658829414708,0.18197746510303636
103.25162581290647,0.18189662783781407
103.32666333166584,0.18181589841098555
103.40170085042521,0.1817352767109841
103.4767383691846,0.18165476262624303
103.55177588794398,0.18157435604519565
103.62681340670336,0.18149405685627523
103.70185092546274,0.18141386494791517
103.77688844422212,0.18133378020854868
103.8519259629815,0.18125380252660916
103.92696348174088,0.18117393179052985
104.00200100050026,0.1810941678887441
104.07703851925963,0.1810145107096852
104.15207603801902,0.1809349601417865
104.22711355677839,0.18085551607348122
104.30215107553778,0.18077617839320279
104.37718859429715,0.1806969469893844
104.45222611305654,0.18061782175045943
104.52726363181591,0.1805388025648612
104.6023011505753,0.18045988932102297
104.67733866933467,0.1803810819073781
104.75237618809406,0.18030238021235984
104.82741370685343,0.18022378412440157
104.90245122561281,0.18014529353193656
104.9774887443722,0.1800669083233981
105.05252626313157,0.17998862838721955
105.12756378189096,0.17991045361183416
105.20260130065033,0.17983238388567532
105.27763881940972,0.17975441909717632
105.35267633816909,0.1796765591347704
105.42771385692848,0.17959880388689092
105.50275137568785,0.1795211532419712
105.57778889444724,0.1794436070884445
105.65282641320661,0.17936616531474417
105.72786393196598,0.17928882780930355
105.80290145072537,0.17921159446055587
105.87793896948475,0.17913446515693454
105.95297648824413,0.17905743978687277
106.0280140070035,0.17898051823880393
106.1030515257629,0.1789037004011613
106.17808904452227,0.17882698616237822
106.25312656328165,0.17875037541088795
106.32816408204103,0.1786738680351239
106.40320160080041,0.17859746392351922
106.47823911955979,0.1785211629645074
106.55327663831916,0.17844496504652163
106.62831415707855,0.17836887005799523
106.70335167583792,0.1782928778873616
106.77838919459731,0.17821698842305395
106.85342671335668,0.1781412015535056
106.92846423211607,0.17806551716714988
107.00350175087544,0.17798993515242012
107.07853926963483,0.1779144553977496
107.1535767883942,0.17783907779157165
107.22861430715359,0.17776380222231955
107.30365182591297,0.17768862857842668
107.37868934467234,0.1776135567483263
107.45372686343173,0.17753858662045166
107.5287643821911,0.1774637180832362
107.60380190095049,0.1773889510251131
107.67883941970986,0.17731428533451576
107.75387693846925,0.17723972089987747
107.82891445722862,0.17716525760963153
107.90395197598801,0.17709089535221126
107.97898949474738,0.17701663401604992
108.05402701350675,0.1769424734895809
108.12906453226614,0.17686841366123746
108.20410205102552,0.1767944544194529
108.2791395697849,0.17672059565266057
108.35417708854428,0.17664683724929378
108.42921460730366,0.17657317909778578
108.50425212606304,0.17649962108656994
108.57928964482242,0.17642616310407952
108.6543271635818,0.17635280503874792
108.72936468234118,0.17627954677900834
108.80440220110056,0.17620638821329418
108.87943971985993,0.1761333292300387
108.95447723861932,0.1760603697176752
109.02951475737869,0.17598750956463702
109.10455227613808,0.1759147486593574
109.17958979489745,0.17584208689026978
109.25462731365684,0.17576952414580738
109.32966483241621,0.17569706031440352
109.4047023511756,0.17562469528449154
109.47973986993497,0.1755524289445047
109.55477738869436,0.17548026118287635
109.62981490745373,0.17540819188803983
109.70485242621311,0.17533622094842835
109.7798899449725,0.1752643482524753
109.85492746373187,0.175192573688614
109.92996498249126,0.17512089714527765
110.00500250125063,0.17504931851089972
110.08004002001002,0.17497783767391337
110.15507753876939,0.174906454522752
110.23011505752878,0.1748351689458489
110.30515257628815,0.17476398083163738
110.38019009504754,0.17469289006855074
110.45522761380691,0.1746218965450223
110.53026513256629,0.17455100014948538
110.60530265132567,0.17448020077037327
110.68034017008505,0.1744094982961193
110.75537768884443,0.17433889261515675
110.8304152076038,0.17426838361591893
110.9054527263632,0.1741979711868392
110.98049024512257,0.17412765521635082
111.05552776388195,0.1740574355928871
111.13056528264133,0.1739873122048814
111.20560280140072,0.17391728494076694
111.28064032016009,0.17384735368897714
111.35567783891946,0.17377751833794525
111.43071535767885,0.17370777877610455
111.50575287643822,0.17363813489188842
111.58079039519761,0.17356858657373012
111.65582791395698,0.17349913371006298
111.73086543271637,0.1734297761893203
111.80590295147574,0.17336051389993537
111.88094047023513,0.17329134673034152
111.9559779889945,0.17322227456897213
112.03101550775389,0.1731532973042604
112.10605302651327,0.17308441482463968
112.18109054527264,0.1730156270185433
112.25612806403203,0.17294693377440457
112.3311655827914,0.17287833498065677
112.40620310155079,0.1728098305257332
112.48124062031016,0.17274142029806722
112.55627813906955,0.1726731041860921
112.63131565782892,0.17260488207824118
112.70635317658831,0.17253675386294773
112.78139069534768,0.17246871942864508
112.85642821410707,0.17240077866376655
112.93146573286644,0.17233293145674544
113.00650325162582,0.17226517769601513
113.0815407703852,0.17219751727000876
113.15657828914458,0.1721299500671598
113.23161580790396,0.17206247597590146
113.30665332666334,0.17199509488466713
113.38169084542272,0.17192780668189012
113.4567283641821,0.17186061125600363
113.53176588294149,0.17179350849544106
113.60680340170086,0.17172649828863573
113.68184092046023,0.1716595805240209
113.75687843921962,0.17159275509002989
113.83191595797899,0.17152602187509605
113.90695347673838,0.17145938076765263
113.98199099549775,0.17139283165613298
114.05702851425714,0.17132637442897042
114.13206603301651,0.17126000897459823
114.2071035517759,0.1711937351814497
114.28214107053527,0.17112755293795823
114.35717858929466,0.17106146213255702
114.43221610805404,0.17099546265367946
114.50725362681341,0.17092955438975882
114.5822911455728,0.17086373722922843
114.65732866433217,0.17079801106052156
114.73236618309156,0.17073237577207154
114.80740370185093,0.17066683125231175
114.88244122061032,0.17060137738967543
114.95747873936969,0.17053601407259586
115.03251625812908,0.17047074118950642
115.10755377688845,0.17040555862884038
115.18259129564784,0.17034046627903104
115.25762881440721,0.17027546402851176
115.33266633316659,0.1702105517657158
115.40770385192597,0.1701457293790765
115.48274137068535,0.17008099675702715
115.55777888944473,0.17001635378800103
115.6328164082041,0.16995180036043156
115.7078539269635,0.1698873363627519
115.78289144572287,0.16982296168339553
115.85792896448226,0.16975867621079563
115.93296648324163,0.16969447983338554
116.00800400200102,0.16963037243959855
116.08304152076039,0.16956635391786806
116.15807903951976,0.16950242415662728
116.23311655827915,0.16943858304430956
116.30815407703852,0.1693748304693482
116.38319159579791,0.16931116632017654
116.45822911455728,0.16924759048522786
116.53326663331667,0.16918410285293548
116.60830415207604,0.16912070331173268
116.68334167083543,0.1690573917500528
116.7583791895948,0.16899416805632916
116.83341670835419,0.16893103211899507
116.90845422711357,0.16886798382648383
116.98349174587294,0.16880502306722872
117.05852926463233,0.1687421497296631
117.1335667833917,0.16867936370222023
117.20860430215109,0.16861666487333343
117.28364182091046,0.16855405313143607
117.35867933966985,0.1684915283649614
117.43371685842922,0.16842909046234275
117.50875437718861,0.16836673931201343
117.58379189594798,0.16830447480240676
117.65882941470736,0.168242296821956
117.73386693346674,0.1681802052590945
117.80890445222612,0.16811820000225555
117.8839419709855,0.1680562809398725
117.95897948974488,0.16799444796037866
118.03401700850426,0.16793270095220728
118.10905452726364,0.1678710398037917
118.18409204602303,0.16780946440356523
118.2591295647824,0.16774797463996122
118.33416708354179,0.1676865704014129
118.40920460230116,0.16762525157635363
118.48424212106053,0.16756401805321677
118.55927963981992,0.16750286972043552
118.6343171585793,0.16744180646644324
118.70935467733868,0.16738082817967326
118.78439219609805,0.16731993474855889
118.85942971485744,0.16725912606153343
118.93446723361681,0.16719840200703012
119.0095047523762,0.1671377624734824
119.08454227113558,0.1670772073493235
119.15957978989496,0.16701673652298668
119.23461730865434,0.1669563498829054
119.30965482741371,0.16689604731751284
119.3846923461731,0.16683582871524233
119.45972986493247,0.16677569396452727
119.53476738369186,0.16671564295380084
119.60980490245123,0.16665567557149644
119.68484242121062,0.1665957917060473
119.75987993996999,0.16653599124588683
119.83491745872938,0.16647627407944832
119.90995497748875,0.16641664009516502
119.98499249624814,0.16635708918147024
120.06003001500751,0.16629762122679737
120.13506753376689,0.16623823611957966
120.21010505252627,0.1661789337482504
120.28514257128565,0.16611971400124298
120.36018009004503,0.16606057676699065
120.43521760880441,0.1660015219339267
120.5102551275638,0.1659425493904845
120.58529264632317,0.16588365902509733
120.66033016508256,0.16582485072619846
120.73536768384193,0.1657661243822213
120.81040520260132,0.165707479881599
120.88544272136069,0.16564891711276508
120.96048024012006,0.1655904359641527
121.03551775887945,0.16553203632419522
121.11055527763882,0.1654737180813259
121.18559279639821,0.1654154811239781
121.26063031515758,0.16535732534058517
121.33566783391697,0.16529925061958034
121.41070535267635,0.16524125684939692
121.48574287143573,0.16518334391846828
121.5607803901951,0.16512551171522769
121.6358179089545,0.16506776012810848
121.71085542771387,0.16501008904554393
121.78589294647324,0.1649524983559674
121.86093046523263,0.16489498794781213
121.935967983992,0.1648375577095115
122.01100550275139,0.16478020752949876
122.08604302151076,0.1647229372962073
122.16108054027015,0.16466574689807031
122.23611805902952,0.16460863622352118
122.31115557778891,0.16455160516099324
122.38619309654828,0.16449465359891974
122.46123061530767,0.164437781425734
122.53626813406704,0.1643809885298694
122.61130565282642,0.1643242747997592
122.6863431715858,0.16426764012383666
122.76138069034518,0.16421108439053517
122.83641820910456,0.16415460748828797
122.91145572786394,0.16409820930552843
122.98649324662333,0.16404188973068987
123.0615307653827,0.16398564865220552
123.13656828414209,0.16392948595850876
123.21160580290146,0.16387340153803287
123.28664332166083,0.16381739527921116
123.36168084042022,0.16376146707047692
123.4367183591796,0.16370561680026355
123.51175587793898,0.16364984435700425
123.58679339669835,0.16359414962913238
123.66183091545774,0.16353853250508124
123.73686843421712,0.1634829928732842
123.8119059529765,0.16342753062217444
123.88694347173588,0.16337214564018537
123.96198099049526,0.16331683781575027
124.03701850925464,0.16326160703730247
124.11205602801401,0.16320645319327529
124.1870935467734,0.16315137617210196
124.26213106553277,0.1630963758622159
124.33716858429216,0.16304145215205035
124.41220610305153,0.16298660493003858
124.48724362181092,0.162931834084614
124.56228114057029,0.16287713950420987
124.63731865932968,0.1628225210772595
124.71235617808905,0.16276797869219622
124.78739369684844,0.16271351223745328
