energy_keV,mass_atten_coeff_cm2_g
65.0575287643822,6.197034563593438
65.13256628314157,6.178390172717798
65.20760380190096,6.1597995348647006
65.28264132066033,6.1412626232456695
65.35767883941972,6.12277941107221
65.43271635817909,6.104349871555841
65.50775387693848,6.085973977908074
65.58279139569785,6.067651703340426
65.65782891445723,6.049383021064408
65.73286643321661,6.031167904291529
65.80790395197599,6.013006326233312
65.88294147073537,5.994898260101263
65.95797898949475,5.976843679106901
66.03301650825414,5.958842556461736
66.10805402701351,5.9408948653772855
66.1830915457729,5.923000579065057
66.25812906453227,5.905159670736572
66.33316658329166,5.887372113603337
66.40820410205103,5.869637880876872
66.4832416208104,5.851956945768688
66.55827913956979,5.8343292814902945
66.63331665832916,5.816754861253211
66.70835417708855,5.799233658268948
66.78339169584793,5.781765645749023
66.85842921460731,5.764350796904943
66.93346673336669,5.74698908494823
67.00850425212607,5.72968048309039
67.08354177088545,5.712424964542943
67.15857928964483,5.695222502517397
67.23361680840421,5.67807307022527
67.30865432716358,5.660976640878076
67.38369184592297,5.643933187687321
67.45872936468234,5.62694268386453
67.53376688344173,5.610005102621208
67.6088044022011,5.5931204171688735
67.68384192096049,5.576288600719038
67.75887943971986,5.559509626483217
67.83391695847925,5.542783467672919
67.90895447723862,5.526110097499666
67.98399199599801,5.509489489174964
68.05902951475738,5.492921615910332
68.13406703351676,5.476406450917283
68.20910455227614,5.459943967407326
68.28414207103552,5.44353413859198
68.3591795897949,5.427176937682756
68.43421710855428,5.4108723378911705
68.50925462731367,5.39462031242873
68.58429214607304,5.378420834506957
68.65932966483243,5.36227387733736
68.7343671835918,5.3461794141314565
68.80940470235119,5.330137418100755
68.88444222111056,5.314147862456775
68.95947973986993,5.298210720411026
69.03451725862932,5.28232596517502
69.1095547773887,5.266493569960277
69.18459229614808,5.250713507978304
69.25962981490746,5.234985752440622
69.33466733366684,5.219310276558737
69.40970485242622,5.203687053544169
69.4847423711856,5.188116056608426
69.55977988994498,5.172597258963028
69.63481740870435,5.157130633819484
69.70985492746374,5.141716154389307
69.78489244622311,5.126353793884015
69.8599299649825,5.111043525515118
69.93496748374187,5.095785322494133
70.01000500250126,5.0805791580325685
70.08504252126063,5.065425005341946
70.16008004002002,5.050322837633769
70.2351175587794,5.035272628119562
70.31015507753878,5.02027435001083
70.38519259629815,5.005327976519093
70.46023011505753,4.990433480855861
70.53526763381691,4.975590836232647
70.61030515257629,4.9608000158609675
70.68534267133568,4.946060992952333
70.76038019009505,4.931373740718262
70.83541770885444,4.916738232370262
70.91045522761381,4.902154441119853
70.9854927463732,4.8876223401785435
71.06053026513257,4.873141902757852
71.13556778389196,4.858713102069286
71.21060530265133,4.844335911324365
71.2856428214107,4.830010303734602
71.36068034017009,4.815736252511505
71.43571785892946,4.801513730866594
71.51075537768885,4.787342712011379
71.58579289644823,4.7732231691573785
71.66083041520761,4.759155075516098
71.73586793396699,4.74513840429906
71.81090545272637,4.731173128717771
71.88594297148575,4.71725922198375
71.96098049024513,4.703396657308508
72.03601800900451,4.68958540790356
72.11105552776388,4.675825446980419
72.18609304652327,4.662116747750596
72.26113056528264,4.64845928342561
72.33616808404203,4.63485302721697
72.4112056028014,4.621297952336193
72.48624312156079,4.60779403199479
72.56128064032016,4.594341239404278
72.63631815907955,4.580939547776166
72.71135567783892,4.567588930321973
72.78639319659831,4.554289360253208
72.86143071535768,4.541040810781389
72.93646823411706,4.527843255118027
73.01150575287645,4.514696666474634
73.08654327163582,4.501601018062729
73.1615807903952,4.488556283093818
73.23661830915458,4.475562434779423
73.31165582791397,4.462619446331051
73.38669334667334,4.4497272909602215
73.46173086543273,4.436885941878443
73.5367683841921,4.424095372297234
73.61180590295149,4.411355555428102
73.68684342171086,4.398666464482567
73.76188094047023,4.38602807267214
73.83691845922962,4.373440353208332
73.911955977989,4.360903279302662
73.98699349674838,4.348416824166639
74.06203101550776,4.3359809610117805
74.13706853426714,4.323595663049597
74.21210605302652,4.311260903491605
74.2871435717859,4.298976655549313
74.36218109054528,4.286742892434242
74.43721860930467,4.274559587357902
74.51225612806404,4.262426713531807
74.58729364682341,4.25034424416747
74.6623311655828,4.2383121524764045
74.73736868434217,4.226330411670126
74.81240620310156,4.2143989949601455
74.88744372186093,4.20251787555798
74.96248124062032,4.190687026675138
75.0375187593797,4.17890642152314
75.11255627813908,4.167176033313494
75.18759379689845,4.155495835257718
75.26263131565783,4.143865800567325
75.33766883441722,4.132285902453824
75.41270635317659,4.120756114128733
75.48774387193598,4.109276408803564
75.56278139069535,4.0978467596898325
75.63781890945474,4.08646713999905
75.71285642821411,4.075137522942733
75.7878939469735,4.063857881732392
75.86293146573287,4.052628189579543
75.93796898449226,4.041448419695696
76.01300650325163,4.030318545292371
76.088044022011,4.019238539581078
76.16308154077039,4.00820837577333
76.23811905952977,3.997228027080641
76.31315657828915,3.986297466714524
76.38819409704853,3.9754166678864964
76.46323161580791,3.964585603808068
76.53826913456729,3.953804247690755
76.61330665332667,3.943072572746068
76.68834417208605,3.9323905521855242
76.76338169084543,3.921758159220634
76.83841920960481,3.9111753670629152
76.91345672836418,3.900642148923879
76.98849424712357,3.8901584780150382
77.06353176588294,3.879724327547908
77.13856928464233,3.8693396707339995
77.2136068034017,3.859004480784831
77.28864432216109,3.8487187309119117
77.36368184092046,3.8384823943267588
77.43871935967985,3.8282954442408825
77.51375687843922,3.8181578538658005
77.58879439719861,3.808069596413022
77.66383191595799,3.7980306450940646
77.73886943471736,3.788040973120441
77.81390695347675,3.7781005537036636
77.88894447223612,3.768209360055247
77.9639819909955,3.7583673653867034
78.03901950975488,3.7485745429095494
78.11405702851427,3.738830865835296
78.18909454727364,3.729136307375459
78.26413206603303,3.7194908407415483
78.3391695847924,3.709894439145083
78.41420710355179,3.7003470757975725
78.48924462231116,3.6908487239105336
78.56428214107054,3.681399356695478
78.63931965982992,3.671998947363919
78.7143571785893,3.6626474691273727
78.78939469734868,3.653344895197349
78.86443221610806,3.6440911987853655
78.93946973486744,3.634886353102932
79.01450725362682,3.6257303313615674
79.0895447723862,3.6166231067727796
79.16458229114558,3.607564652548087
79.23961980990495,3.5985549418990015
79.31465732866434,3.5895939480370345
79.38969484742371,3.580681644173703
79.4647323661831,3.5718180035205194
79.53976988494247,3.563002999288998
79.61480740370186,3.55423660469065
79.68984492246123,3.545518792936993
79.76488244122062,3.536849537239537
79.83991995998,3.528228810809799
79.91495747873938,3.5196565868592895
79.98999499749875,3.5111328385995253
80.06503251625813,3.5026461096841297
80.14007003501752,3.494177665601197
80.21510755377689,3.485727253558837
80.29014507253628,3.4772948914195285
80.36518259129565,3.4688805970457617
80.44022011005504,3.460484388300016
80.51525762881441,3.4521062830447806
80.5902951475738,3.443746299142535
80.66533266633317,3.4354044544557687
80.74037018509256,3.4270807668469607
80.81540770385193,3.4187752541786014
80.8904452226113,3.410487934313171
80.96548274137069,3.402218825113154
81.04052026013007,3.3939679444410373
81.11555777888945,3.385735310159303
81.19059529764883,3.3775209401304376
81.26563281640821,3.369324852216923
81.34067033516759,3.361147064281246
81.41570785392697,3.3529875941858895
81.49074537268635,3.3448464597933394
81.56578289144574,3.3367236789660786
81.64082041020511,3.328619269566593
81.71585792896448,3.320533249457366
81.79089544772387,3.3124656365008813
81.86593296648324,3.304416448559626
81.94097048524263,3.2963857034960813
82.016008004002,3.2883734191727347
82.09104552276139,3.2803796134520677
82.16608304152076,3.272404304196568
82.24112056028015,3.2644475092687166
82.31615807903952,3.2565092465310004
82.39119559779891,3.248589533845902
82.46623311655829,3.240688389075909
82.54127063531766,3.2328058300835028
82.61630815407705,3.224941874731168
82.69134567283642,3.21709654088139
82.7663831915958,3.2092698463966527
82.84142071035518,3.2014618091394422
82.91645822911457,3.1936724469722395
82.99149574787394,3.1859017777575334
83.06653326663333,3.178149819357804
83.1415707853927,3.17041658963554
83.21660830415209,3.1627021064532217
83.29164582291146,3.1550063876733367
83.36668334167084,3.1473294511583685
83.44172086043022,3.1396713147708004
83.5167583791896,3.1320319963731182
83.59179589794898,3.1244115138278046
83.66683341670836,3.1168098849973473
83.74187093546774,3.109227127744227
83.81690845422712,3.101663259930931
83.8919459729865,3.094118299419941
83.96698349174588,3.086592264073745
84.04202101050527,3.0790851717548247
84.11705852926464,3.0715970403256656
84.19209604802401,3.0641278876487523
84.2671335667834,3.0566777315865674
84.34217108554277,3.0492465900015975
84.41720860430216,3.0418344807563256
84.49224612306153,3.034441421713238
84.56728364182092,3.0270674307348164
84.6423211605803,3.0197125256835484
84.71735867933968,3.012376724421916
84.79239619809906,3.0050600448124047
84.86743371685843,2.9977625047174996
84.94247123561782,2.990484121999682
85.01750875437719,2.9832249145214402
85.09254627313658,2.9759849001452565
85.16758379189595,2.968764096733617
85.24262131065534,2.961562522149003
85.31765882941471,2.9543801942539023
85.3926963481741,2.947217130910797
85.46773386693347,2.940073349982174
85.54277138569286,2.9329488693305144
85.61780890445223,2.925843706818306
85.6928464232116,2.918757880308032
85.767883941971,2.9116914076621754
85.84292146073037,2.9046443067432226
85.91795897948975,2.897616595413656
85.99299649824913,2.8906082915359628
86.06803401700851,2.883619412972625
86.14307153576789,2.8766499775861285
86.21810905452728,2.869700003238956
86.29314657328665,2.862769507793595
86.36818409204604,2.8558585091125264
86.44322161080541,2.8489670250582377
86.51825912956478,2.842095073493212
86.59329664832417,2.835242672279932
86.66833416708354,2.828409839280886
86.74337168584293,2.821596592358554
86.8184092046023,2.8148029493754247
86.89344672336169,2.808028928193979
86.96848424212106,2.8012745466767046
87.04352176088045,2.7945398226860823
87.11855927963983,2.7878247740846
87.19359679839921,2.7811294187347393
87.26863431715859,2.774453774498987
87.34367183591796,2.7677978592398267
87.41870935467735,2.761161690819742
87.49374687343672,2.754545287101218
87.56878439219611,2.7479486659467387
87.64382191095548,2.7413718452187896
87.71885942971487,2.734814842779854
87.79389694847424,2.728277676492418
87.86893446723363,2.7217603642189627
87.943971985993,2.7152629238219763
88.01900950475239,2.708785373163941
88.09404702351176,2.702327730107343
88.16908454227114,2.695890012514665
88.24412206103052,2.689472238248391
88.3191595797899,2.683074425171008
88.39419709854928,2.6766965911449976
88.46923461730866,2.6703387540328465
88.54427213606805,2.664000931697037
88.61930965482742,2.6576831420000566
88.6943471735868,2.651385402804386
88.76938469234618,2.645107731972513
88.84442221110555,2.6388501473669206
88.91945972986494,2.632612666850092
88.99449724862431,2.626395308284514
89.0695347673837,2.620198089532669
89.14457228614307,2.6140210284570427
89.21960980490246,2.6078641429201186
89.29464732366183,2.6017274507843826
89.36968484242122,2.5956109699123173
89.4447223611806,2.589514718166409
89.51975987993998,2.58343871340914
89.59479739869936,2.5773829735029974
89.66983491745873,2.5713475163104635
89.74487243621812,2.565332359694023
89.81990995497749,2.5593375215161625
89.89494747373688,2.553363019639362
89.96998499249625,2.5474088719261108
90.04502251125564,2.54147509623889
90.12006003001501,2.535561710440186
90.1950975487744,2.5296687323924814
90.27013506753377,2.5237961799582624
90.34517258629316,2.5179440710000125
90.42021010505253,2.5121124233802172
90.4952476238119,2.5063012549613592
90.5702851425713,2.500510583605924
90.64532266133067,2.494740427176397
90.72036018009005,2.48899080353526
90.79539769884943,2.4832617305449998
90.87043521760882,2.4775532260680992
90.94547273636819,2.4718653079670445
91.02051025512758,2.4661979941043186
91.09554777388695,2.460551302342406
91.17058529264634,2.4549252505437917
91.24562281140571,2.449319856570961
91.32066033016508,2.4437351382863968
91.39569784892447,2.438171113552583
91.47073536768384,2.432627800232007
91.54577288644323,2.42710521618715
91.6208104052026,2.4216033792804983
91.69584792396199,2.416122307374535
91.77088544272137,2.4106620183317466
91.84592296148075,2.4052225300146155
91.92096048024013,2.399803860285627
91.99599799899951,2.394406027007265
92.07103551775889,2.389029048042016
92.14607303651826,2.3836729412523625
92.22111055527765,2.378337724500788
92.29614807403702,2.3730234156497794
92.37118559279641,2.3677300325618194
92.44622311155578,2.3624575930993936
92.52126063031517,2.3572061151249843
92.59629814907454,2.3519756165010794
92.67133566783393,2.34676611509016
92.7463731865933,2.3415776287547136
92.82141070535269,2.3364101753572215
92.89644822411206,2.3312637727601704
92.97148574287144,2.3261384388260447
93.04652326163082,2.321034191417327
93.1215607803902,2.315951048396503
93.19659829914958,2.3108890276260565
93.27163581790896,2.305848146968474
93.34667333666835,2.300828424286237
93.42171085542772,2.295829877441832
93.4967483741871,2.2908525242977418
93.57178589294648,2.2858963827164533
93.64682341170587,2.2809614705604484
93.72186093046524,2.276047805692213
93.79689844922461,2.2711554059742314
93.871935967984,2.266284289268987
93.94697348674337,2.2614344734389653
94.02201100550276,2.25660597634665
94.09704852426214,2.2517988158545275
94.17208604302152,2.2470130098250785
94.2471235617809,2.2422485761207915
94.32216108054028,2.237505532604148
94.39719859929966,2.2327838971376344
94.47223611805903,2.228083687583734
94.54727363681842,2.223404921804931
94.62231115557779,2.218747617663711
94.69734867433718,2.214111793022557
94.77238619309655,2.2094974657439552
94.84742371185594,2.2049046536903876
94.92246123061531,2.200333374724342
94.9974987493747,2.195783646708299
95.07253626813407,2.1912554875047463
95.14757378689346,2.186748914976166
95.22261130565283,2.182263946985045
95.2976488244122,2.1778006013938658
95.3726863431716,2.1733588960651127
95.44772386193097,2.1689388488612713
95.52276138069035,2.1645404776448247
95.59779889944973,2.160163800278259
95.67283641820912,2.1558088346240574
95.74787393696849,2.151475598544705
95.82291145572788,2.1471641099026857
95.89794897448725,2.142874386560484
95.97298649324664,2.1386064463805847
96.04802401200601,2.134360307225472
96.12306153076538,2.1301359869576317
96.19809904952477,2.125933503439545
96.27313656828414,2.1217528745336995
96.34817408704353,2.1175941181025784
96.4232116058029,2.113457252008666
96.49824912456229,2.1093422941144464
96.57328664332167,2.105249262282405
96.64832416208105,2.1011781743750255
96.72336168084043,2.0971290482547933
96.79839919959981,2.093101901784191
96.87343671835919,2.089096752825706
96.94847423711856,2.08511361924182
97.02351175587795,2.0811525188950175
97.09854927463732,2.077213469647785
97.17358679339671,2.073296489362605
97.24862431215608,2.0694015959019634
97.32366183091547,2.0655288071283433
97.39869934967484,2.0616781409042306
97.47373686843423,2.057849615092108
97.5487743871936,2.0540432475544614
97.62381190595299,2.050259056153774
97.69884942471236,2.046497058752532
97.77388694347174,2.0427572732132186
97.84892446223112,2.0390397173983175
97.9239619809905,2.0353444091703152
97.99899949974989,2.0316713663916937
98.07403701850926,2.02802060692494
98.14907453726865,2.0243921486325362
98.22411205602802,2.0207860093769687
98.2991495747874,2.01720220702072
98.37418709354678,2.0136407594262766
98.44922461230615,2.0101016844561217
98.52426213106554,2.00658499997274
98.59929964982491,2.0030907238386155
98.6743371685843,1.9996188739162328
98.74937468734367,1.9961694680680773
98.82441220610306,1.9927425241566323
98.89944972486244,1.9893380600443828
98.97448724362182,1.985956093593813
99.0495247623812,1.9825966426674075
99.12456228114058,1.9792597251276505
99.19959979989996,1.975945358837027
99.27463731865933,1.972653561658021
99.34967483741872,1.9693843514531164
99.42471235617809,1.9661377460847986
99.49974987493748,1.9629137634155513
99.57478739369685,1.9597124213078598
99.64982491245624,1.956533737624208
99.72486243121561,1.9533777302270805
99.799899949975,1.9502444169789612
99.87493746873437,1.9471338157423352
99.94997498749376,1.9440459443796865
100.02501250625313,1.940979774089596
100.10005002501251,1.937921710360627
100.1750875437719,1.9348675664522592
100.25012506253127,1.9318173408438002
100.32516258129066,1.9287710320145548
100.40020010005003,1.9257286384438308
100.47523761880942,1.9226901586109328
100.55027513756879,1.919655590995169
100.62531265632818,1.9166249340758441
100.70035017508755,1.9135981863322655
100.77538769384694,1.9105753462437385
100.85042521260631,1.9075564122895705
100.92546273136568,1.9045413829490674
101.00050025012507,1.9015302567015344
101.07553776888444,1.8985230320262794
101.15057528764383,1.8955197074026076
101.2256128064032,1.892520281309826
101.3006503251626,1.8895247522272405
101.37568784392197,1.8865331186341574
101.45072536268135,1.883545379009883
101.52576288144073,1.8805615318337245
101.60080040020011,1.8775815755849863
101.67583791895949,1.8746055087429767
101.75087543771886,1.871633329787001
101.82591295647825,1.8686650371963651
101.90095047523762,1.8657006294503762
101.97598799399701,1.8627401050283396
102.05102551275638,1.859783462409563
102.12606303151577,1.8568307000733513
102.20110055027514,1.8538818164990118
102.27613806903453,1.8509368101658499
102.3511755877939,1.8479956795531727
102.42621310655329,1.845058423140286
102.50125062531266,1.8421250394064963
102.57628814407204,1.8391955268311104
102.65132566283143,1.8362698838934333
102.7263631815908,1.8333481090727726
102.80140070035019,1.8304302008484337
102.87643821910956,1.8275161576997234
102.95147573786895,1.8246059781059476
103.02651325662832,1.8216996605464135
103.10155077538771,1.8187972035004258
103.17658829414708,1.8158986054472928
103.25162581290647,1.813003864866319
103.32666333166584,1.8101129802368117
103.40170085042521,1.8072259500380772
103.4767383691846,1.804342772749421
103.55177588794398,1.8014634468501505
103.62681340670336,1.798587970819571
103.70185092546274,1.7957163431369896
103.77688844422212,1.7928485622817116
103.8519259629815,1.7899846267330446
103.92696348174088,1.7871245349702938
104.00200100050026,1.7842682854727663
104.07703851925963,1.781415876719768
104.15207603801902,1.7785673071906047
104.22711355677839,1.775722575364584
104.30215107553778,1.7728816797210107
104.37718859429715,1.770044618739192
104.45222611305654,1.767211390898434
104.52726363181591,1.7643819946780432
104.6023011505753,1.7615564285573253
104.67733866933467,1.7587346910155877
104.75237618809406,1.7559167805321354
104.82741370685343,1.7531026955862754
104.90245122561281,1.750292434657314
104.9774887443722,1.7474859962245572
105.05252626313157,1.744683378767312
105.12756378189096,1.7418845807648835
105.20260130065033,1.7390896006965793
105.27763881940972,1.7362984370417047
105.35267633816909,1.7335110882795663
105.42771385692848,1.7307275528894706
105.50275137568785,1.727947829350724
105.57778889444724,1.725171916142632
105.65282641320661,1.7223998117445025
105.72786393196598,1.7196315146356402
105.80290145072537,1.7168670232953516
105.87793896948475,1.7141063362029436
105.95297648824413,1.7113494518377224
106.0280140070035,1.708596368678994
106.1030515257629,1.7058470852060645
106.17808904452227,1.7031015998982415
106.25312656328165,1.7003599112348293
106.32816408204103,1.6976220176951362
106.40320160080041,1.6948879177584666
106.47823911955979,1.6921576099041287
106.55327663831916,1.6894310926114275
106.62831415707855,1.6867083643596692
106.70335167583792,1.6839894236281612
106.77838919459731,1.6812742688962083
106.85342671335668,1.6785628986431185
106.92846423211607,1.6758553113481967
107.00350175087544,1.6731515054907498
107.07853926963483,1.6704514795500838
107.1535767883942,1.6677552320055058
107.22861430715359,1.6650627613363211
107.30365182591297,1.6623740660218365
107.37868934467234,1.6596891445413586
107.45372686343173,1.6570079953741927
107.5287643821911,1.6543306169996461
107.60380190095049,1.6516570078970243
107.67883941970986,1.6489871665456344
107.75387693846925,1.646321091424782
107.82891445722862,1.6436587810137742
107.90395197598801,1.641000233791916
107.97898949474738,1.6383454482385151
108.05402701350675,1.6356944228328774
108.12906453226614,1.633047156054308
108.20410205102552,1.6304036463821152
108.2791395697849,1.6277638922956037
108.35417708854428,1.6251278922740806
108.42921460730366,1.622495644796852
108.50425212606304,1.619867148343224
108.57928964482242,1.617242401392503
108.6543271635818,1.6146214024239958
108.72936468234118,1.6120041499170077
108.80440220110056,1.6093906423508464
108.87943971985993,1.606780878204817
108.95447723861932,1.6041748559582256
109.02951475737869,1.6015725740903797
109.10455227613808,1.5989740310805842
109.17958979489745,1.5963792254081468
109.25462731365684,1.5937881555523727
109.32966483241621,1.5912008199925696
109.4047023511756,1.5886172172080415
109.47973986993497,1.5860373456780974
109.55477738869436,1.583461203882041
109.62981490745373,1.5808887902991806
109.70485242621311,1.578320103408822
109.7798899449725,1.5757551416902704
109.85492746373187,1.5731939036228335
109.92996498249126,1.5706363876858165
110.00500250125063,1.5680825923585269
110.08004002001002,1.5655325161202698
110.15507753876939,1.5629861574503523
110.23011505752878,1.56044351482808
110.30515257628815,1.5579045867327603
110.38019009504754,1.5553693716436983
110.45522761380691,1.5528378680402009
110.53026513256629,1.5503100744015745
110.60530265132567,1.547785989207125
110.68034017008505,1.545265610936159
110.75537768884443,1.5427489380679824
110.8304152076038,1.5402359690819023
110.9054527263632,1.537726702457224
110.98049024512257,1.5352211366732549
111.05552776388195,1.5327192702093002
111.13056528264133,1.530221101544667
111.20560280140072,1.5277266291586609
111.28064032016009,1.5252358515305888
111.35567783891946,1.5227487671397568
111.43071535767885,1.5202653744654713
111.50575287643822,1.5177856719870384
111.58079039519761,1.5153096581837642
111.65582791395698,1.5128373315349557
111.73086543271637,1.5103686905199183
111.80590295147574,1.507903733617959
111.88094047023513,1.5054424593083837
111.9559779889945,1.5029848660704994
112.03101550775389,1.5005309523836112
112.10605302651327,1.4980807167270265
112.18109054527264,1.4956341575800511
112.25612806403203,1.493191273421991
112.3311655827914,1.4907520627321533
112.40620310155079,1.4883165239898433
112.48124062031016,1.4858846556743686
112.55627813906955,1.4834564562650339
112.63131565782892,1.481031924241147
112.70635317658831,1.4786110580820129
112.78139069534768,1.4761938562669394
112.85642821410707,1.4737803172752313
112.93146573286644,1.4713704395861957
113.00650325162582,1.468964221679139
113.0815407703852,1.4665616620333664
113.15657828914458,1.4641627591281858
113.23161580790396,1.4617675114429023
113.30665332666334,1.459375917456823
113.38169084542272,1.4569879756492534
113.4567283641821,1.4546036844995007
113.53176588294149,1.45222304248687
113.60680340170086,1.449846048090669
113.68184092046023,1.4474726997902032
113.75687843921962,1.4451029960647788
113.83191595797899,1.4427369353937023
113.90695347673838,1.4403745162562798
113.98199099549775,1.4380157371318183
114.05702851425714,1.4356605964996232
114.13206603301651,1.433309092839001
114.2071035517759,1.4309612246292587
114.28214107053527,1.428616990349702
114.35717858929466,1.426276388479637
114.43221610805404,1.4239394174983704
114.50725362681341,1.4216060758852085
114.5822911455728,1.4192763621194573
114.65732866433217,1.4169502746804237
114.73236618309156,1.414627812047413
114.80740370185093,1.4123089726997322
114.88244122061032,1.4099937551166875
114.95747873936969,1.4076821577775855
115.03251625812908,1.4053741791617314
115.10755377688845,1.4030698177484329
115.18259129564784,1.4007690720169952
115.25762881440721,1.3984719404467254
115.33266633316659,1.3961784215169297
115.40770385192597,1.3938885137069135
115.48274137068535,1.3916022154959844
115.55777888944473,1.3893195253634474
115.6328164082041,1.38704044178861
115.7078539269635,1.3847649632507772
115.78289144572287,1.382493088229257
115.85792896448226,1.3802248152033538
115.93296648324163,1.3779601426523755
116.00800400200102,1.3756990690556272
116.08304152076039,1.3734415928924164
116.15807903951976,1.3711877126420484
116.23311655827915,1.3689374267838295
116.30815407703852,1.3666907337970668
116.38319159579791,1.3644476321610657
116.45822911455728,1.3622081203551333
116.53326663331667,1.3599721968585752
116.60830415207604,1.3577398601506983
116.68334167083543,1.355511108710808
116.7583791895948,1.3532859410182119
116.83341670835419,1.3510643555522153
116.90845422711357,1.348846350792125
116.98349174587294,1.346631925217247
117.05852926463233,1.3444210773068872
117.1335667833917,1.342213805540353
117.20860430215109,1.34001010839695
117.28364182091046,1.3378099843559845
117.35867933966985,1.3356134318967625
117.43371685842922,1.3334204494985913
117.50875437718861,1.3312310356407762
117.58379189594798,1.329045188802624
117.65882941470736,1.326862907463441
117.73386693346674,1.3246841901025332
117.80890445222612,1.322509035199207
117.8839419709855,1.3203374412327689
117.95897948974488,1.3181694066825251
118.03401700850426,1.3160049300277816
118.10905452726364,1.3138440097478454
118.18409204602303,1.3116866443220216
118.2591295647824,1.3095328322296182
118.33416708354179,1.3073825719499397
118.40920460230116,1.305235861962294
118.48424212106053,1.3030927007459863
118.55927963981992,1.300953086780323
118.6343171585793,1.2988170185446113
118.70935467733868,1.2966844945181557
118.78439219609805,1.2945555131802648
118.85942971485744,1.292430073010243
118.93446723361681,1.2903081724873977
119.0095047523762,1.2881898100910345
119.08454227113558,1.2860749843004604
119.15957978989496,1.2839636935949812
119.23461730865434,1.2818559364539033
119.30965482741371,1.2797517113565333
119.3846923461731,1.2776510167821766
119.45972986493247,1.2755538512101408
119.53476738369186,1.2734602131197308
119.60980490245123,1.2713701009902543
119.68484242121062,1.2692835133010163
119.75987993996999,1.267200448531324
119.83491745872938,1.2651209051604833
119.90995497748875,1.2630448816678006
119.98499249624814,1.2609723765325824
120.06003001500751,1.2589033882341347
120.13506753376689,1.256837915251764
120.21010505252627,1.2547759560647762
120.28514257128565,1.252717509152478
120.36018009004503,1.2506625729941756
120.43521760880441,1.2486111460691756
120.5102551275638,1.2465632268567834
120.58529264632317,1.2445188138363061
120.66033016508256,1.2424779054870496
120.73536768384193,1.2404405002883208
120.81040520260132,1.238406596719425
120.88544272136069,1.2363761932596697
120.96048024012006,1.2343492883883607
121.03551775887945,1.2323258805848034
121.11055527763882,1.2303059683283053
121.18559279639821,1.228289550098172
121.26063031515758,1.2262766243737107
121.33566783391697,1.224267189634226
121.41070535267635,1.2222612443590262
121.48574287143573,1.2202587870274157
121.5607803901951,1.2182598161187026
121.6358179089545,1.2162643301121916
121.71085542771387,1.2142723274871905
121.78589294647324,1.2122838067230048
121.86093046523263,1.2102987662989402
121.935967983992,1.2083172046943043
122.01100550275139,1.206339120388402
122.08604302151076,1.204364511860541
122.16108054027015,1.2023933775900264
122.23611805902952,1.2004257160561655
122.31115557778891,1.1984615257382636
122.38619309654828,1.196500805115628
122.46123061530767,1.194543552667564
122.53626813406704,1.192589766873379
122.61130565282642,1.1906394462123786
122.6863431715858,1.188692589163869
122.76138069034518,1.1867491942071569
122.83641820910456,1.184809259821548
122.91145572786394,1.1828727844863494
122.98649324662333,1.180939766680867
123.0615307653827,1.1790102048844067
123.13656828414209,1.1770840975762755
123.21160580290146,1.1751614432357795
123.28664332166083,1.173242240342225
123.36168084042022,1.1713264873749176
123.4367183591796,1.1694141828131646
123.51175587793898,1.1675053251362715
123.58679339669835,1.1655999128235452
123.66183091545774,1.1636979443542916
123.73686843421712,1.1617994182078177
123.8119059529765,1.1599043328634289
123.88694347173588,1.1580126868004321
123.96198099049526,1.1561244784981328
124.03701850925464,1.1542397064358383
124.11205602801401,1.1523583690928545
124.1870935467734,1.1504804649484874
124.26213106553277,1.1486059924820442
124.33716858429216,1.1467349501728297
124.41220610305153,1.1448673365001516
124.48724362181092,1.1430031499433153
124.56228114057029,1.141142388981628
124.63731865932968,1.1392850520943945
124.71235617808905,1.137431137760923
124.78739369684844,1.135580644460518
124.86243121560781,1.1337335706724874
124.93746873436719,1.1318899148761363
125.01250625312657,1.1300496755507714
125.08754377188595,1.1282128511756995
125.16258129064533,1.1263794402302258
125.23761880940471,1.1245494411936576
125.3126563281641,1.1227228525453006
125.38769384692347,1.1208996727644616
125.46273136568286,1.1190799003304461
125.53776888444223,1.1172635337225614
125.61280640320162,1.115450571420113
125.68784392196099,1.113641011902408
125.76288144072036,1.111834853648752
125.83791895947975,1.1100320951384512
125.91295647823912,1.1082327348508125
125.98799399699851,1.1064367712651415
126.06303151575788,1.1046442028607453
126.13806903451727,1.1028550281169296
126.21310655327665,1.1010692455130011
126.28814407203603,1.0992868535282656
126.3631815907954,1.0975078506420302
126.4382191095548,1.0957322353335999
126.51325662831417,1.0939600060822825
126.58829414707354,1.0921911613673834
126.66333166583293,1.0904256996682085
126.7383691845923,1.0886636194640653
126.81340670335169,1.0869049192342595
126.88844422211106,1.0851495974580971
126.96348174087045,1.0833976526148845
127.03851925962982,1.0816490831839285
127.11355677838921,1.0799038876445348
127.18859429714858,1.0781620644760104
127.26363181590796,1.076423612157661
127.33866933466734,1.0746885291687927
127.41370685342672,1.0729568139887125
127.4887443721861,1.071228465096726
127.56378189094548,1.0695034809721402
127.63881940970487,1.0677818600942606
127.71385692846424,1.0660636009423947
127.78889444722363,1.064348701995847
127.863931965983,1.0626371617339259
127.93896948474239,1.060928978635936
128.01400700350177,1.059224151181184
128.08904452226113,1.0575226778489772
128.16408204102052,1.0558245571186207
128.2391195597799,1.0541297874694213
128.31415707853927,1.0524383673806854
